time,value
1698516012416,2236
1698516012424,2212
1698516012432,2197
1698516012440,2163
1698516012448,2143
1698516012456,2131
1698516012464,2106
1698516012472,2084
1698516012480,2076
1698516012488,2065
1698516012496,2057
1698516012504,2043
1698516012512,2036
1698516012520,2029
1698516012528,2024
1698516012536,2021
1698516012544,2011
1698516012552,2008
1698516012560,1997
1698516012568,1992
1698516012576,1979
1698516012584,1977
1698516012592,1965
1698516012600,1958
1698516012608,1948
1698516012616,1942
1698516012624,1935
1698516012632,1927
1698516012640,1927
1698516012648,1929
1698516012656,1934
1698516012664,1942
1698516012672,1961
1698516012680,1975
1698516012688,2007
1698516012696,2036
1698516012704,2055
1698516012712,2083
1698516012720,2091
1698516012728,2106
1698516012736,2111
1698516012744,2111
1698516012752,2104
1698516012760,2095
1698516012768,2072
1698516012776,2056
1698516012784,2005
1698516012792,1945
1698516012800,1912
1698516012808,1847
1698516012816,1819
1698516012824,1773
1698516012832,1740
1698516012840,1727
1698516012848,1711
1698516012856,1707
1698516012864,1699
1698516012872,1691
1698516012880,1675
1698516012888,1648
1698516012896,1631
1698516012904,1593
1698516012912,1575
1698516012920,1529
1698516012928,1492
1698516012936,1476
1698516012944,1452
1698516012952,1451
1698516012960,1453
1698516012968,1465
1698516012976,1492
1698516012984,1507
1698516012992,1545
1698516013000,1576
1698516013008,1591
1698516013016,1621
1698516013024,1634
1698516013032,1655
1698516013040,1675
1698516013048,1684
1698516013056,1695
1698516013064,1705
1698516013072,1735
1698516013080,1749
1698516013088,1786
1698516013096,1836
1698516013104,1867
1698516013112,1929
1698516013120,1964
1698516013128,2038
1698516013136,2077
1698516013144,2147
1698516013152,2214
1698516013160,2276
1698516013168,2308
1698516013176,2332
1698516013184,2379
1698516013192,2399
1698516013200,2431
1698516013208,2462
1698516013216,2474
1698516013224,2489
1698516013232,2494
1698516013240,2495
1698516013248,2491
1698516013256,2484
1698516013264,2474
1698516013272,2462
1698516013280,2451
1698516013288,2442
1698516013296,2427
1698516013304,2421
1698516013312,2421
1698516013320,2420
1698516013328,2415
1698516013336,2411
1698516013344,2407
1698516013352,2404
1698516013360,2393
1698516013368,2378
1698516013376,2368
1698516013384,2360
1698516013392,2345
1698516013400,2330
1698516013408,2323
1698516013416,2301
1698516013424,2295
1698516013432,2275
1698516013440,2255
1698516013448,2239
1698516013456,2219
1698516013464,2207
1698516013472,2189
1698516013480,2181
1698516013488,2168
1698516013496,2159
1698516013504,2155
1698516013512,2150
1698516013520,2147
1698516013528,2143
1698516013536,2139
1698516013544,2137
1698516013552,2134
1698516013560,2130
1698516013568,2121
1698516013576,2119
1698516013584,2108
1698516013592,2103
1698516013600,2102
1698516013608,2099
1698516013616,2092
1698516013624,2089
1698516013632,2084
1698516013640,2079
1698516013648,2088
1698516013656,2089
1698516013664,2100
1698516013672,2119
1698516013680,2130
1698516013688,2158
1698516013696,2173
1698516013704,2205
1698516013712,2218
1698516013720,2240
1698516013728,2255
1698516013736,2265
1698516013744,2265
1698516013752,2264
1698516013760,2255
1698516013768,2248
1698516013776,2227
1698516013784,2205
1698516013792,2159
1698516013800,2102
1698516013808,2072
1698516013816,2008
1698516013824,1979
1698516013832,1939
1698516013840,1907
1698516013848,1895
1698516013856,1883
1698516013864,1880
1698516013872,1869
1698516013880,1856
1698516013888,1845
1698516013896,1819
1698516013904,1803
1698516013912,1764
1698516013920,1741
1698516013928,1693
1698516013936,1675
1698516013944,1643
1698516013952,1625
1698516013960,1623
1698516013968,1627
1698516013976,1635
1698516013984,1656
1698516013992,1675
1698516014000,1704
1698516014008,1727
1698516014016,1741
1698516014024,1757
1698516014032,1765
1698516014040,1769
1698516014048,1778
1698516014056,1776
1698516014064,1785
1698516014072,1788
1698516014080,1806
1698516014088,1822
1698516014096,1861
1698516014104,1907
1698516014112,1934
1698516014120,1995
1698516014128,2024
1698516014136,2088
1698516014144,2155
1698516014152,2186
1698516014160,2247
1698516014168,2277
1698516014176,2331
1698516014184,2379
1698516014192,2407
1698516014200,2450
1698516014208,2468
1698516014216,2501
1698516014224,2511
1698516014232,2531
1698516014240,2536
1698516014248,2539
1698516014256,2533
1698516014264,2525
1698516014272,2510
1698516014280,2504
1698516014288,2483
1698516014296,2472
1698516014304,2456
1698516014312,2441
1698516014320,2429
1698516014328,2421
1698516014336,2414
1698516014344,2405
1698516014352,2396
1698516014360,2381
1698516014368,2360
1698516014376,2349
1698516014384,2328
1698516014392,2316
1698516014400,2293
1698516014408,2281
1698516014416,2261
1698516014424,2235
1698516014432,2222
1698516014440,2202
1698516014448,2187
1698516014456,2158
1698516014464,2133
1698516014472,2117
1698516014480,2089
1698516014488,2076
1698516014496,2057
1698516014504,2042
1698516014512,2032
1698516014520,2024
1698516014528,2021
1698516014536,2012
1698516014544,2012
1698516014552,2007
1698516014560,2001
1698516014568,1994
1698516014576,1981
1698516014584,1977
1698516014592,1966
1698516014600,1961
1698516014608,1951
1698516014616,1943
1698516014624,1939
1698516014632,1926
1698516014640,1917
1698516014648,1911
1698516014656,1907
1698516014664,1903
1698516014672,1909
1698516014680,1913
1698516014688,1930
1698516014696,1955
1698516014704,1973
1698516014712,1999
1698516014720,2013
1698516014728,2043
1698516014736,2060
1698516014744,2080
1698516014752,2089
1698516014760,2094
1698516014768,2089
1698516014776,2084
1698516014784,2069
1698516014792,2057
1698516014800,2014
1698516014808,1991
1698516014816,1931
1698516014824,1870
1698516014832,1839
1698516014840,1791
1698516014848,1775
1698516014856,1752
1698516014864,1737
1698516014872,1735
1698516014880,1728
1698516014888,1727
1698516014896,1720
1698516014904,1707
1698516014912,1693
1698516014920,1662
1698516014928,1644
1698516014936,1608
1698516014944,1571
1698516014952,1555
1698516014960,1527
1698516014968,1519
1698516014976,1515
1698516014984,1525
1698516014992,1533
1698516015000,1565
1698516015008,1581
1698516015016,1613
1698516015024,1629
1698516015032,1652
1698516015040,1658
1698516015048,1673
1698516015056,1682
1698516015064,1684
1698516015072,1688
1698516015080,1692
1698516015088,1705
1698516015096,1726
1698516015104,1747
1698516015112,1787
1698516015120,1814
1698516015128,1870
1698516015136,1896
1698516015144,1955
1698516015152,2013
1698516015160,2040
1698516015168,2104
1698516015176,2131
1698516015184,2183
1698516015192,2229
1698516015200,2254
1698516015208,2287
1698516015216,2325
1698516015224,2361
1698516015232,2380
1698516015240,2408
1698516015248,2428
1698516015256,2440
1698516015264,2451
1698516015272,2452
1698516015280,2445
1698516015288,2440
1698516015296,2429
1698516015304,2423
1698516015312,2415
1698516015320,2407
1698516015328,2406
1698516015336,2398
1698516015344,2395
1698516015352,2392
1698516015360,2383
1698516015368,2379
1698516015376,2364
1698516015384,2351
1698516015392,2343
1698516015400,2324
1698516015408,2313
1698516015416,2287
1698516015424,2275
1698516015432,2257
1698516015440,2232
1698516015448,2219
1698516015456,2195
1698516015464,2175
1698516015472,2148
1698516015480,2133
1698516015488,2107
1698516015496,2085
1698516015504,2077
1698516015512,2059
1698516015520,2047
1698516015528,2036
1698516015536,2035
1698516015544,2027
1698516015552,2024
1698516015560,2015
1698516015568,2011
1698516015576,2008
1698516015584,1999
1698516015592,1993
1698516015600,1981
1698516015608,1967
1698516015616,1963
1698516015624,1951
1698516015632,1944
1698516015640,1934
1698516015648,1928
1698516015656,1918
1698516015664,1915
1698516015672,1917
1698516015680,1926
1698516015688,1932
1698516015696,1949
1698516015704,1977
1698516015712,1995
1698516015720,2027
1698516015728,2045
1698516015736,2080
1698516015744,2093
1698516015752,2110
1698516015760,2123
1698516015768,2125
1698516015776,2119
1698516015784,2110
1698516015792,2092
1698516015800,2063
1698516015808,2037
1698516015816,1978
1698516015824,1947
1698516015832,1883
1698516015840,1824
1698516015848,1801
1698516015856,1763
1698516015864,1749
1698516015872,1734
1698516015880,1723
1698516015888,1719
1698516015896,1715
1698516015904,1709
1698516015912,1692
1698516015920,1670
1698516015928,1647
1698516015936,1608
1698516015944,1587
1698516015952,1547
1698516015960,1525
1698516015968,1501
1698516015976,1494
1698516015984,1493
1698516015992,1501
1698516016000,1519
1698516016008,1541
1698516016016,1573
1698516016024,1587
1698516016032,1615
1698516016040,1629
1698516016048,1647
1698516016056,1657
1698516016064,1662
1698516016072,1671
1698516016080,1676
1698516016088,1683
1698516016096,1701
1698516016104,1710
1698516016112,1749
1698516016120,1768
1698516016128,1819
1698516016136,1852
1698516016144,1912
1698516016152,1974
1698516016160,2007
1698516016168,2073
1698516016176,2102
1698516016184,2158
1698516016192,2217
1698516016200,2247
1698516016208,2296
1698516016216,2323
1698516016224,2364
1698516016232,2403
1698516016240,2420
1698516016248,2443
1698516016256,2449
1698516016264,2454
1698516016272,2453
1698516016280,2443
1698516016288,2424
1698516016296,2414
1698516016304,2395
1698516016312,2382
1698516016320,2361
1698516016328,2349
1698516016336,2345
1698516016344,2341
1698516016352,2335
1698516016360,2330
1698516016368,2329
1698516016376,2317
1698516016384,2318
1698516016392,2309
1698516016400,2300
1698516016408,2292
1698516016416,2279
1698516016424,2271
1698516016432,2261
1698516016440,2252
1698516016448,2235
1698516016456,2229
1698516016464,2211
1698516016472,2190
1698516016480,2181
1698516016488,2156
1698516016496,2149
1698516016504,2135
1698516016512,2127
1698516016520,2118
1698516016528,2118
1698516016536,2116
1698516016544,2108
1698516016552,2108
1698516016560,2105
1698516016568,2100
1698516016576,2095
1698516016584,2093
1698516016592,2083
1698516016600,2071
1698516016608,2067
1698516016616,2046
1698516016624,2040
1698516016632,2025
1698516016640,2007
1698516016648,1996
1698516016656,1982
1698516016664,1971
1698516016672,1961
1698516016680,1959
1698516016688,1962
1698516016696,1965
1698516016704,1981
1698516016712,1995
1698516016720,2023
1698516016728,2042
1698516016736,2076
1698516016744,2095
1698516016752,2123
1698516016760,2132
1698516016768,2147
1698516016776,2147
1698516016784,2143
1698516016792,2139
1698516016800,2122
1698516016808,2100
1698516016816,2080
1698516016824,2029
1698516016832,2005
1698516016840,1940
1698516016848,1901
1698516016856,1845
1698516016864,1823
1698516016872,1788
1698516016880,1773
1698516016888,1769
1698516016896,1765
1698516016904,1765
1698516016912,1756
1698516016920,1752
1698516016928,1727
1698516016936,1715
1698516016944,1680
1698516016952,1639
1698516016960,1619
1698516016968,1581
1698516016976,1567
1698516016984,1549
1698516016992,1545
1698516017000,1548
1698516017008,1564
1698516017016,1577
1698516017024,1606
1698516017032,1622
1698516017040,1647
1698516017048,1674
1698516017056,1684
1698516017064,1694
1698516017072,1701
1698516017080,1705
1698516017088,1707
1698516017096,1711
1698516017104,1726
1698516017112,1737
1698516017120,1767
1698516017128,1791
1698516017136,1843
1698516017144,1875
1698516017152,1938
1698516017160,1974
1698516017168,2043
1698516017176,2083
1698516017184,2147
1698516017192,2206
1698516017200,2234
1698516017208,2287
1698516017216,2314
1698516017224,2357
1698516017232,2395
1698516017240,2411
1698516017248,2443
1698516017256,2467
1698516017264,2472
1698516017272,2476
1698516017280,2480
1698516017288,2477
1698516017296,2473
1698516017304,2461
1698516017312,2456
1698516017320,2439
1698516017328,2425
1698516017336,2419
1698516017344,2407
1698516017352,2399
1698516017360,2391
1698516017368,2387
1698516017376,2376
1698516017384,2363
1698516017392,2358
1698516017400,2340
1698516017408,2335
1698516017416,2317
1698516017424,2297
1698516017432,2287
1698516017440,2271
1698516017448,2263
1698516017456,2239
1698516017464,2221
1698516017472,2205
1698516017480,2185
1698516017488,2169
1698516017496,2149
1698516017504,2137
1698516017512,2118
1698516017520,2101
1698516017528,2093
1698516017536,2085
1698516017544,2079
1698516017552,2073
1698516017560,2065
1698516017568,2065
1698516017576,2056
1698516017584,2054
1698516017592,2039
1698516017600,2036
1698516017608,2026
1698516017616,2020
1698516017624,2012
1698516017632,2006
1698516017640,2002
1698516017648,1991
1698516017656,1977
1698516017664,1973
1698516017672,1965
1698516017680,1961
1698516017688,1960
1698516017696,1959
1698516017704,1967
1698516017712,1981
1698516017720,1992
1698516017728,2019
1698516017736,2031
1698516017744,2066
1698516017752,2090
1698516017760,2101
1698516017768,2106
1698516017776,2121
1698516017784,2125
1698516017792,2123
1698516017800,2107
1698516017808,2090
1698516017816,2075
1698516017824,2039
1698516017832,2015
1698516017840,1959
1698516017848,1894
1698516017856,1864
1698516017864,1809
1698516017872,1783
1698516017880,1751
1698516017888,1742
1698516017896,1726
1698516017904,1726
1698516017912,1721
1698516017920,1720
1698516017928,1715
1698516017936,1695
1698516017944,1670
1698516017952,1651
1698516017960,1609
1698516017968,1589
1698516017976,1549
1698516017984,1525
1698516017992,1500
1698516018000,1492
1698516018008,1492
1698516018016,1502
1698516018024,1515
1698516018032,1545
1698516018040,1571
1698516018048,1583
1698516018056,1608
1698516018064,1617
1698516018072,1627
1698516018080,1636
1698516018088,1635
1698516018096,1637
1698516018104,1637
1698516018112,1643
1698516018120,1647
1698516018128,1673
1698516018136,1704
1698516018144,1723
1698516018152,1774
1698516018160,1803
1698516018168,1854
1698516018176,1917
1698516018184,1951
1698516018192,2012
1698516018200,2040
1698516018208,2101
1698516018216,2126
1698516018224,2173
1698516018232,2203
1698516018240,2247
1698516018248,2283
1698516018256,2296
1698516018264,2328
1698516018272,2335
1698516018280,2348
1698516018288,2358
1698516018296,2356
1698516018304,2347
1698516018312,2343
1698516018320,2327
1698516018328,2318
1698516018336,2301
1698516018344,2292
1698516018352,2286
1698516018360,2281
1698516018368,2279
1698516018376,2275
1698516018384,2268
1698516018392,2267
1698516018400,2259
1698516018408,2253
1698516018416,2237
1698516018424,2232
1698516018432,2217
1698516018440,2204
1698516018448,2196
1698516018456,2183
1698516018464,2171
1698516018472,2155
1698516018480,2134
1698516018488,2122
1698516018496,2099
1698516018504,2087
1698516018512,2070
1698516018520,2063
1698516018528,2043
1698516018536,2038
1698516018544,2030
1698516018552,2025
1698516018560,2023
1698516018568,2019
1698516018576,2014
1698516018584,2012
1698516018592,2010
1698516018600,2009
1698516018608,2008
1698516018616,2009
1698516018624,2008
1698516018632,2007
1698516018640,2006
1698516018648,1998
1698516018656,1997
1698516018664,1993
1698516018672,1988
1698516018680,1982
1698516018688,1983
1698516018696,1983
1698516018704,1991
1698516018712,1995
1698516018720,2014
1698516018728,2027
1698516018736,2061
1698516018744,2077
1698516018752,2108
1698516018760,2135
1698516018768,2147
1698516018776,2158
1698516018784,2165
1698516018792,2165
1698516018800,2153
1698516018808,2143
1698516018816,2126
1698516018824,2111
1698516018832,2077
1698516018840,2055
1698516018848,1995
1698516018856,1933
1698516018864,1901
1698516018872,1852
1698516018880,1833
1698516018888,1807
1698516018896,1797
1698516018904,1797
1698516018912,1801
1698516018920,1801
1698516018928,1807
1698516018936,1805
