time,value
1698726036536,369
1698726036544,300
1698726036552,262
1698726036560,209
1698726036568,186
1698726036576,141
1698726036584,98
1698726036592,79
1698726036600,48
1698726036608,17
1698726036616,10
1698726036624,0
1698726036632,0
1698726036640,0
1698726036648,0
1698726036656,0
1698726036664,0
1698726036672,0
1698726036680,0
1698726036688,0
1698726036696,0
1698726036704,0
1698726036712,0
1698726036720,0
1698726036728,0
1698726036736,0
1698726036744,0
1698726036752,0
1698726036760,0
1698726036768,0
1698726036776,0
1698726036784,215
1698726036792,527
1698726036800,1136
1698726036808,1679
1698726036816,1905
1698726036824,2322
1698726036832,2501
1698726036840,2832
1698726036848,2981
1698726036856,3264
1698726036864,3529
1698726036872,3671
1698726036880,3947
1698726036888,4080
1698726036896,4095
1698726036904,4095
1698726036912,4095
1698726036920,4095
1698726036928,4095
1698726036936,4095
1698726036944,4095
1698726036952,4095
1698726036960,4095
1698726036968,4095
1698726036976,4095
1698726036984,4095
1698726036992,4095
1698726037000,3598
1698726037008,3454
1698726037016,3238
1698726037024,3063
1698726037032,2983
1698726037040,2896
1698726037048,2892
1698726037056,2783
1698726037064,2637
1698726037072,2539
1698726037080,2410
1698726037088,2399
1698726037096,2359
1698726037104,2352
1698726037112,2293
1698726037120,2165
1698726037128,2138
1698726037136,1948
1698726037144,1713
1698726037152,1585
1698726037160,1343
1698726037168,1232
1698726037176,1040
1698726037184,930
1698726037192,774
1698726037200,647
1698726037208,592
1698726037216,487
1698726037224,438
1698726037232,358
1698726037240,290
1698726037248,257
1698726037256,198
1698726037264,292
1698726037272,688
1698726037280,1088
1698726037288,1237
1698726037296,1234
1698726037304,1171
1698726037312,983
1698726037320,817
1698726037328,741
1698726037336,614
1698726037344,557
1698726037352,448
1698726037360,364
1698726037368,321
1698726037376,256
1698726037384,222
1698726037392,175
1698726037400,126
1698726037408,107
1698726037416,385
1698726037424,669
1698726037432,1263
1698726037440,1777
1698726037448,2000
1698726037456,2267
1698726037464,2250
1698726037472,1966
1698726037480,1659
1698726037488,1517
1698726037496,1267
1698726037504,1063
1698726037512,966
1698726037520,810
1698726037528,859
1698726037536,1139
1698726037544,1397
1698726037552,1895
1698726037560,2320
1698726037568,2559
1698726037576,2875
1698726037584,3012
1698726037592,3292
1698726037600,3426
1698726037608,3699
1698726037616,3983
1698726037624,4095
1698726037632,4095
1698726037640,4095
1698726037648,4095
1698726037656,4095
1698726037664,4095
1698726037672,4095
1698726037680,4095
1698726037688,4095
1698726037696,4095
1698726037704,4095
1698726037712,4095
1698726037720,4095
1698726037728,4095
1698726037736,4095
1698726037744,4095
1698726037752,4095
1698726037760,4095
1698726037768,4095
1698726037776,4095
1698726037784,4095
1698726037792,3838
1698726037800,3555
1698726037808,3218
1698726037816,3168
1698726037824,3038
1698726037832,2871
1698726037840,2740
1698726037848,2501
1698726037856,2394
1698726037864,2103
1698726037872,1787
1698726037880,1647
1698726037888,1387
1698726037896,1274
1698726037904,1071
1698726037912,897
1698726037920,822
1698726037928,688
1698726037936,624
1698726037944,519
1698726037952,658
1698726037960,879
1698726037968,1435
1698726037976,1694
1698726037984,2151
1698726037992,2530
1698726038000,2704
1698726038008,3008
1698726038016,3155
1698726038024,3434
1698726038032,3699
1698726038040,3837
1698726038048,3715
1698726038056,3454
1698726038064,2895
1698726038072,2446
1698726038080,2255
1698726038088,1900
1698726038096,1748
1698726038104,1472
1698726038112,1237
1698726038120,1141
1698726038128,951
1698726038136,865
1698726038144,721
1698726038152,598
1698726038160,549
1698726038168,445
1698726038176,402
1698726038184,327
1698726038192,259
1698726038200,222
1698726038208,175
1698726038216,154
1698726038224,112
1698726038232,95
1698726038240,303
1698726038248,766
1698726038256,1031
1698726038264,1570
1698726038272,1803
1698726038280,2237
1698726038288,2607
1698726038296,2768
1698726038304,3067
1698726038312,3211
1698726038320,3482
1698726038328,3754
1698726038336,3888
1698726038344,4095
1698726038352,4095
1698726038360,4095
1698726038368,4095
1698726038376,4095
1698726038384,4095
1698726038392,4095
1698726038400,4095
1698726038408,4095
1698726038416,4095
1698726038424,4095
1698726038432,4095
1698726038440,4095
1698726038448,4095
1698726038456,4095
1698726038464,4095
1698726038472,4095
1698726038480,4095
1698726038488,4095
1698726038496,4095
1698726038504,4095
1698726038512,4095
1698726038520,4095
1698726038528,4095
1698726038536,4095
1698726038544,4095
1698726038552,4095
1698726038560,4095
1698726038568,4095
1698726038576,4095
1698726038584,4095
1698726038592,4095
1698726038600,4095
1698726038608,4095
1698726038616,4095
1698726038624,4095
1698726038632,3983
1698726038640,3694
1698726038648,3282
1698726038656,3056
1698726038664,2610
1698726038672,2404
1698726038680,2038
1698726038688,1726
1698726038696,1589
1698726038704,1343
1698726038712,1341
1698726038720,1439
1698726038728,1638
1698726038736,1712
1698726038744,1715
1698726038752,1659
1698726038760,1481
1698726038768,1250
1698726038776,1144
1698726038784,960
1698726038792,880
1698726038800,733
1698726038808,609
1698726038816,560
1698726038824,459
1698726038832,416
1698726038840,333
1698726038848,270
1698726038856,240
1698726038864,178
1698726038872,160
1698726038880,115
1698726038888,82
1698726038896,66
1698726038904,37
1698726038912,24
1698726038920,1
1698726038928,0
1698726038936,0
1698726038944,0
1698726038952,0
1698726038960,0
1698726038968,0
1698726038976,0
1698726038984,0
1698726038992,0
1698726039000,0
1698726039008,37
1698726039016,199
1698726039024,731
1698726039032,967
1698726039040,1374
1698726039048,1758
1698726039056,1947
1698726039064,2255
1698726039072,2551
1698726039080,2650
1698726039088,2877
1698726039096,2967
1698726039104,3050
1698726039112,3043
1698726039120,3053
1698726039128,3126
1698726039136,3190
1698726039144,3295
1698726039152,3350
1698726039160,3470
1698726039168,3635
1698726039176,3659
1698726039184,3766
1698726039192,3742
1698726039200,3695
1698726039208,3778
1698726039216,3855
1698726039224,3887
1698726039232,3828
1698726039240,3596
1698726039248,3291
1698726039256,3093
1698726039264,2714
1698726039272,2307
1698726039280,2129
1698726039288,1793
1698726039296,1648
1698726039304,1392
1698726039312,1363
1698726039320,1393
1698726039328,1641
1698726039336,1775
1698726039344,2000
1698726039352,2115
1698726039360,2366
1698726039368,2546
1698726039376,2624
1698726039384,2582
1698726039392,2495
1698726039400,2290
1698726039408,1973
1698726039416,1816
1698726039424,1522
1698726039432,1395
1698726039440,1171
1698726039448,976
1698726039456,896
1698726039464,751
1698726039472,686
1698726039480,569
1698726039488,539
1698726039496,570
1698726039504,655
1698726039512,640
1698726039520,574
1698726039528,464
1698726039536,420
1698726039544,339
1698726039552,304
1698726039560,240
1698726039568,190
1698726039576,161
1698726039584,121
1698726039592,101
1698726039600,65
1698726039608,37
1698726039616,22
1698726039624,0
1698726039632,0
1698726039640,0
1698726039648,0
1698726039656,0
1698726039664,0
1698726039672,0
1698726039680,105
1698726039688,627
1698726039696,938
1698726039704,1495
1698726039712,1751
1698726039720,2191
1698726039728,2568
1698726039736,2736
1698726039744,3034
1698726039752,3179
1698726039760,3445
1698726039768,3723
1698726039776,3856
1698726039784,4095
1698726039792,4095
1698726039800,4095
1698726039808,4095
1698726039816,4095
1698726039824,4095
1698726039832,4095
1698726039840,4095
1698726039848,4095
1698726039856,4095
1698726039864,4095
1698726039872,4095
1698726039880,4095
1698726039888,4095
1698726039896,4095
1698726039904,4095
1698726039912,4095
1698726039920,4095
1698726039928,4095
1698726039936,4095
1698726039944,4095
1698726039952,4095
1698726039960,4095
1698726039968,4095
1698726039976,4095
1698726039984,4095
1698726039992,4095
1698726040000,3701
1698726040008,3211
1698726040016,3008
1698726040024,2729
1698726040032,2552
1698726040040,2253
1698726040048,2078
1698726040056,2016
1698726040064,1962
1698726040072,1969
1698726040080,1947
1698726040088,2001
1698726040096,2013
1698726040104,2064
1698726040112,2002
1698726040120,1802
1698726040128,1535
1698726040136,1414
1698726040144,1193
1698726040152,1092
1698726040160,913
1698726040168,768
1698726040176,704
1698726040184,582
1698726040192,465
1698726040200,433
1698726040208,351
1698726040216,307
1698726040224,245
1698726040232,217
1698726040240,167
1698726040248,123
1698726040256,103
1698726040264,73
1698726040272,58
1698726040280,31
1698726040288,15
1698726040296,0
1698726040304,0
1698726040312,0
1698726040320,0
1698726040328,0
1698726040336,0
1698726040344,0
1698726040352,0
1698726040360,0
1698726040368,0
1698726040376,0
1698726040384,0
1698726040392,0
1698726040400,0
1698726040408,0
1698726040416,0
1698726040424,0
1698726040432,0
1698726040440,0
1698726040448,37
1698726040456,477
1698726040464,1104
1698726040472,1382
1698726040480,1876
1698726040488,2096
1698726040496,2480
1698726040504,2815
1698726040512,2961
1698726040520,3248
1698726040528,3377
1698726040536,3648
1698726040544,3923
1698726040552,4065
1698726040560,4095
1698726040568,4095
1698726040576,4095
1698726040584,4095
1698726040592,4095
1698726040600,4095
1698726040608,4095
1698726040616,4095
1698726040624,4095
1698726040632,4095
1698726040640,4095
1698726040648,4095
1698726040656,3821
1698726040664,3610
1698726040672,3583
1698726040680,3626
1698726040688,3637
1698726040696,3594
1698726040704,3422
1698726040712,3295
1698726040720,2974
1698726040728,2592
1698726040736,2399
1698726040744,2033
1698726040752,1872
1698726040760,1585
1698726040768,1456
1698726040776,1230
1698726040784,1030
1698726040792,943
1698726040800,784
1698726040808,719
1698726040816,595
1698726040824,636
1698726040832,723
1698726040840,930
1698726040848,999
1698726040856,1059
1698726040864,983
1698726040872,934
1698726040880,806
1698726040888,730
1698726040896,602
1698726040904,491
1698726040912,442
1698726040920,362
1698726040928,322
1698726040936,289
1698726040944,315
1698726040952,327
1698726040960,368
1698726040968,367
1698726040976,347
1698726040984,289
1698726040992,258
1698726041000,204
1698726041008,174
1698726041016,130
1698726041024,95
1698726041032,77
1698726041040,48
1698726041048,32
1698726041056,2
1698726041064,0
1698726041072,0
1698726041080,0
1698726041088,0
1698726041096,0
1698726041104,0
1698726041112,0
1698726041120,0
1698726041128,42
1698726041136,415
1698726041144,851
1698726041152,1047
1698726041160,1445
1698726041168,1623
1698726041176,2042
1698726041184,2418
1698726041192,2597
1698726041200,2914
1698726041208,3059
1698726041216,3330
1698726041224,3603
1698726041232,3744
1698726041240,4019
1698726041248,4095
1698726041256,4095
1698726041264,4095
1698726041272,4095
1698726041280,4095
1698726041288,4095
1698726041296,4095
1698726041304,4095
1698726041312,4095
1698726041320,4095
1698726041328,4095
1698726041336,4095
1698726041344,4095
1698726041352,4095
1698726041360,3733
1698726041368,3568
1698726041376,3483
1698726041384,3531
1698726041392,3628
1698726041400,3835
1698726041408,4051
1698726041416,4095
1698726041424,4095
1698726041432,4095
1698726041440,4095
1698726041448,3965
1698726041456,3490
1698726041464,3024
1698726041472,2811
1698726041480,2402
1698726041488,2221
1698726041496,1949
1698726041504,1839
1698726041512,1867
1698726041520,1938
1698726041528,1961
1698726041536,2102
1698726041544,2191
1698726041552,2255
1698726041560,2267
1698726041568,2167
1698726041576,1943
1698726041584,1653
1698726041592,1518
1698726041600,1280
1698726041608,1175
1698726041616,985
1698726041624,822
1698726041632,752
1698726041640,624
1698726041648,572
1698726041656,466
1698726041664,384
1698726041672,342
1698726041680,274
1698726041688,242
1698726041696,190
1698726041704,144
1698726041712,121
1698726041720,89
1698726041728,54
1698726041736,41
1698726041744,12
1698726041752,3
1698726041760,0
1698726041768,0
1698726041776,0
1698726041784,0
1698726041792,0
1698726041800,0
1698726041808,0
1698726041816,0
1698726041824,0
1698726041832,0
1698726041840,0
1698726041848,0
1698726041856,0
1698726041864,0
1698726041872,0
1698726041880,0
1698726041888,0
1698726041896,0
1698726041904,35
1698726041912,255
1698726041920,871
1698726041928,1168
1698726041936,1696
1698726041944,2142
1698726041952,2339
1698726041960,2690
1698726041968,2847
1698726041976,3145
1698726041984,3409
1698726041992,3539
1698726042000,3819
1698726042008,3959
1698726042016,4095
1698726042024,4095
1698726042032,4095
1698726042040,4095
1698726042048,4095
1698726042056,4095
1698726042064,4095
1698726042072,4095
1698726042080,4095
1698726042088,4095
1698726042096,4095
1698726042104,4095
1698726042112,4095
1698726042120,4095
1698726042128,4095
1698726042136,4095
1698726042144,4095
1698726042152,4095
1698726042160,4095
1698726042168,4095
1698726042176,4095
1698726042184,4095
1698726042192,4095
1698726042200,4095
1698726042208,4095
1698726042216,4095
1698726042224,4095
1698726042232,4095
1698726042240,4095
1698726042248,4095
1698726042256,4095
1698726042264,4095
1698726042272,4095
1698726042280,4095
1698726042288,4039
1698726042296,3875
1698726042304,3597
1698726042312,3461
1698726042320,3054
1698726042328,2825
1698726042336,2391
1698726042344,2032
1698726042352,1869
1698726042360,1584
1698726042368,1456
1698726042376,1314
1698726042384,1424
1698726042392,1589
1698726042400,1840
1698726042408,1951
1698726042416,2141
1698726042424,2065
1698726042432,1998
1698726042440,1712
1698726042448,1571
1698726042456,1314
1698726042464,1107
1698726042472,1011
1698726042480,848
1698726042488,774
1698726042496,643
1698726042504,531
1698726042512,482
1698726042520,399
1698726042528,359
1698726042536,286
1698726042544,223
1698726042552,202
1698726042560,151
1698726042568,134
1698726042576,96
1698726042584,63
1698726042592,141
1698726042600,523
1698726042608,1118
1698726042616,1325
1698726042624,1707
1698726042632,1921
1698726042640,2288
1698726042648,2464
1698726042656,2797
1698726042664,3094
1698726042672,3237
1698726042680,3504
1698726042688,3639
1698726042696,3917
1698726042704,4095
1698726042712,4095
1698726042720,4095
1698726042728,4095
1698726042736,4095
1698726042744,4095
1698726042752,4095
1698726042760,4095
1698726042768,4095
1698726042776,4095
1698726042784,4095
1698726042792,4095
1698726042800,4095
1698726042808,4095
1698726042816,4095
1698726042824,4095
1698726042832,3914
1698726042840,3519
1698726042848,3385
1698726042856,3272
1698726042864,3127
1698726042872,3071
1698726042880,2857
1698726042888,2699
1698726042896,2481
1698726042904,2262
1698726042912,2201
1698726042920,2025
1698726042928,1922
1698726042936,1825
1698726042944,1773
1698726042952,1793
1698726042960,1826
1698726042968,1818
1698726042976,1908
1698726042984,2047
1698726042992,2179
1698726043000,2273
1698726043008,2243
1698726043016,2127
1698726043024,1856
1698726043032,1707
1698726043040,1429
1698726043048,1316
1698726043056,1104
1698726043064,929
1698726043072,848
1698726043080,705
1698726043088,643
1698726043096,534
1698726043104,435
1698726043112,394
1698726043120,321
1698726043128,290
1698726043136,225
1698726043144,173
1698726043152,148
1698726043160,112
1698726043168,74
