time,value
1698656413416,1841
1698656413424,1862
1698656413432,1874
1698656413440,1914
1698656413448,1929
1698656413456,1952
1698656413464,1970
1698656413472,1983
1698656413480,2017
1698656413488,2032
1698656413496,2065
1698656413504,2083
1698656413512,2096
1698656413520,2127
1698656413528,2141
1698656413536,2176
1698656413544,2192
1698656413552,2209
1698656413560,2234
1698656413568,2249
1698656413576,2281
1698656413584,2295
1698656413592,2330
1698656413600,2343
1698656413608,2352
1698656413616,2375
1698656413624,2384
1698656413632,2391
1698656413640,2413
1698656413648,2416
1698656413656,2415
1698656413664,2416
1698656413672,2414
1698656413680,2416
1698656413688,2416
1698656413696,2416
1698656413704,2405
1698656413712,2401
1698656413720,2394
1698656413728,2387
1698656413736,2384
1698656413744,2384
1698656413752,2384
1698656413760,2376
1698656413768,2377
1698656413776,2381
1698656413784,2384
1698656413792,2394
1698656413800,2403
1698656413808,2402
1698656413816,2415
1698656413824,2416
1698656413832,2418
1698656413840,2430
1698656413848,2430
1698656413856,2421
1698656413864,2422
1698656413872,2416
1698656413880,2415
1698656413888,2415
1698656413896,2400
1698656413904,2383
1698656413912,2378
1698656413920,2362
1698656413928,2352
1698656413936,2341
1698656413944,2333
1698656413952,2325
1698656413960,2306
1698656413968,2302
1698656413976,2289
1698656413984,2288
1698656413992,2288
1698656414000,2284
1698656414008,2273
1698656414016,2265
1698656414024,2261
1698656414032,2257
1698656414040,2256
1698656414048,2253
1698656414056,2230
1698656414064,2225
1698656414072,2215
1698656414080,2197
1698656414088,2188
1698656414096,2174
1698656414104,2155
1698656414112,2144
1698656414120,2124
1698656414128,2111
1698656414136,2096
1698656414144,2085
1698656414152,2070
1698656414160,2041
1698656414168,2032
1698656414176,2015
1698656414184,2005
1698656414192,1998
1698656414200,1991
1698656414208,1973
1698656414216,1963
1698656414224,1952
1698656414232,1945
1698656414240,1936
1698656414248,1933
1698656414256,1911
1698656414264,1907
1698656414272,1904
1698656414280,1899
1698656414288,1903
1698656414296,1904
1698656414304,1899
1698656414312,1904
1698656414320,1905
1698656414328,1911
1698656414336,1927
1698656414344,1930
1698656414352,1934
1698656414360,1935
1698656414368,1936
1698656414376,1946
1698656414384,1947
1698656414392,1951
1698656414400,1959
1698656414408,1955
1698656414416,1958
1698656414424,1961
1698656414432,1959
1698656414440,1968
1698656414448,1971
1698656414456,1968
1698656414464,1968
1698656414472,1968
1698656414480,1971
1698656414488,1979
1698656414496,1981
1698656414504,1984
1698656414512,1988
1698656414520,1998
1698656414528,2000
1698656414536,2022
1698656414544,2026
1698656414552,2032
1698656414560,2032
1698656414568,2036
1698656414576,2037
1698656414584,2038
1698656414592,2039
1698656414600,2033
1698656414608,2032
1698656414616,2029
1698656414624,2021
1698656414632,2014
1698656414640,2015
1698656414648,2002
1698656414656,1985
1698656414664,1978
1698656414672,1969
1698656414680,1955
1698656414688,1946
1698656414696,1931
1698656414704,1922
1698656414712,1914
1698656414720,1898
1698656414728,1887
1698656414736,1877
1698656414744,1871
1698656414752,1856
1698656414760,1839
1698656414768,1827
1698656414776,1808
1698656414784,1806
1698656414792,1801
1698656414800,1777
1698656414808,1773
1698656414816,1759
1698656414824,1754
1698656414832,1745
1698656414840,1743
1698656414848,1738
1698656414856,1727
1698656414864,1721
1698656414872,1718
1698656414880,1714
1698656414888,1711
1698656414896,1712
1698656414904,1707
1698656414912,1703
1698656414920,1703
1698656414928,1705
1698656414936,1711
1698656414944,1706
1698656414952,1706
1698656414960,1700
1698656414968,1699
1698656414976,1701
1698656414984,1702
1698656414992,1711
1698656415000,1718
1698656415008,1722
1698656415016,1729
1698656415024,1741
1698656415032,1745
1698656415040,1764
1698656415048,1772
1698656415056,1776
1698656415064,1785
1698656415072,1787
1698656415080,1795
1698656415088,1798
1698656415096,1803
1698656415104,1793
1698656415112,1789
1698656415120,1782
1698656415128,1776
1698656415136,1761
1698656415144,1750
1698656415152,1732
1698656415160,1723
1698656415168,1698
1698656415176,1693
1698656415184,1680
1698656415192,1668
1698656415200,1661
1698656415208,1648
1698656415216,1639
1698656415224,1637
1698656415232,1634
1698656415240,1637
1698656415248,1635
1698656415256,1646
1698656415264,1649
1698656415272,1655
1698656415280,1661
1698656415288,1671
1698656415296,1673
1698656415304,1673
1698656415312,1663
1698656415320,1659
1698656415328,1651
1698656415336,1645
1698656415344,1634
1698656415352,1620
1698656415360,1610
1698656415368,1600
1698656415376,1578
1698656415384,1566
1698656415392,1550
1698656415400,1531
1698656415408,1518
1698656415416,1493
1698656415424,1486
1698656415432,1472
1698656415440,1459
1698656415448,1453
1698656415456,1441
1698656415464,1432
1698656415472,1423
1698656415480,1419
1698656415488,1410
1698656415496,1407
1698656415504,1400
1698656415512,1388
1698656415520,1385
1698656415528,1375
1698656415536,1363
1698656415544,1360
1698656415552,1351
1698656415560,1344
1698656415568,1339
1698656415576,1327
1698656415584,1317
1698656415592,1309
1698656415600,1301
1698656415608,1292
1698656415616,1278
1698656415624,1275
1698656415632,1264
1698656415640,1264
1698656415648,1264
1698656415656,1255
1698656415664,1253
1698656415672,1257
1698656415680,1253
1698656415688,1261
1698656415696,1264
1698656415704,1264
1698656415712,1270
1698656415720,1280
1698656415728,1292
1698656415736,1300
1698656415744,1313
1698656415752,1331
1698656415760,1338
1698656415768,1359
1698656415776,1365
1698656415784,1376
1698656415792,1398
1698656415800,1408
1698656415808,1419
1698656415816,1424
1698656415824,1427
1698656415832,1435
1698656415840,1444
1698656415848,1443
1698656415856,1438
1698656415864,1437
1698656415872,1433
1698656415880,1429
1698656415888,1429
1698656415896,1436
1698656415904,1436
1698656415912,1431
1698656415920,1435
1698656415928,1439
1698656415936,1441
1698656415944,1454
1698656415952,1464
1698656415960,1469
1698656415968,1487
1698656415976,1494
1698656415984,1507
1698656415992,1527
1698656416000,1546
1698656416008,1557
1698656416016,1565
1698656416024,1569
1698656416032,1574
1698656416040,1581
1698656416048,1578
1698656416056,1573
1698656416064,1567
1698656416072,1558
1698656416080,1551
1698656416088,1529
1698656416096,1526
1698656416104,1502
1698656416112,1491
1698656416120,1486
1698656416128,1472
1698656416136,1457
1698656416144,1448
1698656416152,1443
1698656416160,1439
1698656416168,1427
1698656416176,1424
1698656416184,1422
1698656416192,1418
1698656416200,1418
1698656416208,1407
1698656416216,1407
1698656416224,1405
1698656416232,1405
1698656416240,1406
1698656416248,1418
1698656416256,1415
1698656416264,1424
1698656416272,1431
1698656416280,1437
1698656416288,1457
1698656416296,1468
1698656416304,1485
1698656416312,1494
1698656416320,1508
1698656416328,1533
1698656416336,1552
1698656416344,1588
1698656416352,1606
1698656416360,1618
1698656416368,1651
1698656416376,1676
1698656416384,1712
1698656416392,1737
1698656416400,1758
1698656416408,1790
1698656416416,1809
1698656416424,1849
1698656416432,1872
1698656416440,1915
1698656416448,1940
1698656416456,1961
1698656416464,2000
1698656416472,2027
1698656416480,2057
1698656416488,2106
1698656416496,2128
1698656416504,2163
1698656416512,2190
1698656416520,2217
1698656416528,2253
1698656416536,2271
1698656416544,2304
1698656416552,2326
1698656416560,2337
1698656416568,2362
1698656416576,2366
1698656416584,2384
1698656416592,2395
1698656416600,2402
1698656416608,2406
1698656416616,2411
1698656416624,2417
1698656416632,2420
1698656416640,2429
1698656416648,2421
1698656416656,2432
1698656416664,2434
1698656416672,2438
1698656416680,2444
1698656416688,2455
1698656416696,2463
1698656416704,2467
1698656416712,2475
1698656416720,2480
1698656416728,2491
1698656416736,2493
1698656416744,2502
1698656416752,2512
1698656416760,2501
1698656416768,2500
1698656416776,2497
1698656416784,2483
1698656416792,2483
1698656416800,2471
1698656416808,2443
1698656416816,2429
1698656416824,2402
1698656416832,2387
1698656416840,2380
1698656416848,2341
1698656416856,2326
1698656416864,2301
1698656416872,2288
1698656416880,2263
1698656416888,2263
1698656416896,2256
1698656416904,2231
1698656416912,2224
1698656416920,2221
1698656416928,2215
1698656416936,2209
1698656416944,2208
1698656416952,2198
1698656416960,2192
1698656416968,2187
1698656416976,2176
1698656416984,2163
1698656416992,2161
1698656417000,2158
1698656417008,2133
1698656417016,2125
1698656417024,2103
1698656417032,2094
1698656417040,2091
1698656417048,2066
1698656417056,2047
1698656417064,2030
1698656417072,2020
1698656417080,2009
1698656417088,2007
1698656417096,2001
1698656417104,1993
1698656417112,1991
1698656417120,1990
1698656417128,1990
1698656417136,1994
1698656417144,2000
1698656417152,2001
1698656417160,2000
1698656417168,2006
1698656417176,2014
1698656417184,2026
1698656417192,2034
1698656417200,2043
1698656417208,2047
1698656417216,2059
1698656417224,2067
1698656417232,2075
1698656417240,2085
1698656417248,2091
1698656417256,2083
1698656417264,2090
1698656417272,2088
1698656417280,2085
1698656417288,2087
1698656417296,2086
1698656417304,2070
1698656417312,2064
1698656417320,2064
1698656417328,2059
1698656417336,2047
1698656417344,2055
1698656417352,2054
1698656417360,2039
1698656417368,2037
1698656417376,2042
1698656417384,2043
1698656417392,2044
1698656417400,2054
1698656417408,2059
1698656417416,2064
1698656417424,2079
1698656417432,2082
1698656417440,2096
1698656417448,2106
1698656417456,2105
1698656417464,2112
1698656417472,2113
1698656417480,2113
1698656417488,2113
1698656417496,2112
1698656417504,2107
1698656417512,2098
1698656417520,2095
1698656417528,2082
1698656417536,2071
1698656417544,2069
1698656417552,2057
1698656417560,2037
1698656417568,2028
1698656417576,2019
1698656417584,2013
1698656417592,2005
1698656417600,2001
1698656417608,1987
1698656417616,1983
1698656417624,1979
1698656417632,1971
1698656417640,1971
1698656417648,1964
1698656417656,1951
1698656417664,1946
1698656417672,1926
1698656417680,1931
1698656417688,1917
1698656417696,1905
1698656417704,1899
1698656417712,1879
1698656417720,1871
1698656417728,1850
1698656417736,1840
1698656417744,1838
1698656417752,1817
1698656417760,1807
1698656417768,1790
1698656417776,1776
1698656417784,1775
1698656417792,1761
1698656417800,1762
1698656417808,1753
1698656417816,1747
1698656417824,1747
1698656417832,1748
1698656417840,1755
1698656417848,1755
1698656417856,1744
1698656417864,1745
1698656417872,1745
1698656417880,1744
1698656417888,1735
1698656417896,1745
1698656417904,1743
1698656417912,1743
1698656417920,1743
1698656417928,1745
1698656417936,1748
1698656417944,1761
1698656417952,1767
1698656417960,1768
1698656417968,1782
1698656417976,1791
1698656417984,1803
1698656417992,1820
1698656418000,1825
1698656418008,1837
1698656418016,1841
1698656418024,1855
1698656418032,1862
1698656418040,1877
1698656418048,1882
1698656418056,1879
1698656418064,1891
1698656418072,1892
1698656418080,1894
1698656418088,1901
1698656418096,1899
1698656418104,1890
1698656418112,1886
1698656418120,1879
1698656418128,1876
1698656418136,1872
1698656418144,1872
1698656418152,1872
1698656418160,1863
1698656418168,1861
1698656418176,1859
1698656418184,1845
1698656418192,1856
1698656418200,1854
1698656418208,1840
1698656418216,1838
1698656418224,1821
1698656418232,1810
1698656418240,1799
1698656418248,1787
1698656418256,1772
1698656418264,1747
1698656418272,1735
1698656418280,1719
1698656418288,1699
1698656418296,1684
1698656418304,1652
1698656418312,1641
1698656418320,1626
1698656418328,1600
1698656418336,1584
1698656418344,1564
1698656418352,1552
1698656418360,1527
1698656418368,1509
1698656418376,1499
1698656418384,1479
1698656418392,1475
1698656418400,1465
1698656418408,1447
1698656418416,1437
1698656418424,1423
1698656418432,1413
1698656418440,1401
1698656418448,1392
1698656418456,1382
1698656418464,1369
1698656418472,1360
1698656418480,1354
1698656418488,1340
1698656418496,1334
1698656418504,1322
1698656418512,1315
1698656418520,1311
1698656418528,1307
1698656418536,1300
1698656418544,1299
1698656418552,1294
1698656418560,1293
1698656418568,1287
1698656418576,1283
1698656418584,1278
1698656418592,1277
1698656418600,1282
1698656418608,1279
1698656418616,1278
1698656418624,1280
1698656418632,1285
1698656418640,1296
1698656418648,1301
1698656418656,1304
1698656418664,1318
1698656418672,1327
1698656418680,1332
1698656418688,1350
1698656418696,1357
1698656418704,1368
1698656418712,1376
1698656418720,1381
1698656418728,1392
1698656418736,1392
1698656418744,1409
1698656418752,1412
1698656418760,1409
1698656418768,1414
1698656418776,1415
1698656418784,1419
1698656418792,1424
1698656418800,1424
1698656418808,1426
1698656418816,1426
1698656418824,1435
1698656418832,1437
1698656418840,1453
1698656418848,1456
1698656418856,1458
1698656418864,1481
1698656418872,1488
1698656418880,1501
1698656418888,1529
1698656418896,1549
1698656418904,1564
1698656418912,1573
1698656418920,1584
1698656418928,1600
1698656418936,1610
1698656418944,1622
1698656418952,1626
1698656418960,1621
1698656418968,1618
1698656418976,1617
1698656418984,1612
1698656418992,1607
1698656419000,1601
1698656419008,1579
1698656419016,1570
1698656419024,1549
1698656419032,1535
1698656419040,1532
1698656419048,1515
1698656419056,1502
1698656419064,1488
1698656419072,1479
1698656419080,1472
1698656419088,1467
1698656419096,1461
1698656419104,1447
1698656419112,1442
1698656419120,1434
1698656419128,1424
1698656419136,1421
1698656419144,1410
1698656419152,1403
1698656419160,1392
1698656419168,1375
1698656419176,1365
1698656419184,1345
1698656419192,1344
1698656419200,1329
1698656419208,1311
1698656419216,1297
1698656419224,1282
1698656419232,1271
1698656419240,1264
1698656419248,1250
1698656419256,1243
1698656419264,1232
1698656419272,1226
1698656419280,1216
1698656419288,1216
1698656419296,1215
1698656419304,1205
1698656419312,1203
1698656419320,1211
1698656419328,1215
1698656419336,1216
1698656419344,1232
1698656419352,1241
1698656419360,1255
1698656419368,1281
1698656419376,1296
1698656419384,1323
1698656419392,1348
1698656419400,1363
1698656419408,1394
1698656419416,1418
1698656419424,1454
1698656419432,1472
1698656419440,1511
1698656419448,1531
1698656419456,1555
1698656419464,1597
1698656419472,1617
1698656419480,1643
1698656419488,1686
1698656419496,1713
1698656419504,1755
1698656419512,1786
1698656419520,1811
1698656419528,1869
1698656419536,1901
1698656419544,1959
1698656419552,1991
1698656419560,2025
1698656419568,2091
1698656419576,2127
1698656419584,2187
1698656419592,2226
1698656419600,2256
1698656419608,2310
1698656419616,2342
1698656419624,2386
1698656419632,2415
1698656419640,2460
1698656419648,2480
1698656419656,2486
1698656419664,2515
1698656419672,2522
1698656419680,2531
1698656419688,2550
1698656419696,2555
1698656419704,2549
1698656419712,2549
1698656419720,2551
1698656419728,2555
1698656419736,2555
1698656419744,2570
1698656419752,2569
1698656419760,2559
1698656419768,2559
1698656419776,2559
1698656419784,2559
1698656419792,2569
1698656419800,2559
1698656419808,2544
1698656419816,2542
1698656419824,2526
1698656419832,2515
1698656419840,2505
1698656419848,2494
1698656419856,2474
1698656419864,2449
1698656419872,2438
1698656419880,2421
1698656419888,2401
1698656419896,2384
1698656419904,2348
1698656419912,2333
1698656419920,2319
1698656419928,2289
1698656419936,2273
