time,value
1698740076736,2271
1698740076744,2257
1698740076752,2254
1698740076760,2254
1698740076768,2255
1698740076776,2256
1698740076784,2266
1698740076792,2262
1698740076800,2263
1698740076808,2262
1698740076816,2257
1698740076824,2257
1698740076832,2266
1698740076840,2263
1698740076848,2261
1698740076856,2267
1698740076864,2281
1698740076872,2299
1698740076880,2317
1698740076888,2334
1698740076896,2333
1698740076904,2348
1698740076912,2346
1698740076920,2343
1698740076928,2339
1698740076936,2325
1698740076944,2293
1698740076952,2273
1698740076960,2256
1698740076968,2231
1698740076976,2222
1698740076984,2207
1698740076992,2183
1698740077000,2179
1698740077008,2172
1698740077016,2170
1698740077024,2167
1698740077032,2172
1698740077040,2173
1698740077048,2167
1698740077056,2167
1698740077064,2171
1698740077072,2170
1698740077080,2181
1698740077088,2179
1698740077096,2174
1698740077104,2175
1698740077112,2181
1698740077120,2183
1698740077128,2192
1698740077136,2194
1698740077144,2190
1698740077152,2205
1698740077160,2194
1698740077168,2201
1698740077176,2205
1698740077184,2207
1698740077192,2209
1698740077200,2211
1698740077208,2208
1698740077216,2207
1698740077224,2199
1698740077232,2203
1698740077240,2195
1698740077248,2177
1698740077256,2171
1698740077264,2157
1698740077272,2135
1698740077280,2128
1698740077288,2107
1698740077296,2099
1698740077304,2082
1698740077312,2064
1698740077320,2057
1698740077328,2041
1698740077336,2036
1698740077344,2018
1698740077352,2005
1698740077360,2003
1698740077368,1998
1698740077376,1995
1698740077384,1999
1698740077392,1991
1698740077400,1991
1698740077408,1983
1698740077416,1991
1698740077424,1995
1698740077432,2000
1698740077440,1998
1698740077448,1991
1698740077456,1990
1698740077464,1986
1698740077472,1984
1698740077480,1991
1698740077488,1989
1698740077496,1982
1698740077504,1979
1698740077512,1982
1698740077520,1979
1698740077528,1981
1698740077536,1979
1698740077544,1963
1698740077552,1957
1698740077560,1953
1698740077568,1945
1698740077576,1943
1698740077584,1946
1698740077592,1937
1698740077600,1938
1698740077608,1943
1698740077616,1945
1698740077624,1950
1698740077632,1951
1698740077640,1949
1698740077648,1936
1698740077656,1932
1698740077664,1920
1698740077672,1910
1698740077680,1914
1698740077688,1909
1698740077696,1904
1698740077704,1903
1698740077712,1906
1698740077720,1909
1698740077728,1921
1698740077736,1920
1698740077744,1914
1698740077752,1914
1698740077760,1912
1698740077768,1905
1698740077776,1904
1698740077784,1904
1698740077792,1889
1698740077800,1890
1698740077808,1886
1698740077816,1887
1698740077824,1895
1698740077832,1908
1698740077840,1918
1698740077848,1923
1698740077856,1935
1698740077864,1951
1698740077872,1969
1698740077880,1990
1698740077888,2011
1698740077896,2015
1698740077904,2032
1698740077912,2047
1698740077920,2063
1698740077928,2084
1698740077936,2093
1698740077944,2098
1698740077952,2114
1698740077960,2125
1698740077968,2140
1698740077976,2153
1698740077984,2165
1698740077992,2171
1698740078000,2173
1698740078008,2181
1698740078016,2184
1698740078024,2187
1698740078032,2195
1698740078040,2194
1698740078048,2180
1698740078056,2178
1698740078064,2170
1698740078072,2159
1698740078080,2160
1698740078088,2142
1698740078096,2123
1698740078104,2103
1698740078112,2090
1698740078120,2080
1698740078128,2067
1698740078136,2062
1698740078144,2032
1698740078152,2015
1698740078160,2007
1698740078168,1996
1698740078176,1991
1698740078184,1975
1698740078192,1963
1698740078200,1958
1698740078208,1950
1698740078216,1947
1698740078224,1939
1698740078232,1951
1698740078240,1949
1698740078248,1947
1698740078256,1951
1698740078264,1950
1698740078272,1951
1698740078280,1947
1698740078288,1946
1698740078296,1941
1698740078304,1932
1698740078312,1926
1698740078320,1918
1698740078328,1918
1698740078336,1915
1698740078344,1914
1698740078352,1910
1698740078360,1905
1698740078368,1905
1698740078376,1902
1698740078384,1894
1698740078392,1889
1698740078400,1881
1698740078408,1877
1698740078416,1868
1698740078424,1864
1698740078432,1860
1698740078440,1858
1698740078448,1859
1698740078456,1860
1698740078464,1857
1698740078472,1858
1698740078480,1851
1698740078488,1853
1698740078496,1847
1698740078504,1839
1698740078512,1831
1698740078520,1817
1698740078528,1817
1698740078536,1808
1698740078544,1805
1698740078552,1799
1698740078560,1805
1698740078568,1807
1698740078576,1837
1698740078584,1824
1698740078592,1821
1698740078600,1834
1698740078608,1838
1698740078616,1840
1698740078624,1845
1698740078632,1842
1698740078640,1834
1698740078648,1828
1698740078656,1826
1698740078664,1826
1698740078672,1834
1698740078680,1850
1698740078688,1849
1698740078696,1869
1698740078704,1887
1698740078712,1903
1698740078720,1927
1698740078728,1945
1698740078736,1968
1698740078744,1983
1698740078752,1991
1698740078760,2014
1698740078768,2020
1698740078776,2047
1698740078784,2059
1698740078792,2070
1698740078800,2086
1698740078808,2096
1698740078816,2105
1698740078824,2128
1698740078832,2130
1698740078840,2139
1698740078848,2138
1698740078856,2147
1698740078864,2158
1698740078872,2162
1698740078880,2181
1698740078888,2185
1698740078896,2177
1698740078904,2180
1698740078912,2177
1698740078920,2170
1698740078928,2165
1698740078936,2160
1698740078944,2138
1698740078952,2128
1698740078960,2105
1698740078968,2099
1698740078976,2093
1698740078984,2077
1698740078992,2059
1698740079000,2038
1698740079008,2032
1698740079016,2019
1698740079024,2015
1698740079032,2013
1698740079040,2004
1698740079048,1998
1698740079056,1997
1698740079064,2000
1698740079072,1999
1698740079080,2010
1698740079088,2014
1698740079096,2011
1698740079104,2011
1698740079112,2019
1698740079120,2015
1698740079128,2027
1698740079136,2025
1698740079144,2013
1698740079152,2010
1698740079160,2009
1698740079168,2006
1698740079176,2015
1698740079184,2017
1698740079192,2007
1698740079200,2018
1698740079208,2007
1698740079216,2005
1698740079224,2000
1698740079232,1999
1698740079240,1995
1698740079248,1989
1698740079256,1983
1698740079264,1977
1698740079272,1973
1698740079280,1977
1698740079288,1979
1698740079296,1970
1698740079304,1975
1698740079312,1977
1698740079320,1984
1698740079328,1985
1698740079336,1981
1698740079344,1969
1698740079352,1966
1698740079360,1943
1698740079368,1941
1698740079376,1925
1698740079384,1906
1698740079392,1895
1698740079400,1878
1698740079408,1885
1698740079416,1888
1698740079424,1904
1698740079432,1905
1698740079440,1905
1698740079448,1905
1698740079456,1910
1698740079464,1904
1698740079472,1901
1698740079480,1900
1698740079488,1893
1698740079496,1873
1698740079504,1868
1698740079512,1865
1698740079520,1859
1698740079528,1872
1698740079536,1874
1698740079544,1879
1698740079552,1887
1698740079560,1905
1698740079568,1918
1698740079576,1943
1698740079584,1967
1698740079592,1968
1698740079600,1984
1698740079608,1998
1698740079616,2010
1698740079624,2034
1698740079632,2045
1698740079640,2054
1698740079648,2062
1698740079656,2075
1698740079664,2079
1698740079672,2096
1698740079680,2115
1698740079688,2123
1698740079696,2127
1698740079704,2151
1698740079712,2152
1698740079720,2165
1698740079728,2177
1698740079736,2189
1698740079744,2186
1698740079752,2190
1698740079760,2186
1698740079768,2180
1698740079776,2183
1698740079784,2165
1698740079792,2165
1698740079800,2137
1698740079808,2137
1698740079816,2112
1698740079824,2101
1698740079832,2095
1698740079840,2071
1698740079848,2059
1698740079856,2038
1698740079864,2026
1698740079872,2019
1698740079880,2023
1698740079888,2017
1698740079896,2007
1698740079904,2006
1698740079912,2007
1698740079920,2001
1698740079928,2013
1698740079936,2014
1698740079944,2003
1698740079952,2007
1698740079960,2013
1698740079968,2010
1698740079976,2023
1698740079984,2022
1698740079992,2026
1698740080000,2010
1698740080008,2022
1698740080016,2021
1698740080024,2026
1698740080032,2026
1698740080040,2024
1698740080048,2014
1698740080056,2015
1698740080064,2011
1698740080072,2011
1698740080080,2014
1698740080088,2010
1698740080096,2000
1698740080104,1987
1698740080112,1986
1698740080120,1981
1698740080128,1977
1698740080136,1974
1698740080144,1974
1698740080152,1978
1698740080160,1980
1698740080168,1983
1698740080176,1981
1698740080184,1986
1698740080192,1981
1698740080200,1963
1698740080208,1955
1698740080216,1935
1698740080224,1920
1698740080232,1911
1698740080240,1902
1698740080248,1898
1698740080256,1899
1698740080264,1903
1698740080272,1909
1698740080280,1920
1698740080288,1927
1698740080296,1929
1698740080304,1923
1698740080312,1921
1698740080320,1911
1698740080328,1904
1698740080336,1893
1698740080344,1879
1698740080352,1877
1698740080360,1872
1698740080368,1872
1698740080376,1875
1698740080384,1894
1698740080392,1899
1698740080400,1907
1698740080408,1917
1698740080416,1936
1698740080424,1962
1698740080432,1968
1698740080440,1986
1698740080448,1998
1698740080456,2016
1698740080464,2032
1698740080472,2043
1698740080480,2064
1698740080488,2075
1698740080496,2095
1698740080504,2111
1698740080512,2117
1698740080520,2137
1698740080528,2157
1698740080536,2167
1698740080544,2191
1698740080552,2201
1698740080560,2219
1698740080568,2225
1698740080576,2241
1698740080584,2255
1698740080592,2256
1698740080600,2262
1698740080608,2263
1698740080616,2270
1698740080624,2276
1698740080632,2263
1698740080640,2267
1698740080648,2256
1698740080656,2246
1698740080664,2230
1698740080672,2224
1698740080680,2224
1698740080688,2218
1698740080696,2202
1698740080704,2194
1698740080712,2192
1698740080720,2192
1698740080728,2201
1698740080736,2192
1698740080744,2192
1698740080752,2192
1698740080760,2193
1698740080768,2197
1698740080776,2205
1698740080784,2207
1698740080792,2207
1698740080800,2203
1698740080808,2207
1698740080816,2211
1698740080824,2224
1698740080832,2220
1698740080840,2222
1698740080848,2213
1698740080856,2214
1698740080864,2213
1698740080872,2211
1698740080880,2222
1698740080888,2223
1698740080896,2214
1698740080904,2215
1698740080912,2215
1698740080920,2214
1698740080928,2222
1698740080936,2207
1698740080944,2202
1698740080952,2199
1698740080960,2193
1698740080968,2193
1698740080976,2203
1698740080984,2207
1698740080992,2208
1698740081000,2208
1698740081008,2211
1698740081016,2211
1698740081024,2215
1698740081032,2210
1698740081040,2192
1698740081048,2187
1698740081056,2171
1698740081064,2163
1698740081072,2158
1698740081080,2160
1698740081088,2160
1698740081096,2155
1698740081104,2160
1698740081112,2162
1698740081120,2166
1698740081128,2173
1698740081136,2167
1698740081144,2151
1698740081152,2144
1698740081160,2129
1698740081168,2124
1698740081176,2113
1698740081184,2102
1698740081192,2097
1698740081200,2081
1698740081208,2075
1698740081216,2082
1698740081224,2096
1698740081232,2099
1698740081240,2111
1698740081248,2112
1698740081256,2130
1698740081264,2151
1698740081272,2155
1698740081280,2190
1698740081288,2195
1698740081296,2204
1698740081304,2215
1698740081312,2224
1698740081320,2235
1698740081328,2253
1698740081336,2266
1698740081344,2269
1698740081352,2276
1698740081360,2288
1698740081368,2294
1698740081376,2304
1698740081384,2310
1698740081392,2313
1698740081400,2311
1698740081408,2315
1698740081416,2311
1698740081424,2318
1698740081432,2315
1698740081440,2311
1698740081448,2302
1698740081456,2293
1698740081464,2286
1698740081472,2278
1698740081480,2256
1698740081488,2250
1698740081496,2227
1698740081504,2208
1698740081512,2198
1698740081520,2175
1698740081528,2178
1698740081536,2160
1698740081544,2141
1698740081552,2134
1698740081560,2127
1698740081568,2119
1698740081576,2126
1698740081584,2116
1698740081592,2113
1698740081600,2102
1698740081608,2107
1698740081616,2106
1698740081624,2112
1698740081632,2111
1698740081640,2107
1698740081648,2099
1698740081656,2095
1698740081664,2085
1698740081672,2081
1698740081680,2081
1698740081688,2078
1698740081696,2063
1698740081704,2063
1698740081712,2061
1698740081720,2058
1698740081728,2064
1698740081736,2058
1698740081744,2035
1698740081752,2030
1698740081760,2022
1698740081768,2014
1698740081776,2007
1698740081784,1997
1698740081792,1988
1698740081800,1973
1698740081808,1970
1698740081816,1962
1698740081824,1971
1698740081832,1974
1698740081840,1968
1698740081848,1963
1698740081856,1955
1698740081864,1941
1698740081872,1937
1698740081880,1931
1698740081888,1926
1698740081896,1908
1698740081904,1901
1698740081912,1899
1698740081920,1893
1698740081928,1893
1698740081936,1901
1698740081944,1893
1698740081952,1895
1698740081960,1899
1698740081968,1897
1698740081976,1899
1698740081984,1901
1698740081992,1898
1698740082000,1887
1698740082008,1887
1698740082016,1885
1698740082024,1892
1698740082032,1893
1698740082040,1902
1698740082048,1903
1698740082056,1919
1698740082064,1936
1698740082072,1953
1698740082080,1974
1698740082088,1991
1698740082096,2015
1698740082104,2041
1698740082112,2047
1698740082120,2070
1698740082128,2089
1698740082136,2106
1698740082144,2114
1698740082152,2123
1698740082160,2144
1698740082168,2150
1698740082176,2171
1698740082184,2192
1698740082192,2205
1698740082200,2223
1698740082208,2227
1698740082216,2243
1698740082224,2247
1698740082232,2258
1698740082240,2258
1698740082248,2252
1698740082256,2243
1698740082264,2235
1698740082272,2227
1698740082280,2218
1698740082288,2210
1698740082296,2195
1698740082304,2182
1698740082312,2176
1698740082320,2161
1698740082328,2157
1698740082336,2153
1698740082344,2131
1698740082352,2125
1698740082360,2109
1698740082368,2103
1698740082376,2086
1698740082384,2083
1698740082392,2078
1698740082400,2061
1698740082408,2054
1698740082416,2045
1698740082424,2043
1698740082432,2038
1698740082440,2055
1698740082448,2039
1698740082456,2046
1698740082464,2047
1698740082472,2047
1698740082480,2047
1698740082488,2047
1698740082496,2039
1698740082504,2032
1698740082512,2027
1698740082520,2017
1698740082528,2007
1698740082536,2010
1698740082544,1994
1698740082552,1990
1698740082560,1979
1698740082568,1972
1698740082576,1965
1698740082584,1959
1698740082592,1954
1698740082600,1936
1698740082608,1931
1698740082616,1918
1698740082624,1913
1698740082632,1906
1698740082640,1889
1698740082648,1886
1698740082656,1876
1698740082664,1871
1698740082672,1867
1698740082680,1858
1698740082688,1857
1698740082696,1839
1698740082704,1823
1698740082712,1814
1698740082720,1798
1698740082728,1797
1698740082736,1776
1698740082744,1754
1698740082752,1746
1698740082760,1739
1698740082768,1741
1698740082776,1744
1698740082784,1747
1698740082792,1751
1698740082800,1745
1698740082808,1749
1698740082816,1751
1698740082824,1757
1698740082832,1750
1698740082840,1744
1698740082848,1735
1698740082856,1728
1698740082864,1733
1698740082872,1737
1698740082880,1745
1698740082888,1759
1698740082896,1776
1698740082904,1790
1698740082912,1813
1698740082920,1840
1698740082928,1859
1698740082936,1888
1698740082944,1890
1698740082952,1919
1698740082960,1942
1698740082968,1954
1698740082976,1987
1698740082984,2000
1698740082992,2011
1698740083000,2038
1698740083008,2046
1698740083016,2069
1698740083024,2079
1698740083032,2103
1698740083040,2110
1698740083048,2113
1698740083056,2131
1698740083064,2139
1698740083072,2153
1698740083080,2160
1698740083088,2167
1698740083096,2180
1698740083104,2182
1698740083112,2188
1698740083120,2187
1698740083128,2179
1698740083136,2177
1698740083144,2163
1698740083152,2147
1698740083160,2143
1698740083168,2119
1698740083176,2102
1698740083184,2101
1698740083192,2078
1698740083200,2071
1698740083208,2063
1698740083216,2047
1698740083224,2035
1698740083232,2052
1698740083240,2045
