time,value
1698740041272,2480
1698740041280,2400
1698740041288,2290
1698740041296,1982
1698740041304,1663
1698740041312,1520
1698740041320,1288
1698740041328,1215
1698740041336,1195
1698740041344,1360
1698740041352,1521
1698740041360,1872
1698740041368,2070
1698740041376,2368
1698740041384,2626
1698740041392,2719
1698740041400,2934
1698740041408,3021
1698740041416,3115
1698740041424,3116
1698740041432,3055
1698740041440,2977
1698740041448,2927
1698740041456,2886
1698740041464,2780
1698740041472,2721
1698740041480,2659
1698740041488,2631
1698740041496,2578
1698740041504,2542
1698740041512,2513
1698740041520,2546
1698740041528,2566
1698740041536,2631
1698740041544,2625
1698740041552,2559
1698740041560,2498
1698740041568,2464
1698740041576,2379
1698740041584,2257
1698740041592,2176
1698740041600,2043
1698740041608,1971
1698740041616,1840
1698740041624,1728
1698740041632,1705
1698740041640,1634
1698740041648,1607
1698740041656,1531
1698740041664,1507
1698740041672,1504
1698740041680,1585
1698740041688,1642
1698740041696,1753
1698740041704,1903
1698740041712,1954
1698740041720,2135
1698740041728,2207
1698740041736,2352
1698740041744,2410
1698740041752,2425
1698740041760,2491
1698740041768,2534
1698740041776,2608
1698740041784,2646
1698740041792,2634
1698740041800,2628
1698740041808,2652
1698740041816,2640
1698740041824,2606
1698740041832,2518
1698740041840,2398
1698740041848,2352
1698740041856,2332
1698740041864,2317
1698740041872,2336
1698740041880,2320
1698740041888,2335
1698740041896,2333
1698740041904,2322
1698740041912,2331
1698740041920,2250
1698740041928,2187
1698740041936,2033
1698740041944,1970
1698740041952,1895
1698740041960,1871
1698740041968,1915
1698740041976,2002
1698740041984,2064
1698740041992,2175
1698740042000,2195
1698740042008,2167
1698740042016,1999
1698740042024,1873
1698740042032,1638
1698740042040,1455
1698740042048,1407
1698740042056,1392
1698740042064,1401
1698740042072,1533
1698740042080,1744
1698740042088,1876
1698740042096,2154
1698740042104,2211
1698740042112,2305
1698740042120,2205
1698740042128,2114
1698740042136,1887
1698740042144,1642
1698740042152,1520
1698740042160,1311
1698740042168,1245
1698740042176,1205
1698740042184,1233
1698740042192,1393
1698740042200,1629
1698740042208,1746
1698740042216,2032
1698740042224,2176
1698740042232,2469
1698740042240,2704
1698740042248,2825
1698740042256,2970
1698740042264,3022
1698740042272,3086
1698740042280,3034
1698740042288,2992
1698740042296,2858
1698740042304,2799
1698740042312,2736
1698740042320,2704
1698740042328,2705
1698740042336,2657
1698740042344,2623
1698740042352,2548
1698740042360,2474
1698740042368,2428
1698740042376,2339
1698740042384,2258
1698740042392,2128
1698740042400,2026
1698740042408,2016
1698740042416,2003
1698740042424,1994
1698740042432,1983
1698740042440,1936
1698740042448,1899
1698740042456,1843
1698740042464,1760
1698740042472,1611
1698740042480,1426
1698740042488,1343
1698740042496,1219
1698740042504,1164
1698740042512,1123
1698740042520,1114
1698740042528,1166
1698740042536,1257
1698740042544,1318
1698740042552,1468
1698740042560,1561
1698740042568,1590
1698740042576,1636
1698740042584,1660
1698740042592,1746
1698740042600,1820
1698740042608,1890
1698740042616,1968
1698740042624,2063
1698740042632,2094
1698740042640,2128
1698740042648,2126
1698740042656,2064
1698740042664,2015
1698740042672,1946
1698740042680,1888
1698740042688,1899
1698740042696,1939
1698740042704,1970
1698740042712,2035
1698740042720,2089
1698740042728,2114
1698740042736,2151
1698740042744,2116
1698740042752,2095
1698740042760,1966
1698740042768,1894
1698740042776,1795
1698740042784,1747
1698740042792,1712
1698740042800,1711
1698740042808,1757
1698740042816,1858
1698740042824,1913
1698740042832,2028
1698740042840,2012
1698740042848,1997
1698740042856,1870
1698740042864,1776
1698740042872,1616
1698740042880,1470
1698740042888,1446
1698740042896,1434
1698740042904,1463
1698740042912,1584
1698740042920,1717
1698740042928,1779
1698740042936,1808
1698740042944,1795
1698740042952,1727
1698740042960,1599
1698740042968,1532
1698740042976,1395
1698740042984,1312
1698740042992,1207
1698740043000,1151
1698740043008,1153
1698740043016,1216
1698740043024,1245
1698740043032,1366
1698740043040,1518
1698740043048,1622
1698740043056,1895
1698740043064,2021
1698740043072,2275
1698740043080,2469
1698740043088,2554
1698740043096,2687
1698740043104,2745
1698740043112,2801
1698740043120,2763
1698740043128,2707
1698740043136,2603
1698740043144,2571
1698740043152,2582
1698740043160,2611
1698740043168,2651
1698740043176,2674
1698740043184,2693
1698740043192,2704
1698740043200,2642
1698740043208,2623
1698740043216,2468
1698740043224,2399
1698740043232,2279
1698740043240,2169
1698740043248,2143
1698740043256,2090
1698740043264,2056
1698740043272,2053
1698740043280,2057
1698740043288,2073
1698740043296,2069
1698740043304,2033
1698740043312,1955
1698740043320,1859
1698740043328,1838
1698740043336,1810
1698740043344,1803
1698740043352,1837
1698740043360,1890
1698740043368,1938
1698740043376,2033
1698740043384,2099
1698740043392,2203
1698740043400,2269
1698740043408,2279
1698740043416,2288
1698740043424,2310
1698740043432,2390
1698740043440,2480
1698740043448,2555
1698740043456,2694
1698740043464,2789
1698740043472,2943
1698740043480,3014
1698740043488,3039
1698740043496,2939
1698740043504,2885
1698740043512,2739
1698740043520,2557
1698740043528,2495
1698740043536,2378
1698740043544,2318
1698740043552,2272
1698740043560,2250
1698740043568,2241
1698740043576,2197
1698740043584,2148
1698740043592,2038
1698740043600,1926
1698740043608,1893
1698740043616,1856
1698740043624,1839
1698740043632,1844
1698740043640,1878
1698740043648,1922
1698740043656,2030
1698740043664,2061
1698740043672,2139
1698740043680,2085
1698740043688,2023
1698740043696,1862
1698740043704,1766
1698740043712,1590
1698740043720,1404
1698740043728,1358
1698740043736,1296
1698740043744,1306
1698740043752,1370
1698740043760,1457
1698740043768,1488
1698740043776,1594
1698740043784,1658
1698740043792,1763
1698740043800,1770
1698740043808,1757
1698740043816,1644
1698740043824,1593
1698740043832,1478
1698740043840,1392
1698740043848,1363
1698740043856,1324
1698740043864,1344
1698740043872,1459
1698740043880,1670
1698740043888,1827
1698740043896,2143
1698740043904,2304
1698740043912,2602
1698740043920,2827
1698740043928,2917
1698740043936,2982
1698740043944,2979
1698740043952,2899
1698740043960,2761
1698740043968,2694
1698740043976,2559
1698740043984,2494
1698740043992,2429
1698740044000,2443
1698740044008,2473
1698740044016,2518
1698740044024,2533
1698740044032,2495
1698740044040,2365
1698740044048,2287
1698740044056,2174
1698740044064,2129
1698740044072,2077
1698740044080,2007
1698740044088,2001
1698740044096,1963
1698740044104,1963
1698740044112,1917
1698740044120,1807
1698740044128,1717
1698740044136,1523
1698740044144,1433
1698740044152,1279
1698740044160,1173
1698740044168,1125
1698740044176,1067
1698740044184,1034
1698740044192,1009
1698740044200,992
1698740044208,1037
1698740044216,1095
1698740044224,1151
1698740044232,1261
1698740044240,1339
1698740044248,1354
1698740044256,1405
1698740044264,1462
1698740044272,1570
1698740044280,1657
1698740044288,1717
1698740044296,1833
1698740044304,1891
1698740044312,2031
1698740044320,2119
1698740044328,2171
1698740044336,2199
1698740044344,2217
1698740044352,2223
1698740044360,2144
1698740044368,2078
1698740044376,1930
1698740044384,1881
1698740044392,1833
1698740044400,1829
1698740044408,1863
1698740044416,1920
1698740044424,1951
1698740044432,2013
1698740044440,2002
1698740044448,2013
1698740044456,1966
1698740044464,1909
1698740044472,1843
1698740044480,1730
1698740044488,1707
1698740044496,1648
1698740044504,1677
1698740044512,1808
1698740044520,1986
1698740044528,2103
1698740044536,2256
1698740044544,2285
1698740044552,2275
1698740044560,2107
1698740044568,2009
1698740044576,1763
1698740044584,1629
1698740044592,1402
1698740044600,1269
1698740044608,1259
1698740044616,1317
1698740044624,1394
1698740044632,1663
1698740044640,1962
1698740044648,2111
1698740044656,2306
1698740044664,2369
1698740044672,2362
1698740044680,2186
1698740044688,2064
1698740044696,1815
1698740044704,1714
1698740044712,1575
1698740044720,1509
1698740044728,1552
1698740044736,1680
1698740044744,1802
1698740044752,2105
1698740044760,2374
1698740044768,2491
1698740044776,2665
1698740044784,2736
1698740044792,2848
1698740044800,2909
1698740044808,2931
1698740044816,2931
1698740044824,2921
1698740044832,2881
1698740044840,2832
1698740044848,2828
1698740044856,2815
1698740044864,2805
1698740044872,2752
1698740044880,2663
1698740044888,2631
1698740044896,2541
1698740044904,2507
1698740044912,2480
1698740044920,2463
1698740044928,2475
1698740044936,2464
1698740044944,2416
1698740044952,2372
1698740044960,2266
1698740044968,2206
1698740044976,2101
1698740044984,2046
1698740044992,1928
1698740045000,1779
1698740045008,1733
1698740045016,1599
1698740045024,1552
1698740045032,1433
1698740045040,1325
1698740045048,1255
1698740045056,1181
1698740045064,1171
1698740045072,1221
1698740045080,1298
1698740045088,1367
1698740045096,1491
1698740045104,1559
1698740045112,1714
1698740045120,1823
1698740045128,1902
1698740045136,1978
1698740045144,1995
1698740045152,2074
1698740045160,2114
1698740045168,2154
1698740045176,2205
1698740045184,2217
1698740045192,2269
1698740045200,2247
1698740045208,2254
1698740045216,2192
1698740045224,2149
1698740045232,2092
1698740045240,1984
1698740045248,1971
1698740045256,1936
1698740045264,1920
1698740045272,1950
1698740045280,1943
1698740045288,1961
1698740045296,1937
1698740045304,1914
1698740045312,1895
1698740045320,1839
1698740045328,1834
1698740045336,1776
1698740045344,1747
1698740045352,1747
1698740045360,1772
1698740045368,1836
1698740045376,1989
1698740045384,2103
1698740045392,2285
1698740045400,2342
1698740045408,2320
1698740045416,2214
1698740045424,2131
1698740045432,1936
1698740045440,1797
1698740045448,1648
1698740045456,1526
1698740045464,1563
1698740045472,1627
1698740045480,1684
1698740045488,1868
1698740045496,2103
1698740045504,2282
1698740045512,2506
1698740045520,2550
1698740045528,2637
1698740045536,2544
1698740045544,2478
1698740045552,2224
1698740045560,2069
1698740045568,1823
1698740045576,1600
1698740045584,1520
1698740045592,1433
1698740045600,1388
1698740045608,1520
1698740045616,1767
1698740045624,1968
1698740045632,2294
1698740045640,2445
1698740045648,2736
1698740045656,2987
1698740045664,3112
1698740045672,3207
1698740045680,3196
1698740045688,3088
1698740045696,2839
1698740045704,2718
1698740045712,2665
1698740045720,2669
1698740045728,2658
1698740045736,2682
1698740045744,2679
1698740045752,2679
1698740045760,2715
1698740045768,2661
1698740045776,2675
1698740045784,2579
1698740045792,2512
1698740045800,2458
1698740045808,2405
1698740045816,2412
1698740045824,2323
1698740045832,2270
1698740045840,2193
1698740045848,2027
1698740045856,1935
1698740045864,1691
1698740045872,1559
1698740045880,1341
1698740045888,1191
1698740045896,1184
1698740045904,1163
1698740045912,1167
1698740045920,1271
1698740045928,1392
1698740045936,1495
1698740045944,1634
1698740045952,1662
1698740045960,1716
1698740045968,1740
1698740045976,1811
1698740045984,1847
1698740045992,1838
1698740046000,1922
1698740046008,1991
1698740046016,2077
1698740046024,2143
1698740046032,2167
1698740046040,2275
1698740046048,2294
1698740046056,2294
1698740046064,2205
1698740046072,2107
1698740046080,2000
1698740046088,1925
1698740046096,1953
1698740046104,1961
1698740046112,1949
1698740046120,1983
1698740046128,1967
1698740046136,1991
1698740046144,1961
1698740046152,1920
1698740046160,1821
1698740046168,1696
1698740046176,1707
1698740046184,1647
1698740046192,1615
1698740046200,1679
1698740046208,1789
1698740046216,1909
1698740046224,2118
1698740046232,2227
1698740046240,2433
1698740046248,2399
1698740046256,2367
1698740046264,2106
1698740046272,1942
1698740046280,1690
1698740046288,1488
1698740046296,1450
1698740046304,1408
1698740046312,1423
1698740046320,1630
1698740046328,1890
1698740046336,2064
1698740046344,2353
1698740046352,2431
1698740046360,2604
1698740046368,2613
1698740046376,2608
1698740046384,2411
1698740046392,2277
1698740046400,2038
1698740046408,1815
1698740046416,1763
1698740046424,1655
1698740046432,1623
1698740046440,1670
1698740046448,1808
1698740046456,1981
1698740046464,2275
1698740046472,2415
1698740046480,2717
1698740046488,2989
1698740046496,3122
1698740046504,3295
1698740046512,3356
1698740046520,3328
1698740046528,3169
1698740046536,3133
1698740046544,2975
1698740046552,2902
1698740046560,2893
1698740046568,2908
1698740046576,2937
1698740046584,2964
1698740046592,2981
1698740046600,3045
1698740046608,2993
1698740046616,3011
1698740046624,2883
1698740046632,2785
1698740046640,2719
1698740046648,2637
1698740046656,2634
1698740046664,2543
1698740046672,2481
1698740046680,2418
1698740046688,2291
1698740046696,2215
1698740046704,2020
1698740046712,1833
1698740046720,1709
1698740046728,1553
1698740046736,1546
1698740046744,1463
1698740046752,1429
1698740046760,1424
1698740046768,1431
1698740046776,1487
1698740046784,1552
1698740046792,1620
1698740046800,1585
1698740046808,1569
1698740046816,1642
1698740046824,1663
1698740046832,1648
1698740046840,1718
1698740046848,1777
1698740046856,1840
1698740046864,1907
1698740046872,1949
1698740046880,2064
1698740046888,2064
1698740046896,2092
1698740046904,2019
1698740046912,1950
1698740046920,1930
1698740046928,1895
1698740046936,1930
1698740046944,1943
1698740046952,1951
1698740046960,2042
1698740046968,2046
1698740046976,2044
1698740046984,1950
1698740046992,1863
1698740047000,1794
1698740047008,1740
1698740047016,1775
1698740047024,1742
1698740047032,1709
1698740047040,1747
1698740047048,1808
1698740047056,1901
1698740047064,2032
1698740047072,2069
1698740047080,2137
1698740047088,2116
1698740047096,2128
1698740047104,1990
1698740047112,1877
1698740047120,1712
1698740047128,1667
1698740047136,1567
1698740047144,1521
1698740047152,1520
1698740047160,1621
1698740047168,1727
1698740047176,1919
1698740047184,2143
1698740047192,2238
1698740047200,2291
1698740047208,2270
1698740047216,2090
1698740047224,1841
1698740047232,1711
1698740047240,1479
1698740047248,1422
1698740047256,1312
1698740047264,1257
1698740047272,1309
1698740047280,1424
1698740047288,1569
1698740047296,1829
1698740047304,1936
1698740047312,2230
1698740047320,2435
1698740047328,2551
1698740047336,2687
1698740047344,2750
1698740047352,2811
1698740047360,2727
1698740047368,2699
1698740047376,2567
1698740047384,2480
1698740047392,2449
1698740047400,2439
1698740047408,2490
1698740047416,2547
1698740047424,2543
1698740047432,2583
1698740047440,2559
1698740047448,2559
1698740047456,2448
1698740047464,2353
1698740047472,2245
1698740047480,2112
1698740047488,2099
1698740047496,2039
1698740047504,1986
1698740047512,1959
1698740047520,1901
1698740047528,1872
1698740047536,1728
1698740047544,1623
1698740047552,1414
1698740047560,1311
1698740047568,1150
1698740047576,987
1698740047584,929
1698740047592,863
1698740047600,853
1698740047608,875
1698740047616,928
1698740047624,971
1698740047632,1020
1698740047640,1047
1698740047648,1110
1698740047656,1191
1698740047664,1241
1698740047672,1335
1698740047680,1392
1698740047688,1483
1698740047696,1603
1698740047704,1679
1698740047712,1763
1698740047720,1793
1698740047728,1747
1698740047736,1662
1698740047744,1633
1698740047752,1597
1698740047760,1609
1698740047768,1658
1698740047776,1743
1698740047784,1777
