time,value
1698739992568,4095
1698739992576,4095
1698739992584,3904
1698739992592,3707
1698739992600,3533
1698739992608,3542
1698739992616,3755
1698739992624,3930
1698739992632,4095
1698739992640,4095
1698739992648,4095
1698739992656,4095
1698739992664,4095
1698739992672,4095
1698739992680,4095
1698739992688,4095
1698739992696,4095
1698739992704,4095
1698739992712,4095
1698739992720,4095
1698739992728,4095
1698739992736,3568
1698739992744,2891
1698739992752,2624
1698739992760,2192
1698739992768,1975
1698739992776,1789
1698739992784,1487
1698739992792,1342
1698739992800,1123
1698739992808,1015
1698739992816,834
1698739992824,752
1698739992832,676
1698739992840,551
1698739992848,487
1698739992856,535
1698739992864,669
1698739992872,998
1698739992880,1597
1698739992888,1881
1698739992896,2351
1698739992904,2559
1698739992912,2731
1698739992920,2882
1698739992928,2913
1698739992936,2975
1698739992944,3039
1698739992952,3248
1698739992960,3392
1698739992968,3547
1698739992976,3859
1698739992984,4030
1698739992992,4095
1698739993000,4095
1698739993008,4095
1698739993016,4095
1698739993024,4095
1698739993032,4095
1698739993040,4095
1698739993048,4095
1698739993056,4095
1698739993064,4095
1698739993072,4095
1698739993080,4095
1698739993088,4095
1698739993096,4095
1698739993104,4095
1698739993112,3655
1698739993120,3216
1698739993128,2890
1698739993136,2470
1698739993144,2383
1698739993152,2542
1698739993160,2689
1698739993168,2832
1698739993176,3070
1698739993184,3155
1698739993192,3200
1698739993200,3136
1698739993208,2962
1698739993216,2858
1698739993224,2727
1698739993232,2613
1698739993240,2448
1698739993248,2382
1698739993256,2339
1698739993264,2363
1698739993272,2499
1698739993280,2633
1698739993288,2773
1698739993296,2992
1698739993304,3069
1698739993312,3098
1698739993320,2962
1698739993328,2811
1698739993336,2448
1698739993344,2230
1698739993352,2013
1698739993360,1679
1698739993368,1511
1698739993376,1251
1698739993384,1130
1698739993392,1015
1698739993400,834
1698739993408,751
1698739993416,655
1698739993424,704
1698739993432,859
1698739993440,1248
1698739993448,1461
1698739993456,1822
1698739993464,2031
1698739993472,2374
1698739993480,2542
1698739993488,2704
1698739993496,2897
1698739993504,2923
1698739993512,2752
1698739993520,2544
1698739993528,2127
1698739993536,1913
1698739993544,1722
1698739993552,1415
1698739993560,1271
1698739993568,1144
1698739993576,934
1698739993584,837
1698739993592,688
1698739993600,611
1698739993608,545
1698739993616,435
1698739993624,387
1698739993632,307
1698739993640,271
1698739993648,235
1698739993656,176
1698739993664,145
1698739993672,99
1698739993680,83
1698739993688,179
1698739993696,329
1698739993704,481
1698739993712,666
1698739993720,733
1698739993728,865
1698739993736,959
1698739993744,1087
1698739993752,1353
1698739993760,1533
1698739993768,1921
1698739993776,2157
1698739993784,2383
1698739993792,2725
1698739993800,2896
1698739993808,3205
1698739993816,3366
1698739993824,3525
1698739993832,3842
1698739993840,3996
1698739993848,4095
1698739993856,4095
1698739993864,4095
1698739993872,4095
1698739993880,4095
1698739993888,4095
1698739993896,4095
1698739993904,4095
1698739993912,4095
1698739993920,4095
1698739993928,3217
1698739993936,2965
1698739993944,2797
1698739993952,2748
1698739993960,2809
1698739993968,3001
1698739993976,3123
1698739993984,3242
1698739993992,3347
1698739994000,3353
1698739994008,3216
1698739994016,3082
1698739994024,2901
1698739994032,2533
1698739994040,2320
1698739994048,1942
1698739994056,1757
1698739994064,1589
1698739994072,1313
1698739994080,1183
1698739994088,960
1698739994096,874
1698739994104,784
1698739994112,641
1698739994120,576
1698739994128,463
1698739994136,371
1698739994144,326
1698739994152,286
1698739994160,251
1698739994168,190
1698739994176,163
1698739994184,135
1698739994192,89
1698739994200,70
1698739994208,38
1698739994216,19
1698739994224,10
1698739994232,0
1698739994240,0
1698739994248,0
1698739994256,0
1698739994264,0
1698739994272,0
1698739994280,0
1698739994288,0
1698739994296,0
1698739994304,0
1698739994312,0
1698739994320,0
1698739994328,0
1698739994336,0
1698739994344,0
1698739994352,0
1698739994360,0
1698739994368,0
1698739994376,0
1698739994384,0
1698739994392,0
1698739994400,0
1698739994408,0
1698739994416,0
1698739994424,0
1698739994432,0
1698739994440,0
1698739994448,0
1698739994456,0
1698739994464,0
1698739994472,0
1698739994480,0
1698739994488,0
1698739994496,0
1698739994504,0
1698739994512,0
1698739994520,0
1698739994528,0
1698739994536,0
1698739994544,0
1698739994552,0
1698739994560,0
1698739994568,0
1698739994576,0
1698739994584,0
1698739994592,0
1698739994600,53
1698739994608,686
1698739994616,1045
1698739994624,1626
1698739994632,1910
1698739994640,2163
1698739994648,2558
1698739994656,2751
1698739994664,3065
1698739994672,3230
1698739994680,3387
1698739994688,3690
1698739994696,3855
1698739994704,4095
1698739994712,4095
1698739994720,4095
1698739994728,4064
1698739994736,3542
1698739994744,2878
1698739994752,2597
1698739994760,2345
1698739994768,1946
1698739994776,1757
1698739994784,1776
1698739994792,1949
1698739994800,2141
1698739994808,2457
1698739994816,2587
1698739994824,2685
1698739994832,2670
1698739994840,2496
1698739994848,2338
1698739994856,2170
1698739994864,1841
1698739994872,1684
1698739994880,1567
1698739994888,1442
1698739994896,1419
1698739994904,1456
1698739994912,1520
1698739994920,1607
1698739994928,1813
1698739994936,1947
1698739994944,2181
1698739994952,2268
1698739994960,2317
1698739994968,2245
1698739994976,2109
1698739994984,1773
1698739994992,1598
1698739995000,1428
1698739995008,1175
1698739995016,1060
1698739995024,865
1698739995032,784
1698739995040,701
1698739995048,569
1698739995056,494
1698739995064,402
1698739995072,355
1698739995080,311
1698739995088,242
1698739995096,210
1698739995104,339
1698739995112,581
1698739995120,865
1698739995128,1410
1698739995136,1712
1698739995144,2167
1698739995152,2305
1698739995160,2243
1698739995168,2079
1698739995176,1872
1698739995184,1546
1698739995192,1385
1698739995200,1234
1698739995208,1008
1698739995216,905
1698739995224,736
1698739995232,659
1698739995240,592
1698739995248,465
1698739995256,411
1698739995264,320
1698739995272,284
1698739995280,241
1698739995288,187
1698739995296,158
1698739995304,111
1698739995312,82
1698739995320,65
1698739995328,31
1698739995336,17
1698739995344,0
1698739995352,123
1698739995360,331
1698739995368,821
1698739995376,1039
1698739995384,1331
1698739995392,1469
1698739995400,1602
1698739995408,1856
1698739995416,2000
1698739995424,2319
1698739995432,2513
1698739995440,2706
1698739995448,3022
1698739995456,3187
1698739995464,3479
1698739995472,3655
1698739995480,3808
1698739995488,4095
1698739995496,4095
1698739995504,4095
1698739995512,4095
1698739995520,4095
1698739995528,4095
1698739995536,4095
1698739995544,3969
1698739995552,3429
1698739995560,3054
1698739995568,2529
1698739995576,2288
1698739995584,1907
1698739995592,1725
1698739995600,1553
1698739995608,1281
1698739995616,1155
1698739995624,948
1698739995632,1051
1698739995640,1258
1698739995648,1761
1698739995656,1977
1698739995664,2223
1698739995672,2271
1698739995680,2223
1698739995688,2146
1698739995696,2035
1698739995704,1819
1698739995712,1702
1698739995720,1590
1698739995728,1422
1698739995736,1359
1698739995744,1297
1698739995752,1296
1698739995760,1322
1698739995768,1439
1698739995776,1534
1698739995784,1730
1698739995792,1809
1698739995800,1844
1698739995808,1773
1698739995816,1648
1698739995824,1361
1698739995832,1222
1698739995840,1103
1698739995848,892
1698739995856,799
1698739995864,654
1698739995872,586
1698739995880,523
1698739995888,419
1698739995896,369
1698739995904,288
1698739995912,250
1698739995920,217
1698739995928,159
1698739995936,144
1698739995944,522
1698739995952,854
1698739995960,1467
1698739995968,1769
1698739995976,2035
1698739995984,2470
1698739995992,2672
1698739996000,2847
1698739996008,3161
1698739996016,3225
1698739996024,2935
1698739996032,2667
1698739996040,2401
1698739996048,1983
1698739996056,1783
1698739996064,1471
1698739996072,1325
1698739996080,1193
1698739996088,977
1698739996096,877
1698739996104,714
1698739996112,640
1698739996120,573
1698739996128,455
1698739996136,405
1698739996144,316
1698739996152,279
1698739996160,403
1698739996168,890
1698739996176,1239
1698739996184,1799
1698739996192,2075
1698739996200,2307
1698739996208,2689
1698739996216,2871
1698739996224,3184
1698739996232,3345
1698739996240,3506
1698739996248,3811
1698739996256,3982
1698739996264,4095
1698739996272,4095
1698739996280,4095
1698739996288,4095
1698739996296,4095
1698739996304,4095
1698739996312,4095
1698739996320,4095
1698739996328,4095
1698739996336,4095
1698739996344,4095
1698739996352,4095
1698739996360,4095
1698739996368,4095
1698739996376,4095
1698739996384,4095
1698739996392,4095
1698739996400,4095
1698739996408,3399
1698739996416,3034
1698739996424,2738
1698739996432,2287
1698739996440,2071
1698739996448,1721
1698739996456,1664
1698739996464,1835
1698739996472,2019
1698739996480,2217
1698739996488,2531
1698739996496,2689
1698739996504,2800
1698739996512,2935
1698739996520,2966
1698739996528,2977
1698739996536,2967
1698739996544,2913
1698739996552,2869
1698739996560,2834
1698739996568,2783
1698739996576,2757
1698739996584,2746
1698739996592,2732
1698739996600,2722
1698739996608,2758
1698739996616,2795
1698739996624,2836
1698739996632,2897
1698739996640,2885
1698739996648,2736
1698739996656,2576
1698739996664,2197
1698739996672,1984
1698739996680,1791
1698739996688,1479
1698739996696,1338
1698739996704,1200
1698739996712,990
1698739996720,887
1698739996728,730
1698739996736,655
1698739996744,589
1698739996752,470
1698739996760,418
1698739996768,381
1698739996776,432
1698739996784,570
1698739996792,849
1698739996800,1005
1698739996808,1349
1698739996816,1595
1698739996824,1846
1698739996832,2314
1698739996840,2496
1698739996848,2655
1698739996856,2613
1698739996864,2483
1698739996872,2128
1698739996880,1915
1698739996888,1584
1698739996896,1418
1698739996904,1271
1698739996912,1051
1698739996920,934
1698739996928,759
1698739996936,682
1698739996944,611
1698739996952,486
1698739996960,432
1698739996968,341
1698739996976,300
1698739996984,263
1698739996992,355
1698739997000,529
1698739997008,1167
1698739997016,1487
1698739997024,1785
1698739997032,2263
1698739997040,2482
1698739997048,2832
1698739997056,3003
1698739997064,3170
1698739997072,3466
1698739997080,3632
1698739997088,3935
1698739997096,4095
1698739997104,4095
1698739997112,4095
1698739997120,4095
1698739997128,4095
1698739997136,4095
1698739997144,4095
1698739997152,4095
1698739997160,4095
1698739997168,4095
1698739997176,4095
1698739997184,4095
1698739997192,4095
1698739997200,4095
1698739997208,4095
1698739997216,4095
1698739997224,4095
1698739997232,4095
1698739997240,4095
1698739997248,4095
1698739997256,4095
1698739997264,4095
1698739997272,4095
1698739997280,4095
1698739997288,4095
1698739997296,4095
1698739997304,4095
1698739997312,4095
1698739997320,4095
1698739997328,4095
1698739997336,4095
1698739997344,4095
1698739997352,4095
1698739997360,4095
1698739997368,4095
1698739997376,4095
1698739997384,4095
1698739997392,4095
1698739997400,4095
1698739997408,4095
1698739997416,4095
1698739997424,4095
1698739997432,4095
1698739997440,4095
1698739997448,4095
1698739997456,4095
1698739997464,4095
1698739997472,4095
1698739997480,4095
1698739997488,4095
1698739997496,3779
1698739997504,3039
1698739997512,2749
1698739997520,2490
1698739997528,2083
1698739997536,1890
1698739997544,1576
1698739997552,1419
1698739997560,1176
1698739997568,1072
1698739997576,1040
1698739997584,1168
1698739997592,1303
1698739997600,1447
1698739997608,1737
1698739997616,1899
1698739997624,2224
1698739997632,2416
1698739997640,2613
1698739997648,2935
1698739997656,3118
1698739997664,3359
1698739997672,3362
1698739997680,3198
1698739997688,2722
1698739997696,2454
1698739997704,2032
1698739997712,1837
1698739997720,1510
1698739997728,1362
1698739997736,1232
1698739997744,1009
1698739997752,905
1698739997760,814
1698739997768,665
1698739997776,595
1698739997784,485
1698739997792,432
1698739997800,378
1698739997808,302
1698739997816,260
1698739997824,199
1698739997832,175
1698739997840,146
1698739997848,102
1698739997856,80
1698739997864,130
1698739997872,255
1698739997880,459
1698739997888,813
1698739997896,979
1698739997904,1296
1698739997912,1487
1698739997920,1702
1698739997928,2133
1698739997936,2370
1698739997944,2738
1698739997952,2909
1698739997960,3082
1698739997968,3375
1698739997976,3536
1698739997984,3853
1698739997992,4011
1698739998000,4095
1698739998008,4095
1698739998016,4095
1698739998024,4095
1698739998032,4095
1698739998040,4095
1698739998048,4095
1698739998056,4095
1698739998064,4095
1698739998072,4095
1698739998080,4095
1698739998088,4095
1698739998096,4095
1698739998104,4095
1698739998112,4095
1698739998120,4080
1698739998128,3796
1698739998136,3750
1698739998144,3693
1698739998152,3648
1698739998160,3581
1698739998168,3438
1698739998176,3319
1698739998184,3127
1698739998192,3035
1698739998200,2947
1698739998208,2832
1698739998216,2785
1698739998224,2755
1698739998232,2727
1698739998240,2726
1698739998248,2757
1698739998256,2801
1698739998264,2864
1698739998272,2994
1698739998280,3047
1698739998288,3029
1698739998296,2958
1698739998304,2830
1698739998312,2489
1698739998320,2283
1698739998328,1904
1698739998336,1728
1698739998344,1557
1698739998352,1287
1698739998360,1164
1698739998368,957
1698739998376,858
1698739998384,771
1698739998392,633
1698739998400,566
1698739998408,455
1698739998416,531
1698739998424,686
1698739998432,1130
1698739998440,1360
1698739998448,1785
1698739998456,1988
1698739998464,2181
1698739998472,2458
1698739998480,2544
1698739998488,2496
1698739998496,2351
1698739998504,2147
1698739998512,1769
1698739998520,1591
1698739998528,1306
1698739998536,1178
1698739998544,1055
1698739998552,855
1698739998560,773
1698739998568,624
1698739998576,557
1698739998584,496
1698739998592,398
1698739998600,347
1698739998608,272
1698739998616,235
1698739998624,205
1698739998632,151
1698739998640,123
1698739998648,81
1698739998656,64
1698739998664,48
1698739998672,16
1698739998680,1
1698739998688,0
1698739998696,0
1698739998704,0
1698739998712,0
1698739998720,0
1698739998728,0
1698739998736,0
1698739998744,0
1698739998752,0
1698739998760,0
1698739998768,0
1698739998776,0
1698739998784,0
1698739998792,0
1698739998800,163
1698739998808,827
1698739998816,1179
1698739998824,1493
1698739998832,2009
1698739998840,2261
1698739998848,2641
1698739998856,2827
1698739998864,2997
1698739998872,2971
1698739998880,2737
1698739998888,2279
1698739998896,2054
1698739998904,1842
1698739998912,1518
1698739998920,1365
1698739998928,1124
1698739998936,1008
1698739998944,907
1698739998952,770
1698739998960,785
1698739998968,1012
1698739998976,1123
1698739998984,1198
1698739998992,1200
1698739999000,1136
1698739999008,947
1698739999016,848
1698739999024,685
1698739999032,615
1698739999040,551
1698739999048,433
1698739999056,419
1698739999064,442
1698739999072,677
1698739999080,848
1698739999088,1216
1698739999096,1424
1698739999104,1621
1698739999112,1902
1698739999120,1968
1698739999128,1936
1698739999136,1840
1698739999144,1685
1698739999152,1387
1698739999160,1135
1698739999168,1011
1698739999176,910
1698739999184,815
1698739999192,656
1698739999200,583
1698739999208,462
1698739999216,408
1698739999224,361
1698739999232,284
1698739999240,243
1698739999248,182
1698739999256,287
1698739999264,688
1698739999272,959
1698739999280,1233
1698739999288,1741
1698739999296,2000
1698739999304,2218
1698739999312,2423
1698739999320,2361
1698739999328,2032
1698739999336,1835
1698739999344,1649
1698739999352,1350
1698739999360,1213
1698739999368,987
1698739999376,882
