time,value
1698738460320,1582
1698738460328,1439
1698738460336,1381
1698738460344,1232
1698738460352,1145
1698738460360,976
1698738460368,816
1698738460376,743
1698738460384,663
1698738460392,625
1698738460400,704
1698738460408,784
1698738460416,843
1698738460424,970
1698738460432,1022
1698738460440,1129
1698738460448,1169
1698738460456,1207
1698738460464,1239
1698738460472,1264
1698738460480,1328
1698738460488,1370
1698738460496,1399
1698738460504,1495
1698738460512,1584
1698738460520,1791
1698738460528,1995
1698738460536,2125
1698738460544,2387
1698738460552,2537
1698738460560,2875
1698738460568,3167
1698738460576,3303
1698738460584,3571
1698738460592,3684
1698738460600,3742
1698738460608,3563
1698738460616,3427
1698738460624,3155
1698738460632,3023
1698738460640,2819
1698738460648,2629
1698738460656,2559
1698738460664,2415
1698738460672,2345
1698738460680,2197
1698738460688,2065
1698738460696,1993
1698738460704,1827
1698738460712,1733
1698738460720,1543
1698738460728,1392
1698738460736,1331
1698738460744,1263
1698738460752,1232
1698738460760,1258
1698738460768,1328
1698738460776,1396
1698738460784,1583
1698738460792,1651
1698738460800,1838
1698738460808,1979
1698738460816,2043
1698738460824,2176
1698738460832,2224
1698738460840,2305
1698738460848,2338
1698738460856,2371
1698738460864,2346
1698738460872,2330
1698738460880,2274
1698738460888,2160
1698738460896,2093
1698738460904,1974
1698738460912,1943
1698738460920,1930
1698738460928,1914
1698738460936,1935
1698738460944,1926
1698738460952,1936
1698738460960,1909
1698738460968,1818
1698738460976,1776
1698738460984,1635
1698738460992,1589
1698738461000,1555
1698738461008,1550
1698738461016,1568
1698738461024,1558
1698738461032,1525
1698738461040,1482
1698738461048,1366
1698738461056,1299
1698738461064,1119
1698738461072,1022
1698738461080,851
1698738461088,708
1698738461096,645
1698738461104,530
1698738461112,545
1698738461120,705
1698738461128,982
1698738461136,1123
1698738461144,1359
1698738461152,1430
1698738461160,1521
1698738461168,1516
1698738461176,1499
1698738461184,1497
1698738461192,1511
1698738461200,1615
1698738461208,1729
1698738461216,1839
1698738461224,2026
1698738461232,2131
1698738461240,2336
1698738461248,2519
1698738461256,2618
1698738461264,2831
1698738461272,2957
1698738461280,3221
1698738461288,3414
1698738461296,3499
1698738461304,3566
1698738461312,3549
1698738461320,3487
1698738461328,3365
1698738461336,3301
1698738461344,3136
1698738461352,3018
1698738461360,2785
1698738461368,2534
1698738461376,2428
1698738461384,2221
1698738461392,2097
1698738461400,1873
1698738461408,1648
1698738461416,1551
1698738461424,1350
1698738461432,1266
1698738461440,1122
1698738461448,967
1698738461456,903
1698738461464,849
1698738461472,855
1698738461480,944
1698738461488,1081
1698738461496,1193
1698738461504,1408
1698738461512,1552
1698738461520,1782
1698738461528,1967
1698738461536,2012
1698738461544,2000
1698738461552,1962
1698738461560,1843
1698738461568,1709
1698738461576,1660
1698738461584,1555
1698738461592,1500
1698738461600,1467
1698738461608,1458
1698738461616,1498
1698738461624,1570
1698738461632,1609
1698738461640,1670
1698738461648,1648
1698738461656,1607
1698738461664,1503
1698738461672,1453
1698738461680,1359
1698738461688,1278
1698738461696,1263
1698738461704,1262
1698738461712,1287
1698738461720,1343
1698738461728,1335
1698738461736,1318
1698738461744,1185
1698738461752,1106
1698738461760,971
1698738461768,854
1698738461776,816
1698738461784,754
1698738461792,710
1698738461800,723
1698738461808,822
1698738461816,903
1698738461824,1075
1698738461832,1137
1698738461840,1232
1698738461848,1250
1698738461856,1271
1698738461864,1269
1698738461872,1253
1698738461880,1274
1698738461888,1315
1698738461896,1360
1698738461904,1466
1698738461912,1519
1698738461920,1659
1698738461928,1837
1698738461936,1942
1698738461944,2176
1698738461952,2271
1698738461960,2512
1698738461968,2770
1698738461976,2917
1698738461984,3184
1698738461992,3307
1698738462000,3501
1698738462008,3539
1698738462016,3486
1698738462024,3335
1698738462032,3255
1698738462040,3126
1698738462048,2988
1698738462056,2945
1698738462064,2859
1698738462072,2812
1698738462080,2734
1698738462088,2569
1698738462096,2485
1698738462104,2240
1698738462112,2106
1698738462120,1842
1698738462128,1636
1698738462136,1569
1698738462144,1433
1698738462152,1395
1698738462160,1386
1698738462168,1424
1698738462176,1463
1698738462184,1552
1698738462192,1593
1698738462200,1701
1698738462208,1829
1698738462216,1908
1698738462224,2064
1698738462232,2127
1698738462240,2263
1698738462248,2355
1698738462256,2397
1698738462264,2453
1698738462272,2428
1698738462280,2422
1698738462288,2353
1698738462296,2334
1698738462304,2326
1698738462312,2324
1698738462320,2351
1698738462328,2369
1698738462336,2402
1698738462344,2443
1698738462352,2470
1698738462360,2550
1698738462368,2624
1698738462376,2661
1698738462384,2757
1698738462392,2822
1698738462400,2951
1698738462408,3002
1698738462416,3021
1698738462424,3015
1698738462432,3007
1698738462440,3019
1698738462448,3027
1698738462456,3021
1698738462464,2939
1698738462472,2871
1698738462480,2733
1698738462488,2624
1698738462496,2613
1698738462504,2639
1698738462512,2669
1698738462520,2745
1698738462528,2757
1698738462536,2766
1698738462544,2704
1698738462552,2666
1698738462560,2552
1698738462568,2506
1698738462576,2405
1698738462584,2334
1698738462592,2385
1698738462600,2486
1698738462608,2544
1698738462616,2805
1698738462624,3068
1698738462632,3203
1698738462640,3466
1698738462648,3581
1698738462656,3856
1698738462664,4095
1698738462672,4095
1698738462680,4095
1698738462688,4095
1698738462696,4095
1698738462704,4095
1698738462712,4095
1698738462720,3729
1698738462728,3546
1698738462736,3375
1698738462744,3227
1698738462752,3190
1698738462760,3093
1698738462768,3043
1698738462776,2958
1698738462784,2756
1698738462792,2661
1698738462800,2365
1698738462808,2201
1698738462816,1945
1698738462824,1731
1698738462832,1669
1698738462840,1557
1698738462848,1520
1698738462856,1600
1698738462864,1695
1698738462872,1789
1698738462880,1929
1698738462888,1953
1698738462896,2081
1698738462904,2222
1698738462912,2347
1698738462920,2512
1698738462928,2577
1698738462936,2718
1698738462944,2804
1698738462952,2876
1698738462960,2923
1698738462968,2925
1698738462976,2885
1698738462984,2751
1698738462992,2707
1698738463000,2543
1698738463008,2436
1698738463016,2288
1698738463024,2116
1698738463032,2055
1698738463040,1958
1698738463048,1936
1698738463056,1978
1698738463064,1939
1698738463072,1927
1698738463080,1769
1698738463088,1648
1698738463096,1474
1698738463104,1311
1698738463112,1251
1698738463120,1107
1698738463128,1057
1698738463136,1009
1698738463144,994
1698738463152,1016
1698738463160,1105
1698738463168,1117
1698738463176,1278
1698738463184,1435
1698738463192,1535
1698738463200,1652
1698738463208,1667
1698738463216,1715
1698738463224,1681
1698738463232,1685
1698738463240,1625
1698738463248,1572
1698738463256,1513
1698738463264,1515
1698738463272,1605
1698738463280,1767
1698738463288,1843
1698738463296,2069
1698738463304,2261
1698738463312,2400
1698738463320,2640
1698738463328,2759
1698738463336,2948
1698738463344,3013
1698738463352,3055
1698738463360,2986
1698738463368,2906
1698738463376,2800
1698738463384,2655
1698738463392,2611
1698738463400,2506
1698738463408,2465
1698738463416,2435
1698738463424,2321
1698738463432,2290
1698738463440,2141
1698738463448,2032
1698738463456,1923
1698738463464,1818
1698738463472,1782
1698738463480,1685
1698738463488,1639
1698738463496,1589
1698738463504,1507
1698738463512,1466
1698738463520,1407
1698738463528,1327
1698738463536,1267
1698738463544,1267
1698738463552,1333
1698738463560,1466
1698738463568,1535
1698738463576,1732
1698738463584,1892
1698738463592,1995
1698738463600,2094
1698738463608,2101
1698738463616,2065
1698738463624,1963
1698738463632,1955
1698738463640,1889
1698738463648,1840
1698738463656,1836
1698738463664,1837
1698738463672,1856
1698738463680,1909
1698738463688,1926
1698738463696,1980
1698738463704,1927
1698738463712,1922
1698738463720,1775
1698738463728,1658
1698738463736,1505
1698738463744,1355
1698738463752,1328
1698738463760,1291
1698738463768,1282
1698738463776,1343
1698738463784,1328
1698738463792,1294
1698738463800,1190
1698738463808,1104
1698738463816,935
1698738463824,778
1698738463832,711
1698738463840,590
1698738463848,535
1698738463856,438
1698738463864,459
1698738463872,562
1698738463880,810
1698738463888,915
1698738463896,1106
1698738463904,1216
1698738463912,1296
1698738463920,1364
1698738463928,1360
1698738463936,1407
1698738463944,1441
1698738463952,1505
1698738463960,1623
1698738463968,1700
1698738463976,1865
1698738463984,2003
1698738463992,2119
1698738464000,2271
1698738464008,2325
1698738464016,2559
1698738464024,2831
1698738464032,2971
1698738464040,3260
1698738464048,3392
1698738464056,3632
1698738464064,3648
1698738464072,3614
1698738464080,3362
1698738464088,3192
1698738464096,2975
1698738464104,2798
1698738464112,2737
1698738464120,2624
1698738464128,2570
1698738464136,2533
1698738464144,2446
1698738464152,2415
1698738464160,2285
1698738464168,2160
1698738464176,1962
1698738464184,1773
1698738464192,1717
1698738464200,1591
1698738464208,1520
1698738464216,1461
1698738464224,1415
1698738464232,1449
1698738464240,1501
1698738464248,1545
1698738464256,1639
1698738464264,1750
1698738464272,1867
1698738464280,2064
1698738464288,2128
1698738464296,2318
1698738464304,2437
1698738464312,2480
1698738464320,2510
1698738464328,2511
1698738464336,2511
1698738464344,2391
1698738464352,2262
1698738464360,2211
1698738464368,2118
1698738464376,2065
1698738464384,2047
1698738464392,2082
1698738464400,2112
1698738464408,2122
1698738464416,2196
1698738464424,2173
1698738464432,2130
1698738464440,2007
1698738464448,1873
1698738464456,1691
1698738464464,1621
1698738464472,1559
1698738464480,1561
1698738464488,1565
1698738464496,1601
1698738464504,1605
1698738464512,1611
1698738464520,1507
1698738464528,1415
1698738464536,1227
1698738464544,1126
1698738464552,935
1698738464560,782
1698738464568,709
1698738464576,588
1698738464584,532
1698738464592,650
1698738464600,921
1698738464608,1072
1698738464616,1334
1698738464624,1443
1698738464632,1569
1698738464640,1585
1698738464648,1553
1698738464656,1555
1698738464664,1584
1698738464672,1584
1698738464680,1587
1698738464688,1577
1698738464696,1648
1698738464704,1724
1698738464712,1822
1698738464720,1935
1698738464728,2019
1698738464736,2291
1698738464744,2416
1698738464752,2675
1698738464760,2793
1698738464768,2774
1698738464776,2736
1698738464784,2725
1698738464792,2637
1698738464800,2511
1698738464808,2432
1698738464816,2326
1698738464824,2273
1698738464832,2182
1698738464840,2061
1698738464848,1969
1698738464856,1787
1698738464864,1667
1698738464872,1460
1698738464880,1251
1698738464888,1159
1698738464896,1035
1698738464904,998
1698738464912,944
1698738464920,914
1698738464928,919
1698738464936,981
1698738464944,1003
1698738464952,1051
1698738464960,1069
1698738464968,1069
1698738464976,1199
1698738464984,1296
1698738464992,1451
1698738465000,1574
1698738465008,1619
1698738465016,1735
1698738465024,1754
1698738465032,1767
1698738465040,1715
1698738465048,1633
1698738465056,1551
1698738465064,1547
1698738465072,1531
1698738465080,1544
1698738465088,1530
1698738465096,1590
1698738465104,1628
1698738465112,1733
1698738465120,1787
1698738465128,1749
1698738465136,1677
1698738465144,1652
1698738465152,1585
1698738465160,1534
1698738465168,1520
1698738465176,1579
1698738465184,1625
1698738465192,1709
1698738465200,1712
1698738465208,1694
1698738465216,1575
1698738465224,1504
1698738465232,1349
1698738465240,1200
1698738465248,1125
1698738465256,1061
1698738465264,1061
1698738465272,1079
1698738465280,1154
1698738465288,1226
1698738465296,1415
1698738465304,1495
1698738465312,1642
1698738465320,1655
1698738465328,1627
1698738465336,1639
1698738465344,1658
1698738465352,1675
1698738465360,1679
1698738465368,1717
1698738465376,1835
1698738465384,1933
1698738465392,2138
1698738465400,2230
1698738465408,2415
1698738465416,2526
1698738465424,2635
1698738465432,2778
1698738465440,2822
1698738465448,3024
1698738465456,3193
1698738465464,3312
1698738465472,3445
1698738465480,3430
1698738465488,3449
1698738465496,3335
1698738465504,3324
1698738465512,3195
1698738465520,3146
1698738465528,3088
1698738465536,2958
1698738465544,2928
1698738465552,2790
1698738465560,2687
1698738465568,2579
1698738465576,2440
1698738465584,2410
1698738465592,2284
1698738465600,2179
1698738465608,2092
1698738465616,1995
1698738465624,1991
1698738465632,1975
1698738465640,1984
1698738465648,2028
1698738465656,2103
1698738465664,2217
1698738465672,2423
1698738465680,2509
1698738465688,2773
1698738465696,3025
1698738465704,3184
1698738465712,3424
1698738465720,3696
1698738465728,3840
1698738465736,4095
1698738465744,4095
1698738465752,4095
1698738465760,4095
1698738465768,4095
1698738465776,4095
1698738465784,4095
1698738465792,4095
1698738465800,4053
1698738465808,3817
1698738465816,3594
1698738465824,3501
1698738465832,3307
1698738465840,3139
1698738465848,2983
1698738465856,2832
1698738465864,2815
1698738465872,2688
1698738465880,2575
1698738465888,2430
1698738465896,2288
1698738465904,2261
1698738465912,2208
1698738465920,2181
1698738465928,2109
1698738465936,1968
1698738465944,1952
1698738465952,1921
1698738465960,1905
1698738465968,2038
1698738465976,2190
1698738465984,2296
1698738465992,2422
1698738466000,2467
1698738466008,2486
1698738466016,2352
1698738466024,2318
1698738466032,2177
1698738466040,2086
1698738466048,2074
1698738466056,2128
1698738466064,2234
1698738466072,2447
1698738466080,2533
1698738466088,2802
1698738466096,3047
1698738466104,3165
1698738466112,3312
1698738466120,3311
1698738466128,3440
1698738466136,3511
1698738466144,3598
1698738466152,3602
1698738466160,3520
1698738466168,3448
1698738466176,3359
1698738466184,3315
1698738466192,3213
1698738466200,3078
1698738466208,2945
1698738466216,2806
1698738466224,2800
1698738466232,2717
1698738466240,2628
1698738466248,2533
1698738466256,2397
1698738466264,2350
1698738466272,2218
1698738466280,2151
1698738466288,1981
1698738466296,1786
1698738466304,1734
1698738466312,1634
1698738466320,1580
1698738466328,1616
1698738466336,1693
1698738466344,1779
1698738466352,1908
1698738466360,1984
1698738466368,2131
1698738466376,2222
1698738466384,2272
1698738466392,2283
1698738466400,2224
1698738466408,2214
1698738466416,2213
1698738466424,2256
1698738466432,2295
1698738466440,2275
1698738466448,2320
1698738466456,2335
1698738466464,2343
1698738466472,2293
1698738466480,2239
1698738466488,2075
1698738466496,1851
1698738466504,1767
1698738466512,1607
1698738466520,1520
1698738466528,1547
1698738466536,1584
1698738466544,1637
1698738466552,1664
1698738466560,1675
1698738466568,1657
1698738466576,1535
1698738466584,1486
1698738466592,1313
1698738466600,1211
1698738466608,1053
1698738466616,923
1698738466624,935
1698738466632,978
1698738466640,994
1698738466648,1159
1698738466656,1326
1698738466664,1410
1698738466672,1494
1698738466680,1440
1698738466688,1392
1698738466696,1307
1698738466704,1318
1698738466712,1296
1698738466720,1258
1698738466728,1341
1698738466736,1471
1698738466744,1584
1698738466752,1811
1698738466760,1921
1698738466768,2105
1698738466776,2192
1698738466784,2274
1698738466792,2418
1698738466800,2470
1698738466808,2684
1698738466816,2832
1698738466824,2928
1698738466832,3005
1698738466840,3011
1698738466848,2979
1698738466856,2847
1698738466864,2781
1698738466872,2575
1698738466880,2409
1698738466888,2235
1698738466896,2075
1698738466904,2045
1698738466912,1939
1698738466920,1863
1698738466928,1795
1698738466936,1712
1698738466944,1663
1698738466952,1526
1698738466960,1415
1698738466968,1233
1698738466976,1103
1698738466984,1079
1698738466992,1023
1698738467000,976
1698738467008,1031
1698738467016,1149
1698738467024,1245
1698738467032,1456
1698738467040,1552
1698738467048,1735
1698738467056,1869
1698738467064,1957
1698738467072,2075
1698738467080,2077
1698738467088,2150
1698738467096,2171
1698738467104,2208
1698738467112,2219
1698738467120,2224
1698738467128,2228
1698738467136,2162
1698738467144,2160
1698738467152,2067
1698738467160,2014
1698738467168,1984
1698738467176,1974
1698738467184,1931
1698738467192,1848
1698738467200,1777
1698738467208,1691
1698738467216,1631
1698738467224,1571
1698738467232,1485
1698738467240,1425
1698738467248,1417
1698738467256,1424
1698738467264,1415
1698738467272,1387
1698738467280,1328
1698738467288,1243
1698738467296,1169
1698738467304,1001
1698738467312,912
1698738467320,752
1698738467328,627
1698738467336,569
1698738467344,464
1698738467352,459
1698738467360,592
1698738467368,859
1698738467376,1018
1698738467384,1264
1698738467392,1350
1698738467400,1497
1698738467408,1553
1698738467416,1559
1698738467424,1557
1698738467432,1559
1698738467440,1659
1698738467448,1809
1698738467456,1933
1698738467464,2143
1698738467472,2202
1698738467480,2353
1698738467488,2474
1698738467496,2553
1698738467504,2725
1698738467512,2789
1698738467520,2947
1698738467528,3024
1698738467536,3047
1698738467544,3009
1698738467552,2939
1698738467560,2822
1698738467568,2653
1698738467576,2589
1698738467584,2445
1698738467592,2361
1698738467600,2224
1698738467608,2000
1698738467616,1874
1698738467624,1613
1698738467632,1467
1698738467640,1229
1698738467648,1019
1698738467656,938
1698738467664,782
1698738467672,706
1698738467680,588
1698738467688,475
1698738467696,432
1698738467704,350
1698738467712,330
1698738467720,363
1698738467728,521
1698738467736,642
1698738467744,919
1698738467752,1050
1698738467760,1334
1698738467768,1579
1698738467776,1680
1698738467784,1839
1698738467792,1854
1698738467800,1841
1698738467808,1783
1698738467816,1761
1698738467824,1719
1698738467832,1700
1698738467840,1709
1698738467848,1739
1698738467856,1783
1698738467864,1854
1698738467872,1875
1698738467880,1933
1698738467888,1874
1698738467896,1819
1698738467904,1677
1698738467912,1574
1698738467920,1438
1698738467928,1363
1698738467936,1363
1698738467944,1385
1698738467952,1405
1698738467960,1443
1698738467968,1415
1698738467976,1378
1698738467984,1265
1698738467992,1173
1698738468000,1031
1698738468008,923
1698738468016,892
1698738468024,861
1698738468032,846
1698738468040,893
1698738468048,1043
1698738468056,1150
1698738468064,1401
1698738468072,1494
1698738468080,1649
1698738468088,1681
1698738468096,1671
1698738468104,1636
1698738468112,1598
1698738468120,1582
1698738468128,1600
1698738468136,1631
1698738468144,1735
1698738468152,1805
1698738468160,2023
1698738468168,2224
1698738468176,2322
1698738468184,2486
1698738468192,2554
1698738468200,2752
1698738468208,2992
1698738468216,3127
1698738468224,3329
1698738468232,3408
1698738468240,3501
1698738468248,3421
1698738468256,3349
1698738468264,3099
1698738468272,2931
1698738468280,2694
1698738468288,2490
1698738468296,2416
1698738468304,2297
1698738468312,2227
1698738468320,2145
1698738468328,2078
1698738468336,2023
1698738468344,1916
1698738468352,1797
1698738468360,1601
1698738468368,1415
1698738468376,1351
1698738468384,1274
1698738468392,1232
1698738468400,1230
1698738468408,1280
1698738468416,1343
1698738468424,1475
1698738468432,1556
1698738468440,1747
1698738468448,1936
1698738468456,2033
1698738468464,2173
1698738468472,2209
1698738468480,2320
1698738468488,2453
1698738468496,2537
1698738468504,2723
1698738468512,2791
1698738468520,2959
1698738468528,3136
1698738468536,3205
1698738468544,3351
1698738468552,3345
1698738468560,3347
1698738468568,3287
1698738468576,3271
1698738468584,3253
1698738468592,3248
1698738468600,3317
1698738468608,3477
1698738468616,3600
1698738468624,3809
1698738468632,3884
1698738468640,3913
1698738468648,3689
1698738468656,3536
1698738468664,3205
1698738468672,3071
1698738468680,2872
1698738468688,2765
1698738468696,2576
1698738468704,2466
1698738468712,2358
1698738468720,2330
1698738468728,2368
1698738468736,2503
1698738468744,2576
1698738468752,2672
1698738468760,2689
1698738468768,2658
1698738468776,2663
1698738468784,2657
1698738468792,2608
1698738468800,2575
1698738468808,2551
1698738468816,2666
1698738468824,2712
1698738468832,2886
1698738468840,3063
1698738468848,3121
1698738468856,3311
1698738468864,3425
1698738468872,3602
1698738468880,3835
1698738468888,3938
1698738468896,4095
1698738468904,4095
1698738468912,4095
1698738468920,4095
1698738468928,4095
1698738468936,3903
1698738468944,3728
1698738468952,3407
1698738468960,3202
1698738468968,3107
1698738468976,3027
1698738468984,3035
1698738468992,2983
1698738469000,2919
1698738469008,2826
1698738469016,2688
1698738469024,2629
1698738469032,2456
1698738469040,2333
1698738469048,2150
1698738469056,1985
1698738469064,1936
1698738469072,1846
1698738469080,1783
1698738469088,1761
1698738469096,1777
1698738469104,1830
1698738469112,1936
1698738469120,2003
1698738469128,2118
1698738469136,2198
1698738469144,2267
1698738469152,2359
1698738469160,2363
1698738469168,2448
1698738469176,2541
1698738469184,2608
1698738469192,2674
1698738469200,2711
1698738469208,2777
1698738469216,2800
1698738469224,2789
1698738469232,2683
1698738469240,2544
1698738469248,2361
1698738469256,2198
1698738469264,2159
1698738469272,2066
1698738469280,2006
1698738469288,2009
1698738469296,2055
1698738469304,2053
1698738469312,1984
1698738469320,1911
1698738469328,1725
1698738469336,1530
1698738469344,1443
1698738469352,1287
1698738469360,1186
1698738469368,1058
1698738469376,993
1698738469384,1010
1698738469392,1143
1698738469400,1226
1698738469408,1401
1698738469416,1475
1698738469424,1545
1698738469432,1572
1698738469440,1535
1698738469448,1534
1698738469456,1529
1698738469464,1472
1698738469472,1441
1698738469480,1398
1698738469488,1466
1698738469496,1520
1698738469504,1714
1698738469512,1874
1698738469520,1888
1698738469528,2007
1698738469536,2084
1698738469544,2194
1698738469552,2353
1698738469560,2410
1698738469568,2617
1698738469576,2706
1698738469584,2814
1698738469592,2854
1698738469600,2844
1698738469608,2777
1698738469616,2731
1698738469624,2567
1698738469632,2447
1698738469640,2359
1698738469648,2291
1698738469656,2274
1698738469664,2198
1698738469672,2125
1698738469680,2042
1698738469688,1969
1698738469696,1936
1698738469704,1823
1698738469712,1715
1698738469720,1619
1698738469728,1530
1698738469736,1499
1698738469744,1396
1698738469752,1347
1698738469760,1295
1698738469768,1319
1698738469776,1361
1698738469784,1427
1698738469792,1543
1698738469800,1567
1698738469808,1735
1698738469816,1825
1698738469824,1942
1698738469832,2029
1698738469840,2002
1698738469848,2027
1698738469856,2045
1698738469864,2015
1698738469872,1995
1698738469880,1950
1698738469888,1950
1698738469896,1966
1698738469904,1967
1698738469912,1997
1698738469920,1971
1698738469928,2030
1698738469936,2063
1698738469944,2031
1698738469952,1985
1698738469960,1911
1698738469968,1772
1698738469976,1694
1698738469984,1511
1698738469992,1418
1698738470000,1293
1698738470008,1265
1698738470016,1273
1698738470024,1261
1698738470032,1243
1698738470040,1200
1698738470048,1165
1698738470056,1133
1698738470064,990
1698738470072,903
1698738470080,752
1698738470088,624
1698738470096,571
1698738470104,464
1698738470112,422
1698738470120,413
1698738470128,609
1698738470136,741
1698738470144,968
1698738470152,1067
1698738470160,1230
1698738470168,1363
1698738470176,1423
1698738470184,1492
1698738470192,1519
1698738470200,1610
1698738470208,1702
1698738470216,1744
1698738470224,1827
1698738470232,1869
1698738470240,1967
1698738470248,2098
1698738470256,2192
1698738470264,2387
1698738470272,2497
1698738470280,2793
1698738470288,3056
1698738470296,3151
1698738470304,3278
1698738470312,3254
1698738470320,3147
1698738470328,3055
1698738470336,3007
1698738470344,2909
1698738470352,2854
1698738470360,2778
1698738470368,2730
1698738470376,2695
1698738470384,2651
1698738470392,2576
1698738470400,2384
1698738470408,2195
1698738470416,2096
1698738470424,1895
1698738470432,1797
1698738470440,1587
1698738470448,1520
1698738470456,1366
1698738470464,1272
1698738470472,1250
1698738470480,1281
1698738470488,1326
1698738470496,1369
1698738470504,1487
1698738470512,1569
1698738470520,1797
1698738470528,1933
1698738470536,2193
1698738470544,2411
1698738470552,2479
1698738470560,2596
1698738470568,2627
1698738470576,2617
1698738470584,2546
1698738470592,2458
1698738470600,2289
1698738470608,2214
1698738470616,2115
1698738470624,2081
1698738470632,2075
1698738470640,2125
1698738470648,2162
1698738470656,2258
1698738470664,2337
1698738470672,2333
1698738470680,2267
1698738470688,2191
1698738470696,1971
1698738470704,1777
1698738470712,1678
1698738470720,1578
1698738470728,1573
1698738470736,1584
1698738470744,1630
1698738470752,1645
1698738470760,1693
1698738470768,1695
1698738470776,1576
1698738470784,1383
1698738470792,1265
1698738470800,1061
1698738470808,967
1698738470816,805
1698738470824,661
1698738470832,604
1698738470840,560
1698738470848,620
1698738470856,816
1698738470864,1021
1698738470872,1054
1698738470880,1071
1698738470888,1062
1698738470896,994
1698738470904,946
1698738470912,909
1698738470920,893
1698738470928,906
1698738470936,990
1698738470944,1168
1698738470952,1219
1698738470960,1378
1698738470968,1451
1698738470976,1579
1698738470984,1798
1698738470992,1911
1698738471000,2207
1698738471008,2359
1698738471016,2601
1698738471024,2793
1698738471032,2846
1698738471040,2896
1698738471048,2887
1698738471056,2737
1698738471064,2576
1698738471072,2461
1698738471080,2317
1698738471088,2247
1698738471096,2091
1698738471104,1937
1698738471112,1857
1698738471120,1713
1698738471128,1648
1698738471136,1449
1698738471144,1233
1698738471152,1131
1698738471160,939
1698738471168,861
1698738471176,713
1698738471184,615
1698738471192,582
1698738471200,576
1698738471208,618
1698738471216,709
1698738471224,873
1698738471232,917
1698738471240,1072
1698738471248,1156
1698738471256,1335
1698738471264,1516
1698738471272,1583
1698738471280,1712
1698738471288,1770
1698738471296,1836
1698738471304,1899
1698738471312,1904
1698738471320,1898
1698738471328,1877
1698738471336,1807
1698738471344,1763
1698738471352,1733
1698738471360,1736
1698738471368,1739
1698738471376,1739
1698738471384,1711
1698738471392,1683
1698738471400,1648
1698738471408,1623
1698738471416,1522
1698738471424,1426
1698738471432,1385
1698738471440,1347
1698738471448,1343
1698738471456,1293
1698738471464,1232
1698738471472,1182
1698738471480,1136
1698738471488,1121
1698738471496,1104
1698738471504,1129
1698738471512,1088
1698738471520,1021
1698738471528,1012
1698738471536,1005
1698738471544,1088
1698738471552,1130
1698738471560,1287
1698738471568,1377
1698738471576,1499
1698738471584,1611
1698738471592,1642
1698738471600,1691
1698738471608,1714
1698738471616,1685
1698738471624,1707
1698738471632,1727
1698738471640,1875
1698738471648,1994
1698738471656,2256
1698738471664,2532
1698738471672,2671
1698738471680,2948
1698738471688,3086
1698738471696,3276
1698738471704,3406
1698738471712,3441
1698738471720,3548
1698738471728,3611
1698738471736,3626
1698738471744,3571
1698738471752,3498
1698738471760,3390
1698738471768,3349
1698738471776,3237
1698738471784,3162
1698738471792,3059
1698738471800,2894
1698738471808,2830
1698738471816,2699
1698738471824,2619
1698738471832,2559
1698738471840,2490
1698738471848,2468
1698738471856,2422
1698738471864,2427
1698738471872,2402
1698738471880,2378
1698738471888,2352
1698738471896,2363
1698738471904,2459
1698738471912,2518
1698738471920,2721
1698738471928,2843
1698738471936,3120
1698738471944,3400
1698738471952,3538
1698738471960,3825
1698738471968,3963
1698738471976,4095
1698738471984,4095
1698738471992,4095
1698738472000,4095
1698738472008,4095
1698738472016,4095
1698738472024,4095
1698738472032,4095
1698738472040,4095
1698738472048,4095
1698738472056,4095
1698738472064,4095
1698738472072,4060
1698738472080,3653
1698738472088,3491
1698738472096,3358
1698738472104,3353
1698738472112,3280
1698738472120,3213
1698738472128,3158
1698738472136,3063
1698738472144,3024
1698738472152,2960
1698738472160,2928
1698738472168,2909
1698738472176,2875
1698738472184,2832
1698738472192,2713
1698738472200,2624
1698738472208,2577
1698738472216,2576
1698738472224,2587
1698738472232,2581
1698738472240,2549
1698738472248,2508
1698738472256,2448
1698738472264,2386
1698738472272,2286
1698738472280,2176
1698738472288,2063
1698738472296,2128
1698738472304,2326
1698738472312,2435
1698738472320,2690
1698738472328,2811
1698738472336,3037
1698738472344,3305
1698738472352,3424
1698738472360,3689
1698738472368,3819
1698738472376,3630
1698738472384,3363
1698738472392,3255
1698738472400,3005
1698738472408,2815
1698738472416,2739
1698738472424,2627
1698738472432,2581
1698738472440,2507
1698738472448,2443
1698738472456,2384
1698738472464,2194
1698738472472,2098
1698738472480,1863
1698738472488,1653
1698738472496,1563
1698738472504,1381
1698738472512,1311
1698738472520,1203
1698738472528,1168
1698738472536,1162
1698738472544,1210
1698738472552,1252
1698738472560,1370
1698738472568,1517
1698738472576,1601
1698738472584,1767
1698738472592,1840
1698738472600,1919
1698738472608,1965
1698738472616,1962
1698738472624,2007
1698738472632,2033
1698738472640,2038
1698738472648,2067
1698738472656,2061
1698738472664,2063
1698738472672,2035
1698738472680,1968
1698738472688,1835
1698738472696,1731
1698738472704,1535
1698738472712,1470
1698738472720,1392
1698738472728,1436
1698738472736,1473
1698738472744,1565
1698738472752,1596
1698738472760,1627
1698738472768,1649
1698738472776,1648
1698738472784,1531
1698738472792,1453
1698738472800,1281
1698738472808,1135
1698738472816,1086
1698738472824,1031
1698738472832,1043
1698738472840,1131
1698738472848,1296
1698738472856,1381
