time,value
1698737053592,1571
1698737053600,1433
1698737053608,1187
1698737053616,1072
1698737053624,878
1698737053632,787
1698737053640,705
1698737053648,578
1698737053656,509
1698737053664,414
1698737053672,366
1698737053680,320
1698737053688,246
1698737053696,212
1698737053704,211
1698737053712,289
1698737053720,464
1698737053728,813
1698737053736,1003
1698737053744,1347
1698737053752,1527
1698737053760,1833
1698737053768,2000
1698737053776,2163
1698737053784,2464
1698737053792,2625
1698737053800,2774
1698737053808,3035
1698737053816,3178
1698737053824,3358
1698737053832,3411
1698737053840,3440
1698737053848,3375
1698737053856,3289
1698737053864,3067
1698737053872,2909
1698737053880,2731
1698737053888,2378
1698737053896,2187
1698737053904,1846
1698737053912,1693
1698737053920,1581
1698737053928,1423
1698737053936,1392
1698737053944,1409
1698737053952,1469
1698737053960,1552
1698737053968,1747
1698737053976,1861
1698737053984,2089
1698737053992,2207
1698737054000,2320
1698737054008,2535
1698737054016,2656
1698737054024,2822
1698737054032,2896
1698737054040,2951
1698737054048,3010
1698737054056,3009
1698737054064,2967
1698737054072,2930
1698737054080,2872
1698737054088,2767
1698737054096,2708
1698737054104,2593
1698737054112,2530
1698737054120,2474
1698737054128,2353
1698737054136,2293
1698737054144,2191
1698737054152,2137
1698737054160,2089
1698737054168,1982
1698737054176,1904
1698737054184,1698
1698737054192,1578
1698737054200,1470
1698737054208,1389
1698737054216,1386
1698737054224,1391
1698737054232,1407
1698737054240,1432
1698737054248,1509
1698737054256,1583
1698737054264,1740
1698737054272,1829
1698737054280,1913
1698737054288,2065
1698737054296,2130
1698737054304,2250
1698737054312,2311
1698737054320,2352
1698737054328,2375
1698737054336,2366
1698737054344,2304
1698737054352,2267
1698737054360,2243
1698737054368,2231
1698737054376,2237
1698737054384,2256
1698737054392,2297
1698737054400,2347
1698737054408,2448
1698737054416,2494
1698737054424,2527
1698737054432,2512
1698737054440,2495
1698737054448,2437
1698737054456,2394
1698737054464,2304
1698737054472,2226
1698737054480,2128
1698737054488,1901
1698737054496,1744
1698737054504,1456
1698737054512,1312
1698737054520,1185
1698737054528,970
1698737054536,874
1698737054544,714
1698737054552,639
1698737054560,571
1698737054568,462
1698737054576,403
1698737054584,323
1698737054592,279
1698737054600,216
1698737054608,183
1698737054616,151
1698737054624,361
1698737054632,613
1698737054640,877
1698737054648,1328
1698737054656,1554
1698737054664,1941
1698737054672,2132
1698737054680,2303
1698737054688,2588
1698737054696,2735
1698737054704,2962
1698737054712,3071
1698737054720,3152
1698737054728,3242
1698737054736,3250
1698737054744,3190
1698737054752,3119
1698737054760,3027
1698737054768,2831
1698737054776,2703
1698737054784,2411
1698737054792,2234
1698737054800,2054
1698737054808,1727
1698737054816,1575
1698737054824,1360
1698737054832,1294
1698737054840,1265
1698737054848,1309
1698737054856,1386
1698737054864,1611
1698737054872,1767
1698737054880,2106
1698737054888,2302
1698737054896,2496
1698737054904,2841
1698737054912,3029
1698737054920,3321
1698737054928,3478
1698737054936,3644
1698737054944,3940
1698737054952,4095
1698737054960,4095
1698737054968,4095
1698737054976,4095
1698737054984,4074
1698737054992,3862
1698737055000,3645
1698737055008,3275
1698737055016,3091
1698737055024,2779
1698737055032,2621
1698737055040,2471
1698737055048,2225
1698737055056,2112
1698737055064,1947
1698737055072,1872
1698737055080,1821
1698737055088,1766
1698737055096,1750
1698737055104,1748
1698737055112,1775
1698737055120,1799
1698737055128,1859
1698737055136,1918
1698737055144,2031
1698737055152,2112
1698737055160,2197
1698737055168,2373
1698737055176,2463
1698737055184,2618
1698737055192,2679
1698737055200,2739
1698737055208,2799
1698737055216,2815
1698737055224,2784
1698737055232,2785
1698737055240,2770
1698737055248,2715
1698737055256,2672
1698737055264,2566
1698737055272,2496
1698737055280,2431
1698737055288,2351
1698737055296,2320
1698737055304,2286
1698737055312,2285
1698737055320,2321
1698737055328,2334
1698737055336,2351
1698737055344,2349
1698737055352,2339
1698737055360,2325
1698737055368,2288
1698737055376,2268
1698737055384,2213
1698737055392,2174
1698737055400,2125
1698737055408,2005
1698737055416,1932
1698737055424,1749
1698737055432,1631
1698737055440,1491
1698737055448,1246
1698737055456,1126
1698737055464,924
1698737055472,831
1698737055480,748
1698737055488,611
1698737055496,546
1698737055504,435
1698737055512,406
1698737055520,451
1698737055528,700
1698737055536,867
1698737055544,1169
1698737055552,1316
1698737055560,1445
1698737055568,1677
1698737055576,1792
1698737055584,1988
1698737055592,2087
1698737055600,2166
1698737055608,2306
1698737055616,2383
1698737055624,2501
1698737055632,2547
1698737055640,2599
1698737055648,2641
1698737055656,2647
1698737055664,2643
1698737055672,2608
1698737055680,2559
1698737055688,2459
1698737055696,2398
1698737055704,2300
1698737055712,2101
1698737055720,1954
1698737055728,1659
1698737055736,1502
1698737055744,1356
1698737055752,1155
1698737055760,1088
1698737055768,1099
1698737055776,1168
1698737055784,1269
1698737055792,1535
1698737055800,1717
1698737055808,2099
1698737055816,2320
1698737055824,2531
1698737055832,2876
1698737055840,3026
1698737055848,3259
1698737055856,3351
1698737055864,3440
1698737055872,3514
1698737055880,3511
1698737055888,3408
1698737055896,3318
1698737055904,3202
1698737055912,2965
1698737055920,2823
1698737055928,2550
1698737055936,2416
1698737055944,2175
1698737055952,2055
1698737055960,1936
1698737055968,1754
1698737055976,1680
1698737055984,1616
1698737055992,1551
1698737056000,1524
1698737056008,1524
1698737056016,1535
1698737056024,1554
1698737056032,1600
1698737056040,1632
1698737056048,1703
1698737056056,1746
1698737056064,1789
1698737056072,1859
1698737056080,1899
1698737056088,1959
1698737056096,1987
1698737056104,2007
1698737056112,2026
1698737056120,2028
1698737056128,2021
1698737056136,2020
1698737056144,2025
1698737056152,2055
1698737056160,2070
1698737056168,2107
1698737056176,2113
1698737056184,2113
1698737056192,2073
1698737056200,2033
1698737056208,1990
1698737056216,1963
1698737056224,1927
1698737056232,1855
1698737056240,1817
1698737056248,1743
1698737056256,1701
1698737056264,1657
1698737056272,1603
1698737056280,1583
1698737056288,1553
1698737056296,1551
1698737056304,1543
1698737056312,1535
1698737056320,1559
1698737056328,1573
1698737056336,1591
1698737056344,1604
1698737056352,1593
1698737056360,1499
1698737056368,1408
1698737056376,1296
1698737056384,1173
1698737056392,965
1698737056400,865
1698737056408,711
1698737056416,637
1698737056424,570
1698737056432,455
1698737056440,433
1698737056448,535
1698737056456,657
1698737056464,788
1698737056472,1029
1698737056480,1141
1698737056488,1328
1698737056496,1425
1698737056504,1520
1698737056512,1706
1698737056520,1803
1698737056528,1961
1698737056536,2059
1698737056544,2150
1698737056552,2326
1698737056560,2414
1698737056568,2544
1698737056576,2602
1698737056584,2641
1698737056592,2704
1698737056600,2723
1698737056608,2731
1698737056616,2703
1698737056624,2659
1698737056632,2534
1698737056640,2439
1698737056648,2197
1698737056656,2030
1698737056664,1859
1698737056672,1558
1698737056680,1410
1698737056688,1233
1698737056696,1189
1698737056704,1184
1698737056712,1306
1698737056720,1467
1698737056728,1840
1698737056736,2038
1698737056744,2208
1698737056752,2449
1698737056760,2580
1698737056768,2821
1698737056776,2934
1698737056784,3050
1698737056792,3227
1698737056800,3286
1698737056808,3331
1698737056816,3322
1698737056824,3285
1698737056832,3152
1698737056840,3050
1698737056848,2848
1698737056856,2736
1698737056864,2512
1698737056872,2395
1698737056880,2277
1698737056888,2084
1698737056896,1983
1698737056904,1899
1698737056912,1773
1698737056920,1712
1698737056928,1619
1698737056936,1584
1698737056944,1552
1698737056952,1493
1698737056960,1465
1698737056968,1422
1698737056976,1417
1698737056984,1398
1698737056992,1402
1698737057000,1410
1698737057008,1450
1698737057016,1479
1698737057024,1505
1698737057032,1552
1698737057040,1581
1698737057048,1606
1698737057056,1624
1698737057064,1637
1698737057072,1654
1698737057080,1678
1698737057088,1721
1698737057096,1745
1698737057104,1771
1698737057112,1793
1698737057120,1795
1698737057128,1810
1698737057136,1797
1698737057144,1783
1698737057152,1767
1698737057160,1747
1698737057168,1721
1698737057176,1703
1698737057184,1690
1698737057192,1679
1698737057200,1678
1698737057208,1682
1698737057216,1711
1698737057224,1783
1698737057232,1847
1698737057240,1913
1698737057248,2064
1698737057256,2149
1698737057264,2288
1698737057272,2339
1698737057280,2350
1698737057288,2276
1698737057296,2171
1698737057304,1869
1698737057312,1681
1698737057320,1510
1698737057328,1239
1698737057336,1115
1698737057344,913
1698737057352,819
1698737057360,735
1698737057368,656
1698737057376,679
1698737057384,851
1698737057392,960
1698737057400,1072
1698737057408,1232
1698737057416,1299
1698737057424,1426
1698737057432,1502
1698737057440,1595
1698737057448,1745
1698737057456,1839
1698737057464,2025
1698737057472,2149
1698737057480,2345
1698737057488,2446
1698737057496,2531
1698737057504,2662
1698737057512,2713
1698737057520,2743
1698737057528,2765
1698737057536,2768
1698737057544,2731
1698737057552,2684
1698737057560,2612
1698737057568,2416
1698737057576,2268
1698737057584,1935
1698737057592,1749
1698737057600,1577
1698737057608,1296
1698737057616,1168
1698737057624,963
1698737057632,915
1698737057640,916
1698737057648,1039
1698737057656,1149
1698737057664,1392
1698737057672,1551
1698737057680,1699
1698737057688,1985
1698737057696,2278
1698737057704,2430
1698737057712,2577
1698737057720,2805
1698737057728,2911
1698737057736,3005
1698737057744,3123
1698737057752,3149
1698737057760,3102
1698737057768,3056
1698737057776,2883
1698737057784,2776
1698737057792,2655
1698737057800,2427
1698737057808,2310
1698737057816,2106
1698737057824,2000
1698737057832,1902
1698737057840,1744
1698737057848,1666
1698737057856,1535
1698737057864,1479
1698737057872,1424
1698737057880,1355
1698737057888,1337
1698737057896,1318
1698737057904,1322
1698737057912,1330
1698737057920,1372
1698737057928,1405
1698737057936,1485
1698737057944,1547
1698737057952,1584
1698737057960,1670
1698737057968,1711
1698737057976,1759
1698737057984,1783
1698737057992,1842
1698737058000,1887
1698737058008,1920
1698737058016,1979
1698737058024,1998
1698737058032,2000
1698737058040,1968
1698737058048,1936
1698737058056,1899
1698737058064,1881
1698737058072,1856
1698737058080,1834
1698737058088,1843
1698737058096,1863
1698737058104,1865
1698737058112,1866
1698737058120,1840
1698737058128,1825
1698737058136,1821
1698737058144,1829
1698737058152,1837
1698737058160,1844
1698737058168,1835
1698737058176,1776
1698737058184,1730
1698737058192,1673
1698737058200,1499
1698737058208,1382
1698737058216,1146
1698737058224,1031
1698737058232,917
1698737058240,753
1698737058248,673
1698737058256,550
1698737058264,483
1698737058272,432
1698737058280,341
1698737058288,299
1698737058296,234
1698737058304,197
1698737058312,147
1698737058320,128
1698737058328,97
1698737058336,63
1698737058344,115
1698737058352,236
1698737058360,643
1698737058368,878
1698737058376,1299
1698737058384,1534
1698737058392,1765
1698737058400,2166
1698737058408,2512
1698737058416,2674
1698737058424,2811
1698737058432,2919
1698737058440,3059
1698737058448,3097
1698737058456,3070
1698737058464,3014
1698737058472,2941
1698737058480,2719
1698737058488,2571
1698737058496,2224
1698737058504,1861
1698737058512,1680
1698737058520,1510
1698737058528,1357
1698737058536,1174
1698737058544,1139
1698737058552,1136
1698737058560,1229
1698737058568,1316
1698737058576,1543
1698737058584,1680
1698737058592,1818
1698737058600,2081
1698737058608,2222
1698737058616,2491
1698737058624,2640
1698737058632,2771
1698737058640,3023
1698737058648,3142
1698737058656,3312
1698737058664,3378
1698737058672,3411
1698737058680,3408
1698737058688,3365
1698737058696,3237
1698737058704,3145
1698737058712,3039
1698737058720,2847
1698737058728,2738
1698737058736,2550
1698737058744,2456
1698737058752,2369
1698737058760,2235
1698737058768,2162
1698737058776,2047
1698737058784,2000
1698737058792,1958
1698737058800,1907
1698737058808,1893
1698737058816,1903
1698737058824,1924
1698737058832,1964
1698737058840,2079
1698737058848,2147
1698737058856,2287
1698737058864,2365
1698737058872,2432
1698737058880,2548
1698737058888,2615
1698737058896,2719
1698737058904,2769
1698737058912,2823
1698737058920,2832
1698737058928,2801
1698737058936,2703
1698737058944,2631
1698737058952,2548
1698737058960,2419
1698737058968,2352
1698737058976,2255
1698737058984,2237
1698737058992,2242
1698737059000,2266
1698737059008,2279
1698737059016,2277
1698737059024,2283
1698737059032,2274
1698737059040,2290
1698737059048,2306
1698737059056,2303
1698737059064,2277
1698737059072,2224
1698737059080,2081
1698737059088,1986
1698737059096,1776
1698737059104,1633
1698737059112,1360
1698737059120,1220
1698737059128,1101
1698737059136,899
1698737059144,815
1698737059152,723
1698737059160,595
1698737059168,531
1698737059176,423
1698737059184,373
1698737059192,295
1698737059200,256
1698737059208,222
1698737059216,249
1698737059224,367
1698737059232,569
1698737059240,961
1698737059248,1190
1698737059256,1584
1698737059264,1788
1698737059272,1969
1698737059280,2291
1698737059288,2467
1698737059296,2741
1698737059304,2871
1698737059312,3066
1698737059320,3151
1698737059328,3207
1698737059336,3248
1698737059344,3230
1698737059352,3186
1698737059360,3053
1698737059368,2946
1698737059376,2701
1698737059384,2539
1698737059392,2371
1698737059400,2015
1698737059408,1853
1698737059416,1712
1698737059424,1515
1698737059432,1451
1698737059440,1427
1698737059448,1475
1698737059456,1549
1698737059464,1738
1698737059472,1852
1698737059480,2103
1698737059488,2223
1698737059496,2330
1698737059504,2516
1698737059512,2616
1698737059520,2759
1698737059528,2844
1698737059536,2907
1698737059544,2993
1698737059552,3015
1698737059560,2994
1698737059568,2956
1698737059576,2895
1698737059584,2738
1698737059592,2634
1698737059600,2379
1698737059608,2224
1698737059616,2079
1698737059624,1870
1698737059632,1798
1698737059640,1714
1698737059648,1664
1698737059656,1607
1698737059664,1507
1698737059672,1455
1698737059680,1407
1698737059688,1397
1698737059696,1424
1698737059704,1456
1698737059712,1503
1698737059720,1618
1698737059728,1681
1698737059736,1769
1698737059744,1926
1698737059752,2017
1698737059760,2179
1698737059768,2256
1698737059776,2373
1698737059784,2432
1698737059792,2482
1698737059800,2555
1698737059808,2587
1698737059816,2589
1698737059824,2557
1698737059832,2502
1698737059840,2399
1698737059848,2343
1698737059856,2262
1698737059864,2240
1698737059872,2222
1698737059880,2231
1698737059888,2274
1698737059896,2343
1698737059904,2373
1698737059912,2382
1698737059920,2354
1698737059928,2319
1698737059936,2256
1698737059944,2222
1698737059952,2177
1698737059960,2093
1698737059968,2021
1698737059976,1859
1698737059984,1750
1698737059992,1618
1698737060000,1349
1698737060008,1116
1698737060016,1003
1698737060024,898
1698737060032,805
1698737060040,656
1698737060048,591
1698737060056,469
