time,value
1698737216680,1986
1698737216688,1984
1698737216696,1985
1698737216704,1982
1698737216712,1984
1698737216720,1995
1698737216728,1991
1698737216736,1996
1698737216744,2003
1698737216752,2010
1698737216760,2018
1698737216768,2034
1698737216776,2042
1698737216784,2047
1698737216792,2062
1698737216800,2067
1698737216808,2081
1698737216816,2091
1698737216824,2098
1698737216832,2095
1698737216840,2099
1698737216848,2098
1698737216856,2099
1698737216864,2102
1698737216872,2100
1698737216880,2091
1698737216888,2079
1698737216896,2069
1698737216904,2062
1698737216912,2062
1698737216920,2056
1698737216928,2037
1698737216936,2034
1698737216944,2033
1698737216952,2035
1698737216960,2039
1698737216968,2059
1698737216976,2064
1698737216984,2070
1698737216992,2079
1698737217000,2087
1698737217008,2099
1698737217016,2111
1698737217024,2128
1698737217032,2131
1698737217040,2141
1698737217048,2151
1698737217056,2157
1698737217064,2165
1698737217072,2166
1698737217080,2160
1698737217088,2160
1698737217096,2160
1698737217104,2157
1698737217112,2156
1698737217120,2151
1698737217128,2134
1698737217136,2130
1698737217144,2123
1698737217152,2113
1698737217160,2106
1698737217168,2107
1698737217176,2098
1698737217184,2089
1698737217192,2083
1698737217200,2079
1698737217208,2074
1698737217216,2081
1698737217224,2076
1698737217232,2066
1698737217240,2071
1698737217248,2071
1698737217256,2076
1698737217264,2086
1698737217272,2091
1698737217280,2086
1698737217288,2096
1698737217296,2102
1698737217304,2112
1698737217312,2123
1698737217320,2128
1698737217328,2125
1698737217336,2133
1698737217344,2143
1698737217352,2149
1698737217360,2149
1698737217368,2160
1698737217376,2163
1698737217384,2160
1698737217392,2161
1698737217400,2161
1698737217408,2163
1698737217416,2170
1698737217424,2162
1698737217432,2159
1698737217440,2153
1698737217448,2142
1698737217456,2143
1698737217464,2141
1698737217472,2138
1698737217480,2127
1698737217488,2121
1698737217496,2114
1698737217504,2112
1698737217512,2110
1698737217520,2111
1698737217528,2099
1698737217536,2099
1698737217544,2096
1698737217552,2096
1698737217560,2103
1698737217568,2103
1698737217576,2105
1698737217584,2096
1698737217592,2096
1698737217600,2095
1698737217608,2090
1698737217616,2086
1698737217624,2075
1698737217632,2061
1698737217640,2047
1698737217648,2033
1698737217656,2029
1698737217664,2021
1698737217672,2015
1698737217680,2000
1698737217688,1995
1698737217696,1994
1698737217704,1987
1698737217712,1989
1698737217720,1990
1698737217728,1983
1698737217736,1983
1698737217744,1988
1698737217752,1988
1698737217760,1991
1698737217768,2000
1698737217776,2005
1698737217784,2006
1698737217792,2012
1698737217800,2015
1698737217808,2027
1698737217816,2034
1698737217824,2042
1698737217832,2038
1698737217840,2041
1698737217848,2047
1698737217856,2053
1698737217864,2064
1698737217872,2062
1698737217880,2054
1698737217888,2045
1698737217896,2039
1698737217904,2029
1698737217912,2032
1698737217920,2023
1698737217928,2007
1698737217936,2002
1698737217944,1999
1698737217952,1991
1698737217960,1994
1698737217968,2000
1698737217976,2000
1698737217984,2000
1698737217992,2004
1698737218000,2013
1698737218008,2025
1698737218016,2037
1698737218024,2042
1698737218032,2053
1698737218040,2064
1698737218048,2074
1698737218056,2083
1698737218064,2096
1698737218072,2100
1698737218080,2103
1698737218088,2106
1698737218096,2112
1698737218104,2115
1698737218112,2113
1698737218120,2113
1698737218128,2122
1698737218136,2107
1698737218144,2099
1698737218152,2099
1698737218160,2096
1698737218168,2087
1698737218176,2084
1698737218184,2083
1698737218192,2079
1698737218200,2071
1698737218208,2067
1698737218216,2068
1698737218224,2064
1698737218232,2064
1698737218240,2064
1698737218248,2065
1698737218256,2065
1698737218264,2078
1698737218272,2073
1698737218280,2075
1698737218288,2081
1698737218296,2081
1698737218304,2084
1698737218312,2093
1698737218320,2096
1698737218328,2100
1698737218336,2103
1698737218344,2106
1698737218352,2111
1698737218360,2113
1698737218368,2122
1698737218376,2118
1698737218384,2122
1698737218392,2123
1698737218400,2125
1698737218408,2128
1698737218416,2128
1698737218424,2128
1698737218432,2128
1698737218440,2130
1698737218448,2133
1698737218456,2129
1698737218464,2138
1698737218472,2124
1698737218480,2128
1698737218488,2127
1698737218496,2124
1698737218504,2122
1698737218512,2122
1698737218520,2118
1698737218528,2107
1698737218536,2099
1698737218544,2097
1698737218552,2096
1698737218560,2111
1698737218568,2095
1698737218576,2093
1698737218584,2082
1698737218592,2082
1698737218600,2085
1698737218608,2080
1698737218616,2084
1698737218624,2080
1698737218632,2071
1698737218640,2063
1698737218648,2055
1698737218656,2047
1698737218664,2036
1698737218672,2029
1698737218680,2005
1698737218688,1998
1698737218696,1987
1698737218704,1981
1698737218712,1978
1698737218720,1969
1698737218728,1962
1698737218736,1959
1698737218744,1951
1698737218752,1951
1698737218760,1952
1698737218768,1952
1698737218776,1952
1698737218784,1947
1698737218792,1951
1698737218800,1958
1698737218808,1961
1698737218816,1968
1698737218824,1977
1698737218832,1975
1698737218840,1985
1698737218848,1988
1698737218856,1997
1698737218864,2007
1698737218872,2011
1698737218880,2011
1698737218888,2013
1698737218896,2015
1698737218904,2017
1698737218912,2015
1698737218920,2014
1698737218928,2003
1698737218936,2000
1698737218944,1986
1698737218952,1982
1698737218960,1973
1698737218968,1966
1698737218976,1961
1698737218984,1945
1698737218992,1943
1698737219000,1936
1698737219008,1937
1698737219016,1945
1698737219024,1949
1698737219032,1943
1698737219040,1952
1698737219048,1959
1698737219056,1968
1698737219064,1984
1698737219072,1993
1698737219080,2000
1698737219088,2003
1698737219096,2021
1698737219104,2029
1698737219112,2032
1698737219120,2041
1698737219128,2041
1698737219136,2045
1698737219144,2042
1698737219152,2047
1698737219160,2053
1698737219168,2046
1698737219176,2042
1698737219184,2032
1698737219192,2026
1698737219200,2023
1698737219208,2020
1698737219216,2013
1698737219224,2015
1698737219232,2007
1698737219240,2001
1698737219248,2000
1698737219256,1998
1698737219264,2000
1698737219272,2000
1698737219280,1994
1698737219288,1995
1698737219296,1996
1698737219304,1995
1698737219312,2000
1698737219320,2000
1698737219328,1995
1698737219336,1999
1698737219344,2000
1698737219352,2000
1698737219360,2009
1698737219368,2010
1698737219376,2011
1698737219384,2007
1698737219392,2007
1698737219400,2013
1698737219408,2015
1698737219416,2021
1698737219424,2024
1698737219432,2021
1698737219440,2023
1698737219448,2026
1698737219456,2030
1698737219464,2033
1698737219472,2032
1698737219480,2032
1698737219488,2030
1698737219496,2027
1698737219504,2018
1698737219512,2025
1698737219520,2014
1698737219528,2001
1698737219536,2000
1698737219544,1989
1698737219552,1984
1698737219560,1979
1698737219568,1971
1698737219576,1967
1698737219584,1947
1698737219592,1942
1698737219600,1936
1698737219608,1936
1698737219616,1936
1698737219624,1931
1698737219632,1919
1698737219640,1914
1698737219648,1909
1698737219656,1897
1698737219664,1897
1698737219672,1888
1698737219680,1867
1698737219688,1855
1698737219696,1842
1698737219704,1823
1698737219712,1819
1698737219720,1806
1698737219728,1789
1698737219736,1783
1698737219744,1774
1698737219752,1769
1698737219760,1767
1698737219768,1762
1698737219776,1760
1698737219784,1751
1698737219792,1751
1698737219800,1753
1698737219808,1753
1698737219816,1762
1698737219824,1771
1698737219832,1766
1698737219840,1776
1698737219848,1782
1698737219856,1790
1698737219864,1806
1698737219872,1811
1698737219880,1819
1698737219888,1825
1698737219896,1828
1698737219904,1839
1698737219912,1841
1698737219920,1853
1698737219928,1845
1698737219936,1849
1698737219944,1843
1698737219952,1841
1698737219960,1840
1698737219968,1833
1698737219976,1826
1698737219984,1808
1698737219992,1807
1698737220000,1798
1698737220008,1792
1698737220016,1792
1698737220024,1792
1698737220032,1791
1698737220040,1795
1698737220048,1797
1698737220056,1805
1698737220064,1823
1698737220072,1831
1698737220080,1840
1698737220088,1852
1698737220096,1857
1698737220104,1873
1698737220112,1894
1698737220120,1906
1698737220128,1921
1698737220136,1917
1698737220144,1926
1698737220152,1933
1698737220160,1940
1698737220168,1939
1698737220176,1940
1698737220184,1936
1698737220192,1925
1698737220200,1926
1698737220208,1925
1698737220216,1915
1698737220224,1917
1698737220232,1904
1698737220240,1906
1698737220248,1891
1698737220256,1889
1698737220264,1883
1698737220272,1882
1698737220280,1870
1698737220288,1867
1698737220296,1862
1698737220304,1863
1698737220312,1857
1698737220320,1857
1698737220328,1856
1698737220336,1857
1698737220344,1858
1698737220352,1859
1698737220360,1866
1698737220368,1871
1698737220376,1872
1698737220384,1879
1698737220392,1887
1698737220400,1891
1698737220408,1898
1698737220416,1905
1698737220424,1901
1698737220432,1915
1698737220440,1924
1698737220448,1931
1698737220456,1935
1698737220464,1946
1698737220472,1949
1698737220480,1950
1698737220488,1952
1698737220496,1951
1698737220504,1946
1698737220512,1950
1698737220520,1947
1698737220528,1941
1698737220536,1941
1698737220544,1936
1698737220552,1936
1698737220560,1935
1698737220568,1935
1698737220576,1930
1698737220584,1929
1698737220592,1924
1698737220600,1925
1698737220608,1925
1698737220616,1929
1698737220624,1922
1698737220632,1921
1698737220640,1917
1698737220648,1914
1698737220656,1906
1698737220664,1895
1698737220672,1887
1698737220680,1872
1698737220688,1857
1698737220696,1842
1698737220704,1821
1698737220712,1809
1698737220720,1792
1698737220728,1774
1698737220736,1763
1698737220744,1744
1698737220752,1738
1698737220760,1728
1698737220768,1725
1698737220776,1722
1698737220784,1712
1698737220792,1712
1698737220800,1714
1698737220808,1719
1698737220816,1723
1698737220824,1739
1698737220832,1741
1698737220840,1753
1698737220848,1765
1698737220856,1776
1698737220864,1797
1698737220872,1805
1698737220880,1818
1698737220888,1824
1698737220896,1834
1698737220904,1842
1698737220912,1856
1698737220920,1859
1698737220928,1856
1698737220936,1857
1698737220944,1855
1698737220952,1853
1698737220960,1853
1698737220968,1846
1698737220976,1841
1698737220984,1827
1698737220992,1818
1698737221000,1813
1698737221008,1808
1698737221016,1812
1698737221024,1810
1698737221032,1808
1698737221040,1808
1698737221048,1812
1698737221056,1819
1698737221064,1835
1698737221072,1840
1698737221080,1849
1698737221088,1857
1698737221096,1867
1698737221104,1881
1698737221112,1899
1698737221120,1910
1698737221128,1908
1698737221136,1919
1698737221144,1931
1698737221152,1934
1698737221160,1943
1698737221168,1945
1698737221176,1947
1698737221184,1939
1698737221192,1936
1698737221200,1934
1698737221208,1931
1698737221216,1935
1698737221224,1926
1698737221232,1917
1698737221240,1908
1698737221248,1903
1698737221256,1897
1698737221264,1899
1698737221272,1897
1698737221280,1886
1698737221288,1882
1698737221296,1885
1698737221304,1883
1698737221312,1883
1698737221320,1891
1698737221328,1889
1698737221336,1893
1698737221344,1903
1698737221352,1908
1698737221360,1915
1698737221368,1925
1698737221376,1932
1698737221384,1942
1698737221392,1953
1698737221400,1967
1698737221408,1975
1698737221416,1989
1698737221424,2003
1698737221432,2003
1698737221440,2021
1698737221448,2026
1698737221456,2032
1698737221464,2056
1698737221472,2059
1698737221480,2063
1698737221488,2063
1698737221496,2063
1698737221504,2064
1698737221512,2073
1698737221520,2074
1698737221528,2065
1698737221536,2069
1698737221544,2069
1698737221552,2066
1698737221560,2074
1698737221568,2074
1698737221576,2068
1698737221584,2061
1698737221592,2063
1698737221600,2061
1698737221608,2057
1698737221616,2057
1698737221624,2047
1698737221632,2038
1698737221640,2029
1698737221648,2025
1698737221656,2001
1698737221664,2000
1698737221672,1986
1698737221680,1962
1698737221688,1947
1698737221696,1935
1698737221704,1910
1698737221712,1904
1698737221720,1887
1698737221728,1871
1698737221736,1867
1698737221744,1856
1698737221752,1847
1698737221760,1849
1698737221768,1845
1698737221776,1843
1698737221784,1840
1698737221792,1844
1698737221800,1852
1698737221808,1859
1698737221816,1873
1698737221824,1882
1698737221832,1886
1698737221840,1903
1698737221848,1906
1698737221856,1918
1698737221864,1937
1698737221872,1946
1698737221880,1957
1698737221888,1962
1698737221896,1968
1698737221904,1975
1698737221912,1985
1698737221920,1988
1698737221928,1981
1698737221936,1981
1698737221944,1978
1698737221952,1971
1698737221960,1968
1698737221968,1968
1698737221976,1965
1698737221984,1951
1698737221992,1943
1698737222000,1941
1698737222008,1945
1698737222016,1954
1698737222024,1960
1698737222032,1958
1698737222040,1970
1698737222048,1979
1698737222056,1985
1698737222064,2003
1698737222072,2022
1698737222080,2038
1698737222088,2055
1698737222096,2067
1698737222104,2094
1698737222112,2112
1698737222120,2128
1698737222128,2128
1698737222136,2137
1698737222144,2153
1698737222152,2158
1698737222160,2166
1698737222168,2176
1698737222176,2176
1698737222184,2174
1698737222192,2174
1698737222200,2173
1698737222208,2171
1698737222216,2176
1698737222224,2163
1698737222232,2161
1698737222240,2160
1698737222248,2159
1698737222256,2156
1698737222264,2154
1698737222272,2149
1698737222280,2149
1698737222288,2150
1698737222296,2151
1698737222304,2151
1698737222312,2155
1698737222320,2158
1698737222328,2165
1698737222336,2170
1698737222344,2177
1698737222352,2181
1698737222360,2190
1698737222368,2199
1698737222376,2203
1698737222384,2218
1698737222392,2224
1698737222400,2225
1698737222408,2239
1698737222416,2243
1698737222424,2253
1698737222432,2256
1698737222440,2259
1698737222448,2266
1698737222456,2266
1698737222464,2272
1698737222472,2263
1698737222480,2263
1698737222488,2262
1698737222496,2259
1698737222504,2251
1698737222512,2256
1698737222520,2252
1698737222528,2238
1698737222536,2239
1698737222544,2231
1698737222552,2224
1698737222560,2223
1698737222568,2219
1698737222576,2213
1698737222584,2215
1698737222592,2209
1698737222600,2207
1698737222608,2199
1698737222616,2199
1698737222624,2195
1698737222632,2191
1698737222640,2186
1698737222648,2175
1698737222656,2169
1698737222664,2167
1698737222672,2143
1698737222680,2132
1698737222688,2117
1698737222696,2111
1698737222704,2100
1698737222712,2087
1698737222720,2081
1698737222728,2067
1698737222736,2064
1698737222744,2063
1698737222752,2053
1698737222760,2040
1698737222768,2045
1698737222776,2036
1698737222784,2034
1698737222792,2032
1698737222800,2032
1698737222808,2033
1698737222816,2037
1698737222824,2038
1698737222832,2035
1698737222840,2037
1698737222848,2038
1698737222856,2043
1698737222864,2058
1698737222872,2060
1698737222880,2054
1698737222888,2061
1698737222896,2064
1698737222904,2063
1698737222912,2073
1698737222920,2073
1698737222928,2065
1698737222936,2064
1698737222944,2063
1698737222952,2059
1698737222960,2054
1698737222968,2054
1698737222976,2047
1698737222984,2038
1698737222992,2032
1698737223000,2035
1698737223008,2034
1698737223016,2043
1698737223024,2045
1698737223032,2045
1698737223040,2047
1698737223048,2060
1698737223056,2064
1698737223064,2073
1698737223072,2082
1698737223080,2081
1698737223088,2090
1698737223096,2095
1698737223104,2094
1698737223112,2107
1698737223120,2103
1698737223128,2099
1698737223136,2097
1698737223144,2098
1698737223152,2096
1698737223160,2093
1698737223168,2095
1698737223176,2090
1698737223184,2080
1698737223192,2072
1698737223200,2068
1698737223208,2066
1698737223216,2068
1698737223224,2065
1698737223232,2059
1698737223240,2055
1698737223248,2058
1698737223256,2055
1698737223264,2061
1698737223272,2063
1698737223280,2057
1698737223288,2059
1698737223296,2060
1698737223304,2064
1698737223312,2074
1698737223320,2075
1698737223328,2077
1698737223336,2079
1698737223344,2083
1698737223352,2087
1698737223360,2097
1698737223368,2101
1698737223376,2102
1698737223384,2097
1698737223392,2103
1698737223400,2106
1698737223408,2106
1698737223416,2111
1698737223424,2114
1698737223432,2112
1698737223440,2111
1698737223448,2114
1698737223456,2117
1698737223464,2125
1698737223472,2125
1698737223480,2114
1698737223488,2114
1698737223496,2112
1698737223504,2112
1698737223512,2111
1698737223520,2109
1698737223528,2096
1698737223536,2095
1698737223544,2093
1698737223552,2085
1698737223560,2079
1698737223568,2078
1698737223576,2075
1698737223584,2066
1698737223592,2064
1698737223600,2062
1698737223608,2064
1698737223616,2066
1698737223624,2064
1698737223632,2057
1698737223640,2061
1698737223648,2055
1698737223656,2047
1698737223664,2055
1698737223672,2038
1698737223680,2026
1698737223688,2013
1698737223696,2005
1698737223704,1993
1698737223712,1990
1698737223720,1984
1698737223728,1968
1698737223736,1966
1698737223744,1957
1698737223752,1950
1698737223760,1944
1698737223768,1946
1698737223776,1945
1698737223784,1936
1698737223792,1936
1698737223800,1936
1698737223808,1937
1698737223816,1949
1698737223824,1950
1698737223832,1953
1698737223840,1954
1698737223848,1962
1698737223856,1966
1698737223864,1977
1698737223872,1984
1698737223880,1982
1698737223888,1989
1698737223896,1990
1698737223904,1997
1698737223912,2002
1698737223920,2005
1698737223928,1997
1698737223936,1994
1698737223944,1993
1698737223952,1986
1698737223960,1979
1698737223968,1977
1698737223976,1968
1698737223984,1961
1698737223992,1948
1698737224000,1943
1698737224008,1938
1698737224016,1943
1698737224024,1942
1698737224032,1939
1698737224040,1945
1698737224048,1955
1698737224056,1959
1698737224064,1975
1698737224072,1985
1698737224080,1987
1698737224088,2005
1698737224096,2011
1698737224104,2022
1698737224112,2046
1698737224120,2059
1698737224128,2064
1698737224136,2073
1698737224144,2077
1698737224152,2083
1698737224160,2087
1698737224168,2096
1698737224176,2093
1698737224184,2090
1698737224192,2089
1698737224200,2087
1698737224208,2081
1698737224216,2076
1698737224224,2069
1698737224232,2065
1698737224240,2062
1698737224248,2061
1698737224256,2047
1698737224264,2046
1698737224272,2046
1698737224280,2037
1698737224288,2035
1698737224296,2032
1698737224304,2032
1698737224312,2031
1698737224320,2031
1698737224328,2032
1698737224336,2032
1698737224344,2032
1698737224352,2033
1698737224360,2037
1698737224368,2037
1698737224376,2039
1698737224384,2039
1698737224392,2047
1698737224400,2045
1698737224408,2047
1698737224416,2054
1698737224424,2062
1698737224432,2064
1698737224440,2064
1698737224448,2065
1698737224456,2066
1698737224464,2075
1698737224472,2076
1698737224480,2075
1698737224488,2079
1698737224496,2077
1698737224504,2075
1698737224512,2077
1698737224520,2066
1698737224528,2072
1698737224536,2062
1698737224544,2055
1698737224552,2043
1698737224560,2035
1698737224568,2037
1698737224576,2025
1698737224584,2019
1698737224592,2011
1698737224600,2007
1698737224608,2000
1698737224616,2000
1698737224624,1995
1698737224632,1987
1698737224640,1985
1698737224648,1978
1698737224656,1974
1698737224664,1977
1698737224672,1961
1698737224680,1939
1698737224688,1926
1698737224696,1917
1698737224704,1906
1698737224712,1886
1698737224720,1885
1698737224728,1862
1698737224736,1855
1698737224744,1850
1698737224752,1839
1698737224760,1830
1698737224768,1829
1698737224776,1827
1698737224784,1815
1698737224792,1813
1698737224800,1812
1698737224808,1811
1698737224816,1819
1698737224824,1818
1698737224832,1825
1698737224840,1825
1698737224848,1840
1698737224856,1843
1698737224864,1855
1698737224872,1866
1698737224880,1867
1698737224888,1873
1698737224896,1879
1698737224904,1885
1698737224912,1900
1698737224920,1902
1698737224928,1899
1698737224936,1898
1698737224944,1897
1698737224952,1891
1698737224960,1885
1698737224968,1872
1698737224976,1867
1698737224984,1859
1698737224992,1845
1698737225000,1840
1698737225008,1827
1698737225016,1831
1698737225024,1824
1698737225032,1817
1698737225040,1818
1698737225048,1818
1698737225056,1822
1698737225064,1834
1698737225072,1841
1698737225080,1842
1698737225088,1857
1698737225096,1869
1698737225104,1872
1698737225112,1897
1698737225120,1904
1698737225128,1911
1698737225136,1915
1698737225144,1920
1698737225152,1926
1698737225160,1929
1698737225168,1936
1698737225176,1936
1698737225184,1931
1698737225192,1926
1698737225200,1927
1698737225208,1918
1698737225216,1921
1698737225224,1917
1698737225232,1903
1698737225240,1895
1698737225248,1890
1698737225256,1888
1698737225264,1887
1698737225272,1878
1698737225280,1872
1698737225288,1870
1698737225296,1867
1698737225304,1865
1698737225312,1869
1698737225320,1869
1698737225328,1861
1698737225336,1863
1698737225344,1866
1698737225352,1870
1698737225360,1872
1698737225368,1877
1698737225376,1883
1698737225384,1879
1698737225392,1888
1698737225400,1893
1698737225408,1902
1698737225416,1909
1698737225424,1911
1698737225432,1917
1698737225440,1920
1698737225448,1923
1698737225456,1930
1698737225464,1936
1698737225472,1936
1698737225480,1933
1698737225488,1933
1698737225496,1932
1698737225504,1929
1698737225512,1931
1698737225520,1925
1698737225528,1917
1698737225536,1910
1698737225544,1909
1698737225552,1904
1698737225560,1902
1698737225568,1902
1698737225576,1900
1698737225584,1891
1698737225592,1888
1698737225600,1889
1698737225608,1885
1698737225616,1888
1698737225624,1887
1698737225632,1874
1698737225640,1872
1698737225648,1865
1698737225656,1856
1698737225664,1854
1698737225672,1838
1698737225680,1815
1698737225688,1793
1698737225696,1782
1698737225704,1770
1698737225712,1750
1698737225720,1741
1698737225728,1712
1698737225736,1709
1698737225744,1697
1698737225752,1685
1698737225760,1679
1698737225768,1678
1698737225776,1674
1698737225784,1665
1698737225792,1670
1698737225800,1672
1698737225808,1680
1698737225816,1691
1698737225824,1698
1698737225832,1711
1698737225840,1717
1698737225848,1733
1698737225856,1756
1698737225864,1767
1698737225872,1776
1698737225880,1778
1698737225888,1797
1698737225896,1802
1698737225904,1808
1698737225912,1821
1698737225920,1823
1698737225928,1819
1698737225936,1815
1698737225944,1815
1698737225952,1807
1698737225960,1803
1698737225968,1797
1698737225976,1792
1698737225984,1781
1698737225992,1776
1698737226000,1776
1698737226008,1773
1698737226016,1776
1698737226024,1776
1698737226032,1777
1698737226040,1781
1698737226048,1792
1698737226056,1801
1698737226064,1813
1698737226072,1830
1698737226080,1836
1698737226088,1853
1698737226096,1865
1698737226104,1873
1698737226112,1897
1698737226120,1904
1698737226128,1914
1698737226136,1920
1698737226144,1921
1698737226152,1933
1698737226160,1933
1698737226168,1938
1698737226176,1936
1698737226184,1930
1698737226192,1921
1698737226200,1926
1698737226208,1920
1698737226216,1918
1698737226224,1917
1698737226232,1905
1698737226240,1901
1698737226248,1894
1698737226256,1891
1698737226264,1890
1698737226272,1887
1698737226280,1874
1698737226288,1875
1698737226296,1875
1698737226304,1875
1698737226312,1883
1698737226320,1884
1698737226328,1879
1698737226336,1887
1698737226344,1893
1698737226352,1898
1698737226360,1905
1698737226368,1916
1698737226376,1916
1698737226384,1931
1698737226392,1936
1698737226400,1951
1698737226408,1959
1698737226416,1967
1698737226424,1979
1698737226432,1983
1698737226440,1996
1698737226448,1998
1698737226456,2000
1698737226464,2003
1698737226472,2003
1698737226480,2006
1698737226488,2003
1698737226496,2005
1698737226504,2007
1698737226512,2006
1698737226520,2023
1698737226528,2010
1698737226536,2005
1698737226544,2003
1698737226552,2005
1698737226560,2006
1698737226568,2000
1698737226576,2002
1698737226584,1995
1698737226592,1991
1698737226600,1984
1698737226608,1979
1698737226616,1979
1698737226624,1966
1698737226632,1949
1698737226640,1929
1698737226648,1917
1698737226656,1904
1698737226664,1888
1698737226672,1872
1698737226680,1850
1698737226688,1837
1698737226696,1815
1698737226704,1808
1698737226712,1806
1698737226720,1795
1698737226728,1791
1698737226736,1786
1698737226744,1783
1698737226752,1787
1698737226760,1809
1698737226768,1799
1698737226776,1808
1698737226784,1809
1698737226792,1818
1698737226800,1834
1698737226808,1841
1698737226816,1849
1698737226824,1866
1698737226832,1873
1698737226840,1885
1698737226848,1899
1698737226856,1902
1698737226864,1920
1698737226872,1921
1698737226880,1925
1698737226888,1925
1698737226896,1927
1698737226904,1927
1698737226912,1925
1698737226920,1918
1698737226928,1915
1698737226936,1907
1698737226944,1901
1698737226952,1899
1698737226960,1901
1698737226968,1897
1698737226976,1891
1698737226984,1893
1698737226992,1895
1698737227000,1904
1698737227008,1905
1698737227016,1925
1698737227024,1935
1698737227032,1936
1698737227040,1959
1698737227048,1968
1698737227056,1982
1698737227064,2005
1698737227072,2022
1698737227080,2035
1698737227088,2047
1698737227096,2064
1698737227104,2079
1698737227112,2094
1698737227120,2107
1698737227128,2104
1698737227136,2107
1698737227144,2115
1698737227152,2118
1698737227160,2128
1698737227168,2129
1698737227176,2130
1698737227184,2126
1698737227192,2128
1698737227200,2129
1698737227208,2130
1698737227216,2128
1698737227224,2138
1698737227232,2130
1698737227240,2142
1698737227248,2141
1698737227256,2145
1698737227264,2159
1698737227272,2161
1698737227280,2166
1698737227288,2173
1698737227296,2179
1698737227304,2192
1698737227312,2198
1698737227320,2222
1698737227328,2223
1698737227336,2227
1698737227344,2241
1698737227352,2253
1698737227360,2272
1698737227368,2277
1698737227376,2286
1698737227384,2288
1698737227392,2292
1698737227400,2295
1698737227408,2304
1698737227416,2311
1698737227424,2311
1698737227432,2304
1698737227440,2303
1698737227448,2303
1698737227456,2300
1698737227464,2301
1698737227472,2297
1698737227480,2287
1698737227488,2285
1698737227496,2283
1698737227504,2275
1698737227512,2273
1698737227520,2274
1698737227528,2266
1698737227536,2266
1698737227544,2263
1698737227552,2256
1698737227560,2263
1698737227568,2258
1698737227576,2256
1698737227584,2245
1698737227592,2239
1698737227600,2226
1698737227608,2219
1698737227616,2214
1698737227624,2192
1698737227632,2176
1698737227640,2151
1698737227648,2139
1698737227656,2125
1698737227664,2110
1698737227672,2098
1698737227680,2073
1698737227688,2064
1698737227696,2058
1698737227704,2037
1698737227712,2031
1698737227720,2029
1698737227728,2019
1698737227736,2015
1698737227744,2014
1698737227752,2017
1698737227760,2026
1698737227768,2030
1698737227776,2031
1698737227784,2032
1698737227792,2037
1698737227800,2045
1698737227808,2055
1698737227816,2066
1698737227824,2076
1698737227832,2071
1698737227840,2079
1698737227848,2081
1698737227856,2083
1698737227864,2091
1698737227872,2091
1698737227880,2081
1698737227888,2079
1698737227896,2066
1698737227904,2064
1698737227912,2061
1698737227920,2047
1698737227928,2033
1698737227936,2032
1698737227944,2030
1698737227952,2027
1698737227960,2032
1698737227968,2032
1698737227976,2033
1698737227984,2033
1698737227992,2038
1698737228000,2055
1698737228008,2061
1698737228016,2072
1698737228024,2085
1698737228032,2087
1698737228040,2101
1698737228048,2106
1698737228056,2111
1698737228064,2128
1698737228072,2129
1698737228080,2130
1698737228088,2131
1698737228096,2133
1698737228104,2134
1698737228112,2131
1698737228120,2133
1698737228128,2125
1698737228136,2125
1698737228144,2113
1698737228152,2112
1698737228160,2111
1698737228168,2105
1698737228176,2099
1698737228184,2087
1698737228192,2086
1698737228200,2081
1698737228208,2067
1698737228216,2073
1698737228224,2073
1698737228232,2073
1698737228240,2073
1698737228248,2071
1698737228256,2074
1698737228264,2085
1698737228272,2090
1698737228280,2085
1698737228288,2091
1698737228296,2091
1698737228304,2096
1698737228312,2103
1698737228320,2106
1698737228328,2112
1698737228336,2114
1698737228344,2118
1698737228352,2124
1698737228360,2123
1698737228368,2129
1698737228376,2131
1698737228384,2128
1698737228392,2128
1698737228400,2128
1698737228408,2126
1698737228416,2127
1698737228424,2123
1698737228432,2120
1698737228440,2114
1698737228448,2110
1698737228456,2106
1698737228464,2100
1698737228472,2103
1698737228480,2093
1698737228488,2088
1698737228496,2083
1698737228504,2078
1698737228512,2075
1698737228520,2077
1698737228528,2065
1698737228536,2065
1698737228544,2067
1698737228552,2064
1698737228560,2064
1698737228568,2065
1698737228576,2069
1698737228584,2064
1698737228592,2064
1698737228600,2064
1698737228608,2058
1698737228616,2044
1698737228624,2038
1698737228632,2025
1698737228640,2016
1698737228648,2000
1698737228656,1993
1698737228664,1987
1698737228672,1971
1698737228680,1966
1698737228688,1955
1698737228696,1950
1698737228704,1943
1698737228712,1947
1698737228720,1936
1698737228728,1931
1698737228736,1934
1698737228744,1935
1698737228752,1934
1698737228760,1936
1698737228768,1948
1698737228776,1951
1698737228784,1948
1698737228792,1959
1698737228800,1965
1698737228808,1973
1698737228816,1979
1698737228824,1999
1698737228832,1990
1698737228840,1997
1698737228848,2004
1698737228856,2009
1698737228864,2018
1698737228872,2018
1698737228880,2011
1698737228888,2002
1698737228896,2009
1698737228904,2002
1698737228912,2002
1698737228920,1987
1698737228928,1983
1698737228936,1977
1698737228944,1969
1698737228952,1968
1698737228960,1967
1698737228968,1968
1698737228976,1970
1698737228984,1970
1698737228992,1974
1698737229000,1979
1698737229008,1986
1698737229016,2001
1698737229024,2009
1698737229032,2019
1698737229040,2029
1698737229048,2043
1698737229056,2060
1698737229064,2080
1698737229072,2090
1698737229080,2089
1698737229088,2098
1698737229096,2102
1698737229104,2102
1698737229112,2112
