time,value
1698737083976,2483
1698737083984,2521
1698737083992,2599
1698737084000,2656
1698737084008,2695
1698737084016,2672
1698737084024,2618
1698737084032,2546
1698737084040,2548
1698737084048,2455
1698737084056,2378
1698737084064,2323
1698737084072,2269
1698737084080,2311
1698737084088,2285
1698737084096,2249
1698737084104,2275
1698737084112,2275
1698737084120,2336
1698737084128,2342
1698737084136,2303
1698737084144,2315
1698737084152,2289
1698737084160,2335
1698737084168,2323
1698737084176,2289
1698737084184,2347
1698737084192,2405
1698737084200,2506
1698737084208,2591
1698737084216,2604
1698737084224,2699
1698737084232,2755
1698737084240,2813
1698737084248,2813
1698737084256,2767
1698737084264,2782
1698737084272,2804
1698737084280,2880
1698737084288,2897
1698737084296,2863
1698737084304,2846
1698737084312,2768
1698737084320,2770
1698737084328,2694
1698737084336,2640
1698737084344,2635
1698737084352,2659
1698737084360,2756
1698737084368,2840
1698737084376,2821
1698737084384,2766
1698737084392,2531
1698737084400,2451
1698737084408,2200
1698737084416,2067
1698737084424,1978
1698737084432,1963
1698737084440,2017
1698737084448,2064
1698737084456,2064
1698737084464,2177
1698737084472,2304
1698737084480,2430
1698737084488,2593
1698737084496,2640
1698737084504,2804
1698737084512,2896
1698737084520,2975
1698737084528,2964
1698737084536,2898
1698737084544,2803
1698737084552,2651
1698737084560,2626
1698737084568,2512
1698737084576,2448
1698737084584,2427
1698737084592,2405
1698737084600,2459
1698737084608,2460
1698737084616,2416
1698737084624,2439
1698737084632,2427
1698737084640,2469
1698737084648,2467
1698737084656,2429
1698737084664,2485
1698737084672,2569
1698737084680,2663
1698737084688,2764
1698737084696,2783
1698737084704,2896
1698737084712,2930
1698737084720,2969
1698737084728,2927
1698737084736,2833
1698737084744,2749
1698737084752,2621
1698737084760,2602
1698737084768,2489
1698737084776,2397
1698737084784,2283
1698737084792,2111
1698737084800,2064
1698737084808,1853
1698737084816,1717
1698737084824,1547
1698737084832,1401
1698737084840,1397
1698737084848,1407
1698737084856,1397
1698737084864,1505
1698737084872,1619
1698737084880,1712
1698737084888,1823
1698737084896,1840
1698737084904,1951
1698737084912,2001
1698737084920,2073
1698737084928,2122
1698737084936,2096
1698737084944,2127
1698737084952,2129
1698737084960,2179
1698737084968,2193
1698737084976,2165
1698737084984,2190
1698737084992,2176
1698737085000,2215
1698737085008,2204
1698737085016,2160
1698737085024,2167
1698737085032,2145
1698737085040,2170
1698737085048,2149
1698737085056,2087
1698737085064,2047
1698737085072,1984
1698737085080,1989
1698737085088,1935
1698737085096,1872
1698737085104,1828
1698737085112,1771
1698737085120,1787
1698737085128,1779
1698737085136,1743
1698737085144,1767
1698737085152,1799
1698737085160,1857
1698737085168,1915
1698737085176,1907
1698737085184,1967
1698737085192,1971
1698737085200,2001
1698737085208,1971
1698737085216,1915
1698737085224,1931
1698737085232,1988
1698737085240,2071
1698737085248,2179
1698737085256,2178
1698737085264,2213
1698737085272,2169
1698737085280,2166
1698737085288,2077
1698737085296,1986
1698737085304,1895
1698737085312,1838
1698737085320,1867
1698737085328,1904
1698737085336,1861
1698737085344,1799
1698737085352,1651
1698737085360,1615
1698737085368,1529
1698737085376,1483
1698737085384,1501
1698737085392,1522
1698737085400,1559
1698737085408,1571
1698737085416,1545
1698737085424,1579
1698737085432,1628
1698737085440,1686
1698737085448,1809
1698737085456,1826
1698737085464,1914
1698737085472,1974
1698737085480,2013
1698737085488,1990
1698737085496,1934
1698737085504,1895
1698737085512,1891
1698737085520,1856
1698737085528,1818
1698737085536,1775
1698737085544,1809
1698737085552,1862
1698737085560,1934
1698737085568,1984
1698737085576,1982
1698737085584,2064
1698737085592,2123
1698737085600,2176
1698737085608,2211
1698737085616,2219
1698737085624,2322
1698737085632,2388
1698737085640,2500
1698737085648,2602
1698737085656,2595
1698737085664,2658
1698737085672,2704
1698737085680,2699
1698737085688,2624
1698737085696,2543
1698737085704,2480
1698737085712,2475
1698737085720,2436
1698737085728,2369
1698737085736,2288
1698737085744,2192
1698737085752,2143
1698737085760,1955
1698737085768,1712
1698737085776,1583
1698737085784,1387
1698737085792,1333
1698737085800,1280
1698737085808,1310
1698737085816,1312
1698737085824,1470
1698737085832,1589
1698737085840,1750
1698737085848,1892
1698737085856,1910
1698737085864,2041
1698737085872,2127
1698737085880,2203
1698737085888,2241
1698737085896,2239
1698737085904,2281
1698737085912,2291
1698737085920,2289
1698737085928,2278
1698737085936,2247
1698737085944,2244
1698737085952,2242
1698737085960,2231
1698737085968,2221
1698737085976,2180
1698737085984,2193
1698737085992,2217
1698737086000,2224
1698737086008,2199
1698737086016,2144
1698737086024,2127
1698737086032,2128
1698737086040,2079
1698737086048,2017
1698737086056,1941
1698737086064,1901
1698737086072,1849
1698737086080,1888
1698737086088,1875
1698737086096,1834
1698737086104,1865
1698737086112,1914
1698737086120,1965
1698737086128,2013
1698737086136,1998
1698737086144,2054
1698737086152,2091
1698737086160,2082
1698737086168,2036
1698737086176,1975
1698737086184,1965
1698737086192,1989
1698737086200,2047
1698737086208,2157
1698737086216,2170
1698737086224,2288
1698737086232,2347
1698737086240,2352
1698737086248,2303
1698737086256,2220
1698737086264,2107
1698737086272,2064
1698737086280,1941
1698737086288,1895
1698737086296,1856
1698737086304,1842
1698737086312,1827
1698737086320,1719
1698737086328,1633
1698737086336,1600
1698737086344,1663
1698737086352,1725
1698737086360,1857
1698737086368,1993
1698737086376,2022
1698737086384,2162
1698737086392,2237
1698737086400,2346
1698737086408,2426
1698737086416,2416
1698737086424,2467
1698737086432,2495
1698737086440,2452
1698737086448,2371
1698737086456,2285
1698737086464,2142
1698737086472,2091
1698737086480,1925
1698737086488,1815
1698737086496,1741
1698737086504,1723
1698737086512,1747
1698737086520,1751
1698737086528,1759
1698737086536,1722
1698737086544,1728
1698737086552,1748
1698737086560,1721
1698737086568,1717
1698737086576,1663
1698737086584,1711
1698737086592,1761
1698737086600,1843
1698737086608,1954
1698737086616,1968
1698737086624,2102
1698737086632,2177
1698737086640,2241
1698737086648,2270
1698737086656,2224
1698737086664,2227
1698737086672,2265
1698737086680,2256
1698737086688,2258
1698737086696,2209
1698737086704,2154
1698737086712,2117
1698737086720,1953
1698737086728,1742
1698737086736,1618
1698737086744,1413
1698737086752,1325
1698737086760,1168
1698737086768,1103
1698737086776,1072
1698737086784,1139
1698737086792,1218
1698737086800,1337
1698737086808,1479
1698737086816,1522
1698737086824,1686
1698737086832,1779
1698737086840,1924
1698737086848,2083
1698737086856,2109
1698737086864,2198
1698737086872,2255
1698737086880,2273
1698737086888,2258
1698737086896,2203
1698737086904,2128
1698737086912,2103
1698737086920,2000
1698737086928,1929
1698737086936,1871
1698737086944,1835
1698737086952,1831
1698737086960,1779
1698737086968,1766
1698737086976,1733
1698737086984,1708
1698737086992,1648
1698737087000,1623
1698737087008,1574
1698737087016,1515
1698737087024,1472
1698737087032,1466
1698737087040,1424
1698737087048,1425
1698737087056,1398
1698737087064,1424
1698737087072,1478
1698737087080,1524
1698737087088,1600
1698737087096,1602
1698737087104,1653
1698737087112,1683
1698737087120,1685
1698737087128,1680
1698737087136,1647
1698737087144,1621
1698737087152,1636
1698737087160,1658
1698737087168,1764
1698737087176,1791
1698737087184,1874
1698737087192,1901
1698737087200,1887
1698737087208,1855
1698737087216,1808
1698737087224,1723
1698737087232,1674
1698737087240,1566
1698737087248,1534
1698737087256,1503
1698737087264,1491
1698737087272,1488
1698737087280,1370
1698737087288,1245
1698737087296,1196
1698737087304,1159
1698737087312,1197
1698737087320,1247
1698737087328,1337
1698737087336,1346
1698737087344,1426
1698737087352,1493
1698737087360,1598
1698737087368,1761
1698737087376,1815
1698737087384,1969
1698737087392,2047
1698737087400,2123
1698737087408,2154
1698737087416,2113
1698737087424,2032
1698737087432,1980
1698737087440,1823
1698737087448,1722
1698737087456,1652
1698737087464,1605
1698737087472,1616
1698737087480,1617
1698737087488,1680
1698737087496,1690
1698737087504,1760
1698737087512,1815
1698737087520,1877
1698737087528,1969
1698737087536,1994
1698737087544,2093
1698737087552,2159
1698737087560,2254
1698737087568,2361
1698737087576,2416
1698737087584,2527
1698737087592,2582
1698737087600,2645
1698737087608,2672
1698737087616,2657
1698737087624,2611
1698737087632,2589
1698737087640,2514
1698737087648,2478
1698737087656,2437
1698737087664,2329
1698737087672,2258
1698737087680,2064
1698737087688,1935
1698737087696,1685
1698737087704,1456
1698737087712,1352
1698737087720,1176
1698737087728,1072
1698737087736,1007
1698737087744,1088
1698737087752,1174
1698737087760,1314
1698737087768,1360
1698737087776,1491
1698737087784,1651
1698737087792,1747
1698737087800,1879
1698737087808,1920
1698737087816,2031
1698737087824,2160
1698737087832,2221
1698737087840,2282
1698737087848,2288
1698737087856,2288
1698737087864,2288
1698737087872,2313
1698737087880,2288
1698737087888,2255
1698737087896,2239
1698737087904,2243
1698737087912,2258
1698737087920,2246
1698737087928,2217
1698737087936,2177
1698737087944,2179
1698737087952,2192
1698737087960,2159
1698737087968,2111
1698737087976,2067
1698737087984,2039
1698737087992,2063
1698737088000,2037
1698737088008,2019
1698737088016,2010
1698737088024,2055
1698737088032,2090
1698737088040,2109
1698737088048,2099
1698737088056,2080
1698737088064,2071
1698737088072,2089
1698737088080,2075
1698737088088,2055
1698737088096,2096
1698737088104,2194
1698737088112,2255
1698737088120,2320
1698737088128,2332
1698737088136,2297
1698737088144,2247
1698737088152,2213
1698737088160,2102
1698737088168,2047
1698737088176,1968
1698737088184,2001
1698737088192,2064
1698737088200,2146
1698737088208,2165
1698737088216,2097
1698737088224,1993
1698737088232,1955
1698737088240,1877
1698737088248,1859
1698737088256,1867
1698737088264,1899
1698737088272,1933
1698737088280,1923
1698737088288,1902
1698737088296,1915
1698737088304,1962
1698737088312,2011
1698737088320,2061
1698737088328,2061
1698737088336,2064
1698737088344,2067
1698737088352,2067
1698737088360,1967
1698737088368,1894
1698737088376,1773
1698737088384,1685
1698737088392,1695
1698737088400,1686
1698737088408,1691
1698737088416,1735
1698737088424,1830
1698737088432,1893
1698737088440,1964
1698737088448,2000
1698737088456,2072
1698737088464,2134
1698737088472,2192
1698737088480,2249
1698737088488,2281
1698737088496,2380
1698737088504,2490
1698737088512,2576
1698737088520,2667
1698737088528,2748
1698737088536,2723
1698737088544,2704
1698737088552,2682
1698737088560,2537
1698737088568,2443
1698737088576,2287
1698737088584,2133
1698737088592,2097
1698737088600,1962
1698737088608,1889
1698737088616,1763
1698737088624,1641
1698737088632,1600
1698737088640,1454
1698737088648,1386
1698737088656,1296
1698737088664,1287
1698737088672,1346
1698737088680,1449
1698737088688,1509
1698737088696,1661
1698737088704,1798
1698737088712,1880
1698737088720,1979
1698737088728,2011
1698737088736,2093
1698737088744,2157
1698737088752,2194
1698737088760,2212
1698737088768,2209
1698737088776,2221
1698737088784,2221
1698737088792,2243
1698737088800,2229
1698737088808,2214
1698737088816,2192
1698737088824,2192
1698737088832,2207
1698737088840,2195
1698737088848,2194
1698737088856,2178
1698737088864,2160
1698737088872,2167
1698737088880,2112
1698737088888,2066
1698737088896,1993
1698737088904,1904
1698737088912,1877
1698737088920,1791
1698737088928,1758
1698737088936,1712
1698737088944,1699
1698737088952,1717
1698737088960,1721
1698737088968,1734
1698737088976,1786
1698737088984,1840
1698737088992,1872
1698737089000,1885
1698737089008,1889
1698737089016,1902
1698737089024,1962
1698737089032,2018
1698737089040,2101
1698737089048,2144
1698737089056,2176
1698737089064,2139
1698737089072,2118
1698737089080,2014
1698737089088,1965
1698737089096,1872
1698737089104,1835
1698737089112,1872
1698737089120,1988
1698737089128,2066
1698737089136,2171
1698737089144,2144
1698737089152,2094
1698737089160,1904
1698737089168,1823
1698737089176,1738
1698737089184,1742
1698737089192,1776
1698737089200,1798
1698737089208,1812
1698737089216,1841
1698737089224,1874
1698737089232,1918
1698737089240,2000
1698737089248,2000
1698737089256,2066
1698737089264,2151
1698737089272,2210
1698737089280,2229
1698737089288,2192
1698737089296,2109
1698737089304,2112
1698737089312,2013
1698737089320,1950
1698737089328,1901
1698737089336,1883
1698737089344,1950
1698737089352,2016
1698737089360,2082
1698737089368,2094
1698737089376,2143
1698737089384,2215
1698737089392,2256
1698737089400,2297
1698737089408,2297
1698737089416,2362
1698737089424,2458
1698737089432,2556
1698737089440,2655
1698737089448,2679
1698737089456,2739
1698737089464,2803
1698737089472,2826
1698737089480,2781
1698737089488,2711
1698737089496,2590
1698737089504,2557
1698737089512,2438
1698737089520,2329
1698737089528,2257
1698737089536,2144
1698737089544,2127
1698737089552,2006
1698737089560,1867
1698737089568,1767
1698737089576,1600
1698737089584,1555
1698737089592,1472
1698737089600,1475
1698737089608,1494
1698737089616,1621
1698737089624,1744
1698737089632,1936
1698737089640,2109
1698737089648,2167
1698737089656,2285
1698737089664,2367
1698737089672,2482
1698737089680,2478
1698737089688,2546
1698737089696,2599
1698737089704,2662
1698737089712,2666
1698737089720,2628
1698737089728,2621
1698737089736,2559
1698737089744,2577
1698737089752,2521
1698737089760,2464
1698737089768,2417
1698737089776,2362
1698737089784,2384
1698737089792,2320
1698737089800,2267
1698737089808,2227
1698737089816,2166
1698737089824,2212
1698737089832,2160
1698737089840,2108
1698737089848,2115
1698737089856,2114
1698737089864,2186
1698737089872,2235
1698737089880,2229
1698737089888,2322
1698737089896,2400
1698737089904,2493
1698737089912,2535
1698737089920,2507
1698737089928,2531
1698737089936,2507
1698737089944,2559
1698737089952,2556
1698737089960,2519
1698737089968,2586
1698737089976,2627
1698737089984,2701
1698737089992,2679
1698737090000,2623
1698737090008,2576
1698737090016,2491
1698737090024,2529
1698737090032,2496
1698737090040,2458
1698737090048,2541
1698737090056,2597
1698737090064,2649
1698737090072,2544
1698737090080,2400
1698737090088,2171
1698737090096,1921
1698737090104,1885
1698737090112,1799
1698737090120,1760
1698737090128,1829
1698737090136,1890
1698737090144,1990
1698737090152,2096
1698737090160,2118
1698737090168,2259
1698737090176,2397
1698737090184,2518
1698737090192,2629
1698737090200,2635
1698737090208,2684
1698737090216,2606
1698737090224,2607
1698737090232,2437
1698737090240,2295
1698737090248,2160
1698737090256,2063
1698737090264,2097
1698737090272,2128
1698737090280,2128
1698737090288,2256
1698737090296,2369
1698737090304,2483
1698737090312,2598
1698737090320,2608
1698737090328,2715
1698737090336,2773
1698737090344,2863
1698737090352,2950
1698737090360,2959
1698737090368,3043
1698737090376,3089
1698737090384,3142
1698737090392,3138
1698737090400,3069
1698737090408,2992
1698737090416,2832
1698737090424,2810
1698737090432,2653
1698737090440,2527
1698737090448,2431
1698737090456,2320
1698737090464,2314
1698737090472,2194
1698737090480,2086
