time,value
1698737552928,2123
1698737552936,2114
1698737552944,2083
1698737552952,2019
1698737552960,1983
1698737552968,1969
1698737552976,2001
1698737552984,2035
1698737552992,2035
1698737553000,2128
1698737553008,2188
1698737553016,2271
1698737553024,2354
1698737553032,2354
1698737553040,2389
1698737553048,2384
1698737553056,2297
1698737553064,2171
1698737553072,2118
1698737553080,1984
1698737553088,1903
1698737553096,1787
1698737553104,1657
1698737553112,1587
1698737553120,1602
1698737553128,1643
1698737553136,1717
1698737553144,1808
1698737553152,1807
1698737553160,1845
1698737553168,1833
1698737553176,1815
1698737553184,1712
1698737553192,1611
1698737553200,1408
1698737553208,1315
1698737553216,1126
1698737553224,976
1698737553232,898
1698737553240,835
1698737553248,830
1698737553256,843
1698737553264,915
1698737553272,981
1698737553280,1108
1698737553288,1152
1698737553296,1168
1698737553304,1113
1698737553312,1056
1698737553320,918
1698737553328,853
1698737553336,713
1698737553344,619
1698737553352,585
1698737553360,551
1698737553368,547
1698737553376,535
1698737553384,551
1698737553392,556
1698737553400,646
1698737553408,714
1698737553416,848
1698737553424,1008
1698737553432,1037
1698737553440,1082
1698737553448,1023
1698737553456,971
1698737553464,901
1698737553472,871
1698737553480,1018
1698737553488,1154
1698737553496,1472
1698737553504,1813
1698737553512,1945
1698737553520,2242
1698737553528,2361
1698737553536,2512
1698737553544,2559
1698737553552,2541
1698737553560,2369
1698737553568,2240
1698737553576,1925
1698737553584,1617
1698737553592,1475
1698737553600,1266
1698737553608,1188
1698737553616,1088
1698737553624,1089
1698737553632,1115
1698737553640,1296
1698737553648,1392
1698737553656,1634
1698737553664,1808
1698737553672,1858
1698737553680,2001
1698737553688,2055
1698737553696,2105
1698737553704,2115
1698737553712,2087
1698737553720,2097
1698737553728,2090
1698737553736,2128
1698737553744,2176
1698737553752,2160
1698737553760,2239
1698737553768,2293
1698737553776,2399
1698737553784,2496
1698737553792,2521
1698737553800,2655
1698737553808,2704
1698737553816,2766
1698737553824,2778
1698737553832,2742
1698737553840,2646
1698737553848,2537
1698737553856,2277
1698737553864,1930
1698737553872,1777
1698737553880,1485
1698737553888,1353
1698737553896,1134
1698737553904,1061
1698737553912,1055
1698737553920,1234
1698737553928,1359
1698737553936,1643
1698737553944,1925
1698737553952,2059
1698737553960,2250
1698737553968,2318
1698737553976,2403
1698737553984,2446
1698737553992,2419
1698737554000,2406
1698737554008,2327
1698737554016,2331
1698737554024,2332
1698737554032,2366
1698737554040,2439
1698737554048,2473
1698737554056,2443
1698737554064,2354
1698737554072,2273
1698737554080,2160
1698737554088,2102
1698737554096,1974
1698737554104,1872
1698737554112,1797
1698737554120,1783
1698737554128,1797
1698737554136,1849
1698737554144,1949
1698737554152,2021
1698737554160,2156
1698737554168,2223
1698737554176,2341
1698737554184,2469
1698737554192,2498
1698737554200,2559
1698737554208,2546
1698737554216,2461
1698737554224,2429
1698737554232,2433
1698737554240,2624
1698737554248,2763
1698737554256,3056
1698737554264,3342
1698737554272,3479
1698737554280,3754
1698737554288,3890
1698737554296,4095
1698737554304,4095
1698737554312,4095
1698737554320,4095
1698737554328,4095
1698737554336,4095
1698737554344,3600
1698737554352,3328
1698737554360,2990
1698737554368,2862
1698737554376,2688
1698737554384,2653
1698737554392,2711
1698737554400,2879
1698737554408,2988
1698737554416,3184
1698737554424,3418
1698737554432,3510
1698737554440,3750
1698737554448,3830
1698737554456,3854
1698737554464,3765
1698737554472,3646
1698737554480,3520
1698737554488,3452
1698737554496,3349
1698737554504,3289
1698737554512,3291
1698737554520,3302
1698737554528,3310
1698737554536,3293
1698737554544,3341
1698737554552,3337
1698737554560,3427
1698737554568,3472
1698737554576,3511
1698737554584,3483
1698737554592,3402
1698737554600,3250
1698737554608,3122
1698737554616,2849
1698737554624,2499
1698737554632,2314
1698737554640,1989
1698737554648,1872
1698737554656,1715
1698737554664,1712
1698737554672,1741
1698737554680,1983
1698737554688,2113
1698737554696,2426
1698737554704,2549
1698737554712,2763
1698737554720,2886
1698737554728,2903
1698737554736,2886
1698737554744,2847
1698737554752,2741
1698737554760,2629
1698737554768,2591
1698737554776,2544
1698737554784,2535
1698737554792,2559
1698737554800,2592
1698737554808,2579
1698737554816,2492
1698737554824,2383
1698737554832,2169
1698737554840,1955
1698737554848,1867
1698737554856,1713
1698737554864,1643
1698737554872,1535
1698737554880,1478
1698737554888,1457
1698737554896,1425
1698737554904,1402
1698737554912,1379
1698737554920,1371
1698737554928,1379
1698737554936,1357
1698737554944,1313
1698737554952,1201
1698737554960,1073
1698737554968,1040
1698737554976,1052
1698737554984,1111
1698737554992,1326
1698737555000,1637
1698737555008,1792
1698737555016,2113
1698737555024,2224
1698737555032,2416
1698737555040,2534
1698737555048,2570
1698737555056,2512
1698737555064,2429
1698737555072,2215
1698737555080,1967
1698737555088,1826
1698737555096,1586
1698737555104,1463
1698737555112,1264
1698737555120,1113
1698737555128,1067
1698737555136,1071
1698737555144,1104
1698737555152,1267
1698737555160,1485
1698737555168,1613
1698737555176,1835
1698737555184,1935
1698737555192,2110
1698737555200,2189
1698737555208,2199
1698737555216,2176
1698737555224,2128
1698737555232,2015
1698737555240,1927
1698737555248,1893
1698737555256,1842
1698737555264,1818
1698737555272,1811
1698737555280,1841
1698737555288,1872
1698737555296,1973
1698737555304,2037
1698737555312,2207
1698737555320,2325
1698737555328,2362
1698737555336,2352
1698737555344,2319
1698737555352,2195
1698737555360,1989
1698737555368,1877
1698737555376,1615
1698737555384,1476
1698737555392,1233
1698737555400,1098
1698737555408,1062
1698737555416,1099
1698737555424,1102
1698737555432,1181
1698737555440,1315
1698737555448,1409
1698737555456,1600
1698737555464,1674
1698737555472,1830
1698737555480,1937
1698737555488,1968
1698737555496,1974
1698737555504,1947
1698737555512,1882
1698737555520,1859
1698737555528,1858
1698737555536,1929
1698737555544,1953
1698737555552,1951
1698737555560,1931
1698737555568,1919
1698737555576,1837
1698737555584,1772
1698737555592,1635
1698737555600,1515
1698737555608,1467
1698737555616,1377
1698737555624,1347
1698737555632,1347
1698737555640,1353
1698737555648,1354
1698737555656,1346
1698737555664,1333
1698737555672,1361
1698737555680,1434
1698737555688,1483
1698737555696,1565
1698737555704,1535
1698737555712,1426
1698737555720,1305
1698737555728,1263
1698737555736,1264
1698737555744,1270
1698737555752,1364
1698737555760,1520
1698737555768,1635
1698737555776,1855
1698737555784,1957
1698737555792,2178
1698737555800,2384
1698737555808,2477
1698737555816,2631
1698737555824,2672
1698737555832,2672
1698737555840,2486
1698737555848,2363
1698737555856,2032
1698737555864,1861
1698737555872,1558
1698737555880,1298
1698737555888,1193
1698737555896,986
1698737555904,955
1698737555912,1001
1698737555920,1291
1698737555928,1457
1698737555936,1840
1698737555944,1986
1698737555952,2236
1698737555960,2401
1698737555968,2467
1698737555976,2555
1698737555984,2567
1698737555992,2549
1698737556000,2526
1698737556008,2499
1698737556016,2480
1698737556024,2448
1698737556032,2386
1698737556040,2342
1698737556048,2340
1698737556056,2398
1698737556064,2443
1698737556072,2594
1698737556080,2736
1698737556088,2785
1698737556096,2818
1698737556104,2787
1698737556112,2666
1698737556120,2416
1698737556128,2269
1698737556136,1921
1698737556144,1759
1698737556152,1472
1698737556160,1344
1698737556168,1360
1698737556176,1543
1698737556184,1685
1698737556192,2078
1698737556200,2459
1698737556208,2640
1698737556216,2972
1698737556224,3121
1698737556232,3395
1698737556240,3665
1698737556248,3803
1698737556256,3846
1698737556264,3663
1698737556272,3231
1698737556280,3007
1698737556288,2596
1698737556296,2245
1698737556304,2077
1698737556312,1786
1698737556320,1649
1698737556328,1382
1698737556336,1152
1698737556344,1058
1698737556352,878
1698737556360,800
1698737556368,670
1698737556376,559
1698737556384,560
1698737556392,656
1698737556400,752
1698737556408,899
1698737556416,976
1698737556424,1099
1698737556432,1126
1698737556440,1264
1698737556448,1308
1698737556456,1264
1698737556464,1069
1698737556472,976
1698737556480,804
1698737556488,658
1698737556496,599
1698737556504,593
1698737556512,617
1698737556520,961
1698737556528,1443
1698737556536,1697
1698737556544,2155
1698737556552,2357
1698737556560,2717
1698737556568,3035
1698737556576,3184
1698737556584,3442
1698737556592,3577
1698737556600,3859
1698737556608,4095
1698737556616,4095
1698737556624,4095
1698737556632,4095
1698737556640,4095
1698737556648,4095
1698737556656,4095
1698737556664,3905
1698737556672,3798
1698737556680,3909
1698737556688,4095
1698737556696,4095
1698737556704,4095
1698737556712,4095
1698737556720,4095
1698737556728,4095
1698737556736,4095
1698737556744,3612
1698737556752,3264
1698737556760,2739
1698737556768,2323
1698737556776,2138
1698737556784,2065
1698737556792,2218
1698737556800,2575
1698737556808,2727
1698737556816,2751
1698737556824,2769
1698737556832,2823
1698737556840,2943
1698737556848,2960
1698737556856,2896
1698737556864,2539
1698737556872,2341
1698737556880,1973
1698737556888,1651
1698737556896,1519
1698737556904,1267
1698737556912,1163
1698737556920,973
1698737556928,808
1698737556936,739
1698737556944,612
1698737556952,560
1698737556960,454
1698737556968,370
1698737556976,336
1698737556984,269
1698737556992,239
1698737557000,306
1698737557008,623
1698737557016,837
1698737557024,1211
1698737557032,1332
1698737557040,1499
1698737557048,1669
1698737557056,1823
1698737557064,2131
1698737557072,2284
1698737557080,2574
1698737557088,2607
1698737557096,2526
1698737557104,2201
1698737557112,2018
1698737557120,1699
1698737557128,1419
1698737557136,1295
1698737557144,1080
1698737557152,979
1698737557160,816
1698737557168,679
1698737557176,618
1698737557184,502
1698737557192,456
1698737557200,369
1698737557208,298
1698737557216,263
1698737557224,303
1698737557232,323
1698737557240,720
1698737557248,1175
1698737557256,1391
1698737557264,1592
1698737557272,1557
1698737557280,1374
1698737557288,1153
1698737557296,1051
1698737557304,869
1698737557312,794
1698737557320,656
1698737557328,678
1698737557336,849
1698737557344,1311
1698737557352,1582
1698737557360,2064
1698737557368,2477
1698737557376,2653
1698737557384,2961
1698737557392,3113
1698737557400,3203
1698737557408,3021
1698737557416,2896
1698737557424,2621
1698737557432,2443
1698737557440,2239
1698737557448,2119
1698737557456,2096
1698737557464,2055
1698737557472,2006
1698737557480,2023
1698737557488,2067
1698737557496,2083
1698737557504,2095
1698737557512,2080
1698737557520,2017
1698737557528,1957
1698737557536,1970
1698737557544,2000
1698737557552,1985
1698737557560,2029
1698737557568,2047
1698737557576,2057
1698737557584,2023
1698737557592,1999
1698737557600,1943
1698737557608,1893
1698737557616,1902
1698737557624,1906
1698737557632,1888
1698737557640,1962
1698737557648,2083
1698737557656,2183
1698737557664,2379
1698737557672,2468
1698737557680,2734
1698737557688,3005
1698737557696,3137
1698737557704,3294
1698737557712,3255
1698737557720,3171
1698737557728,3014
1698737557736,2944
1698737557744,2737
1698737557752,2581
1698737557760,2327
1698737557768,2063
1698737557776,1919
1698737557784,1637
1698737557792,1507
1698737557800,1275
1698737557808,1068
1698737557816,970
1698737557824,809
1698737557832,736
1698737557840,613
1698737557848,498
1698737557856,454
1698737557864,368
1698737557872,329
1698737557880,268
1698737557888,405
1698737557896,574
1698737557904,912
1698737557912,997
1698737557920,1158
1698737557928,1207
1698737557936,1221
1698737557944,1142
1698737557952,1066
1698737557960,909
1698737557968,777
1698737557976,729
1698737557984,700
1698737557992,713
1698737558000,763
1698737558008,891
1698737558016,1019
1698737558024,1287
1698737558032,1392
1698737558040,1681
1698737558048,1917
1698737558056,2030
1698737558064,2164
1698737558072,2194
1698737558080,2277
1698737558088,2357
1698737558096,2374
1698737558104,2369
1698737558112,2298
1698737558120,2255
1698737558128,2270
1698737558136,2323
1698737558144,2399
1698737558152,2404
1698737558160,2474
1698737558168,2529
1698737558176,2570
1698737558184,2590
1698737558192,2549
1698737558200,2513
1698737558208,2437
1698737558216,2393
1698737558224,2255
1698737558232,2162
1698737558240,1901
1698737558248,1619
1698737558256,1474
1698737558264,1311
1698737558272,1227
1698737558280,1232
1698737558288,1346
1698737558296,1458
1698737558304,1676
1698737558312,1755
1698737558320,2015
1698737558328,2292
1698737558336,2448
1698737558344,2710
1698737558352,2787
1698737558360,2921
1698737558368,2941
1698737558376,2946
1698737558384,2839
1698737558392,2739
1698737558400,2567
1698737558408,2398
1698737558416,2303
1698737558424,2135
1698737558432,2007
1698737558440,1878
1698737558448,1827
1698737558456,1847
1698737558464,1877
1698737558472,1872
1698737558480,1890
1698737558488,1806
1698737558496,1731
1698737558504,1506
1698737558512,1401
1698737558520,1204
1698737558528,1125
1698737558536,1172
1698737558544,1360
1698737558552,1463
1698737558560,1779
1698737558568,2087
1698737558576,2227
1698737558584,2399
1698737558592,2455
1698737558600,2438
1698737558608,2361
1698737558616,2279
1698737558624,2055
1698737558632,1890
1698737558640,1591
1698737558648,1339
1698737558656,1250
1698737558664,1142
1698737558672,1092
1698737558680,1146
1698737558688,1264
1698737558696,1355
1698737558704,1505
1698737558712,1552
1698737558720,1675
1698737558728,1708
1698737558736,1730
1698737558744,1728
1698737558752,1745
1698737558760,1829
1698737558768,1899
1698737558776,2094
1698737558784,2193
1698737558792,2435
1698737558800,2693
1698737558808,2814
1698737558816,3009
1698737558824,3069
1698737558832,3190
1698737558840,3215
1698737558848,3275
1698737558856,3332
1698737558864,3361
1698737558872,3433
1698737558880,3451
1698737558888,3429
1698737558896,3435
1698737558904,3344
1698737558912,3235
1698737558920,3142
1698737558928,3080
1698737558936,3018
1698737558944,3056
1698737558952,3088
1698737558960,3083
1698737558968,3200
1698737558976,3303
1698737558984,3459
1698737558992,3675
1698737559000,3767
1698737559008,4031
1698737559016,4095
1698737559024,4095
1698737559032,4095
1698737559040,4095
1698737559048,4095
1698737559056,4095
1698737559064,4095
1698737559072,4095
1698737559080,4095
1698737559088,4005
1698737559096,3848
1698737559104,3568
1698737559112,3410
1698737559120,3343
1698737559128,3291
1698737559136,3291
1698737559144,3295
1698737559152,3295
1698737559160,3205
1698737559168,2979
1698737559176,2842
1698737559184,2447
1698737559192,2258
1698737559200,1904
1698737559208,1646
1698737559216,1616
1698737559224,1733
1698737559232,1821
1698737559240,2160
1698737559248,2531
1698737559256,2707
1698737559264,3023
1698737559272,3177
1698737559280,3384
1698737559288,3371
1698737559296,3312
1698737559304,3078
1698737559312,2896
1698737559320,2578
1698737559328,2290
1698737559336,2173
1698737559344,1936
1698737559352,1807
1698737559360,1699
1698737559368,1723
1698737559376,1793
1698737559384,1968
1698737559392,2046
1698737559400,2282
1698737559408,2499
