time,value
1698737412848,0
1698737412856,0
1698737412864,0
1698737412872,0
1698737412880,0
1698737412888,0
1698737412896,0
1698737412904,0
1698737412912,0
1698737412920,0
1698737412928,0
1698737412936,0
1698737412944,0
1698737412952,0
1698737412960,0
1698737412968,0
1698737412976,0
1698737412984,0
1698737412992,0
1698737413000,0
1698737413008,10
1698737413016,576
1698737413024,942
1698737413032,1275
1698737413040,1818
1698737413048,2079
1698737413056,2481
1698737413064,2682
1698737413072,2950
1698737413080,3024
1698737413088,3088
1698737413096,3191
1698737413104,3270
1698737413112,3366
1698737413120,3631
1698737413128,3785
1698737413136,4056
1698737413144,4095
1698737413152,4095
1698737413160,4095
1698737413168,4095
1698737413176,4095
1698737413184,4095
1698737413192,4095
1698737413200,4095
1698737413208,4095
1698737413216,4095
1698737413224,4095
1698737413232,4095
1698737413240,4095
1698737413248,4095
1698737413256,4095
1698737413264,4095
1698737413272,4095
1698737413280,4095
1698737413288,4095
1698737413296,4095
1698737413304,3920
1698737413312,3150
1698737413320,2843
1698737413328,2576
1698737413336,2150
1698737413344,1943
1698737413352,1619
1698737413360,1461
1698737413368,1221
1698737413376,1095
1698737413384,983
1698737413392,814
1698737413400,731
1698737413408,656
1698737413416,620
1698737413424,720
1698737413432,1136
1698737413440,1391
1698737413448,1646
1698737413456,2037
1698737413464,2246
1698737413472,2604
1698737413480,2793
1698737413488,2960
1698737413496,3266
1698737413504,3429
1698737413512,3725
1698737413520,3894
1698737413528,4049
1698737413536,4095
1698737413544,3959
1698737413552,3178
1698737413560,2855
1698737413568,2379
1698737413576,2147
1698737413584,1789
1698737413592,1615
1698737413600,1456
1698737413608,1313
1698737413616,1089
1698737413624,976
1698737413632,797
1698737413640,843
1698737413648,967
1698737413656,1382
1698737413664,1629
1698737413672,2017
1698737413680,2211
1698737413688,2384
1698737413696,2695
1698737413704,2854
1698737413712,3163
1698737413720,3317
1698737413728,3473
1698737413736,3777
1698737413744,3950
1698737413752,4095
1698737413760,4095
1698737413768,4095
1698737413776,4095
1698737413784,4095
1698737413792,4095
1698737413800,4095
1698737413808,4009
1698737413816,3404
1698737413824,3121
1698737413832,2625
1698737413840,2380
1698737413848,2159
1698737413856,1790
1698737413864,1630
1698737413872,1351
1698737413880,1215
1698737413888,1094
1698737413896,897
1698737413904,806
1698737413912,663
1698737413920,594
1698737413928,533
1698737413936,511
1698737413944,615
1698737413952,985
1698737413960,1202
1698737413968,1424
1698737413976,1835
1698737413984,2057
1698737413992,2448
1698737414000,2646
1698737414008,2827
1698737414016,3091
1698737414024,3184
1698737414032,3247
1698737414040,3214
1698737414048,3136
1698737414056,2907
1698737414064,2768
1698737414072,2483
1698737414080,2330
1698737414088,2195
1698737414096,2003
1698737414104,1933
1698737414112,1853
1698737414120,1819
1698737414128,1783
1698737414136,1669
1698737414144,1582
1698737414152,1360
1698737414160,1232
1698737414168,1015
1698737414176,912
1698737414184,816
1698737414192,665
1698737414200,595
1698737414208,531
1698737414216,455
1698737414224,459
1698737414232,498
1698737414240,544
1698737414248,612
1698737414256,814
1698737414264,960
1698737414272,1243
1698737414280,1381
1698737414288,1527
1698737414296,1883
1698737414304,2114
1698737414312,2514
1698737414320,2711
1698737414328,2895
1698737414336,3205
1698737414344,3359
1698737414352,3334
1698737414360,3139
1698737414368,2896
1698737414376,2430
1698737414384,2192
1698737414392,1815
1698737414400,1636
1698737414408,1472
1698737414416,1217
1698737414424,1095
1698737414432,897
1698737414440,805
1698737414448,720
1698737414456,589
1698737414464,528
1698737414472,493
1698737414480,596
1698737414488,833
1698737414496,1333
1698737414504,1584
1698737414512,1993
1698737414520,2202
1698737414528,2403
1698737414536,2745
1698737414544,2898
1698737414552,3153
1698737414560,3275
1698737414568,3379
1698737414576,3526
1698737414584,3567
1698737414592,3597
1698737414600,3569
1698737414608,3479
1698737414616,3420
1698737414624,3344
1698737414632,3215
1698737414640,3134
1698737414648,3029
1698737414656,2787
1698737414664,2627
1698737414672,2279
1698737414680,2069
1698737414688,1869
1698737414696,1552
1698737414704,1396
1698737414712,1157
1698737414720,1043
1698737414728,933
1698737414736,784
1698737414744,802
1698737414752,1074
1698737414760,1281
1698737414768,1727
1698737414776,1968
1698737414784,2196
1698737414792,2589
1698737414800,2769
1698737414808,2939
1698737414816,3199
1698737414824,3296
1698737414832,3425
1698737414840,3456
1698737414848,3458
1698737414856,3378
1698737414864,3291
1698737414872,3091
1698737414880,2944
1698737414888,2805
1698737414896,2512
1698737414904,2352
1698737414912,2065
1698737414920,1910
1698737414928,1776
1698737414936,1567
1698737414944,1476
1698737414952,1373
1698737414960,1343
1698737414968,1315
1698737414976,1242
1698737414984,1169
1698737414992,1029
1698737415000,931
1698737415008,842
1698737415016,690
1698737415024,621
1698737415032,496
1698737415040,438
1698737415048,387
1698737415056,309
1698737415064,275
1698737415072,213
1698737415080,179
1698737415088,156
1698737415096,182
1698737415104,241
1698737415112,389
1698737415120,458
1698737415128,523
1698737415136,654
1698737415144,790
1698737415152,1114
1698737415160,1289
1698737415168,1437
1698737415176,1570
1698737415184,1555
1698737415192,1392
1698737415200,1263
1698737415208,1133
1698737415216,916
1698737415224,821
1698737415232,661
1698737415240,592
1698737415248,523
1698737415256,414
1698737415264,363
1698737415272,279
1698737415280,240
1698737415288,208
1698737415296,150
1698737415304,125
1698737415312,240
1698737415320,445
1698737415328,809
1698737415336,1424
1698737415344,1728
1698737415352,2195
1698737415360,2416
1698737415368,2783
1698737415376,2957
1698737415384,3119
1698737415392,3408
1698737415400,3565
1698737415408,3729
1698737415416,4033
1698737415424,4095
1698737415432,4095
1698737415440,4095
1698737415448,4095
1698737415456,4095
1698737415464,4095
1698737415472,4095
1698737415480,4095
1698737415488,4095
1698737415496,4095
1698737415504,4095
1698737415512,3825
1698737415520,3342
1698737415528,2988
1698737415536,2480
1698737415544,2254
1698737415552,1875
1698737415560,1698
1698737415568,1413
1698737415576,1279
1698737415584,1150
1698737415592,990
1698737415600,977
1698737415608,1069
1698737415616,1299
1698737415624,1448
1698737415632,1737
1698737415640,1904
1698737415648,2089
1698737415656,2366
1698737415664,2503
1698737415672,2704
1698737415680,2765
1698737415688,2807
1698737415696,2786
1698737415704,2736
1698737415712,2534
1698737415720,2386
1698737415728,2030
1698737415736,1838
1698737415744,1657
1698737415752,1363
1698737415760,1229
1698737415768,1106
1698737415776,907
1698737415784,814
1698737415792,665
1698737415800,593
1698737415808,528
1698737415816,427
1698737415824,376
1698737415832,299
1698737415840,256
1698737415848,223
1698737415856,164
1698737415864,117
1698737415872,98
1698737415880,76
1698737415888,57
1698737415896,25
1698737415904,12
1698737415912,0
1698737415920,59
1698737415928,242
1698737415936,878
1698737415944,1225
1698737415952,1778
1698737415960,2034
1698737415968,2286
1698737415976,2657
1698737415984,2839
1698737415992,3151
1698737416000,3307
1698737416008,3601
1698737416016,3767
1698737416024,3932
1698737416032,4095
1698737416040,4095
1698737416048,4095
1698737416056,4095
1698737416064,4095
1698737416072,4095
1698737416080,4095
1698737416088,4095
1698737416096,4095
1698737416104,4054
1698737416112,3986
1698737416120,3925
1698737416128,3824
1698737416136,3509
1698737416144,3091
1698737416152,2859
1698737416160,2624
1698737416168,2386
1698737416176,2000
1698737416184,1805
1698737416192,1639
1698737416200,1379
1698737416208,1275
1698737416216,1169
1698737416224,1163
1698737416232,1179
1698737416240,1306
1698737416248,1380
1698737416256,1542
1698737416264,1625
1698737416272,1711
1698737416280,1857
1698737416288,1926
1698737416296,2042
1698737416304,2096
1698737416312,2123
1698737416320,2144
1698737416328,2122
1698737416336,2035
1698737416344,1966
1698737416352,1889
1698737416360,1737
1698737416368,1661
1698737416376,1548
1698737416384,1502
1698737416392,1488
1698737416400,1535
1698737416408,1607
1698737416416,1783
1698737416424,1890
1698737416432,1985
1698737416440,2150
1698737416448,2228
1698737416456,2365
1698737416464,2464
1698737416472,2557
1698737416480,2751
1698737416488,2864
1698737416496,3065
1698737416504,3159
1698737416512,3235
1698737416520,3303
1698737416528,3280
1698737416536,3166
1698737416544,3083
1698737416552,2975
1698737416560,2778
1698737416568,2657
1698737416576,2380
1698737416584,2192
1698737416592,1998
1698737416600,1659
1698737416608,1491
1698737416616,1233
1698737416624,1111
1698737416632,994
1698737416640,816
1698737416648,732
1698737416656,630
1698737416664,645
1698737416672,720
1698737416680,930
1698737416688,1081
1698737416696,1392
1698737416704,1595
1698737416712,1793
1698737416720,2134
1698737416728,2289
1698737416736,2586
1698737416744,2762
1698737416752,3081
1698737416760,3241
1698737416768,3403
1698737416776,3711
1698737416784,3872
1698737416792,4032
1698737416800,4095
1698737416808,4095
1698737416816,3441
1698737416824,3078
1698737416832,2767
1698737416840,2302
1698737416848,2083
1698737416856,1730
1698737416864,1568
1698737416872,1410
1698737416880,1164
1698737416888,1049
1698737416896,858
1698737416904,831
1698737416912,863
1698737416920,1114
1698737416928,1286
1698737416936,1621
1698737416944,1810
1698737416952,1990
1698737416960,2321
1698737416968,2497
1698737416976,2800
1698737416984,2931
1698737416992,3055
1698737417000,3222
1698737417008,3290
1698737417016,3354
1698737417024,3355
1698737417032,3329
1698737417040,3262
1698737417048,3209
1698737417056,3088
1698737417064,3019
1698737417072,2928
1698737417080,2750
1698737417088,2633
1698737417096,2369
1698737417104,2185
1698737417112,1991
1698737417120,1661
1698737417128,1494
1698737417136,1232
1698737417144,1108
1698737417152,992
1698737417160,816
1698737417168,711
1698737417176,734
1698737417184,843
1698737417192,983
1698737417200,1295
1698737417208,1455
1698737417216,1714
1698737417224,1817
1698737417232,1904
1698737417240,2064
1698737417248,2154
1698737417256,2333
1698737417264,2434
1698737417272,2555
1698737417280,2754
1698737417288,2862
1698737417296,2999
1698737417304,3048
1698737417312,3043
1698737417320,3005
1698737417328,2929
1698737417336,2781
1698737417344,2703
1698737417352,2635
1698737417360,2498
1698737417368,2402
1698737417376,2181
1698737417384,2000
1698737417392,1675
1698737417400,1511
1698737417408,1360
1698737417416,1126
1698737417424,1006
1698737417432,901
1698737417440,736
1698737417448,658
1698737417456,537
1698737417464,477
1698737417472,419
1698737417480,336
1698737417488,296
1698737417496,228
1698737417504,192
1698737417512,164
1698737417520,119
1698737417528,97
1698737417536,208
1698737417544,411
1698737417552,663
1698737417560,1136
1698737417568,1360
1698737417576,1675
1698737417584,1798
1698737417592,1887
1698737417600,1966
1698737417608,1963
1698737417616,1868
1698737417624,1759
1698737417632,1611
1698737417640,1328
1698737417648,1190
1698737417656,969
1698737417664,867
1698737417672,778
1698737417680,626
1698737417688,560
1698737417696,442
1698737417704,390
1698737417712,460
1698737417720,848
1698737417728,1138
1698737417736,1680
1698737417744,1950
1698737417752,2203
1698737417760,2598
1698737417768,2792
1698737417776,3069
1698737417784,3175
1698737417792,3227
1698737417800,3283
1698737417808,3312
1698737417816,3364
1698737417824,3401
1698737417832,3428
1698737417840,3506
1698737417848,3536
1698737417856,3520
1698737417864,3391
1698737417872,3285
1698737417880,3170
1698737417888,3055
1698737417896,2832
1698737417904,2704
1698737417912,2550
1698737417920,2238
1698737417928,2035
1698737417936,1691
1698737417944,1520
1698737417952,1374
1698737417960,1136
1698737417968,1020
1698737417976,836
1698737417984,750
1698737417992,734
1698737418000,902
1698737418008,1066
1698737418016,1344
1698737418024,1477
1698737418032,1601
1698737418040,1855
1698737418048,2007
1698737418056,2327
1698737418064,2522
1698737418072,2714
1698737418080,3026
1698737418088,3195
1698737418096,3462
1698737418104,3556
1698737418112,3509
1698737418120,3387
1698737418128,3229
1698737418136,2894
1698737418144,2721
1698737418152,2546
1698737418160,2300
1698737418168,2205
1698737418176,2009
1698737418184,1876
1698737418192,1600
1698737418200,1439
1698737418208,1299
1698737418216,1074
1698737418224,963
1698737418232,859
1698737418240,705
1698737418248,574
1698737418256,503
1698737418264,449
1698737418272,400
1698737418280,317
1698737418288,243
1698737418296,208
1698737418304,179
1698737418312,151
1698737418320,107
1698737418328,83
1698737418336,49
1698737418344,63
1698737418352,177
1698737418360,675
1698737418368,1004
1698737418376,1571
1698737418384,1808
1698737418392,2041
1698737418400,2018
1698737418408,1900
1698737418416,1589
1698737418424,1424
1698737418432,1282
1698737418440,1057
1698737418448,848
1698737418456,753
1698737418464,682
1698737418472,607
1698737418480,479
1698737418488,426
1698737418496,335
1698737418504,291
1698737418512,253
1698737418520,189
1698737418528,158
1698737418536,111
1698737418544,91
1698737418552,65
1698737418560,176
1698737418568,364
1698737418576,1020
1698737418584,1351
1698737418592,1655
1698737418600,2144
1698737418608,2371
1698737418616,2735
1698737418624,2911
1698737418632,3085
1698737418640,3374
1698737418648,3536
1698737418656,3838
1698737418664,4001
1698737418672,4095
1698737418680,4095
1698737418688,4095
1698737418696,4095
1698737418704,4095
1698737418712,4095
1698737418720,4095
1698737418728,4095
1698737418736,4095
1698737418744,4095
1698737418752,4095
1698737418760,3259
1698737418768,2930
1698737418776,2438
1698737418784,2207
1698737418792,1998
1698737418800,1719
1698737418808,1689
1698737418816,1761
1698737418824,1857
1698737418832,2074
1698737418840,2215
1698737418848,2344
1698737418856,2590
1698737418864,2726
1698737418872,2848
1698737418880,3057
1698737418888,3163
1698737418896,3305
1698737418904,3341
1698737418912,3280
1698737418920,3170
1698737418928,3009
1698737418936,2639
1698737418944,2411
1698737418952,2189
1698737418960,1811
1698737418968,1643
1698737418976,1360
1698737418984,1222
1698737418992,1103
1698737419000,906
1698737419008,813
1698737419016,670
1698737419024,602
1698737419032,482
1698737419040,425
1698737419048,377
1698737419056,302
1698737419064,253
1698737419072,229
1698737419080,169
1698737419088,143
1698737419096,96
1698737419104,78
1698737419112,60
1698737419120,30
1698737419128,15
1698737419136,119
1698737419144,334
1698737419152,688
1698737419160,1323
1698737419168,1637
1698737419176,2127
1698737419184,2347
1698737419192,2553
1698737419200,2896
1698737419208,2910
1698737419216,2638
1698737419224,2383
1698737419232,1968
1698737419240,1774
1698737419248,1600
1698737419256,1315
1698737419264,1186
1698737419272,1069
1698737419280,869
1698737419288,781
1698737419296,635
1698737419304,569
1698737419312,449
1698737419320,531
1698737419328,685
1698737419336,1063
1698737419344,1247
1698737419352,1390
