time,value
1698737943752,1661
1698737943760,1810
1698737943768,2157
1698737943776,2352
1698737943784,2531
1698737943792,2819
1698737943800,2928
1698737943808,3006
1698737943816,3053
1698737943824,3003
1698737943832,2758
1698737943840,2554
1698737943848,2331
1698737943856,1933
1698737943864,1744
1698737943872,1440
1698737943880,1296
1698737943888,1166
1698737943896,956
1698737943904,861
1698737943912,704
1698737943920,631
1698737943928,582
1698737943936,755
1698737943944,871
1698737943952,849
1698737943960,763
1698737943968,617
1698737943976,549
1698737943984,479
1698737943992,384
1698737944000,336
1698737944008,294
1698737944016,226
1698737944024,195
1698737944032,141
1698737944040,115
1698737944048,90
1698737944056,59
1698737944064,41
1698737944072,16
1698737944080,0
1698737944088,0
1698737944096,0
1698737944104,0
1698737944112,0
1698737944120,0
1698737944128,0
1698737944136,0
1698737944144,0
1698737944152,0
1698737944160,0
1698737944168,0
1698737944176,0
1698737944184,0
1698737944192,0
1698737944200,0
1698737944208,0
1698737944216,0
1698737944224,5
1698737944232,523
1698737944240,853
1698737944248,1143
1698737944256,1609
1698737944264,1850
1698737944272,2299
1698737944280,2505
1698737944288,2695
1698737944296,3021
1698737944304,3183
1698737944312,3472
1698737944320,3638
1698737944328,3806
1698737944336,4095
1698737944344,4095
1698737944352,4095
1698737944360,4095
1698737944368,4095
1698737944376,4095
1698737944384,4095
1698737944392,4095
1698737944400,4095
1698737944408,4095
1698737944416,4095
1698737944424,4095
1698737944432,4095
1698737944440,4095
1698737944448,4095
1698737944456,4095
1698737944464,4095
1698737944472,4095
1698737944480,4095
1698737944488,4095
1698737944496,4095
1698737944504,4095
1698737944512,4095
1698737944520,4095
1698737944528,4095
1698737944536,4095
1698737944544,4095
1698737944552,4095
1698737944560,4095
1698737944568,4095
1698737944576,4095
1698737944584,4095
1698737944592,4095
1698737944600,3924
1698737944608,3402
1698737944616,2793
1698737944624,2534
1698737944632,2114
1698737944640,1919
1698737944648,1735
1698737944656,1445
1698737944664,1303
1698737944672,1239
1698737944680,1362
1698737944688,1522
1698737944696,1747
1698737944704,1846
1698737944712,2064
1698737944720,2186
1698737944728,2277
1698737944736,2397
1698737944744,2443
1698737944752,2369
1698737944760,2224
1698737944768,1859
1698737944776,1677
1698737944784,1500
1698737944792,1233
1698737944800,1111
1698737944808,997
1698737944816,817
1698737944824,735
1698737944832,602
1698737944840,535
1698737944848,475
1698737944856,380
1698737944864,336
1698737944872,266
1698737944880,369
1698737944888,567
1698737944896,1136
1698737944904,1379
1698737944912,1718
1698737944920,1858
1698737944928,1992
1698737944936,2221
1698737944944,2355
1698737944952,2617
1698737944960,2750
1698737944968,2977
1698737944976,3106
1698737944984,3223
1698737944992,3504
1698737945000,3679
1698737945008,3842
1698737945016,4095
1698737945024,4095
1698737945032,4095
1698737945040,4095
1698737945048,4095
1698737945056,4095
1698737945064,4095
1698737945072,4095
1698737945080,3963
1698737945088,3581
1698737945096,2990
1698737945104,2708
1698737945112,2269
1698737945120,2096
1698737945128,1948
1698737945136,1808
1698737945144,1763
1698737945152,1702
1698737945160,1662
1698737945168,1623
1698737945176,1535
1698737945184,1469
1698737945192,1449
1698737945200,1451
1698737945208,1472
1698737945216,1625
1698737945224,1743
1698737945232,2032
1698737945240,2230
1698737945248,2429
1698737945256,2781
1698737945264,2959
1698737945272,3218
1698737945280,3287
1698737945288,3265
1698737945296,2991
1698737945304,2753
1698737945312,2297
1698737945320,2085
1698737945328,1875
1698737945336,1559
1698737945344,1394
1698737945352,1152
1698737945360,1039
1698737945368,852
1698737945376,767
1698737945384,803
1698737945392,1001
1698737945400,1239
1698737945408,1421
1698737945416,1570
1698737945424,1587
1698737945432,1601
1698737945440,1600
1698737945448,1579
1698737945456,1481
1698737945464,1417
1698737945472,1264
1698737945480,1156
1698737945488,1040
1698737945496,839
1698737945504,751
1698737945512,607
1698737945520,546
1698737945528,481
1698737945536,384
1698737945544,337
1698737945552,259
1698737945560,229
1698737945568,173
1698737945576,145
1698737945584,117
1698737945592,79
1698737945600,59
1698737945608,42
1698737945616,13
1698737945624,196
1698737945632,784
1698737945640,1137
1698737945648,1710
1698737945656,1975
1698737945664,2222
1698737945672,2619
1698737945680,2802
1698737945688,2966
1698737945696,3270
1698737945704,3429
1698737945712,3728
1698737945720,3898
1698737945728,4057
1698737945736,4095
1698737945744,4095
1698737945752,4095
1698737945760,4095
1698737945768,4095
1698737945776,4095
1698737945784,4095
1698737945792,4095
1698737945800,4095
1698737945808,4005
1698737945816,3191
1698737945824,2866
1698737945832,2383
1698737945840,2160
1698737945848,1797
1698737945856,1627
1698737945864,1466
1698737945872,1217
1698737945880,1100
1698737945888,981
1698737945896,807
1698737945904,847
1698737945912,1095
1698737945920,1261
1698737945928,1392
1698737945936,1591
1698737945944,1685
1698737945952,1866
1698737945960,1969
1698737945968,2197
1698737945976,2326
1698737945984,2566
1698737945992,2691
1698737946000,2803
1698737946008,2895
1698737946016,2915
1698737946024,2835
1698737946032,2505
1698737946040,2288
1698737946048,2073
1698737946056,1712
1698737946064,1551
1698737946072,1269
1698737946080,1139
1698737946088,1020
1698737946096,834
1698737946104,774
1698737946112,1073
1698737946120,1383
1698737946128,1683
1698737946136,1985
1698737946144,2006
1698737946152,1919
1698737946160,1874
1698737946168,1879
1698737946176,2000
1698737946184,2137
1698737946192,2295
1698737946200,2581
1698737946208,2641
1698737946216,2449
1698737946224,2238
1698737946232,2017
1698737946240,1662
1698737946248,1491
1698737946256,1231
1698737946264,1105
1698737946272,987
1698737946280,803
1698737946288,720
1698737946296,589
1698737946304,526
1698737946312,463
1698737946320,369
1698737946328,397
1698737946336,784
1698737946344,1104
1698737946352,1365
1698737946360,1690
1698737946368,1809
1698737946376,1993
1698737946384,2101
1698737946392,2223
1698737946400,2494
1698737946408,2672
1698737946416,2960
1698737946424,3088
1698737946432,3165
1698737946440,3190
1698737946448,3157
1698737946456,3095
1698737946464,3101
1698737946472,3146
1698737946480,3349
1698737946488,3504
1698737946496,3809
1698737946504,3982
1698737946512,4095
1698737946520,4095
1698737946528,4095
1698737946536,4095
1698737946544,4095
1698737946552,3696
1698737946560,2961
1698737946568,2465
1698737946576,2231
1698737946584,2013
1698737946592,1824
1698737946600,1601
1698737946608,1535
1698737946616,1448
1698737946624,1394
1698737946632,1344
1698737946640,1269
1698737946648,1245
1698737946656,1254
1698737946664,1280
1698737946672,1339
1698737946680,1510
1698737946688,1648
1698737946696,1954
1698737946704,2150
1698737946712,2347
1698737946720,2674
1698737946728,2820
1698737946736,2992
1698737946744,3041
1698737946752,3056
1698737946760,3019
1698737946768,2961
1698737946776,2797
1698737946784,2636
1698737946792,2435
1698737946800,2043
1698737946808,1849
1698737946816,1530
1698737946824,1373
1698737946832,1151
1698737946840,1040
1698737946848,927
1698737946856,802
1698737946864,826
1698737946872,1120
1698737946880,1322
1698737946888,1479
1698737946896,1551
1698737946904,1450
1698737946912,1200
1698737946920,1075
1698737946928,893
1698737946936,903
1698737946944,1056
1698737946952,1556
1698737946960,1840
1698737946968,2302
1698737946976,2399
1698737946984,2206
1698737946992,1998
1698737947000,1797
1698737947008,1617
1698737947016,1331
1698737947024,1199
1698737947032,971
1698737947040,875
1698737947048,777
1698737947056,631
1698737947064,568
1698737947072,457
1698737947080,401
1698737947088,357
1698737947096,528
1698737947104,768
1698737947112,1139
1698737947120,1264
1698737947128,1334
1698737947136,1408
1698737947144,1443
1698737947152,1565
1698737947160,1662
1698737947168,1889
1698737947176,2031
1698737947184,2217
1698737947192,2287
1698737947200,2336
1698737947208,2384
1698737947216,2531
1698737947224,2672
1698737947232,2962
1698737947240,3136
1698737947248,3297
1698737947256,3600
1698737947264,3760
1698737947272,4074
1698737947280,4095
1698737947288,4095
1698737947296,4095
1698737947304,4095
1698737947312,3217
1698737947320,2896
1698737947328,2618
1698737947336,2175
1698737947344,1965
1698737947352,1663
1698737947360,1593
1698737947368,1609
1698737947376,1670
1698737947384,1681
1698737947392,1629
1698737947400,1581
1698737947408,1520
1698737947416,1443
1698737947424,1431
1698737947432,1507
1698737947440,1623
1698737947448,1778
1698737947456,2142
1698737947464,2361
1698737947472,2747
1698737947480,2917
1698737947488,3088
1698737947496,3395
1698737947504,3561
1698737947512,3795
1698737947520,3835
1698737947528,3743
1698737947536,3446
1698737947544,3237
1698737947552,2767
1698737947560,2503
1698737947568,2096
1698737947576,1891
1698737947584,1706
1698737947592,1405
1698737947600,1265
1698737947608,1141
1698737947616,941
1698737947624,846
1698737947632,784
1698737947640,880
1698737947648,1103
1698737947656,1459
1698737947664,1535
1698737947672,1441
1698737947680,1328
1698737947688,1218
1698737947696,1105
1698737947704,1246
1698737947712,1456
1698737947720,1734
1698737947728,2000
1698737947736,2423
1698737947744,2547
1698737947752,2422
1698737947760,2197
1698737947768,1822
1698737947776,1643
1698737947784,1345
1698737947792,1207
1698737947800,1085
1698737947808,963
1698737947816,789
1698737947824,708
1698737947832,576
1698737947840,507
1698737947848,450
1698737947856,482
1698737947864,618
1698737947872,827
1698737947880,826
1698737947888,771
1698737947896,622
1698737947904,556
1698737947912,434
1698737947920,385
1698737947928,336
1698737947936,259
1698737947944,222
1698737947952,163
1698737947960,142
1698737947968,96
1698737947976,78
1698737947984,59
1698737947992,23
1698737948000,20
1698737948008,227
1698737948016,858
1698737948024,1210
1698737948032,1763
1698737948040,2029
1698737948048,2263
1698737948056,2646
1698737948064,2831
1698737948072,2833
1698737948080,2617
1698737948088,2356
1698737948096,1979
1698737948104,1846
1698737948112,1775
1698737948120,1808
1698737948128,1862
1698737948136,1980
1698737948144,2054
1698737948152,2160
1698737948160,2205
1698737948168,2266
1698737948176,2290
1698737948184,2315
1698737948192,2405
1698737948200,2491
1698737948208,2610
1698737948216,2896
1698737948224,3059
1698737948232,3349
1698737948240,3516
1698737948248,3682
1698737948256,3985
1698737948264,4095
1698737948272,4095
1698737948280,4095
1698737948288,4095
1698737948296,4095
1698737948304,4095
1698737948312,4095
1698737948320,4095
1698737948328,3954
1698737948336,3130
1698737948344,2813
1698737948352,2340
1698737948360,2123
1698737948368,1806
1698737948376,1683
1698737948384,1571
1698737948392,1594
1698737948400,1695
1698737948408,2059
1698737948416,2256
1698737948424,2415
1698737948432,2544
1698737948440,2588
1698737948448,2630
1698737948456,2755
1698737948464,2816
1698737948472,2957
1698737948480,3024
1698737948488,3065
1698737948496,2915
1698737948504,2495
1698737948512,2255
1698737948520,2032
1698737948528,1835
1698737948536,1515
1698737948544,1363
1698737948552,1133
1698737948560,1011
1698737948568,912
1698737948576,752
1698737948584,609
1698737948592,546
1698737948600,481
1698737948608,407
1698737948616,545
1698737948624,786
1698737948632,1031
1698737948640,1374
1698737948648,1513
1698737948656,1648
1698737948664,1887
1698737948672,2041
1698737948680,2368
1698737948688,2549
1698737948696,2740
1698737948704,3049
1698737948712,3216
1698737948720,3511
1698737948728,3676
1698737948736,3849
1698737948744,4095
1698737948752,4095
1698737948760,4095
1698737948768,4095
1698737948776,4095
1698737948784,4095
1698737948792,4095
1698737948800,4095
1698737948808,4095
1698737948816,4095
1698737948824,4095
1698737948832,4095
1698737948840,3649
1698737948848,3326
1698737948856,3085
1698737948864,2749
1698737948872,2608
1698737948880,2417
1698737948888,2357
1698737948896,2317
1698737948904,2287
1698737948912,2302
1698737948920,2333
1698737948928,2368
1698737948936,2413
1698737948944,2543
1698737948952,2640
1698737948960,2874
1698737948968,3023
1698737948976,3317
1698737948984,3486
1698737948992,3663
1698737949000,3979
1698737949008,4095
1698737949016,4095
1698737949024,4095
1698737949032,4095
1698737949040,3978
1698737949048,3611
1698737949056,2993
1698737949064,2705
1698737949072,2441
1698737949080,2032
1698737949088,1841
1698737949096,1666
1698737949104,1382
1698737949112,1149
1698737949120,1038
1698737949128,923
1698737949136,831
1698737949144,770
1698737949152,817
1698737949160,1021
1698737949168,1052
1698737949176,1040
1698737949184,1031
1698737949192,1047
1698737949200,1079
1698737949208,1098
1698737949216,1116
1698737949224,1133
1698737949232,1082
1698737949240,907
1698737949248,808
1698737949256,720
1698737949264,588
1698737949272,527
1698737949280,418
1698737949288,368
1698737949296,320
1698737949304,251
1698737949312,213
1698737949320,162
1698737949328,136
1698737949336,112
1698737949344,64
1698737949352,54
1698737949360,82
1698737949368,272
1698737949376,909
1698737949384,1258
1698737949392,1568
1698737949400,2066
1698737949408,2307
1698737949416,2515
1698737949424,2778
1698737949432,2863
1698737949440,2938
1698737949448,2960
1698737949456,2971
1698737949464,3035
1698737949472,3093
1698737949480,3216
1698737949488,3287
1698737949496,3344
1698737949504,3411
1698737949512,3429
1698737949520,3454
1698737949528,3455
1698737949536,3438
1698737949544,3294
1698737949552,3153
1698737949560,2774
1698737949568,2551
1698737949576,2293
1698737949584,1947
1698737949592,1762
1698737949600,1456
1698737949608,1314
1698737949616,1198
1698737949624,1244
1698737949632,1341
1698737949640,1570
1698737949648,1695
1698737949656,1911
1698737949664,2020
1698737949672,2112
1698737949680,2230
1698737949688,2278
1698737949696,2347
1698737949704,2389
1698737949712,2451
1698737949720,2590
1698737949728,2686
1698737949736,2913
1698737949744,3053
1698737949752,3195
1698737949760,3445
1698737949768,3543
1698737949776,3570
1698737949784,3473
1698737949792,3293
1698737949800,2814
1698737949808,2544
1698737949816,2122
1698737949824,1906
1698737949832,1614
1698737949840,1449
1698737949848,1307
1698737949856,1079
1698737949864,971
1698737949872,789
1698737949880,722
1698737949888,740
1698737949896,895
1698737949904,1088
1698737949912,1202
1698737949920,1170
1698737949928,1104
1698737949936,1118
1698737949944,1170
1698737949952,1415
1698737949960,1639
1698737949968,2083
1698737949976,2251
1698737949984,2311
1698737949992,2101
1698737950000,1903
1698737950008,1573
1698737950016,1408
1698737950024,1264
1698737950032,1034
1698737950040,919
1698737950048,752
1698737950056,671
1698737950064,602
1698737950072,481
1698737950080,427
1698737950088,350
1698737950096,494
1698737950104,754
1698737950112,1296
1698737950120,1503
1698737950128,1728
1698737950136,1783
1698737950144,1814
1698737950152,1877
1698737950160,1999
1698737950168,2096
1698737950176,2193
1698737950184,2304
1698737950192,2465
1698737950200,2517
1698737950208,2607
1698737950216,2637
1698737950224,2684
1698737950232,2845
