time,value
1698738026552,2108
1698738026560,2110
1698738026568,2113
1698738026576,2118
1698738026584,2128
1698738026592,2131
1698738026600,2147
1698738026608,2149
1698738026616,2160
1698738026624,2171
1698738026632,2183
1698738026640,2187
1698738026648,2179
1698738026656,2175
1698738026664,2166
1698738026672,2164
1698738026680,2151
1698738026688,2144
1698738026696,2139
1698738026704,2127
1698738026712,2119
1698738026720,2114
1698738026728,2113
1698738026736,2118
1698738026744,2111
1698738026752,2094
1698738026760,2079
1698738026768,2064
1698738026776,2054
1698738026784,2022
1698738026792,2006
1698738026800,1975
1698738026808,1965
1698738026816,1956
1698738026824,1938
1698738026832,1939
1698738026840,1933
1698738026848,1921
1698738026856,1922
1698738026864,1922
1698738026872,1922
1698738026880,1936
1698738026888,1934
1698738026896,1939
1698738026904,1942
1698738026912,1951
1698738026920,1966
1698738026928,1971
1698738026936,1985
1698738026944,1997
1698738026952,1989
1698738026960,1998
1698738026968,1981
1698738026976,1968
1698738026984,1946
1698738026992,1930
1698738027000,1889
1698738027008,1872
1698738027016,1851
1698738027024,1821
1698738027032,1808
1698738027040,1802
1698738027048,1790
1698738027056,1791
1698738027064,1777
1698738027072,1782
1698738027080,1790
1698738027088,1791
1698738027096,1790
1698738027104,1796
1698738027112,1802
1698738027120,1825
1698738027128,1839
1698738027136,1854
1698738027144,1865
1698738027152,1859
1698738027160,1845
1698738027168,1819
1698738027176,1801
1698738027184,1778
1698738027192,1757
1698738027200,1710
1698738027208,1687
1698738027216,1654
1698738027224,1637
1698738027232,1633
1698738027240,1621
1698738027248,1617
1698738027256,1617
1698738027264,1623
1698738027272,1631
1698738027280,1649
1698738027288,1655
1698738027296,1663
1698738027304,1666
1698738027312,1678
1698738027320,1691
1698738027328,1697
1698738027336,1712
1698738027344,1728
1698738027352,1731
1698738027360,1745
1698738027368,1751
1698738027376,1760
1698738027384,1779
1698738027392,1792
1698738027400,1808
1698738027408,1825
1698738027416,1845
1698738027424,1886
1698738027432,1917
1698738027440,1966
1698738027448,1980
1698738027456,2000
1698738027464,2032
1698738027472,2043
1698738027480,2065
1698738027488,2066
1698738027496,2069
1698738027504,2059
1698738027512,2058
1698738027520,2054
1698738027528,2045
1698738027536,2057
1698738027544,2046
1698738027552,2041
1698738027560,2039
1698738027568,2037
1698738027576,2032
1698738027584,2037
1698738027592,2037
1698738027600,2037
1698738027608,2045
1698738027616,2055
1698738027624,2075
1698738027632,2096
1698738027640,2118
1698738027648,2128
1698738027656,2143
1698738027664,2181
1698738027672,2198
1698738027680,2238
1698738027688,2256
1698738027696,2269
1698738027704,2279
1698738027712,2289
1698738027720,2293
1698738027728,2287
1698738027736,2288
1698738027744,2265
1698738027752,2245
1698738027760,2221
1698738027768,2201
1698738027776,2173
1698738027784,2160
1698738027792,2157
1698738027800,2131
1698738027808,2128
1698738027816,2117
1698738027824,2105
1698738027832,2087
1698738027840,2086
1698738027848,2065
1698738027856,2063
1698738027864,2047
1698738027872,2055
1698738027880,2064
1698738027888,2071
1698738027896,2074
1698738027904,2065
1698738027912,2064
1698738027920,2035
1698738027928,2018
1698738027936,2002
1698738027944,1958
1698738027952,1935
1698738027960,1895
1698738027968,1874
1698738027976,1852
1698738027984,1841
1698738027992,1841
1698738028000,1830
1698738028008,1835
1698738028016,1837
1698738028024,1839
1698738028032,1847
1698738028040,1851
1698738028048,1850
1698738028056,1855
1698738028064,1855
1698738028072,1863
1698738028080,1879
1698738028088,1877
1698738028096,1902
1698738028104,1911
1698738028112,1921
1698738028120,1936
1698738028128,1945
1698738028136,1949
1698738028144,1965
1698738028152,1968
1698738028160,1990
1698738028168,2005
1698738028176,2042
1698738028184,2070
1698738028192,2113
1698738028200,2143
1698738028208,2161
1698738028216,2203
1698738028224,2214
1698738028232,2232
1698738028240,2247
1698738028248,2234
1698738028256,2233
1698738028264,2229
1698738028272,2228
1698738028280,2229
1698738028288,2219
1698738028296,2217
1698738028304,2208
1698738028312,2205
1698738028320,2195
1698738028328,2191
1698738028336,2177
1698738028344,2174
1698738028352,2166
1698738028360,2160
1698738028368,2159
1698738028376,2160
1698738028384,2173
1698738028392,2170
1698738028400,2189
1698738028408,2194
1698738028416,2213
1698738028424,2223
1698738028432,2230
1698738028440,2249
1698738028448,2255
1698738028456,2256
1698738028464,2255
1698738028472,2251
1698738028480,2245
1698738028488,2234
1698738028496,2202
1698738028504,2188
1698738028512,2176
1698738028520,2145
1698738028528,2131
1698738028536,2112
1698738028544,2105
1698738028552,2092
1698738028560,2075
1698738028568,2066
1698738028576,2038
1698738028584,2032
1698738028592,2012
1698738028600,1970
1698738028608,1952
1698738028616,1915
1698738028624,1898
1698738028632,1872
1698738028640,1849
1698738028648,1793
1698738028656,1760
1698738028664,1719
1698738028672,1671
1698738028680,1581
1698738028688,1515
1698738028696,1398
1698738028704,1335
1698738028712,1278
1698738028720,1174
1698738028728,1123
1698738028736,1047
1698738028744,1007
1698738028752,975
1698738028760,922
1698738028768,901
1698738028776,863
1698738028784,848
1698738028792,830
1698738028800,799
1698738028808,785
1698738028816,770
1698738028824,762
1698738028832,768
1698738028840,773
1698738028848,780
1698738028856,801
1698738028864,815
1698738028872,825
1698738028880,858
1698738028888,880
1698738028896,915
1698738028904,944
1698738028912,977
1698738028920,1051
1698738028928,1094
1698738028936,1184
1698738028944,1232
1698738028952,1275
1698738028960,1347
1698738028968,1392
1698738028976,1461
1698738028984,1498
1698738028992,1527
1698738029000,1578
1698738029008,1602
1698738029016,1644
1698738029024,1663
1698738029032,1680
1698738029040,1722
1698738029048,1736
1698738029056,1771
1698738029064,1785
1698738029072,1805
1698738029080,1835
1698738029088,1851
1698738029096,1874
1698738029104,1894
1698738029112,1913
1698738029120,1950
1698738029128,1971
1698738029136,2017
1698738029144,2037
1698738029152,2063
1698738029160,2102
1698738029168,2127
1698738029176,2161
1698738029184,2189
1698738029192,2204
1698738029200,2223
1698738029208,2227
1698738029216,2230
1698738029224,2229
1698738029232,2226
1698738029240,2219
1698738029248,2197
1698738029256,2188
1698738029264,2176
1698738029272,2161
1698738029280,2159
1698738029288,2149
1698738029296,2139
1698738029304,2139
1698738029312,2135
1698738029320,2145
1698738029328,2148
1698738029336,2163
1698738029344,2173
1698738029352,2176
1698738029360,2192
1698738029368,2204
1698738029376,2222
1698738029384,2236
1698738029392,2234
1698738029400,2218
1698738029408,2202
1698738029416,2164
1698738029424,2144
1698738029432,2102
1698738029440,2080
1698738029448,2045
1698738029456,2016
1698738029464,2002
1698738029472,1995
1698738029480,1991
1698738029488,1989
1698738029496,1986
1698738029504,1997
1698738029512,2001
1698738029520,2019
1698738029528,2029
1698738029536,2047
1698738029544,2062
1698738029552,2064
1698738029560,2081
1698738029568,2095
1698738029576,2118
1698738029584,2138
1698738029592,2152
1698738029600,2174
1698738029608,2204
1698738029616,2219
1698738029624,2225
1698738029632,2266
1698738029640,2286
1698738029648,2293
1698738029656,2330
1698738029664,2352
1698738029672,2375
1698738029680,2427
1698738029688,2447
1698738029696,2480
1698738029704,2500
1698738029712,2514
1698738029720,2544
1698738029728,2569
1698738029736,2573
1698738029744,2576
1698738029752,2572
1698738029760,2573
1698738029768,2575
1698738029776,2576
1698738029784,2585
1698738029792,2588
1698738029800,2588
1698738029808,2594
1698738029816,2602
1698738029824,2608
1698738029832,2628
1698738029840,2636
1698738029848,2635
1698738029856,2657
1698738029864,2669
1698738029872,2682
1698738029880,2707
1698738029888,2721
1698738029896,2739
1698738029904,2755
1698738029912,2767
1698738029920,2789
1698738029928,2799
1698738029936,2811
1698738029944,2811
1698738029952,2800
1698738029960,2786
1698738029968,2769
1698738029976,2741
1698738029984,2733
1698738029992,2709
1698738030000,2663
1698738030008,2639
1698738030016,2599
1698738030024,2581
1698738030032,2558
1698738030040,2524
1698738030048,2501
1698738030056,2464
1698738030064,2445
1698738030072,2427
1698738030080,2387
1698738030088,2370
1698738030096,2327
1698738030104,2304
1698738030112,2255
1698738030120,2224
1698738030128,2185
1698738030136,2110
1698738030144,2064
1698738030152,2012
1698738030160,1929
1698738030168,1885
1698738030176,1807
1698738030184,1771
1698738030192,1739
1698738030200,1693
1698738030208,1670
1698738030216,1647
1698738030224,1643
1698738030232,1639
1698738030240,1648
1698738030248,1649
1698738030256,1662
1698738030264,1670
1698738030272,1681
1698738030280,1706
1698738030288,1716
1698738030296,1744
1698738030304,1763
1698738030312,1793
1698738030320,1810
1698738030328,1834
1698738030336,1859
1698738030344,1872
1698738030352,1887
1698738030360,1905
1698738030368,1915
1698738030376,1935
1698738030384,1940
1698738030392,1954
1698738030400,1974
1698738030408,1987
1698738030416,2011
1698738030424,2026
1698738030432,2054
1698738030440,2054
1698738030448,2061
1698738030456,2057
1698738030464,2054
1698738030472,2042
1698738030480,2032
1698738030488,2024
1698738030496,1999
1698738030504,1994
1698738030512,1985
1698738030520,1975
1698738030528,1975
1698738030536,1977
1698738030544,1971
1698738030552,1972
1698738030560,1979
1698738030568,1984
1698738030576,1994
1698738030584,2003
1698738030592,2013
1698738030600,2027
1698738030608,2036
1698738030616,2068
1698738030624,2085
1698738030632,2119
1698738030640,2130
1698738030648,2142
1698738030656,2165
1698738030664,2176
1698738030672,2180
1698738030680,2190
1698738030688,2185
1698738030696,2163
1698738030704,2160
1698738030712,2154
1698738030720,2131
1698738030728,2125
1698738030736,2118
1698738030744,2111
1698738030752,2112
1698738030760,2112
1698738030768,2118
1698738030776,2126
1698738030784,2129
1698738030792,2131
1698738030800,2128
1698738030808,2128
1698738030816,2135
1698738030824,2146
1698738030832,2173
1698738030840,2181
1698738030848,2185
1698738030856,2197
1698738030864,2199
1698738030872,2196
1698738030880,2187
1698738030888,2170
1698738030896,2126
1698738030904,2108
1698738030912,2083
1698738030920,2043
1698738030928,2026
1698738030936,1999
1698738030944,1987
1698738030952,1973
1698738030960,1966
1698738030968,1963
1698738030976,1955
1698738030984,1961
1698738030992,1956
1698738031000,1947
1698738031008,1941
1698738031016,1941
1698738031024,1936
1698738031032,1939
1698738031040,1939
1698738031048,1936
1698738031056,1942
1698738031064,1941
1698738031072,1946
1698738031080,1955
1698738031088,1954
1698738031096,1947
1698738031104,1952
1698738031112,1963
1698738031120,1973
1698738031128,1987
1698738031136,2030
1698738031144,2056
1698738031152,2095
1698738031160,2113
1698738031168,2138
1698738031176,2167
1698738031184,2171
1698738031192,2192
1698738031200,2187
1698738031208,2183
1698738031216,2176
1698738031224,2167
1698738031232,2164
1698738031240,2160
1698738031248,2155
1698738031256,2133
1698738031264,2127
1698738031272,2121
1698738031280,2118
1698738031288,2117
1698738031296,2097
1698738031304,2096
1698738031312,2095
1698738031320,2090
1698738031328,2096
1698738031336,2097
1698738031344,2101
1698738031352,2109
1698738031360,2119
1698738031368,2135
1698738031376,2149
1698738031384,2161
1698738031392,2179
1698738031400,2186
1698738031408,2191
1698738031416,2199
1698738031424,2202
1698738031432,2197
1698738031440,2192
1698738031448,2182
1698738031456,2157
1698738031464,2135
1698738031472,2112
1698738031480,2094
1698738031488,2092
1698738031496,2065
1698738031504,2061
1698738031512,2055
1698738031520,2057
1698738031528,2059
1698738031536,2064
1698738031544,2064
1698738031552,2058
1698738031560,2047
1698738031568,2047
1698738031576,2047
1698738031584,2064
1698738031592,2077
1698738031600,2083
1698738031608,2094
1698738031616,2107
1698738031624,2111
1698738031632,2109
1698738031640,2097
1698738031648,2083
1698738031656,2035
1698738031664,2019
1698738031672,1974
1698738031680,1951
1698738031688,1938
1698738031696,1904
1698738031704,1891
1698738031712,1872
1698738031720,1865
1698738031728,1855
1698738031736,1841
1698738031744,1829
1698738031752,1787
1698738031760,1772
1698738031768,1744
1698738031776,1667
1698738031784,1600
1698738031792,1557
1698738031800,1485
1698738031808,1447
1698738031816,1409
1698738031824,1345
1698738031832,1310
1698738031840,1249
1698738031848,1219
1698738031856,1200
1698738031864,1169
1698738031872,1166
1698738031880,1168
1698738031888,1172
1698738031896,1179
1698738031904,1200
1698738031912,1211
1698738031920,1232
1698738031928,1247
1698738031936,1253
1698738031944,1261
1698738031952,1262
1698738031960,1264
1698738031968,1268
1698738031976,1279
1698738031984,1289
1698738031992,1290
1698738032000,1303
1698738032008,1310
1698738032016,1319
1698738032024,1329
1698738032032,1344
1698738032040,1354
1698738032048,1367
1698738032056,1387
1698738032064,1401
1698738032072,1417
1698738032080,1456
1698738032088,1474
1698738032096,1495
1698738032104,1543
1698738032112,1569
1698738032120,1616
1698738032128,1648
1698738032136,1676
1698738032144,1713
1698738032152,1735
1698738032160,1767
1698738032168,1779
1698738032176,1788
1698738032184,1808
1698738032192,1808
1698738032200,1815
1698738032208,1819
1698738032216,1823
1698738032224,1836
1698738032232,1840
1698738032240,1851
1698738032248,1861
1698738032256,1872
1698738032264,1895
1698738032272,1904
1698738032280,1925
1698738032288,1937
1698738032296,1952
1698738032304,1978
1698738032312,1994
1698738032320,2019
1698738032328,2035
1698738032336,2061
1698738032344,2069
1698738032352,2078
1698738032360,2054
1698738032368,2032
1698738032376,1998
1698738032384,1974
1698738032392,1954
1698738032400,1917
1698738032408,1904
1698738032416,1887
1698738032424,1871
1698738032432,1861
1698738032440,1863
1698738032448,1869
1698738032456,1873
1698738032464,1893
1698738032472,1904
1698738032480,1927
1698738032488,1937
1698738032496,1950
1698738032504,1968
1698738032512,1981
1698738032520,2011
1698738032528,2023
1698738032536,2039
1698738032544,2070
1698738032552,2094
1698738032560,2117
1698738032568,2132
1698738032576,2159
1698738032584,2187
1698738032592,2203
1698738032600,2237
1698738032608,2259
1698738032616,2287
1698738032624,2333
1698738032632,2358
1698738032640,2406
1698738032648,2433
1698738032656,2477
1698738032664,2495
1698738032672,2514
1698738032680,2531
1698738032688,2549
1698738032696,2555
1698738032704,2572
1698738032712,2576
1698738032720,2579
1698738032728,2596
1698738032736,2602
1698738032744,2599
1698738032752,2603
1698738032760,2611
1698738032768,2611
1698738032776,2624
1698738032784,2624
1698738032792,2638
1698738032800,2642
1698738032808,2650
1698738032816,2662
1698738032824,2685
1698738032832,2693
1698738032840,2705
1698738032848,2715
1698738032856,2726
1698738032864,2742
1698738032872,2750
1698738032880,2761
1698738032888,2750
1698738032896,2739
1698738032904,2732
1698738032912,2720
1698738032920,2702
1698738032928,2685
1698738032936,2666
1698738032944,2628
1698738032952,2610
1698738032960,2583
1698738032968,2573
1698738032976,2571
1698738032984,2544
1698738032992,2530
1698738033000,2514
1698738033008,2509
1698738033016,2501
1698738033024,2490
1698738033032,2492
1698738033040,2476
1698738033048,2470
1698738033056,2458
1698738033064,2435
1698738033072,2419
1698738033080,2377
1698738033088,2341
1698738033096,2295
1698738033104,2218
1698738033112,2169
1698738033120,2081
1698738033128,2037
1698738033136,1994
1698738033144,1913
1698738033152,1872
1698738033160,1821
1698738033168,1799
1698738033176,1782
1698738033184,1754
1698738033192,1737
1698738033200,1726
1698738033208,1719
1698738033216,1714
1698738033224,1719
1698738033232,1723
1698738033240,1723
1698738033248,1729
1698738033256,1750
1698738033264,1755
1698738033272,1775
1698738033280,1808
1698738033288,1821
1698738033296,1846
1698738033304,1863
1698738033312,1882
1698738033320,1915
1698738033328,1938
1698738033336,1980
1698738033344,1998
1698738033352,2011
1698738033360,2047
1698738033368,2071
1698738033376,2107
1698738033384,2117
1698738033392,2119
1698738033400,2122
1698738033408,2122
1698738033416,2111
1698738033424,2106
1698738033432,2095
1698738033440,2064
1698738033448,2045
1698738033456,2025
1698738033464,2011
1698738033472,2001
1698738033480,1988
1698738033488,1981
1698738033496,1959
1698738033504,1954
1698738033512,1948
1698738033520,1938
1698738033528,1947
1698738033536,1950
1698738033544,1949
1698738033552,1955
1698738033560,1977
1698738033568,1998
1698738033576,2032
1698738033584,2055
1698738033592,2067
1698738033600,2096
1698738033608,2111
1698738033616,2125
1698738033624,2130
1698738033632,2128
1698738033640,2109
1698738033648,2097
1698738033656,2066
1698738033664,2047
1698738033672,2033
1698738033680,2014
1698738033688,2002
1698738033696,1986
1698738033704,1984
1698738033712,1979
1698738033720,1970
1698738033728,1970
1698738033736,1960
1698738033744,1947
1698738033752,1941
1698738033760,1936
1698738033768,1934
1698738033776,1943
1698738033784,1950
1698738033792,1946
1698738033800,1955
1698738033808,1955
1698738033816,1941
1698738033824,1936
1698738033832,1922
1698738033840,1883
1698738033848,1858
1698738033856,1824
1698738033864,1807
1698738033872,1782
1698738033880,1770
1698738033888,1762
1698738033896,1758
1698738033904,1759
1698738033912,1775
1698738033920,1789
1698738033928,1808
1698738033936,1837
1698738033944,1843
1698738033952,1857
1698738033960,1882
1698738033968,1897
1698738033976,1923
1698738033984,1936
1698738033992,1938
1698738034000,1968
1698738034008,1975
1698738034016,1993
1698738034024,2002
1698738034032,2012
1698738034040,2015
1698738034048,2021
1698738034056,2036
1698738034064,2054
1698738034072,2067
1698738034080,2105
1698738034088,2124
1698738034096,2156
1698738034104,2177
1698738034112,2192
1698738034120,2219
1698738034128,2232
1698738034136,2238
1698738034144,2231
1698738034152,2225
1698738034160,2215
1698738034168,2209
1698738034176,2198
1698738034184,2193
1698738034192,2183
1698738034200,2170
1698738034208,2166
1698738034216,2155
1698738034224,2150
1698738034232,2144
1698738034240,2128
1698738034248,2121
1698738034256,2102
1698738034264,2101
1698738034272,2102
1698738034280,2103
1698738034288,2112
1698738034296,2122
1698738034304,2131
1698738034312,2158
1698738034320,2165
1698738034328,2192
1698738034336,2208
1698738034344,2219
1698738034352,2231
1698738034360,2233
1698738034368,2234
1698738034376,2222
1698738034384,2218
1698738034392,2191
1698738034400,2176
1698738034408,2162
1698738034416,2139
1698738034424,2117
1698738034432,2113
1698738034440,2101
1698738034448,2098
1698738034456,2097
1698738034464,2095
1698738034472,2096
1698738034480,2089
1698738034488,2080
1698738034496,2061
1698738034504,2047
1698738034512,2047
1698738034520,2047
1698738034528,2060
1698738034536,2080
1698738034544,2085
1698738034552,2096
1698738034560,2095
1698738034568,2086
1698738034576,2071
1698738034584,2057
1698738034592,2007
1698738034600,1983
1698738034608,1962
1698738034616,1921
1698738034624,1891
1698738034632,1893
1698738034640,1867
1698738034648,1861
1698738034656,1857
1698738034664,1857
1698738034672,1867
1698738034680,1870
1698738034688,1870
1698738034696,1862
1698738034704,1856
1698738034712,1843
1698738034720,1838
1698738034728,1829
1698738034736,1805
1698738034744,1779
1698738034752,1744
1698738034760,1721
1698738034768,1694
1698738034776,1648
1698738034784,1616
1698738034792,1588
1698738034800,1535
1698738034808,1520
1698738034816,1492
1698738034824,1489
1698738034832,1488
1698738034840,1476
1698738034848,1475
1698738034856,1467
1698738034864,1459
1698738034872,1452
1698738034880,1431
1698738034888,1417
1698738034896,1389
1698738034904,1373
1698738034912,1352
1698738034920,1345
1698738034928,1344
1698738034936,1337
1698738034944,1331
1698738034952,1330
1698738034960,1329
1698738034968,1330
1698738034976,1335
1698738034984,1334
1698738034992,1330
1698738035000,1341
1698738035008,1344
1698738035016,1362
1698738035024,1385
1698738035032,1399
1698738035040,1427
1698738035048,1454
1698738035056,1490
1698738035064,1519
1698738035072,1572
1698738035080,1594
1698738035088,1616
1698738035096,1648
1698738035104,1664
1698738035112,1681
1698738035120,1703
1698738035128,1715
1698738035136,1721
1698738035144,1715
1698738035152,1715
1698738035160,1715
1698738035168,1715
1698738035176,1723
1698738035184,1726
1698738035192,1725
1698738035200,1744
1698738035208,1749
1698738035216,1775
1698738035224,1792
1698738035232,1805
1698738035240,1822
1698738035248,1840
1698738035256,1860
1698738035264,1878
1698738035272,1904
1698738035280,1945
1698738035288,1968
1698738035296,1993
1698738035304,2001
1698738035312,2010
1698738035320,2005
1698738035328,2001
1698738035336,1973
1698738035344,1945
1698738035352,1904
1698738035360,1883
1698738035368,1861
1698738035376,1834
1698738035384,1817
1698738035392,1802
1698738035400,1787
1698738035408,1786
1698738035416,1785
1698738035424,1793
1698738035432,1802
1698738035440,1808
1698738035448,1809
1698738035456,1825
1698738035464,1837
1698738035472,1841
1698738035480,1869
1698738035488,1880
1698738035496,1899
1698738035504,1910
1698738035512,1928
1698738035520,1955
1698738035528,1979
1698738035536,2011
1698738035544,2027
1698738035552,2047
1698738035560,2096
1698738035568,2117
1698738035576,2173
1698738035584,2201
1698738035592,2224
1698738035600,2283
1698738035608,2314
1698738035616,2371
1698738035624,2406
1698738035632,2432
1698738035640,2467
1698738035648,2493
1698738035656,2527
1698738035664,2549
1698738035672,2575
1698738035680,2614
1698738035688,2633
1698738035696,2657
1698738035704,2672
1698738035712,2688
1698738035720,2709
1698738035728,2731
1698738035736,2750
1698738035744,2751
1698738035752,2759
1698738035760,2783
1698738035768,2791
1698738035776,2818
1698738035784,2832
1698738035792,2832
1698738035800,2855
1698738035808,2874
1698738035816,2896
1698738035824,2916
1698738035832,2928
1698738035840,2934
1698738035848,2943
1698738035856,2943
1698738035864,2933
1698738035872,2925
1698738035880,2905
1698738035888,2887
1698738035896,2847
1698738035904,2828
1698738035912,2805
1698738035920,2766
1698738035928,2753
1698738035936,2736
1698738035944,2719
1698738035952,2702
1698738035960,2691
1698738035968,2680
1698738035976,2666
1698738035984,2653
1698738035992,2619
1698738036000,2604
1698738036008,2583
1698738036016,2546
1698738036024,2535
1698738036032,2493
1698738036040,2458
1698738036048,2427
1698738036056,2355
1698738036064,2318
1698738036072,2224
1698738036080,2176
1698738036088,2128
1698738036096,2032
1698738036104,1984
1698738036112,1904
1698738036120,1870
1698738036128,1845
1698738036136,1799
1698738036144,1776
1698738036152,1754
1698738036160,1748
1698738036168,1744
1698738036176,1744
1698738036184,1745
1698738036192,1757
1698738036200,1763
1698738036208,1773
1698738036216,1789
1698738036224,1802
1698738036232,1833
1698738036240,1841
1698738036248,1857
1698738036256,1887
1698738036264,1903
1698738036272,1938
1698738036280,1953
1698738036288,1967
1698738036296,1991
1698738036304,2006
1698738036312,2034
1698738036320,2047
1698738036328,2069
1698738036336,2102
1698738036344,2108
1698738036352,2128
1698738036360,2133
1698738036368,2138
1698738036376,2138
1698738036384,2130
1698738036392,2115
1698738036400,2106
1698738036408,2090
1698738036416,2065
1698738036424,2047
1698738036432,2032
1698738036440,2013
1698738036448,1991
1698738036456,1985
1698738036464,1981
1698738036472,1973
1698738036480,1973
1698738036488,1970
1698738036496,1968
1698738036504,1968
1698738036512,1983
1698738036520,1990
1698738036528,2006
1698738036536,2022
1698738036544,2035
1698738036552,2070
1698738036560,2090
1698738036568,2102
1698738036576,2123
1698738036584,2134
1698738036592,2131
1698738036600,2129
1698738036608,2123
1698738036616,2099
1698738036624,2095
1698738036632,2064
1698738036640,2035
1698738036648,2021
1698738036656,1993
1698738036664,1983
1698738036672,1970
1698738036680,1964
1698738036688,1966
1698738036696,1949
1698738036704,1929
1698738036712,1927
1698738036720,1920
1698738036728,1917
1698738036736,1916
1698738036744,1910
1698738036752,1923
1698738036760,1935
1698738036768,1948
1698738036776,1963
1698738036784,1959
1698738036792,1955
1698738036800,1936
1698738036808,1921
1698738036816,1904
1698738036824,1885
1698738036832,1849
1698738036840,1822
1698738036848,1780
1698738036856,1767
1698738036864,1750
1698738036872,1735
1698738036880,1728
1698738036888,1715
1698738036896,1713
1698738036904,1715
1698738036912,1721
1698738036920,1723
1698738036928,1737
1698738036936,1742
1698738036944,1744
1698738036952,1753
1698738036960,1759
1698738036968,1777
1698738036976,1792
1698738036984,1795
1698738036992,1811
1698738037000,1817
1698738037008,1835
1698738037016,1840
1698738037024,1851
1698738037032,1889
1698738037040,1906
1698738037048,1952
1698738037056,1979
1698738037064,2009
1698738037072,2077
1698738037080,2101
1698738037088,2135
1698738037096,2155
1698738037104,2167
1698738037112,2177
1698738037120,2177
1698738037128,2178
1698738037136,2176
1698738037144,2163
1698738037152,2159
1698738037160,2155
1698738037168,2150
1698738037176,2155
1698738037184,2151
1698738037192,2139
1698738037200,2129
1698738037208,2126
1698738037216,2122
1698738037224,2116
1698738037232,2111
1698738037240,2101
1698738037248,2099
1698738037256,2103
1698738037264,2112
1698738037272,2129
1698738037280,2144
1698738037288,2158
1698738037296,2173
1698738037304,2190
1698738037312,2212
1698738037320,2224
1698738037328,2242
1698738037336,2246
1698738037344,2237
1698738037352,2226
1698738037360,2221
1698738037368,2198
1698738037376,2187
1698738037384,2172
1698738037392,2134
1698738037400,2112
1698738037408,2099
1698738037416,2086
1698738037424,2086
1698738037432,2080
1698738037440,2069
1698738037448,2045
1698738037456,2034
1698738037464,2029
1698738037472,2013
1698738037480,2000
1698738037488,1985
1698738037496,1983
1698738037504,1991
1698738037512,1991
1698738037520,2003
1698738037528,2001
1698738037536,1999
1698738037544,1982
1698738037552,1957
1698738037560,1939
1698738037568,1904
1698738037576,1898
1698738037584,1873
1698738037592,1841
1698738037600,1823
1698738037608,1809
1698738037616,1805
1698738037624,1799
1698738037632,1801
1698738037640,1791
1698738037648,1787
1698738037656,1777
1698738037664,1771
1698738037672,1749
1698738037680,1734
1698738037688,1689
1698738037696,1667
1698738037704,1645
1698738037712,1595
1698738037720,1567
1698738037728,1510
1698738037736,1477
1698738037744,1439
1698738037752,1382
1698738037760,1351
1698738037768,1307
1698738037776,1291
1698738037784,1278
1698738037792,1264
1698738037800,1267
1698738037808,1278
1698738037816,1287
1698738037824,1301
1698738037832,1318
1698738037840,1325
1698738037848,1332
1698738037856,1331
1698738037864,1331
1698738037872,1337
1698738037880,1338
1698738037888,1339
1698738037896,1346
1698738037904,1360
1698738037912,1362
1698738037920,1379
1698738037928,1405
1698738037936,1413
1698738037944,1421
1698738037952,1437
1698738037960,1447
1698738037968,1459
1698738037976,1477
1698738037984,1487
1698738037992,1502
1698738038000,1515
1698738038008,1546
1698738038016,1579
1698738038024,1598
1698738038032,1616
1698738038040,1633
1698738038048,1673
1698738038056,1690
1698738038064,1712
1698738038072,1745
1698738038080,1757
1698738038088,1764
1698738038096,1765
1698738038104,1773
1698738038112,1766
1698738038120,1761
1698738038128,1758
1698738038136,1754
1698738038144,1744
1698738038152,1746
1698738038160,1754
1698738038168,1766
1698738038176,1787
1698738038184,1798
1698738038192,1817
1698738038200,1831
1698738038208,1861
1698738038216,1872
1698738038224,1891
1698738038232,1924
1698738038240,1936
1698738038248,1965
1698738038256,1981
1698738038264,1995
1698738038272,2011
1698738038280,2007
1698738038288,1986
1698738038296,1972
1698738038304,1958
1698738038312,1923
1698738038320,1904
1698738038328,1871
1698738038336,1856
1698738038344,1840
1698738038352,1821
1698738038360,1815
1698738038368,1809
1698738038376,1822
1698738038384,1826
1698738038392,1834
1698738038400,1841
1698738038408,1843
1698738038416,1873
1698738038424,1891
1698738038432,1909
1698738038440,1921
1698738038448,1936
1698738038456,1964
1698738038464,1980
1698738038472,2015
1698738038480,2025
1698738038488,2034
1698738038496,2059
1698738038504,2075
1698738038512,2107
1698738038520,2125
1698738038528,2160
1698738038536,2181
1698738038544,2203
1698738038552,2255
1698738038560,2277
1698738038568,2303
1698738038576,2347
1698738038584,2375
1698738038592,2399
1698738038600,2413
1698738038608,2423
1698738038616,2439
1698738038624,2448
1698738038632,2451
1698738038640,2455
1698738038648,2463
1698738038656,2466
1698738038664,2475
1698738038672,2483
1698738038680,2490
1698738038688,2496
1698738038696,2512
1698738038704,2516
1698738038712,2535
1698738038720,2544
1698738038728,2553
1698738038736,2588
1698738038744,2597
1698738038752,2619
1698738038760,2638
1698738038768,2657
1698738038776,2690
1698738038784,2704
1698738038792,2727
1698738038800,2740
1698738038808,2751
1698738038816,2760
1698738038824,2768
1698738038832,2758
1698738038840,2739
1698738038848,2714
1698738038856,2698
1698738038864,2675
1698738038872,2644
1698738038880,2624
1698738038888,2607
1698738038896,2569
1698738038904,2549
1698738038912,2531
1698738038920,2523
1698738038928,2525
1698738038936,2512
1698738038944,2499
1698738038952,2491
1698738038960,2487
1698738038968,2485
1698738038976,2491
1698738038984,2480
1698738038992,2475
1698738039000,2466
