time,value
1698737917824,1251
1698737917832,1718
1698737917840,2143
1698737917848,2334
1698737917856,2675
1698737917864,2767
1698737917872,2867
1698737917880,2869
1698737917888,2869
1698737917896,2747
1698737917904,2672
1698737917912,2591
1698737917920,2599
1698737917928,2647
1698737917936,2770
1698737917944,2839
1698737917952,2899
1698737917960,2913
1698737917968,2947
1698737917976,2939
1698737917984,2940
1698737917992,3022
1698737918000,3152
1698737918008,3248
1698737918016,3381
1698737918024,3433
1698737918032,3489
1698737918040,3338
1698737918048,3267
1698737918056,2982
1698737918064,2817
1698737918072,2595
1698737918080,2442
1698737918088,2425
1698737918096,2386
1698737918104,2400
1698737918112,2512
1698737918120,2643
1698737918128,2721
1698737918136,2816
1698737918144,2806
1698737918152,2811
1698737918160,2816
1698737918168,2858
1698737918176,2842
1698737918184,2828
1698737918192,2835
1698737918200,2895
1698737918208,2959
1698737918216,3103
1698737918224,3184
1698737918232,3345
1698737918240,3462
1698737918248,3534
1698737918256,3503
1698737918264,3425
1698737918272,3264
1698737918280,3035
1698737918288,2928
1698737918296,2659
1698737918304,2553
1698737918312,2450
1698737918320,2427
1698737918328,2496
1698737918336,2597
1698737918344,2640
1698737918352,2802
1698737918360,2945
1698737918368,3039
1698737918376,3120
1698737918384,3123
1698737918392,3098
1698737918400,3010
1698737918408,2979
1698737918416,2864
1698737918424,2784
1698737918432,2573
1698737918440,2296
1698737918448,2176
1698737918456,1860
1698737918464,1709
1698737918472,1429
1698737918480,1206
1698737918488,1146
1698737918496,1077
1698737918504,1117
1698737918512,1287
1698737918520,1460
1698737918528,1584
1698737918536,1757
1698737918544,1826
1698737918552,2001
1698737918560,2167
1698737918568,2259
1698737918576,2335
1698737918584,2370
1698737918592,2443
1698737918600,2480
1698737918608,2505
1698737918616,2541
1698737918624,2530
1698737918632,2595
1698737918640,2682
1698737918648,2752
1698737918656,2786
1698737918664,2759
1698737918672,2704
1698737918680,2685
1698737918688,2706
1698737918696,2789
1698737918704,2855
1698737918712,2960
1698737918720,3007
1698737918728,3035
1698737918736,2957
1698737918744,2870
1698737918752,2692
1698737918760,2450
1698737918768,2352
1698737918776,2064
1698737918784,1905
1698737918792,1662
1698737918800,1503
1698737918808,1473
1698737918816,1475
1698737918824,1518
1698737918832,1649
1698737918840,1791
1698737918848,1882
1698737918856,1997
1698737918864,2029
1698737918872,2118
1698737918880,2160
1698737918888,2192
1698737918896,2150
1698737918904,2128
1698737918912,2107
1698737918920,2125
1698737918928,2166
1698737918936,2206
1698737918944,2230
1698737918952,2301
1698737918960,2373
1698737918968,2434
1698737918976,2420
1698737918984,2378
1698737918992,2207
1698737919000,2139
1698737919008,1915
1698737919016,1743
1698737919024,1648
1698737919032,1545
1698737919040,1571
1698737919048,1681
1698737919056,1856
1698737919064,1923
1698737919072,2022
1698737919080,2094
1698737919088,2130
1698737919096,2173
1698737919104,2159
1698737919112,2070
1698737919120,2061
1698737919128,1994
1698737919136,1968
1698737919144,1941
1698737919152,1839
1698737919160,1789
1698737919168,1588
1698737919176,1358
1698737919184,1274
1698737919192,1121
1698737919200,1137
1698737919208,1200
1698737919216,1386
1698737919224,1475
1698737919232,1651
1698737919240,1771
1698737919248,1923
1698737919256,2057
1698737919264,2105
1698737919272,2177
1698737919280,2226
1698737919288,2251
1698737919296,2237
1698737919304,2222
1698737919312,2231
1698737919320,2256
1698737919328,2287
1698737919336,2374
1698737919344,2429
1698737919352,2545
1698737919360,2636
1698737919368,2681
1698737919376,2642
1698737919384,2626
1698737919392,2594
1698737919400,2599
1698737919408,2606
1698737919416,2631
1698737919424,2610
1698737919432,2559
1698737919440,2567
1698737919448,2484
1698737919456,2375
1698737919464,2288
1698737919472,2097
1698737919480,2023
1698737919488,1861
1698737919496,1742
1698737919504,1655
1698737919512,1486
1698737919520,1427
1698737919528,1315
1698737919536,1293
1698737919544,1298
1698737919552,1346
1698737919560,1418
1698737919568,1519
1698737919576,1627
1698737919584,1682
1698737919592,1823
1698737919600,1905
1698737919608,1999
1698737919616,2047
1698737919624,2058
1698737919632,2093
1698737919640,2122
1698737919648,2122
1698737919656,2122
1698737919664,2125
1698737919672,2133
1698737919680,2179
1698737919688,2231
1698737919696,2304
1698737919704,2286
1698737919712,2197
1698737919720,2160
1698737919728,2015
1698737919736,1898
1698737919744,1839
1698737919752,1732
1698737919760,1725
1698737919768,1718
1698737919776,1809
1698737919784,1906
1698737919792,2189
1698737919800,2349
1698737919808,2576
1698737919816,2683
1698737919824,2698
1698737919832,2685
1698737919840,2686
1698737919848,2606
1698737919856,2493
1698737919864,2441
1698737919872,2370
1698737919880,2349
1698737919888,2224
1698737919896,1977
1698737919904,1819
1698737919912,1547
1698737919920,1408
1698737919928,1177
1698737919936,986
1698737919944,941
1698737919952,922
1698737919960,1019
1698737919968,1234
1698737919976,1529
1698737919984,1634
1698737919992,1794
1698737920000,1875
1698737920008,1973
1698737920016,2007
1698737920024,1993
1698737920032,1930
1698737920040,1919
1698737920048,1829
1698737920056,1791
1698737920064,1744
1698737920072,1711
1698737920080,1744
1698737920088,1822
1698737920096,1890
1698737920104,1904
1698737920112,1893
1698737920120,1899
1698737920128,1859
1698737920136,1840
1698737920144,1843
1698737920152,1871
1698737920160,1898
1698737920168,1835
1698737920176,1716
1698737920184,1648
1698737920192,1524
1698737920200,1495
1698737920208,1407
1698737920216,1339
1698737920224,1301
1698737920232,1248
1698737920240,1247
1698737920248,1205
1698737920256,1182
1698737920264,1111
1698737920272,981
1698737920280,955
1698737920288,880
1698737920296,863
1698737920304,864
1698737920312,882
1698737920320,930
1698737920328,1011
1698737920336,1183
1698737920344,1249
1698737920352,1363
1698737920360,1455
1698737920368,1552
1698737920376,1657
1698737920384,1701
1698737920392,1785
1698737920400,1852
1698737920408,1905
1698737920416,1922
1698737920424,1910
1698737920432,1859
1698737920440,1825
1698737920448,1630
1698737920456,1462
1698737920464,1378
1698737920472,1247
1698737920480,1212
1698737920488,1104
1698737920496,1071
1698737920504,1086
1698737920512,1183
1698737920520,1287
1698737920528,1454
1698737920536,1614
1698737920544,1685
1698737920552,1843
1698737920560,1946
1698737920568,2057
1698737920576,2130
1698737920584,2155
1698737920592,2195
1698737920600,2233
1698737920608,2240
1698737920616,2163
1698737920624,2090
1698737920632,1861
1698737920640,1721
1698737920648,1431
1698737920656,1310
1698737920664,1093
1698737920672,907
1698737920680,821
1698737920688,695
1698737920696,722
1698737920704,945
1698737920712,1328
1698737920720,1522
1698737920728,1906
1698737920736,2091
1698737920744,2323
1698737920752,2413
1698737920760,2409
1698737920768,2335
1698737920776,2277
1698737920784,2142
1698737920792,2082
1698737920800,2069
1698737920808,2113
1698737920816,2164
1698737920824,2256
1698737920832,2343
1698737920840,2369
1698737920848,2381
1698737920856,2393
1698737920864,2410
1698737920872,2459
1698737920880,2491
1698737920888,2570
1698737920896,2597
1698737920904,2626
1698737920912,2609
1698737920920,2571
1698737920928,2419
1698737920936,2320
1698737920944,2115
1698737920952,1949
1698737920960,1869
1698737920968,1708
1698737920976,1627
1698737920984,1518
1698737920992,1461
1698737921000,1440
1698737921008,1390
1698737921016,1343
1698737921024,1237
1698737921032,1168
1698737921040,1150
1698737921048,1137
1698737921056,1152
1698737921064,1189
1698737921072,1277
1698737921080,1337
1698737921088,1445
1698737921096,1503
1698737921104,1563
1698737921112,1607
1698737921120,1613
1698737921128,1627
1698737921136,1631
1698737921144,1595
1698737921152,1519
1698737921160,1463
1698737921168,1343
1698737921176,1291
1698737921184,1264
1698737921192,1280
1698737921200,1296
1698737921208,1371
1698737921216,1459
1698737921224,1723
1698737921232,2062
1698737921240,2214
1698737921248,2461
1698737921256,2551
1698737921264,2721
1698737921272,2860
1698737921280,2929
1698737921288,2942
1698737921296,2919
1698737921304,2792
1698737921312,2645
1698737921320,2554
1698737921328,2385
1698737921336,2297
1698737921344,2096
1698737921352,1890
1698737921360,1791
1698737921368,1597
1698737921376,1515
1698737921384,1377
1698737921392,1311
1698737921400,1296
1698737921408,1440
1698737921416,1579
1698737921424,1888
1698737921432,2063
1698737921440,2409
1698737921448,2737
1698737921456,2877
1698737921464,3159
1698737921472,3253
1698737921480,3334
1698737921488,3293
1698737921496,3259
1698737921504,3171
1698737921512,3134
1698737921520,3141
1698737921528,3250
1698737921536,3313
1698737921544,3482
1698737921552,3579
1698737921560,3713
1698737921568,3741
1698737921576,3731
1698737921584,3642
1698737921592,3567
1698737921600,3505
1698737921608,3504
1698737921616,3516
1698737921624,3450
1698737921632,3375
1698737921640,3207
1698737921648,3013
1698737921656,2931
1698737921664,2719
1698737921672,2591
1698737921680,2404
1698737921688,2288
1698737921696,2272
1698737921704,2266
1698737921712,2270
1698737921720,2324
1698737921728,2442
1698737921736,2506
1698737921744,2608
1698737921752,2647
1698737921760,2723
1698737921768,2782
1698737921776,2797
1698737921784,2823
1698737921792,2848
1698737921800,2838
1698737921808,2816
1698737921816,2817
1698737921824,2821
1698737921832,2823
1698737921840,2890
1698737921848,2972
1698737921856,2999
1698737921864,2954
1698737921872,2896
1698737921880,2703
1698737921888,2480
1698737921896,2326
1698737921904,2039
1698737921912,1886
1698737921920,1667
1698737921928,1659
1698737921936,1731
1698737921944,1948
1698737921952,2097
1698737921960,2354
1698737921968,2577
1698737921976,2631
1698737921984,2715
1698737921992,2687
1698737922000,2583
1698737922008,2470
1698737922016,2430
1698737922024,2326
1698737922032,2278
1698737922040,2176
1698737922048,2078
1698737922056,1998
1698737922064,1851
1698737922072,1765
1698737922080,1548
1698737922088,1340
1698737922096,1247
1698737922104,1152
1698737922112,1113
1698737922120,1135
1698737922128,1258
1698737922136,1346
1698737922144,1555
1698737922152,1673
1698737922160,1882
1698737922168,2115
1698737922176,2187
1698737922184,2308
1698737922192,2303
1698737922200,2283
1698737922208,2289
1698737922216,2315
1698737922224,2366
1698737922232,2385
1698737922240,2484
1698737922248,2608
1698737922256,2654
1698737922264,2676
1698737922272,2651
1698737922280,2576
1698737922288,2543
1698737922296,2529
1698737922304,2618
1698737922312,2670
1698737922320,2739
1698737922328,2799
1698737922336,2832
1698737922344,2817
1698737922352,2768
1698737922360,2641
1698737922368,2471
1698737922376,2370
1698737922384,2151
1698737922392,2031
1698737922400,1833
1698737922408,1738
1698737922416,1663
1698737922424,1650
1698737922432,1648
1698737922440,1635
1698737922448,1690
1698737922456,1745
1698737922464,1844
1698737922472,1890
1698737922480,2000
1698737922488,2134
1698737922496,2201
1698737922504,2320
1698737922512,2352
1698737922520,2355
1698737922528,2366
1698737922536,2281
1698737922544,2236
1698737922552,2195
1698737922560,2249
1698737922568,2320
1698737922576,2402
1698737922584,2487
1698737922592,2496
1698737922600,2503
1698737922608,2496
1698737922616,2389
1698737922624,2186
1698737922632,2035
1698737922640,1778
1698737922648,1709
1698737922656,1563
1698737922664,1584
1698737922672,1613
1698737922680,1849
1698737922688,1999
1698737922696,2231
1698737922704,2357
1698737922712,2327
1698737922720,2224
1698737922728,2183
1698737922736,2010
1698737922744,1883
1698737922752,1815
1698737922760,1790
1698737922768,1808
1698737922776,1801
1698737922784,1804
1698737922792,1715
1698737922800,1575
1698737922808,1486
1698737922816,1303
1698737922824,1222
1698737922832,1158
1698737922840,1239
1698737922848,1319
1698737922856,1520
1698737922864,1638
1698737922872,1911
1698737922880,2203
1698737922888,2325
1698737922896,2481
1698737922904,2539
1698737922912,2629
1698737922920,2708
1698737922928,2742
1698737922936,2761
1698737922944,2763
1698737922952,2782
1698737922960,2898
1698737922968,2960
1698737922976,3124
1698737922984,3159
1698737922992,3152
1698737923000,3096
1698737923008,3055
1698737923016,2914
1698737923024,2834
1698737923032,2698
1698737923040,2644
1698737923048,2608
1698737923056,2605
1698737923064,2559
1698737923072,2432
1698737923080,2311
1698737923088,2234
1698737923096,2064
1698737923104,1975
1698737923112,1808
1698737923120,1685
1698737923128,1629
1698737923136,1492
1698737923144,1429
1698737923152,1334
1698737923160,1244
1698737923168,1197
1698737923176,1073
1698737923184,990
1698737923192,913
1698737923200,909
1698737923208,866
1698737923216,848
1698737923224,827
1698737923232,833
1698737923240,861
1698737923248,919
1698737923256,1009
1698737923264,1047
1698737923272,1152
1698737923280,1217
1698737923288,1313
1698737923296,1381
1698737923304,1393
1698737923312,1428
1698737923320,1452
1698737923328,1451
1698737923336,1413
1698737923344,1376
1698737923352,1290
1698737923360,1251
1698737923368,1135
1698737923376,1043
1698737923384,1011
1698737923392,969
1698737923400,937
1698737923408,805
1698737923416,726
1698737923424,701
1698737923432,804
1698737923440,902
1698737923448,1099
1698737923456,1280
1698737923464,1360
1698737923472,1521
1698737923480,1619
1698737923488,1755
1698737923496,1821
1698737923504,1814
1698737923512,1769
1698737923520,1735
1698737923528,1628
1698737923536,1487
1698737923544,1376
1698737923552,1187
1698737923560,1085
1698737923568,898
1698737923576,743
1698737923584,683
1698737923592,562
1698737923600,503
1698737923608,411
1698737923616,528
1698737923624,663
1698737923632,1059
1698737923640,1274
1698737923648,1663
1698737923656,2017
1698737923664,2160
1698737923672,2407
1698737923680,2495
1698737923688,2538
1698737923696,2496
1698737923704,2462
1698737923712,2448
1698737923720,2459
1698737923728,2493
1698737923736,2568
1698737923744,2593
1698737923752,2622
1698737923760,2636
1698737923768,2602
1698737923776,2541
1698737923784,2468
1698737923792,2356
1698737923800,2320
1698737923808,2289
1698737923816,2304
1698737923824,2302
1698737923832,2314
1698737923840,2303
1698737923848,2243
1698737923856,2176
1698737923864,2101
1698737923872,1892
1698737923880,1786
1698737923888,1535
1698737923896,1355
1698737923904,1271
1698737923912,1189
1698737923920,1182
1698737923928,1198
1698737923936,1278
1698737923944,1321
1698737923952,1413
1698737923960,1459
1698737923968,1459
1698737923976,1438
1698737923984,1420
1698737923992,1419
1698737924000,1424
1698737924008,1439
1698737924016,1461
1698737924024,1486
1698737924032,1570
1698737924040,1616
1698737924048,1674
1698737924056,1693
1698737924064,1679
1698737924072,1651
1698737924080,1633
1698737924088,1559
1698737924096,1453
1698737924104,1390
1698737924112,1287
1698737924120,1234
1698737924128,1111
1698737924136,982
1698737924144,899
1698737924152,806
1698737924160,801
1698737924168,825
1698737924176,919
1698737924184,976
1698737924192,1181
1698737924200,1307
1698737924208,1641
1698737924216,1991
1698737924224,2122
1698737924232,2325
1698737924240,2384
1698737924248,2416
1698737924256,2396
1698737924264,2327
1698737924272,2174
1698737924280,2067
1698737924288,1808
1698737924296,1552
