time,value
1699423843632,1820
1699423843640,1808
1699423843648,1791
1699423843656,1777
1699423843664,1767
1699423843672,1731
1699423843680,1722
1699423843688,1680
1699423843696,1669
1699423843704,1651
1699423843712,1619
1699423843720,1603
1699423843728,1571
1699423843736,1555
1699423843744,1535
1699423843752,1504
1699423843760,1498
1699423843768,1473
1699423843776,1461
1699423843784,1455
1699423843792,1434
1699423843800,1425
1699423843808,1418
1699423843816,1408
1699423843824,1407
1699423843832,1392
1699423843840,1392
1699423843848,1389
1699423843856,1387
1699423843864,1392
1699423843872,1397
1699423843880,1393
1699423843888,1403
1699423843896,1410
1699423843904,1421
1699423843912,1438
1699423843920,1446
1699423843928,1459
1699423843936,1471
1699423843944,1484
1699423843952,1501
1699423843960,1519
1699423843968,1535
1699423843976,1542
1699423843984,1555
1699423843992,1574
1699423844000,1583
1699423844008,1600
1699423844016,1611
1699423844024,1620
1699423844032,1630
1699423844040,1633
1699423844048,1651
1699423844056,1659
1699423844064,1679
1699423844072,1686
1699423844080,1689
1699423844088,1707
1699423844096,1711
1699423844104,1729
1699423844112,1731
1699423844120,1744
1699423844128,1755
1699423844136,1765
1699423844144,1776
1699423844152,1783
1699423844160,1798
1699423844168,1814
1699423844176,1816
1699423844184,1835
1699423844192,1844
1699423844200,1860
1699423844208,1867
1699423844216,1888
1699423844224,1890
1699423844232,1904
1699423844240,1910
1699423844248,1920
1699423844256,1935
1699423844264,1939
1699423844272,1947
1699423844280,1964
1699423844288,1973
1699423844296,1987
1699423844304,1999
1699423844312,2014
1699423844320,2032
1699423844328,2033
1699423844336,2055
1699423844344,2063
1699423844352,2075
1699423844360,2095
1699423844368,2103
1699423844376,2117
1699423844384,2125
1699423844392,2130
1699423844400,2141
1699423844408,2143
1699423844416,2151
1699423844424,2135
1699423844432,2146
1699423844440,2145
1699423844448,2143
1699423844456,2141
1699423844464,2141
1699423844472,2142
1699423844480,2138
1699423844488,2142
1699423844496,2145
1699423844504,2151
1699423844512,2161
1699423844520,2172
1699423844528,2175
1699423844536,2189
1699423844544,2196
1699423844552,2207
1699423844560,2230
1699423844568,2240
1699423844576,2254
1699423844584,2260
1699423844592,2271
1699423844600,2288
1699423844608,2291
1699423844616,2311
1699423844624,2307
1699423844632,2316
1699423844640,2320
1699423844648,2320
1699423844656,2324
1699423844664,2320
1699423844672,2315
1699423844680,2294
1699423844688,2285
1699423844696,2257
1699423844704,2243
1699423844712,2231
1699423844720,2196
1699423844728,2170
1699423844736,2132
1699423844744,2112
1699423844752,2090
1699423844760,2037
1699423844768,2028
1699423844776,1984
1699423844784,1967
1699423844792,1947
1699423844800,1912
1699423844808,1901
1699423844816,1873
1699423844824,1857
1699423844832,1841
1699423844840,1818
1699423844848,1808
1699423844856,1789
1699423844864,1781
1699423844872,1776
1699423844880,1753
1699423844888,1744
1699423844896,1734
1699423844904,1731
1699423844912,1732
1699423844920,1726
1699423844928,1719
1699423844936,1715
1699423844944,1723
1699423844952,1720
1699423844960,1732
1699423844968,1737
1699423844976,1741
1699423844984,1749
1699423844992,1753
1699423845000,1763
1699423845008,1773
1699423845016,1790
1699423845024,1790
1699423845032,1798
1699423845040,1809
1699423845048,1815
1699423845056,1836
1699423845064,1841
1699423845072,1851
1699423845080,1861
1699423845088,1871
1699423845096,1879
1699423845104,1888
1699423845112,1913
1699423845120,1923
1699423845128,1925
1699423845136,1943
1699423845144,1955
1699423845152,1966
1699423845160,1981
1699423845168,2002
1699423845176,2015
1699423845184,2032
1699423845192,2046
1699423845200,2069
1699423845208,2081
1699423845216,2110
1699423845224,2117
1699423845232,2129
1699423845240,2149
1699423845248,2159
1699423845256,2187
1699423845264,2193
1699423845272,2201
1699423845280,2211
1699423845288,2225
1699423845296,2229
1699423845304,2241
1699423845312,2259
1699423845320,2266
1699423845328,2267
1699423845336,2283
1699423845344,2288
1699423845352,2289
1699423845360,2305
1699423845368,2320
1699423845376,2329
1699423845384,2339
1699423845392,2348
1699423845400,2364
1699423845408,2375
1699423845416,2399
1699423845424,2401
1699423845432,2411
1699423845440,2431
1699423845448,2439
1699423845456,2448
1699423845464,2461
1699423845472,2465
1699423845480,2462
1699423845488,2465
1699423845496,2467
1699423845504,2467
1699423845512,2474
1699423845520,2476
1699423845528,2470
1699423845536,2478
1699423845544,2479
1699423845552,2481
1699423845560,2503
1699423845568,2512
1699423845576,2528
1699423845584,2534
1699423845592,2545
1699423845600,2576
1699423845608,2590
1699423845616,2623
1699423845624,2624
1699423845632,2642
1699423845640,2670
1699423845648,2677
1699423845656,2701
1699423845664,2720
1699423845672,2727
1699423845680,2736
1699423845688,2742
1699423845696,2753
1699423845704,2759
1699423845712,2768
1699423845720,2762
1699423845728,2759
1699423845736,2751
1699423845744,2737
1699423845752,2734
1699423845760,2699
1699423845768,2702
1699423845776,2665
1699423845784,2643
1699423845792,2624
1699423845800,2587
1699423845808,2559
1699423845816,2525
1699423845824,2496
1699423845832,2474
1699423845840,2433
1699423845848,2413
1699423845856,2384
1699423845864,2357
1699423845872,2350
1699423845880,2311
1699423845888,2293
1699423845896,2271
1699423845904,2256
1699423845912,2236
1699423845920,2228
1699423845928,2210
1699423845936,2191
1699423845944,2179
1699423845952,2160
1699423845960,2154
1699423845968,2149
1699423845976,2123
1699423845984,2113
1699423845992,2099
1699423846000,2095
1699423846008,2090
1699423846016,2082
1699423846024,2077
1699423846032,2064
1699423846040,2064
1699423846048,2058
1699423846056,2062
1699423846064,2047
1699423846072,2047
1699423846080,2038
1699423846088,2034
1699423846096,2032
1699423846104,2023
1699423846112,2019
1699423846120,2011
1699423846128,2003
1699423846136,2000
1699423846144,1989
1699423846152,1983
1699423846160,1977
1699423846168,1968
1699423846176,1960
1699423846184,1950
1699423846192,1943
1699423846200,1933
1699423846208,1923
1699423846216,1917
1699423846224,1904
1699423846232,1898
1699423846240,1886
1699423846248,1872
1699423846256,1867
1699423846264,1856
1699423846272,1840
1699423846280,1823
1699423846288,1810
1699423846296,1807
1699423846304,1790
1699423846312,1776
1699423846320,1779
1699423846328,1754
1699423846336,1744
1699423846344,1735
1699423846352,1726
1699423846360,1718
1699423846368,1714
1699423846376,1706
1699423846384,1702
1699423846392,1702
1699423846400,1697
1699423846408,1700
1699423846416,1702
1699423846424,1699
1699423846432,1706
1699423846440,1705
1699423846448,1706
1699423846456,1702
1699423846464,1703
1699423846472,1699
1699423846480,1686
1699423846488,1691
1699423846496,1685
1699423846504,1685
1699423846512,1682
1699423846520,1685
1699423846528,1686
1699423846536,1697
1699423846544,1709
1699423846552,1713
1699423846560,1733
1699423846568,1744
1699423846576,1754
1699423846584,1765
1699423846592,1771
1699423846600,1787
1699423846608,1803
1699423846616,1805
1699423846624,1810
1699423846632,1819
1699423846640,1827
1699423846648,1830
1699423846656,1834
1699423846664,1844
1699423846672,1843
1699423846680,1842
1699423846688,1842
1699423846696,1841
1699423846704,1840
1699423846712,1834
1699423846720,1826
1699423846728,1809
1699423846736,1788
1699423846744,1776
1699423846752,1747
1699423846760,1734
1699423846768,1716
1699423846776,1675
1699423846784,1654
1699423846792,1621
1699423846800,1601
1699423846808,1584
1699423846816,1553
1699423846824,1531
1699423846832,1497
1699423846840,1479
1699423846848,1471
1699423846856,1445
1699423846864,1435
1699423846872,1411
1699423846880,1401
1699423846888,1392
1699423846896,1374
1699423846904,1360
1699423846912,1351
1699423846920,1342
1699423846928,1329
1699423846936,1312
1699423846944,1317
1699423846952,1311
1699423846960,1303
1699423846968,1310
1699423846976,1307
1699423846984,1307
1699423846992,1314
1699423847000,1321
1699423847008,1335
1699423847016,1342
1699423847024,1347
1699423847032,1359
1699423847040,1363
1699423847048,1381
1699423847056,1391
1699423847064,1399
1699423847072,1415
1699423847080,1419
1699423847088,1431
1699423847096,1443
1699423847104,1450
1699423847112,1470
1699423847120,1475
1699423847128,1487
1699423847136,1495
1699423847144,1505
1699423847152,1520
1699423847160,1535
1699423847168,1558
1699423847176,1563
1699423847184,1576
1699423847192,1589
1699423847200,1594
1699423847208,1619
1699423847216,1632
1699423847224,1642
1699423847232,1652
1699423847240,1661
1699423847248,1679
1699423847256,1690
1699423847264,1698
1699423847272,1712
1699423847280,1713
1699423847288,1727
1699423847296,1734
1699423847304,1751
1699423847312,1755
1699423847320,1775
1699423847328,1783
1699423847336,1796
1699423847344,1811
1699423847352,1823
1699423847360,1840
1699423847368,1856
1699423847376,1863
1699423847384,1883
1699423847392,1895
1699423847400,1905
1699423847408,1936
1699423847416,1942
1699423847424,1959
1699423847432,1974
1699423847440,1987
1699423847448,2001
1699423847456,2011
1699423847464,2033
1699423847472,2041
1699423847480,2036
1699423847488,2055
1699423847496,2055
1699423847504,2061
1699423847512,2065
1699423847520,2065
1699423847528,2064
1699423847536,2064
1699423847544,2071
1699423847552,2080
1699423847560,2095
1699423847568,2104
1699423847576,2106
1699423847584,2114
1699423847592,2133
1699423847600,2147
1699423847608,2179
1699423847616,2190
1699423847624,2207
1699423847632,2223
1699423847640,2232
1699423847648,2256
1699423847656,2272
1699423847664,2287
1699423847672,2304
1699423847680,2304
1699423847688,2320
1699423847696,2322
1699423847704,2333
1699423847712,2342
1699423847720,2343
1699423847728,2335
1699423847736,2331
1699423847744,2320
1699423847752,2315
1699423847760,2303
1699423847768,2288
1699423847776,2271
1699423847784,2251
1699423847792,2224
1699423847800,2209
1699423847808,2175
1699423847816,2161
1699423847824,2121
1699423847832,2103
1699423847840,2083
1699423847848,2046
1699423847856,2029
1699423847864,2007
1699423847872,1989
1699423847880,1974
1699423847888,1951
1699423847896,1941
1699423847904,1922
1699423847912,1920
1699423847920,1918
1699423847928,1898
1699423847936,1894
1699423847944,1887
1699423847952,1883
1699423847960,1882
1699423847968,1878
1699423847976,1872
1699423847984,1872
1699423847992,1872
1699423848000,1873
1699423848008,1879
1699423848016,1874
1699423848024,1878
1699423848032,1878
1699423848040,1881
1699423848048,1886
1699423848056,1889
1699423848064,1897
1699423848072,1895
1699423848080,1889
1699423848088,1887
1699423848096,1887
1699423848104,1887
1699423848112,1887
1699423848120,1883
1699423848128,1873
1699423848136,1872
1699423848144,1867
1699423848152,1863
1699423848160,1872
1699423848168,1867
1699423848176,1857
1699423848184,1861
1699423848192,1867
1699423848200,1867
1699423848208,1879
1699423848216,1882
1699423848224,1885
1699423848232,1894
1699423848240,1899
1699423848248,1909
1699423848256,1921
1699423848264,1940
1699423848272,1952
1699423848280,1956
1699423848288,1973
1699423848296,1984
1699423848304,2001
1699423848312,2025
1699423848320,2036
1699423848328,2047
1699423848336,2069
1699423848344,2092
1699423848352,2102
1699423848360,2124
1699423848368,2134
1699423848376,2146
1699423848384,2163
1699423848392,2176
1699423848400,2188
1699423848408,2211
1699423848416,2224
1699423848424,2235
1699423848432,2247
1699423848440,2255
1699423848448,2272
1699423848456,2283
1699423848464,2302
1699423848472,2310
1699423848480,2319
1699423848488,2337
1699423848496,2349
1699423848504,2363
1699423848512,2375
1699423848520,2381
1699423848528,2384
1699423848536,2384
1699423848544,2390
1699423848552,2390
1699423848560,2399
1699423848568,2397
1699423848576,2397
1699423848584,2398
1699423848592,2400
1699423848600,2405
1699423848608,2421
1699423848616,2425
1699423848624,2438
1699423848632,2444
1699423848640,2454
1699423848648,2479
1699423848656,2483
1699423848664,2512
1699423848672,2522
1699423848680,2539
1699423848688,2573
1699423848696,2587
1699423848704,2609
1699423848712,2626
1699423848720,2639
1699423848728,2647
1699423848736,2655
1699423848744,2670
1699423848752,2681
1699423848760,2690
1699423848768,2697
1699423848776,2691
1699423848784,2691
1699423848792,2687
1699423848800,2681
1699423848808,2677
1699423848816,2665
1699423848824,2640
1699423848832,2629
1699423848840,2603
1699423848848,2582
1699423848856,2571
1699423848864,2540
1699423848872,2522
1699423848880,2497
1699423848888,2458
1699423848896,2448
1699423848904,2416
1699423848912,2409
1699423848920,2395
1699423848928,2365
1699423848936,2352
1699423848944,2337
1699423848952,2325
1699423848960,2320
1699423848968,2317
1699423848976,2304
1699423848984,2291
1699423848992,2290
1699423849000,2288
1699423849008,2290
1699423849016,2288
1699423849024,2285
1699423849032,2283
1699423849040,2282
1699423849048,2285
1699423849056,2287
1699423849064,2289
1699423849072,2301
1699423849080,2299
1699423849088,2304
1699423849096,2311
1699423849104,2320
1699423849112,2331
1699423849120,2336
1699423849128,2339
1699423849136,2345
1699423849144,2349
1699423849152,2351
1699423849160,2359
1699423849168,2358
1699423849176,2351
1699423849184,2352
1699423849192,2351
1699423849200,2347
1699423849208,2350
1699423849216,2347
1699423849224,2331
1699423849232,2322
1699423849240,2320
1699423849248,2309
1699423849256,2304
1699423849264,2294
1699423849272,2288
1699423849280,2271
1699423849288,2255
1699423849296,2238
1699423849304,2215
1699423849312,2206
1699423849320,2187
1699423849328,2147
1699423849336,2128
1699423849344,2094
1699423849352,2067
1699423849360,2059
1699423849368,2013
1699423849376,1985
1699423849384,1942
1699423849392,1920
1699423849400,1904
1699423849408,1868
1699423849416,1845
1699423849424,1801
1699423849432,1777
1699423849440,1762
1699423849448,1727
1699423849456,1707
1699423849464,1680
1699423849472,1664
1699423849480,1647
1699423849488,1616
1699423849496,1603
1699423849504,1578
1699423849512,1566
1699423849520,1552
1699423849528,1521
1699423849536,1511
1699423849544,1489
1699423849552,1485
1699423849560,1475
1699423849568,1470
1699423849576,1461
1699423849584,1459
1699423849592,1458
1699423849600,1462
1699423849608,1480
1699423849616,1488
1699423849624,1503
1699423849632,1520
1699423849640,1535
1699423849648,1570
1699423849656,1590
1699423849664,1629
1699423849672,1648
1699423849680,1663
1699423849688,1695
1699423849696,1705
1699423849704,1739
1699423849712,1754
1699423849720,1772
1699423849728,1783
1699423849736,1795
1699423849744,1814
1699423849752,1821
1699423849760,1830
1699423849768,1841
1699423849776,1837
1699423849784,1840
1699423849792,1833
1699423849800,1827
1699423849808,1819
1699423849816,1796
1699423849824,1785
1699423849832,1773
1699423849840,1744
1699423849848,1731
1699423849856,1712
1699423849864,1685
1699423849872,1667
1699423849880,1635
1699423849888,1617
1699423849896,1603
1699423849904,1579
1699423849912,1566
1699423849920,1545
1699423849928,1521
1699423849936,1510
1699423849944,1491
1699423849952,1481
1699423849960,1471
1699423849968,1466
1699423849976,1446
1699423849984,1442
1699423849992,1435
1699423850000,1424
1699423850008,1422
1699423850016,1422
1699423850024,1411
1699423850032,1409
1699423850040,1409
1699423850048,1409
1699423850056,1411
1699423850064,1421
1699423850072,1425
1699423850080,1428
1699423850088,1437
1699423850096,1444
1699423850104,1456
1699423850112,1466
1699423850120,1479
1699423850128,1482
1699423850136,1488
