time,value
1699424604544,2252
1699424604552,2262
1699424604560,2302
1699424604568,2318
1699424604576,2352
1699424604584,2381
1699424604592,2391
1699424604600,2407
1699424604608,2414
1699424604616,2416
1699424604624,2414
1699424604632,2415
1699424604640,2411
1699424604648,2405
1699424604656,2384
1699424604664,2371
1699424604672,2369
1699424604680,2358
1699424604688,2358
1699424604696,2365
1699424604704,2382
1699424604712,2391
1699424604720,2418
1699424604728,2447
1699424604736,2480
1699424604744,2495
1699424604752,2500
1699424604760,2536
1699424604768,2550
1699424604776,2587
1699424604784,2624
1699424604792,2636
1699424604800,2656
1699424604808,2665
1699424604816,2665
1699424604824,2645
1699424604832,2634
1699424604840,2595
1699424604848,2567
1699424604856,2489
1699424604864,2421
1699424604872,2389
1699424604880,2326
1699424604888,2303
1699424604896,2267
1699424604904,2247
1699424604912,2251
1699424604920,2269
1699424604928,2288
1699424604936,2339
1699424604944,2405
1699424604952,2426
1699424604960,2487
1699424604968,2509
1699424604976,2545
1699424604984,2572
1699424604992,2577
1699424606000,2576
1699424606008,2550
1699424606016,2536
1699424606024,2505
1699424606032,2489
1699424606040,2473
1699424606048,2459
1699424606056,2433
1699424606064,2425
1699424606072,2423
1699424606080,2425
1699424606088,2427
1699424606096,2431
1699424606104,2432
1699424606112,2434
1699424606120,2433
1699424606128,2432
1699424606136,2416
1699424606144,2429
1699424606152,2430
1699424606160,2431
1699424606168,2437
1699424606176,2451
1699424606184,2474
1699424606192,2480
1699424606200,2499
1699424606208,2511
1699424606216,2525
1699424606224,2534
1699424606232,2538
1699424606240,2539
1699424606248,2527
1699424606256,2519
1699424606264,2512
1699424606272,2495
1699424606280,2475
1699424606288,2463
1699424606296,2439
1699424606304,2430
1699424606312,2410
1699424606320,2386
1699424606328,2381
1699424606336,2367
1699424606344,2366
1699424606352,2353
1699424606360,2352
1699424606368,2347
1699424606376,2342
1699424606384,2335
1699424606392,2338
1699424606400,2341
1699424606408,2349
1699424606416,2365
1699424606424,2373
1699424606432,2393
1699424606440,2407
1699424606448,2407
1699424606456,2394
1699424606464,2383
1699424606472,2335
1699424606480,2272
1699424606488,2235
1699424606496,2135
1699424606504,2085
1699424606512,1982
1699424606520,1887
1699424606528,1846
1699424606536,1783
1699424606544,1763
1699424606552,1744
1699424606560,1757
1699424606568,1771
1699424606576,1814
1699424606584,1843
1699424606592,1895
1699424606600,1938
1699424606608,1954
1699424606616,1964
1699424606624,1957
1699424606632,1933
1699424606640,1884
1699424606648,1851
1699424606656,1771
1699424606664,1731
1699424606672,1650
1699424606680,1584
1699424606688,1558
1699424606696,1491
1699424606704,1474
1699424606712,1447
1699424606720,1431
1699424606728,1424
1699424606736,1424
1699424606744,1424
1699424606752,1417
1699424606760,1417
1699424606768,1415
1699424606776,1419
1699424606784,1419
1699424606792,1427
1699424606800,1431
1699424606808,1439
1699424606816,1456
1699424606824,1467
1699424606832,1487
1699424606840,1515
1699424606848,1523
1699424606856,1535
1699424606864,1551
1699424606872,1562
1699424606880,1570
1699424606888,1577
1699424606896,1575
1699424606904,1568
1699424606912,1563
1699424606920,1552
1699424606928,1546
1699424606936,1543
1699424606944,1531
1699424606952,1511
1699424606960,1506
1699424606968,1505
1699424606976,1506
1699424606984,1511
1699424606992,1529
1699424607000,1549
1699424607008,1554
1699424607016,1571
1699424607024,1585
1699424607032,1601
1699424607040,1638
1699424607048,1651
1699424607056,1680
1699424607064,1696
1699424607072,1729
1699424607080,1758
1699424607088,1774
1699424607096,1782
1699424607104,1776
1699424607112,1760
1699424607120,1735
1699424607128,1719
1699424607136,1680
1699424607144,1656
1699424607152,1600
1699424607160,1552
1699424607168,1524
1699424607176,1491
1699424607184,1483
1699424607192,1482
1699424607200,1489
1699424607208,1507
1699424607216,1555
1699424607224,1584
1699424607232,1649
1699424607240,1713
1699424607248,1744
1699424607256,1783
1699424607264,1805
1699424607272,1839
1699424607280,1855
1699424607288,1862
1699424607296,1855
1699424607304,1839
1699424607312,1824
1699424607320,1808
1699424607328,1795
1699424607336,1793
1699424607344,1791
1699424607352,1786
1699424607360,1793
1699424607368,1799
1699424607376,1818
1699424607384,1825
1699424607392,1856
1699424607400,1869
1699424607408,1877
1699424607416,1901
1699424607424,1906
1699424607432,1935
1699424607440,1968
1699424607448,1979
1699424607456,2003
1699424607464,2023
1699424607472,2063
1699424607480,2097
1699424607488,2119
1699424607496,2146
1699424607504,2153
1699424607512,2171
1699424607520,2182
1699424607528,2187
1699424607536,2193
1699424607544,2192
1699424607552,2176
1699424607560,2171
1699424607568,2164
1699424607576,2155
1699424607584,2149
1699424607592,2144
1699424607600,2125
1699424607608,2119
1699424607616,2109
1699424607624,2107
1699424607632,2101
1699424607640,2110
1699424607648,2114
1699424607656,2117
1699424607664,2126
1699424607672,2139
1699424607680,2160
1699424607688,2171
1699424607696,2188
1699424607704,2191
1699424607712,2214
1699424607720,2240
1699424607728,2250
1699424607736,2273
1699424607744,2288
1699424607752,2288
1699424607760,2287
1699424607768,2273
1699424607776,2240
1699424607784,2207
1699424607792,2170
1699424607800,2095
1699424607808,2059
1699424607816,1983
1699424607824,1947
1699424607832,1887
1699424607840,1846
1699424607848,1831
1699424607856,1804
1699424607864,1803
1699424607872,1811
1699424607880,1841
1699424607888,1867
1699424607896,1905
1699424607904,1915
1699424607912,1956
1699424607920,1989
1699424607928,1996
1699424607936,2013
1699424607944,2015
1699424607952,1996
1699424607960,1983
1699424607968,1968
1699424607976,1947
1699424607984,1937
1699424607992,1934
1699424608000,1918
1699424608008,1919
1699424608016,1927
1699424608024,1934
1699424608032,1949
1699424608040,1969
1699424608048,1981
1699424608056,1996
1699424608064,2007
1699424608072,2023
1699424608080,2045
1699424608088,2057
1699424608096,2091
1699424608104,2096
1699424608112,2128
1699424608120,2173
1699424608128,2192
1699424608136,2240
1699424608144,2265
1699424608152,2317
1699424608160,2359
1699424608168,2384
1699424608176,2421
1699424608184,2437
1699424608192,2474
1699424608200,2480
1699424608208,2485
1699424608216,2496
1699424608224,2495
1699424608232,2497
1699424608240,2495
1699424608248,2491
1699424608256,2482
1699424608264,2486
1699424608272,2483
1699424608280,2481
1699424608288,2480
1699424608296,2496
1699424608304,2487
1699424608312,2495
1699424608320,2506
1699424608328,2512
1699424608336,2534
1699424608344,2544
1699424608352,2571
1699424608360,2595
1699424608368,2607
1699424608376,2630
1699424608384,2646
1699424608392,2677
1699424608400,2709
1699424608408,2727
1699424608416,2759
1699424608424,2768
1699424608432,2779
1699424608440,2781
1699424608448,2768
1699424608456,2722
1699424608464,2691
1699424608472,2624
1699424608480,2537
1699424608488,2501
1699424608496,2416
1699424608504,2371
1699424608512,2306
1699424608520,2262
1699424608528,2251
1699424608536,2245
1699424608544,2256
1699424608552,2291
1699424608560,2347
1699424608568,2375
1699424608576,2446
1699424608584,2479
1699424608592,2544
1699424608600,2580
1699424608608,2597
1699424608616,2608
1699424608624,2608
1699424608632,2590
1699424608640,2551
1699424608648,2544
1699424608656,2495
1699424608664,2479
1699424608672,2446
1699424608680,2416
1699424608688,2416
1699424608696,2397
1699424608704,2385
1699424608712,2378
1699424608720,2371
1699424608728,2371
1699424608736,2371
1699424608744,2359
1699424608752,2353
1699424608760,2351
1699424608768,2343
1699424608776,2338
1699424608784,2337
1699424608792,2349
1699424608800,2351
1699424608808,2352
1699424608816,2363
1699424608824,2370
1699424608832,2384
1699424608840,2406
1699424608848,2402
1699424608856,2406
1699424608864,2411
1699424608872,2405
1699424608880,2399
1699424608888,2403
1699424608896,2391
1699424608904,2375
1699424608912,2359
1699424608920,2343
1699424608928,2336
1699424608936,2327
1699424608944,2320
1699424608952,2293
1699424608960,2280
1699424608968,2267
1699424608976,2253
1699424608984,2246
1699424608992,2241
1699424609000,2224
1699424609008,2222
1699424609016,2210
1699424609024,2207
1699424609032,2201
1699424609040,2214
1699424609048,2220
1699424609056,2226
1699424609064,2240
1699424609072,2258
1699424609080,2271
1699424609088,2283
1699424609096,2262
1699424609104,2241
1699424609112,2191
1699424609120,2109
1699424609128,2063
1699424609136,1953
1699424609144,1893
1699424609152,1759
1699424609160,1636
1699424609168,1581
1699424609176,1470
1699424609184,1425
1699424609192,1367
1699424609200,1328
1699424609208,1325
1699424609216,1328
1699424609224,1343
1699424609232,1369
1699424609240,1408
1699424609248,1424
1699424609256,1441
1699424609264,1452
1699424609272,1454
1699424609280,1439
1699424609288,1434
1699424609296,1399
1699424609304,1377
1699424609312,1329
1699424609320,1283
1699424609328,1263
1699424609336,1225
1699424609344,1202
1699424609352,1166
1699424609360,1133
1699424609368,1121
1699424609376,1103
1699424609384,1094
1699424609392,1091
1699424609400,1089
1699424609408,1093
1699424609416,1115
1699424609424,1129
1699424609432,1165
1699424609440,1216
1699424609448,1243
1699424609456,1294
1699424609464,1325
1699424609472,1385
1699424609480,1449
1699424609488,1475
1699424609496,1522
1699424609504,1535
1699424609512,1578
1699424609520,1600
1699424609528,1606
1699424609536,1618
1699424609544,1617
1699424609552,1611
1699424609560,1600
1699424609568,1599
1699424609576,1586
1699424609584,1584
1699424609592,1584
1699424609600,1579
1699424609608,1576
1699424609616,1584
1699424609624,1591
1699424609632,1611
1699424609640,1648
1699424609648,1666
1699424609656,1694
1699424609664,1731
1699424609672,1749
1699424609680,1782
1699424609688,1808
1699424609696,1845
1699424609704,1858
1699424609712,1895
1699424609720,1930
1699424609728,1941
1699424609736,1966
1699424609744,1967
1699424609752,1951
1699424609760,1922
1699424609768,1903
1699424609776,1851
1699424609784,1819
1699424609792,1757
1699424609800,1682
1699424609808,1648
1699424609816,1586
1699424609824,1561
1699424609832,1520
1699424609840,1510
1699424609848,1513
1699424609856,1521
1699424609864,1535
1699424609872,1589
1699424609880,1639
1699424609888,1675
1699424609896,1729
1699424609904,1747
1699424609912,1789
1699424609920,1818
1699424609928,1827
1699424609936,1845
1699424609944,1843
1699424609952,1830
1699424609960,1814
1699424609968,1808
1699424609976,1799
1699424609984,1793
1699424609992,1794
1699424610000,1793
1699424610008,1799
1699424610016,1811
1699424610024,1828
1699424610032,1840
1699424610040,1863
1699424610048,1872
1699424610056,1888
1699424610064,1899
1699424610072,1920
1699424610080,1947
1699424610088,1964
1699424610096,2000
1699424610104,2015
1699424610112,2062
1699424610120,2109
1699424610128,2129
1699424610136,2183
1699424610144,2202
1699424610152,2236
1699424610160,2263
1699424610168,2279
1699424610176,2290
1699424610184,2304
1699424610192,2304
1699424610200,2288
1699424610208,2281
1699424610216,2267
1699424610224,2258
1699424610232,2245
1699424610240,2238
1699424610248,2229
1699424610256,2206
1699424610264,2199
1699424610272,2188
1699424610280,2177
1699424610288,2173
1699424610296,2169
1699424610304,2167
1699424610312,2170
1699424610320,2179
1699424610328,2181
1699424610336,2191
1699424610344,2201
1699424610352,2198
1699424610360,2211
1699424610368,2221
1699424610376,2230
1699424610384,2237
1699424610392,2256
1699424610400,2259
1699424610408,2259
1699424610416,2250
1699424610424,2239
1699424610432,2197
1699424610440,2150
1699424610448,2115
1699424610456,2045
1699424610464,1971
1699424610472,1940
1699424610480,1891
1699424610488,1855
1699424610496,1822
1699424610504,1811
1699424610512,1809
1699424610520,1830
1699424610528,1853
1699424610536,1903
1699424610544,1934
1699424610552,2002
1699424610560,2074
1699424610568,2135
1699424610576,2162
1699424610584,2187
1699424610592,2237
1699424610600,2247
1699424610608,2256
1699424610616,2256
1699424610624,2258
1699424610632,2251
1699424610640,2254
1699424610648,2246
1699424610656,2237
1699424610664,2239
1699424610672,2250
1699424610680,2259
1699424610688,2271
1699424610696,2303
1699424610704,2309
1699424610712,2335
1699424610720,2358
1699424610728,2372
1699424610736,2411
1699424610744,2419
1699424610752,2448
1699424610760,2481
1699424610768,2497
1699424610776,2538
1699424610784,2583
1699424610792,2591
1699424610800,2622
1699424610808,2640
1699424610816,2664
1699424610824,2674
1699424610832,2687
1699424610840,2700
1699424610848,2698
1699424610856,2679
1699424610864,2672
1699424610872,2657
1699424610880,2638
1699424610888,2639
1699424610896,2603
1699424610904,2591
1699424610912,2572
1699424610920,2544
1699424610928,2530
1699424610936,2533
1699424610944,2513
1699424610952,2496
1699424610960,2495
1699424610968,2495
1699424610976,2501
1699424610984,2518
1699424610992,2527
1699424611000,2524
1699424611008,2535
1699424611016,2544
1699424611024,2554
1699424611032,2588
1699424611040,2595
1699424611048,2605
1699424611056,2624
1699424611064,2648
1699424611072,2665
1699424611080,2667
1699424611088,2665
1699424611096,2649
1699424611104,2595
1699424611112,2530
1699424611120,2495
1699424611128,2403
1699424611136,2370
1699424611144,2275
1699424611152,2185
1699424611160,2153
1699424611168,2097
1699424611176,2085
1699424611184,2080
1699424611192,2098
1699424611200,2107
1699424611208,2156
1699424611216,2188
1699424611224,2253
1699424611232,2318
1699424611240,2343
1699424611248,2370
1699424611256,2384
1699424611264,2384
1699424611272,2382
1699424611280,2366
1699424611288,2343
1699424611296,2320
1699424611304,2270
1699424611312,2224
1699424611320,2211
1699424611328,2177
1699424611336,2176
1699424611344,2151
1699424611352,2128
1699424611360,2123
1699424611368,2114
1699424611376,2113
1699424611384,2113
1699424611392,2111
1699424611400,2100
1699424611408,2107
1699424611416,2107
1699424611424,2115
1699424611432,2133
1699424611440,2139
1699424611448,2144
1699424611456,2153
1699424611464,2160
1699424611472,2157
1699424611480,2149
1699424611488,2128
1699424611496,2112
1699424611504,2059
1699424611512,1998
1699424611520,1967
1699424611528,1891
1699424611536,1863
1699424611544,1790
1699424611552,1711
1699424611560,1679
1699424611568,1616
1699424611576,1586
1699424611584,1547
1699424611592,1504
1699424611600,1482
1699424611608,1461
1699424611616,1458
1699424611624,1456
1699424611632,1463
1699424611640,1467
1699424611648,1463
1699424611656,1469
1699424611664,1475
1699424611672,1485
1699424611680,1489
1699424611688,1510
1699424611696,1519
1699424611704,1522
1699424611712,1525
1699424611720,1522
1699424611728,1503
1699424611736,1495
1699424611744,1458
1699424611752,1402
1699424611760,1373
1699424611768,1309
1699424611776,1239
1699424611784,1217
1699424611792,1154
1699424611800,1121
1699424611808,1087
1699424611816,1073
1699424611824,1069
1699424611832,1089
1699424611840,1105
1699424611848,1151
1699424611856,1182
1699424611864,1251
1699424611872,1324
1699424611880,1360
1699424611888,1424
1699424611896,1453
1699424611904,1488
1699424611912,1513
1699424611920,1518
1699424611928,1520
1699424611936,1525
1699424611944,1517
1699424611952,1493
1699424611960,1487
1699424611968,1472
1699424611976,1465
1699424611984,1466
1699424611992,1463
1699424612000,1462
1699424612008,1472
1699424612016,1477
1699424612024,1505
1699424612032,1546
1699424612040,1562
1699424612048,1606
