time,value
1699423857552,1712
1699423857560,1685
1699423857568,1679
1699423857576,1747
1699423857584,1750
1699423857592,1835
1699423857600,1924
1699423857608,2077
1699423857616,2162
1699423857624,2247
1699423857632,2309
1699423857640,2334
1699423857648,2336
1699423857656,2429
1699423857664,2449
1699423857672,2619
1699423857680,2739
1699423857688,2763
1699423857696,2791
1699423857704,2708
1699423857712,2461
1699423857720,2352
1699423857728,2026
1699423857736,1707
1699423857744,1568
1699423857752,1317
1699423857760,1207
1699423857768,1010
1699423857776,848
1699423857784,778
1699423857792,643
1699423857800,587
1699423857808,479
1699423857816,390
1699423857824,355
1699423857832,285
1699423857840,418
1699423857848,811
1699423857856,1383
1699423857864,1647
1699423857872,2112
1699423857880,2309
1699423857888,2659
1699423857896,2967
1699423857904,3120
1699423857912,3379
1699423857920,3520
1699423857928,3789
1699423857936,4057
1699423857944,4095
1699423857952,4061
1699423857960,3871
1699423857968,3268
1699423857976,2962
1699423857984,2818
1699423857992,2634
1699423858000,2639
1699423858008,2594
1699423858016,2836
1699423858024,3054
1699423858032,3175
1699423858040,3373
1699423858048,3612
1699423858056,3639
1699423858064,3581
1699423858072,3563
1699423858080,3287
1699423858088,3105
1699423858096,2944
1699423858104,2681
1699423858112,2509
1699423858120,2405
1699423858128,2399
1699423858136,2385
1699423858144,2445
1699423858152,2545
1699423858160,2687
1699423858168,2954
1699423858176,3083
1699423858184,3301
1699423858192,3414
1699423858200,3533
1699423858208,3657
1699423858216,3613
1699423858224,3459
1699423858232,3399
1699423858240,3103
1699423858248,2870
1699423858256,2704
1699423858264,2407
1699423858272,2302
1699423858280,1990
1699423858288,1774
1699423858296,1619
1699423858304,1397
1699423858312,1331
1699423858320,1140
1699423858328,1057
1699423858336,990
1699423858344,903
1699423858352,907
1699423858360,814
1699423858368,819
1699423858376,790
1699423858384,786
1699423858392,832
1699423858400,818
1699423858408,923
1699423858416,940
1699423858424,985
1699423858432,1059
1699423858440,1076
1699423858448,1182
1699423858456,1185
1699423858464,1205
1699423858472,1258
1699423858480,1233
1699423858488,1329
1699423858496,1329
1699423858504,1349
1699423858512,1410
1699423858520,1424
1699423858528,1554
1699423858536,1573
1699423858544,1610
1699423858552,1667
1699423858560,1634
1699423858568,1695
1699423858576,1662
1699423858584,1595
1699423858592,1599
1699423858600,1459
1699423858608,1432
1699423858616,1385
1699423858624,1330
1699423858632,1356
1699423858640,1313
1699423858648,1413
1699423858656,1424
1699423858664,1527
1699423858672,1648
1699423858680,1782
1699423858688,2026
1699423858696,2086
1699423858704,2202
1699423858712,2304
1699423858720,2423
1699423858728,2694
1699423858736,2829
1699423858744,3081
1699423858752,3201
1699423858760,3169
1699423858768,3065
1699423858776,2898
1699423858784,2534
1699423858792,2348
1699423858800,1983
1699423858808,1675
1699423858816,1546
1699423858824,1290
1699423858832,1183
1699423858840,991
1699423858848,823
1699423858856,752
1699423858864,630
1699423858872,575
1699423858880,464
1699423858888,380
1699423858896,341
1699423858904,441
1699423858912,582
1699423858920,1156
1699423858928,1683
1699423858936,1919
1699423858944,2330
1699423858952,2513
1699423858960,2843
1699423858968,3151
1699423858976,3282
1699423858984,3536
1699423858992,3674
1699423859000,3947
1699423859008,4095
1699423859016,4065
1699423859024,3471
1699423859032,3191
1699423859040,2709
1699423859048,2528
1699423859056,2348
1699423859064,2277
1699423859072,2353
1699423859080,2515
1699423859088,2659
1699423859096,2951
1699423859104,3242
1699423859112,3383
1699423859120,3659
1699423859128,3792
1699423859136,4015
1699423859144,3857
1699423859152,3779
1699423859160,3408
1699423859168,3131
1699423859176,2989
1699423859184,2710
1699423859192,2653
1699423859200,2524
1699423859208,2508
1699423859216,2642
1699423859224,2791
1699423859232,2921
1699423859240,3188
1699423859248,3325
1699423859256,3600
1699423859264,3879
1699423859272,4017
1699423859280,4095
1699423859288,4095
1699423859296,4095
1699423859304,4095
1699423859312,4095
1699423859320,4095
1699423859328,3978
1699423859336,3803
1699423859344,3514
1699423859352,3455
1699423859360,3241
1699423859368,3154
1699423859376,3050
1699423859384,2893
1699423859392,2878
1699423859400,2759
1699423859408,2722
1699423859416,2703
1699423859424,2608
1699423859432,2633
1699423859440,2591
1699423859448,2583
1699423859456,2641
1699423859464,2653
1699423859472,2718
1699423859480,2741
1699423859488,2762
1699423859496,2841
1699423859504,2823
1699423859512,2871
1699423859520,2830
1699423859528,2805
1699423859536,2780
1699423859544,2665
1699423859552,2655
1699423859560,2544
1699423859568,2496
1699423859576,2446
1699423859584,2317
1699423859592,2314
1699423859600,2224
1699423859608,2202
1699423859616,2238
1699423859624,2221
1699423859632,2256
1699423859640,2250
1699423859648,2288
1699423859656,2293
1699423859664,2259
1699423859672,2291
1699423859680,2242
1699423859688,2227
1699423859696,2236
1699423859704,2176
1699423859712,2219
1699423859720,2196
1699423859728,2209
1699423859736,2266
1699423859744,2251
1699423859752,2299
1699423859760,2307
1699423859768,2330
1699423859776,2442
1699423859784,2463
1699423859792,2523
1699423859800,2528
1699423859808,2557
1699423859816,2708
1699423859824,2877
1699423859832,2993
1699423859840,3275
1699423859848,3405
1699423859856,3687
1699423859864,3711
1699423859872,3654
1699423859880,3218
1699423859888,2990
1699423859896,2526
1699423859904,2141
1699423859912,1973
1699423859920,1675
1699423859928,1535
1699423859936,1293
1699423859944,1087
1699423859952,994
1699423859960,836
1699423859968,765
1699423859976,640
1699423859984,527
1699423859992,475
1699423860000,386
1699423860008,347
1699423860016,454
1699423860024,871
1699423860032,1165
1699423860040,1694
1699423860048,1929
1699423860056,2348
1699423860064,2703
1699423860072,2862
1699423860080,3151
1699423860088,3282
1699423860096,3547
1699423860104,3470
1699423860112,3262
1699423860120,2755
1699423860128,2531
1699423860136,2140
1699423860144,1808
1699423860152,1663
1699423860160,1402
1699423860168,1293
1699423860176,1086
1699423860184,899
1699423860192,823
1699423860200,767
1699423860208,993
1699423860216,1109
1699423860224,1230
1699423860232,1273
1699423860240,1177
1699423860248,1095
1699423860256,912
1699423860264,761
1699423860272,689
1699423860280,572
1699423860288,511
1699423860296,422
1699423860304,337
1699423860312,309
1699423860320,243
1699423860328,215
1699423860336,163
1699423860344,210
1699423860352,355
1699423860360,688
1699423860368,875
1699423860376,1205
1699423860384,1360
1699423860392,1438
1699423860400,1407
1699423860408,1367
1699423860416,1235
1699423860424,1058
1699423860432,957
1699423860440,791
1699423860448,720
1699423860456,592
1699423860464,487
1699423860472,438
1699423860480,350
1699423860488,315
1699423860496,242
1699423860504,189
1699423860512,163
1699423860520,124
1699423860528,99
1699423860536,66
1699423860544,38
1699423860552,19
1699423860560,0
1699423860568,0
1699423860576,0
1699423860584,0
1699423860592,97
1699423860600,271
1699423860608,319
1699423860616,507
1699423860624,573
1699423860632,688
1699423860640,826
1699423860648,850
1699423860656,995
1699423860664,1040
1699423860672,1104
1699423860680,1158
1699423860688,1199
1699423860696,1265
1699423860704,1297
1699423860712,1334
1699423860720,1388
1699423860728,1490
1699423860736,1520
1699423860744,1680
1699423860752,1762
1699423860760,1829
1699423860768,1961
1699423860776,1998
1699423860784,2137
1699423860792,2189
1699423860800,2234
1699423860808,2323
1699423860816,2365
1699423860824,2384
1699423860832,2281
1699423860840,2240
1699423860848,2157
1699423860856,2103
1699423860864,2165
1699423860872,2241
1699423860880,2323
1699423860888,2428
1699423860896,2403
1699423860904,2329
1699423860912,2078
1699423860920,1961
1699423860928,1658
1699423860936,1520
1699423860944,1275
1699423860952,1072
1699423860960,974
1699423860968,816
1699423860976,741
1699423860984,615
1699423860992,498
1699423861000,451
1699423861008,368
1699423861016,299
1699423861024,266
1699423861032,240
1699423861040,355
1699423861048,839
1699423861056,1136
1699423861064,1669
1699423861072,2121
1699423861080,2320
1699423861088,2675
1699423861096,2832
1699423861104,3130
1699423861112,3402
1699423861120,3525
1699423861128,3785
1699423861136,3930
1699423861144,4095
1699423861152,3984
1699423861160,3763
1699423861168,3375
1699423861176,3201
1699423861184,3043
1699423861192,2944
1699423861200,2964
1699423861208,3079
1699423861216,3131
1699423861224,3339
1699423861232,3460
1699423861240,3543
1699423861248,3635
1699423861256,3573
1699423861264,3473
1699423861272,3184
1699423861280,3044
1699423861288,2765
1699423861296,2587
1699423861304,2348
1699423861312,2108
1699423861320,2054
1699423861328,2034
1699423861336,2067
1699423861344,2313
1699423861352,2582
1699423861360,2746
1699423861368,3063
1699423861376,3212
1699423861384,3472
1699423861392,3755
1699423861400,3888
1699423861408,4095
1699423861416,4095
1699423861424,4095
1699423861432,3791
1699423861440,3598
1699423861448,3238
1699423861456,3035
1699423861464,2766
1699423861472,2466
1699423861480,2366
1699423861488,2091
1699423861496,2081
1699423861504,1991
1699423861512,2002
1699423861520,2000
1699423861528,1981
1699423861536,2016
1699423861544,1965
1699423861552,1970
1699423861560,1962
1699423861568,1926
1699423861576,1936
1699423861584,1762
1699423861592,1754
1699423861600,1689
1699423861608,1697
1699423861616,1701
1699423861624,1679
1699423861632,1719
1699423861640,1685
1699423861648,1698
1699423861656,1712
1699423861664,1706
1699423861672,1728
1699423861680,1683
1699423861688,1699
1699423861696,1694
1699423861704,1671
1699423861712,1711
1699423861720,1680
1699423861728,1709
1699423861736,1744
1699423861744,1728
1699423861752,1776
1699423861760,1731
1699423861768,1735
1699423861776,1723
1699423861784,1690
1699423861792,1715
1699423861800,1646
1699423861808,1644
1699423861816,1609
1699423861824,1563
1699423861832,1566
1699423861840,1507
1699423861848,1515
1699423861856,1525
1699423861864,1518
1699423861872,1616
1699423861880,1662
1699423861888,1728
1699423861896,1808
1699423861904,1819
1699423861912,1951
1699423861920,2073
1699423861928,2192
1699423861936,2465
1699423861944,2591
1699423861952,2832
1699423861960,2861
1699423861968,2837
1699423861976,2653
1699423861984,2497
1699423861992,2186
1699423862000,1840
1699423862008,1685
1699423862016,1419
1699423862024,1299
1699423862032,1101
1699423862040,916
1699423862048,836
1699423862056,697
1699423862064,638
1699423862072,528
1699423862080,432
1699423862088,391
1699423862096,312
1699423862104,276
1699423862112,363
1699423862120,723
1699423862128,1020
1699423862136,1583
1699423862144,1824
1699423862152,2244
1699423862160,2612
1699423862168,2779
1699423862176,3215
1699423862184,3476
1699423862192,3750
1699423862200,3888
1699423862208,3879
1699423862216,3722
1699423862224,3143
1699423862232,2649
1699423862240,2429
1699423862248,2064
1699423862256,1952
1699423862264,1965
1699423862272,2126
1699423862280,2291
1699423862288,2596
1699423862296,2763
1699423862304,3062
1699423862312,3344
1699423862320,3476
1699423862328,3637
1699423862336,3598
1699423862344,3437
1699423862352,3083
1699423862360,2921
1699423862368,2576
1699423862376,2393
1699423862384,2170
1699423862392,1951
1699423862400,1936
1699423862408,1936
1699423862416,1965
1699423862424,2175
1699423862432,2367
1699423862440,2499
1699423862448,2759
1699423862456,2858
1699423862464,3091
1699423862472,3179
1699423862480,3231
1699423862488,3247
1699423862496,3205
1699423862504,3155
1699423862512,2949
1699423862520,2873
1699423862528,2677
1699423862536,2546
1699423862544,2377
1699423862552,2135
1699423862560,2063
1699423862568,1885
1699423862576,1791
1699423862584,1702
1699423862592,1561
1699423862600,1533
1699423862608,1459
1699423862616,1402
1699423862624,1393
1699423862632,1331
1699423862640,1353
1699423862648,1367
1699423862656,1383
1699423862664,1467
1699423862672,1483
1699423862680,1551
1699423862688,1612
1699423862696,1626
1699423862704,1723
1699423862712,1700
1699423862720,1728
1699423862728,1719
1699423862736,1689
1699423862744,1705
1699423862752,1637
1699423862760,1645
1699423862768,1644
1699423862776,1678
1699423862784,1733
1699423862792,1775
1699423862800,1850
1699423862808,1977
1699423862816,2026
1699423862824,2214
1699423862832,2306
1699423862840,2379
1699423862848,2480
1699423862856,2486
1699423862864,2554
1699423862872,2511
1699423862880,2515
1699423862888,2485
1699423862896,2447
1699423862904,2430
1699423862912,2321
1699423862920,2317
1699423862928,2273
1699423862936,2231
1699423862944,2254
1699423862952,2223
1699423862960,2253
1699423862968,2310
1699423862976,2405
1699423862984,2495
1699423862992,2627
1699423863000,2732
1699423863008,2901
1699423863016,2961
1699423863024,3184
1699423863032,3379
1699423863040,3499
1699423863048,3771
1699423863056,4046
1699423863064,4095
1699423863072,4095
1699423863080,4095
1699423863088,4095
1699423863096,4095
1699423863104,3870
1699423863112,3177
1699423863120,2910
1699423863128,2470
1699423863136,2278
1699423863144,1922
1699423863152,1627
1699423863160,1491
1699423863168,1255
1699423863176,1159
1699423863184,970
1699423863192,811
1699423863200,738
1699423863208,905
1699423863216,1147
1699423863224,1670
1699423863232,2128
1699423863240,2322
1699423863248,2687
1699423863256,2845
1699423863264,3141
1699423863272,3415
1699423863280,3543
1699423863288,3811
1699423863296,3952
1699423863304,4095
1699423863312,4095
1699423863320,4095
1699423863328,4095
1699423863336,4095
1699423863344,4095
1699423863352,4095
1699423863360,4095
1699423863368,3554
1699423863376,3323
1699423863384,3152
1699423863392,3085
1699423863400,3149
1699423863408,3281
1699423863416,3349
1699423863424,3583
1699423863432,3732
1699423863440,3824
1699423863448,3872
1699423863456,3809
1699423863464,3670
1699423863472,3344
1699423863480,3213
1699423863488,2869
1699423863496,2697
1699423863504,2427
1699423863512,2128
1699423863520,2046
1699423863528,1904
1699423863536,1842
1699423863544,1859
1699423863552,1842
1699423863560,1900
1699423863568,1975
1699423863576,2089
1699423863584,2146
1699423863592,2160
1699423863600,2195
1699423863608,2186
1699423863616,2149
1699423863624,2134
1699423863632,2033
1699423863640,2028
1699423863648,1961
1699423863656,1907
1699423863664,1874
1699423863672,1746
1699423863680,1735
1699423863688,1622
1699423863696,1555
1699423863704,1461
1699423863712,1280
1699423863720,1217
1699423863728,1057
1699423863736,965
1699423863744,816
1699423863752,685
1699423863760,624
1699423863768,511
1699423863776,466
1699423863784,383
1699423863792,304
1699423863800,297
1699423863808,320
1699423863816,336
1699423863824,477
1699423863832,551
1699423863840,628
1699423863848,722
1699423863856,754
1699423863864,854
1699423863872,843
1699423863880,863
1699423863888,833
1699423863896,803
1699423863904,781
1699423863912,675
1699423863920,659
1699423863928,582
1699423863936,542
1699423863944,539
1699423863952,502
1699423863960,556
1699423863968,629
1699423863976,765
1699423863984,858
1699423863992,954
1699423864000,1051
1699423864008,1147
