time,value
1699423900328,1451
1699423900336,1521
1699423900344,1642
1699423900352,1690
1699423900360,1775
1699423900368,1813
1699423900376,1843
1699423900384,1881
1699423900392,1902
1699423900400,1934
1699423900408,1936
1699423900416,1950
1699423900424,1967
1699423900432,1975
1699423900440,2001
1699423900448,2014
1699423900456,2032
1699423900464,2055
1699423900472,2065
1699423900480,2082
1699423900488,2095
1699423900496,2108
1699423900504,2143
1699423900512,2166
1699423900520,2221
1699423900528,2250
1699423900536,2267
1699423900544,2320
1699423900552,2337
1699423900560,2375
1699423900568,2397
1699423900576,2411
1699423900584,2429
1699423900592,2444
1699423900600,2473
1699423900608,2482
1699423900616,2511
1699423900624,2544
1699423900632,2559
1699423900640,2615
1699423900648,2646
1699423900656,2676
1699423900664,2752
1699423900672,2790
1699423900680,2850
1699423900688,2882
1699423900696,2925
1699423900704,3021
1699423900712,3095
1699423900720,3207
1699423900728,3254
1699423900736,3273
1699423900744,3254
1699423900752,3221
1699423900760,3099
1699423900768,3010
1699423900776,2924
1699423900784,2761
1699423900792,2679
1699423900800,2544
1699423900808,2485
1699423900816,2437
1699423900824,2373
1699423900832,2354
1699423900840,2365
1699423900848,2384
1699423900856,2415
1699423900864,2485
1699423900872,2528
1699423900880,2602
1699423900888,2673
1699423900896,2710
1699423900904,2746
1699423900912,2785
1699423900920,2831
1699423900928,2839
1699423900936,2823
1699423900944,2803
1699423900952,2771
1699423900960,2702
1699423900968,2666
1699423900976,2577
1699423900984,2512
1699423900992,2461
1699423901000,2343
1699423901008,2267
1699423901016,2128
1699423901024,2032
1699423901032,1929
1699423901040,1734
1699423901048,1618
1699423901056,1406
1699423901064,1296
1699423901072,1187
1699423901080,990
1699423901088,899
1699423901096,771
1699423901104,715
1699423901112,677
1699423901120,646
1699423901128,655
1699423901136,705
1699423901144,748
1699423901152,793
1699423901160,886
1699423901168,950
1699423901176,1066
1699423901184,1125
1699423901192,1232
1699423901200,1288
1699423901208,1346
1699423901216,1437
1699423901224,1474
1699423901232,1520
1699423901240,1597
1699423901248,1645
1699423901256,1743
1699423901264,1795
1699423901272,1853
1699423901280,1950
1699423901288,2002
1699423901296,2135
1699423901304,2186
1699423901312,2299
1699423901320,2352
1699423901328,2402
1699423901336,2475
1699423901344,2501
1699423901352,2525
1699423901360,2519
1699423901368,2527
1699423901376,2506
1699423901384,2484
1699423901392,2446
1699423901400,2431
1699423901408,2416
1699423901416,2394
1699423901424,2383
1699423901432,2363
1699423901440,2358
1699423901448,2352
1699423901456,2362
1699423901464,2358
1699423901472,2369
1699423901480,2375
1699423901488,2384
1699423901496,2403
1699423901504,2403
1699423901512,2406
1699423901520,2406
1699423901528,2402
1699423901536,2403
1699423901544,2401
1699423901552,2384
1699423901560,2407
1699423901568,2405
1699423901576,2415
1699423901584,2418
1699423901592,2432
1699423901600,2446
1699423901608,2448
1699423901616,2449
1699423901624,2443
1699423901632,2427
1699423901640,2413
1699423901648,2384
1699423901656,2369
1699423901664,2343
1699423901672,2341
1699423901680,2329
1699423901688,2327
1699423901696,2323
1699423901704,2317
1699423901712,2319
1699423901720,2320
1699423901728,2335
1699423901736,2351
1699423901744,2352
1699423901752,2349
1699423901760,2336
1699423901768,2315
1699423901776,2320
1699423901784,2306
1699423901792,2305
1699423901800,2291
1699423901808,2224
1699423901816,2179
1699423901824,2111
1699423901832,2081
1699423901840,2064
1699423901848,2022
1699423901856,2009
1699423901864,1979
1699423901872,1973
1699423901880,1987
1699423901888,2028
1699423901896,2083
1699423901904,2213
1699423901912,2298
1699423901920,2377
1699423901928,2510
1699423901936,2569
1699423901944,2643
1699423901952,2677
1699423901960,2713
1699423901968,2761
1699423901976,2779
1699423901984,2768
1699423901992,2743
1699423902000,2713
1699423902008,2623
1699423902016,2575
1699423902024,2466
1699423902032,2401
1699423902040,2271
1699423902048,2195
1699423902056,2123
1699423902064,1963
1699423902072,1871
1699423902080,1677
1699423902088,1569
1699423902096,1461
1699423902104,1266
1699423902112,1166
1699423902120,967
1699423902128,876
1699423902136,781
1699423902144,637
1699423902152,567
1699423902160,451
1699423902168,402
1699423902176,357
1699423902184,289
1699423902192,291
1699423902200,369
1699423902208,439
1699423902216,520
1699423902224,669
1699423902232,755
1699423902240,919
1699423902248,1013
1699423902256,1103
1699423902264,1263
1699423902272,1328
1699423902280,1457
1699423902288,1527
1699423902296,1599
1699423902304,1718
1699423902312,1789
1699423902320,1911
1699423902328,1959
1699423902336,2085
1699423902344,2146
1699423902352,2249
1699423902360,2300
1699423902368,2352
1699423902376,2442
1699423902384,2480
1699423902392,2540
1699423902400,2559
1699423902408,2583
1699423902416,2608
1699423902424,2602
1699423902432,2602
1699423902440,2596
1699423902448,2599
1699423902456,2614
1699423902464,2622
1699423902472,2640
1699423902480,2646
1699423902488,2657
1699423902496,2688
1699423902504,2705
1699423902512,2741
1699423902520,2765
1699423902528,2768
1699423902536,2777
1699423902544,2773
1699423902552,2754
1699423902560,2751
1699423902568,2746
1699423902576,2747
1699423902584,2746
1699423902592,2757
1699423902600,2765
1699423902608,2773
1699423902616,2798
1699423902624,2805
1699423902632,2807
1699423902640,2819
1699423902648,2829
1699423902656,2830
1699423902664,2826
1699423902672,2823
1699423902680,2807
1699423902688,2794
1699423902696,2736
1699423902704,2695
1699423902712,2637
1699423902720,2613
1699423902728,2592
1699423902736,2550
1699423902744,2539
1699423902752,2526
1699423902760,2525
1699423902768,2525
1699423902776,2539
1699423902784,2526
1699423902792,2503
1699423902800,2495
1699423902808,2488
1699423902816,2489
1699423902824,2480
1699423902832,2481
1699423902840,2490
1699423902848,2506
1699423902856,2497
1699423902864,2498
1699423902872,2473
1699423902880,2455
1699423902888,2435
1699423902896,2411
1699423902904,2391
1699423902912,2371
1699423902920,2352
1699423902928,2315
1699423902936,2213
1699423902944,2154
1699423902952,2021
1699423902960,1957
1699423902968,1902
1699423902976,1818
1699423902984,1775
1699423902992,1723
1699423903000,1706
1699423903008,1694
1699423903016,1709
1699423903024,1730
1699423903032,1798
1699423903040,1860
1699423903048,1993
1699423903056,2069
1699423903064,2134
1699423903072,2244
1699423903080,2294
1699423903088,2341
1699423903096,2435
1699423903104,2480
1699423903112,2574
1699423903120,2610
1699423903128,2633
1699423903136,2640
1699423903144,2631
1699423903152,2590
1699423903160,2559
1699423903168,2525
1699423903176,2433
1699423903184,2366
1699423903192,2234
1699423903200,2148
1699423903208,2058
1699423903216,1863
1699423903224,1744
1699423903232,1513
1699423903240,1395
1699423903248,1277
1699423903256,1077
1699423903264,972
1699423903272,832
1699423903280,776
1699423903288,722
1699423903296,660
1699423903304,639
1699423903312,649
1699423903320,679
1699423903328,720
1699423903336,820
1699423903344,890
1699423903352,1021
1699423903360,1099
1699423903368,1168
1699423903376,1305
1699423903384,1362
1699423903392,1462
1699423903400,1518
1699423903408,1567
1699423903416,1642
1699423903424,1668
1699423903432,1721
1699423903440,1759
1699423903448,1798
1699423903456,1863
1699423903464,1904
1699423903472,1982
1699423903480,2016
1699423903488,2097
1699423903496,2134
1699423903504,2173
1699423903512,2238
1699423903520,2267
1699423903528,2301
1699423903536,2316
1699423903544,2323
1699423903552,2320
1699423903560,2311
1699423903568,2289
1699423903576,2279
1699423903584,2251
1699423903592,2221
1699423903600,2207
1699423903608,2161
1699423903616,2145
1699423903624,2122
1699423903632,2086
1699423903640,2074
1699423903648,2042
1699423903656,2032
1699423903664,2022
1699423903672,2015
1699423903680,2000
1699423903688,1991
1699423903696,1983
1699423903704,1968
1699423903712,1952
1699423903720,1939
1699423903728,1916
1699423903736,1906
1699423903744,1901
1699423903752,1879
1699423903760,1872
1699423903768,1870
1699423903776,1870
1699423903784,1866
1699423903792,1870
1699423903800,1859
1699423903808,1840
1699423903816,1835
1699423903824,1813
1699423903832,1775
1699423903840,1763
1699423903848,1738
1699423903856,1729
1699423903864,1727
1699423903872,1733
1699423903880,1734
1699423903888,1725
1699423903896,1722
1699423903904,1710
1699423903912,1682
1699423903920,1664
1699423903928,1632
1699423903936,1615
1699423903944,1601
1699423903952,1578
1699423903960,1568
1699423903968,1507
1699423903976,1461
1699423903984,1398
1699423903992,1294
1699423904000,1232
1699423904008,1135
1699423904016,1099
1699423904024,1071
1699423904032,1039
1699423904040,1023
1699423904048,1040
1699423904056,1063
1699423904064,1141
1699423904072,1206
1699423904080,1267
1699423904088,1395
1699423904096,1463
1699423904104,1587
1699423904112,1647
1699423904120,1698
1699423904128,1761
1699423904136,1783
1699423904144,1818
1699423904152,1825
1699423904160,1820
1699423904168,1765
1699423904176,1716
1699423904184,1689
1699423904192,1651
1699423904200,1643
1699423904208,1632
1699423904216,1648
1699423904224,1641
1699423904232,1633
1699423904240,1623
1699423904248,1603
1699423904256,1547
1699423904264,1476
1699423904272,1425
1699423904280,1369
1699423904288,1264
1699423904296,1200
1699423904304,1152
1699423904312,1061
1699423904320,1003
1699423904328,935
1699423904336,914
1699423904344,905
1699423904352,933
1699423904360,971
1699423904368,1071
1699423904376,1136
1699423904384,1203
1699423904392,1334
1699423904400,1402
1699423904408,1514
1699423904416,1570
1699423904424,1616
1699423904432,1695
1699423904440,1728
1699423904448,1768
1699423904456,1786
1699423904464,1793
1699423904472,1817
1699423904480,1825
1699423904488,1870
1699423904496,1889
1699423904504,1915
1699423904512,1983
1699423904520,2014
1699423904528,2070
1699423904536,2097
1699423904544,2124
1699423904552,2187
1699423904560,2234
1699423904568,2297
1699423904576,2331
1699423904584,2359
1699423904592,2407
1699423904600,2425
1699423904608,2453
1699423904616,2448
1699423904624,2436
1699423904632,2419
1699423904640,2407
1699423904648,2384
1699423904656,2359
1699423904664,2353
1699423904672,2316
1699423904680,2290
1699423904688,2254
1699423904696,2238
1699423904704,2229
1699423904712,2227
1699423904720,2227
1699423904728,2240
1699423904736,2256
1699423904744,2258
1699423904752,2292
1699423904760,2320
1699423904768,2370
1699423904776,2396
1699423904784,2453
1699423904792,2489
1699423904800,2519
1699423904808,2575
1699423904816,2599
1699423904824,2617
1699423904832,2646
1699423904840,2661
1699423904848,2672
1699423904856,2672
1699423904864,2667
1699423904872,2640
1699423904880,2625
1699423904888,2609
1699423904896,2605
1699423904904,2595
1699423904912,2602
1699423904920,2613
1699423904928,2640
1699423904936,2659
1699423904944,2701
1699423904952,2725
1699423904960,2755
1699423904968,2800
1699423904976,2815
1699423904984,2831
1699423904992,2860
1699423905000,2863
1699423905008,2896
1699423905016,2896
1699423905024,2885
1699423905032,2832
1699423905040,2769
1699423905048,2609
1699423905056,2511
1699423905064,2417
1699423905072,2255
1699423905080,2187
1699423905088,2097
1699423905096,2047
1699423905104,2007
1699423905112,1967
1699423905120,1961
1699423905128,1980
1699423905136,2006
1699423905144,2066
1699423905152,2187
1699423905160,2265
1699423905168,2391
1699423905176,2439
1699423905184,2486
1699423905192,2576
1699423905200,2621
1699423905208,2706
1699423905216,2737
1699423905224,2745
1699423905232,2757
1699423905240,2737
1699423905248,2704
1699423905256,2626
1699423905264,2583
1699423905272,2470
1699423905280,2407
1699423905288,2286
1699423905296,2210
1699423905304,2139
1699423905312,2000
1699423905320,1918
1699423905328,1745
1699423905336,1659
1699423905344,1568
1699423905352,1393
1699423905360,1310
1699423905368,1142
1699423905376,1056
1699423905384,978
1699423905392,874
1699423905400,785
1699423905408,763
1699423905416,740
1699423905424,738
1699423905432,774
1699423905440,807
1699423905448,882
1699423905456,931
1699423905464,975
1699423905472,1058
1699423905480,1137
1699423905488,1180
1699423905496,1219
1699423905504,1264
1699423905512,1353
1699423905520,1399
1699423905528,1477
1699423905536,1520
1699423905544,1567
1699423905552,1650
1699423905560,1707
1699423905568,1795
1699423905576,1845
1699423905584,1907
1699423905592,2026
1699423905600,2085
1699423905608,2199
1699423905616,2258
1699423905624,2311
1699423905632,2401
1699423905640,2438
1699423905648,2481
1699423905656,2501
1699423905664,2503
1699423905672,2489
1699423905680,2478
1699423905688,2436
1699423905696,2413
1699423905704,2385
1699423905712,2366
1699423905720,2357
1699423905728,2349
1699423905736,2352
1699423905744,2357
1699423905752,2382
1699423905760,2385
1699423905768,2406
1699423905776,2407
1699423905784,2421
1699423905792,2463
1699423905800,2480
1699423905808,2517
1699423905816,2527
1699423905824,2533
1699423905832,2557
1699423905840,2573
1699423905848,2577
1699423905856,2579
1699423905864,2576
1699423905872,2571
1699423905880,2559
1699423905888,2544
1699423905896,2539
1699423905904,2531
1699423905912,2533
1699423905920,2527
1699423905928,2503
1699423905936,2496
1699423905944,2484
1699423905952,2466
1699423905960,2461
1699423905968,2433
1699423905976,2414
1699423905984,2397
1699423905992,2359
1699423906000,2337
1699423906008,2286
1699423906016,2251
1699423906024,2212
1699423906032,2156
1699423906040,2115
1699423906048,2053
1699423906056,2027
1699423906064,1990
1699423906072,1951
1699423906080,1921
1699423906088,1887
1699423906096,1869
1699423906104,1855
1699423906112,1861
1699423906120,1874
1699423906128,1918
1699423906136,1939
1699423906144,1959
1699423906152,1965
1699423906160,1968
1699423906168,1935
1699423906176,1922
1699423906184,1920
1699423906192,1923
1699423906200,1914
1699423906208,1897
1699423906216,1890
1699423906224,1887
1699423906232,1915
1699423906240,1949
1699423906248,2033
1699423906256,2096
1699423906264,2156
1699423906272,2262
1699423906280,2309
1699423906288,2387
1699423906296,2434
1699423906304,2480
1699423906312,2567
1699423906320,2607
1699423906328,2645
1699423906336,2651
1699423906344,2647
1699423906352,2624
1699423906360,2608
1699423906368,2544
1699423906376,2505
1699423906384,2467
1699423906392,2378
1699423906400,2315
1699423906408,2166
1699423906416,2087
1699423906424,1890
1699423906432,1770
1699423906440,1649
1699423906448,1425
1699423906456,1309
1699423906464,1099
1699423906472,987
1699423906480,894
1699423906488,737
1699423906496,673
1699423906504,580
1699423906512,540
1699423906520,506
1699423906528,486
1699423906536,498
1699423906544,565
1699423906552,597
1699423906560,641
1699423906568,719
1699423906576,762
1699423906584,848
1699423906592,891
1699423906600,935
1699423906608,1037
1699423906616,1077
1699423906624,1185
1699423906632,1247
1699423906640,1303
1699423906648,1425
1699423906656,1501
1699423906664,1648
1699423906672,1729
1699423906680,1808
1699423906688,1975
1699423906696,2070
1699423906704,2240
1699423906712,2335
1699423906720,2480
1699423906728,2559
1699423906736,2640
1699423906744,2753
1699423906752,2809
1699423906760,2849
1699423906768,2905
1699423906776,2923
