time,value
1699424564088,1421
1699424564096,1286
1699424564104,1197
1699424564112,1078
1699424564120,1009
1699424564128,935
1699424564136,1058
1699424564144,1120
1699424564152,1424
1699424564160,1603
1699424564168,1917
1699424564176,2259
1699424564184,2355
1699424564192,2599
1699424564200,2717
1699424564208,2925
1699424564216,3202
1699424564224,3337
1699424564232,3493
1699424564240,3459
1699424564248,3017
1699424564256,2559
1699424564264,2353
1699424564272,1984
1699424564280,1827
1699424564288,1535
1699424564296,1294
1699424564304,1185
1699424564312,989
1699424564320,905
1699424564328,752
1699424564336,626
1699424564344,573
1699424564352,464
1699424564360,419
1699424564368,340
1699424564376,272
1699424564384,241
1699424564392,382
1699424564400,592
1699424564408,1072
1699424564416,1226
1699424564424,1158
1699424564432,960
1699424564440,877
1699424564448,722
1699424564456,597
1699424564464,539
1699424564472,436
1699424564480,389
1699424564488,311
1699424564496,245
1699424564504,215
1699424564512,163
1699424564520,143
1699424564528,101
1699424564536,65
1699424564544,51
1699424564552,23
1699424564560,11
1699424564568,0
1699424564576,206
1699424564584,426
1699424564592,998
1699424564600,1268
1699424564608,1611
1699424564616,1905
1699424564624,1955
1699424564632,2032
1699424564640,2037
1699424564648,1887
1699424564656,1754
1699424564664,1643
1699424564672,1459
1699424564680,1394
1699424564688,1249
1699424564696,1266
1699424564704,1254
1699424564712,1354
1699424564720,1429
1699424564728,1567
1699424564736,1833
1699424564744,1936
1699424564752,2279
1699424564760,2449
1699424564768,2783
1699424564776,3082
1699424564784,3219
1699424564792,3483
1699424564800,3625
1699424564808,3895
1699424564816,4095
1699424564824,4095
1699424564832,4095
1699424564840,4095
1699424564848,4095
1699424564856,4095
1699424564864,3758
1699424564872,3145
1699424564880,2881
1699424564888,2443
1699424564896,2071
1699424564904,1904
1699424564912,1609
1699424564920,1474
1699424564928,1245
1699424564936,1043
1699424564944,954
1699424564952,794
1699424564960,727
1699424564968,604
1699424564976,495
1699424564984,447
1699424564992,800
1699424565000,1087
1699424565008,1626
1699424565016,2095
1699424565024,2292
1699424565032,2656
1699424565040,2815
1699424565048,3119
1699424565056,3383
1699424565064,3516
1699424565072,3600
1699424565080,3530
1699424565088,3009
1699424565096,2539
1699424565104,2335
1699424565112,2085
1699424565120,2066
1699424565128,2091
1699424565136,2319
1699424565144,2413
1699424565152,2649
1699424565160,2798
1699424565168,2944
1699424565176,3106
1699424565184,3115
1699424565192,3088
1699424565200,3082
1699424565208,2960
1699424565216,2992
1699424565224,2987
1699424565232,3055
1699424565240,3125
1699424565248,3136
1699424565256,3185
1699424565264,3137
1699424565272,3031
1699424565280,2999
1699424565288,2839
1699424565296,2778
1699424565304,2706
1699424565312,2581
1699424565320,2518
1699424565328,2261
1699424565336,2002
1699424565344,1854
1699424565352,1573
1699424565360,1445
1699424565368,1241
1699424565376,1199
1699424565384,1183
1699424565392,1270
1699424565400,1399
1699424565408,1711
1699424565416,2143
1699424565424,2342
1699424565432,2699
1699424565440,2859
1699424565448,3159
1699424565456,3429
1699424565464,3566
1699424565472,3846
1699424565480,3979
1699424565488,4095
1699424565496,3829
1699424565504,3492
1699424565512,2959
1699424565520,2722
1699424565528,2309
1699424565536,1949
1699424565544,1795
1699424565552,1511
1699424565560,1392
1699424565568,1168
1699424565576,976
1699424565584,895
1699424565592,743
1699424565600,679
1699424565608,563
1699424565616,461
1699424565624,417
1699424565632,337
1699424565640,315
1699424565648,685
1699424565656,1263
1699424565664,1531
1699424565672,2006
1699424565680,2219
1699424565688,2303
1699424565696,2074
1699424565704,1909
1699424565712,1609
1699424565720,1471
1699424565728,1232
1699424565736,1125
1699424565744,937
1699424565752,951
1699424565760,1136
1699424565768,1554
1699424565776,1741
1699424565784,2163
1699424565792,2458
1699424565800,2633
1699424565808,2867
1699424565816,2937
1699424565824,3167
1699424565832,3306
1699424565840,3439
1699424565848,3659
1699424565856,3791
1699424565864,4062
1699424565872,4095
1699424565880,4095
1699424565888,4095
1699424565896,4095
1699424565904,4095
1699424565912,4095
1699424565920,4095
1699424565928,4095
1699424565936,4095
1699424565944,4095
1699424565952,3799
1699424565960,3563
1699424565968,3170
1699424565976,2970
1699424565984,2762
1699424565992,2474
1699424566000,2385
1699424566008,2192
1699424566016,2079
1699424566024,1965
1699424566032,1879
1699424566040,1767
1699424566048,1838
1699424566056,1863
1699424566064,2127
1699424566072,2291
1699424566080,2647
1699424566088,2963
1699424566096,3069
1699424566104,3283
1699424566112,3346
1699424566120,3415
1699424566128,3632
1699424566136,3760
1699424566144,4048
1699424566152,4095
1699424566160,3891
1699424566168,3374
1699424566176,3111
1699424566184,2628
1699424566192,2416
1699424566200,2043
1699424566208,1730
1699424566216,1590
1699424566224,1339
1699424566232,1231
1699424566240,1036
1699424566248,861
1699424566256,788
1699424566264,656
1699424566272,595
1699424566280,493
1699424566288,578
1699424566296,710
1699424566304,1266
1699424566312,1535
1699424566320,2011
1699424566328,2416
1699424566336,2597
1699424566344,2916
1699424566352,3063
1699424566360,3149
1699424566368,2871
1699424566376,2649
1699424566384,2239
1699424566392,2062
1699424566400,1737
1699424566408,1458
1699424566416,1338
1699424566424,1126
1699424566432,1031
1699424566440,855
1699424566448,714
1699424566456,650
1699424566464,581
1699424566472,640
1699424566480,863
1699424566488,1234
1699424566496,1360
1699424566504,1633
1699424566512,1770
1699424566520,1943
1699424566528,2179
1699424566536,2235
1699424566544,2343
1699424566552,2388
1699424566560,2327
1699424566568,2270
1699424566576,2166
1699424566584,1968
1699424566592,1877
1699424566600,1619
1699424566608,1443
1699424566616,1328
1699424566624,1165
1699424566632,1116
1699424566640,985
1699424566648,1008
1699424566656,987
1699424566664,1070
1699424566672,1136
1699424566680,1227
1699424566688,1466
1699424566696,1573
1699424566704,1835
1699424566712,1994
1699424566720,2197
1699424566728,2400
1699424566736,2426
1699424566744,2454
1699424566752,2502
1699424566760,2576
1699424566768,2827
1699424566776,2954
1699424566784,3100
1699424566792,3071
1699424566800,2735
1699424566808,2319
1699424566816,2130
1699424566824,1797
1699424566832,1649
1699424566840,1388
1699424566848,1165
1699424566856,1067
1699424566864,887
1699424566872,810
1699424566880,670
1699424566888,558
1699424566896,501
1699424566904,407
1699424566912,368
1699424566920,300
1699424566928,238
1699424566936,208
1699424566944,475
1699424566952,756
1699424566960,1339
1699424566968,1846
1699424566976,2068
1699424566984,2213
1699424566992,2115
1699424567000,1802
1699424567008,1506
1699424567016,1381
1699424567024,1154
1699424567032,1058
1699424567040,877
1699424567048,729
1699424567056,658
1699424567064,546
1699424567072,490
1699424567080,400
1699424567088,322
1699424567096,285
1699424567104,223
1699424567112,195
1699424567120,146
1699424567128,416
1699424567136,670
1699424567144,1219
1699424567152,1456
1699424567160,1744
1699424567168,1911
1699424567176,1895
1699424567184,1713
1699424567192,1616
1699424567200,1361
1699424567208,1139
1699424567216,1040
1699424567224,862
1699424567232,786
1699424567240,646
1699424567248,535
1699424567256,478
1699424567264,391
1699424567272,348
1699424567280,273
1699424567288,213
1699424567296,189
1699424567304,399
1699424567312,653
1699424567320,1239
1699424567328,1766
1699424567336,1991
1699424567344,2393
1699424567352,2576
1699424567360,2894
1699424567368,3185
1699424567376,3319
1699424567384,3580
1699424567392,3723
1699424567400,3997
1699424567408,4095
1699424567416,4095
1699424567424,3875
1699424567432,3663
1699424567440,3127
1699424567448,2702
1699424567456,2496
1699424567464,2121
1699424567472,1949
1699424567480,1647
1699424567488,1387
1699424567496,1273
1699424567504,1072
1699424567512,976
1699424567520,816
1699424567528,795
1699424567536,1072
1699424567544,1329
1699424567552,1595
1699424567560,2065
1699424567568,2457
1699424567576,2638
1699424567584,2950
1699424567592,3103
1699424567600,3375
1699424567608,3644
1699424567616,3778
1699424567624,3775
1699424567632,3650
1699424567640,3069
1699424567648,2590
1699424567656,2382
1699424567664,2012
1699424567672,1850
1699424567680,1635
1699424567688,1680
1699424567696,1741
1699424567704,1890
1699424567712,2038
1699424567720,2258
1699424567728,2543
1699424567736,2672
1699424567744,2890
1699424567752,3014
1699424567760,3233
1699424567768,3481
1699424567776,3620
1699424567784,3899
1699424567792,4041
1699424567800,4095
1699424567808,4095
1699424567816,4095
1699424567824,4095
1699424567832,4095
1699424567840,4095
1699424567848,4095
1699424567856,4095
1699424567864,3575
1699424567872,3366
1699424567880,2906
1699424567888,2559
1699424567896,2382
1699424567904,2064
1699424567912,1961
1699424567920,1718
1699424567928,1603
1699424567936,1570
1699424567944,1534
1699424567952,1613
1699424567960,1753
1699424567968,2090
1699424567976,2261
1699424567984,2608
1699424567992,2773
1699424568000,3085
1699424568008,3248
1699424568016,3354
1699424568024,3257
1699424568032,3234
1699424568040,3138
1699424568048,3135
1699424568056,3107
1699424568064,2864
1699424568072,2745
1699424568080,2375
1699424568088,2010
1699424568096,1846
1699424568104,1560
1699424568112,1427
1699424568120,1202
1699424568128,1005
1699424568136,922
1699424568144,771
1699424568152,702
1699424568160,586
1699424568168,479
1699424568176,431
1699424568184,354
1699424568192,316
1699424568200,250
1699424568208,519
1699424568216,791
1699424568224,1371
1699424568232,1635
1699424568240,2096
1699424568248,2480
1699424568256,2657
1699424568264,2766
1699424568272,2704
1699424568280,2326
1699424568288,1967
1699424568296,1803
1699424568304,1517
1699424568312,1392
1699424568320,1167
1699424568328,1134
1699424568336,1243
1699424568344,1584
1699424568352,1805
1699424568360,2182
1699424568368,2533
1699424568376,2693
1699424568384,2848
1699424568392,2934
1699424568400,2976
1699424568408,3007
1699424568416,3021
1699424568424,2989
1699424568432,3043
1699424568440,3106
1699424568448,3235
1699424568456,3319
1699424568464,3408
1699424568472,3495
1699424568480,3568
1699424568488,3615
1699424568496,3616
1699424568504,3439
1699424568512,3383
1699424568520,3138
1699424568528,2896
1699424568536,2771
1699424568544,2458
1699424568552,2354
1699424568560,2082
1699424568568,1833
1699424568576,1715
1699424568584,1503
1699424568592,1465
1699424568600,1459
1699424568608,1531
1699424568616,1647
1699424568624,1909
1699424568632,2111
1699424568640,2495
1699424568648,2832
1699424568656,2985
1699424568664,3277
1699424568672,3409
1699424568680,3690
1699424568688,3961
1699424568696,4095
1699424568704,4095
1699424568712,4095
1699424568720,4095
1699424568728,4095
1699424568736,4095
1699424568744,4095
1699424568752,3728
1699424568760,3071
1699424568768,2595
1699424568776,2384
1699424568784,2017
1699424568792,1859
1699424568800,1571
1699424568808,1327
1699424568816,1216
1699424568824,1018
1699424568832,934
1699424568840,781
1699424568848,688
1699424568856,816
1699424568864,1290
1699424568872,1557
1699424568880,2030
1699424568888,2431
1699424568896,2612
1699424568904,2929
1699424568912,3085
1699424568920,3353
1699424568928,3631
1699424568936,3504
1699424568944,3120
1699424568952,2855
1699424568960,2416
1699424568968,2045
1699424568976,1878
1699424568984,1584
1699424568992,1455
1699424569000,1223
1699424569008,1021
1699424569016,933
1699424569024,779
1699424569032,714
1699424569040,774
1699424569048,960
1699424569056,1072
1699424569064,1173
1699424569072,1268
1699424569080,1435
1699424569088,1616
1699424569096,1748
1699424569104,1919
1699424569112,2036
1699424569120,2266
1699424569128,2463
1699424569136,2576
1699424569144,2626
1699424569152,2649
1699424569160,2583
1699424569168,2405
1699424569176,2319
1699424569184,2041
1699424569192,1945
1699424569200,1744
1699424569208,1556
1699424569216,1511
1699424569224,1378
1699424569232,1366
1699424569240,1362
1699424569248,1398
1699424569256,1455
1699424569264,1488
1699424569272,1549
1699424569280,1645
1699424569288,1731
1699424569296,1803
1699424569304,1808
1699424569312,1818
1699424569320,1766
1699424569328,1648
1699424569336,1661
1699424569344,1687
1699424569352,1825
1699424569360,2176
1699424569368,2543
1699424569376,2716
1699424569384,2751
1699424569392,2666
1699424569400,2307
1699424569408,1945
1699424569416,1785
1699424569424,1501
1699424569432,1374
1699424569440,1152
1699424569448,961
1699424569456,878
1699424569464,724
1699424569472,663
1699424569480,550
1699424569488,446
1699424569496,403
1699424569504,327
1699424569512,293
1699424569520,502
1699424569528,1060
1699424569536,1346
1699424569544,1851
1699424569552,2075
1699424569560,2463
1699424569568,2832
1699424569576,2809
1699424569584,2634
1699424569592,2429
1699424569600,2047
1699424569608,1882
1699424569616,1585
1699424569624,1329
1699424569632,1216
1699424569640,1015
1699424569648,928
1699424569656,774
1699424569664,640
1699424569672,581
1699424569680,477
1699424569688,430
1699424569696,345
1699424569704,276
1699424569712,243
1699424569720,189
1699424569728,166
1699424569736,124
1699424569744,82
1699424569752,111
1699424569760,371
1699424569768,478
1699424569776,693
1699424569784,833
1699424569792,848
1699424569800,971
1699424569808,973
1699424569816,1019
1699424569824,1100
1699424569832,1107
1699424569840,1264
1699424569848,1294
1699424569856,1415
1699424569864,1570
1699424569872,1605
1699424569880,1769
1699424569888,1771
1699424569896,1754
1699424569904,1701
1699424569912,1634
1699424569920,1649
1699424569928,1617
1699424569936,1600
1699424569944,1591
1699424569952,1549
1699424569960,1639
1699424569968,1675
1699424569976,1935
1699424569984,2293
1699424569992,2477
1699424570000,2741
1699424570008,2518
1699424570016,2282
1699424570024,2064
1699424570032,1712
1699424570040,1487
1699424570048,1362
1699424570056,1147
1699424570064,957
1699424570072,875
1699424570080,726
1699424570088,659
1699424570096,733
1699424570104,1168
1699424570112,1438
1699424570120,1932
1699424570128,2151
1699424570136,2527
1699424570144,2861
1699424570152,3008
1699424570160,3290
1699424570168,3423
1699424570176,3696
1699424570184,3971
1699424570192,3798
1699424570200,3312
1699424570208,3035
1699424570216,2559
1699424570224,2234
1699424570232,2090
1699424570240,2070
1699424570248,2032
1699424570256,2001
1699424570264,2000
1699424570272,1940
1699424570280,1936
1699424570288,1874
1699424570296,1775
1699424570304,1759
1699424570312,1726
1699424570320,1877
1699424570328,1955
1699424570336,2210
1699424570344,2535
1699424570352,2706
1699424570360,3018
1699424570368,3167
1699424570376,3438
1699424570384,3719
1699424570392,3859
1699424570400,4095
1699424570408,4095
1699424570416,4095
1699424570424,4095
1699424570432,4095
1699424570440,4095
1699424570448,3845
1699424570456,3327
1699424570464,2991
1699424570472,2808
1699424570480,2657
1699424570488,2576
1699424570496,2475
1699424570504,2545
1699424570512,2571
1699424570520,2799
1699424570528,2928
1699424570536,3220
1699424570544,3495
