time,value
1698738912640,2651
1698738912648,2598
1698738912656,2514
1698738912664,2339
1698738912672,2226
1698738912680,2039
1698738912688,1971
1698738912696,1922
1698738912704,1920
1698738912712,1951
1698738912720,2054
1698738912728,2113
1698738912736,2175
1698738912744,2267
1698738912752,2301
1698738912760,2331
1698738912768,2345
1698738912776,2341
1698738912784,2343
1698738912792,2351
1698738912800,2368
1698738912808,2377
1698738912816,2380
1698738912824,2352
1698738912832,2320
1698738912840,2205
1698738912848,2107
1698738912856,1969
1698738912864,1674
1698738912872,1507
1698738912880,1241
1698738912888,1121
1698738912896,1006
1698738912904,830
1698738912912,747
1698738912920,609
1698738912928,542
1698738912936,479
1698738912944,405
1698738912952,389
1698738912960,413
1698738912968,432
1698738912976,439
1698738912984,459
1698738912992,439
1698738913000,381
1698738913008,338
1698738913016,301
1698738913024,227
1698738913032,192
1698738913040,146
1698738913048,133
1698738913056,148
1698738913064,256
1698738913072,319
1698738913080,433
1698738913088,492
1698738913096,541
1698738913104,609
1698738913112,659
1698738913120,767
1698738913128,839
1698738913136,919
1698738913144,1059
1698738913152,1121
1698738913160,1195
1698738913168,1201
1698738913176,1187
1698738913184,1125
1698738913192,1070
1698738913200,919
1698738913208,841
1698738913216,688
1698738913224,607
1698738913232,539
1698738913240,425
1698738913248,370
1698738913256,289
1698738913264,249
1698738913272,211
1698738913280,150
1698738913288,128
1698738913296,85
1698738913304,64
1698738913312,48
1698738913320,16
1698738913328,1
1698738913336,0
1698738913344,0
1698738913352,0
1698738913360,0
1698738913368,0
1698738913376,0
1698738913384,0
1698738913392,0
1698738913400,0
1698738913408,0
1698738913416,0
1698738913424,0
1698738913432,0
1698738913440,0
1698738913448,0
1698738913456,0
1698738913464,0
1698738913472,0
1698738913480,0
1698738913488,0
1698738913496,221
1698738913504,455
1698738913512,647
1698738913520,864
1698738913528,941
1698738913536,1129
1698738913544,1254
1698738913552,1399
1698738913560,1689
1698738913568,1829
1698738913576,2005
1698738913584,2080
1698738913592,2117
1698738913600,2141
1698738913608,2109
1698738913616,2089
1698738913624,2063
1698738913632,2059
1698738913640,2107
1698738913648,2177
1698738913656,2373
1698738913664,2505
1698738913672,2654
1698738913680,2914
1698738913688,3051
1698738913696,3271
1698738913704,3371
1698738913712,3543
1698738913720,3647
1698738913728,3758
1698738913736,3963
1698738913744,4081
1698738913752,4095
1698738913760,4095
1698738913768,4095
1698738913776,4095
1698738913784,4095
1698738913792,3877
1698738913800,3591
1698738913808,3309
1698738913816,2800
1698738913824,2585
1698738913832,2415
1698738913840,2192
1698738913848,2101
1698738913856,2014
1698738913864,1936
1698738913872,1921
1698738913880,1925
1698738913888,1930
1698738913896,1937
1698738913904,1920
1698738913912,1907
1698738913920,1854
1698738913928,1819
1698738913936,1742
1698738913944,1685
1698738913952,1634
1698738913960,1552
1698738913968,1522
1698738913976,1518
1698738913984,1555
1698738913992,1597
1698738914000,1680
1698738914008,1746
1698738914016,1809
1698738914024,1925
1698738914032,1986
1698738914040,2101
1698738914048,2147
1698738914056,2203
1698738914064,2325
1698738914072,2400
1698738914080,2544
1698738914088,2638
1698738914096,2715
1698738914104,2851
1698738914112,2929
1698738914120,2994
1698738914128,3013
1698738914136,3002
1698738914144,2943
1698738914152,2887
1698738914160,2768
1698738914168,2701
1698738914176,2629
1698738914184,2529
1698738914192,2493
1698738914200,2447
1698738914208,2427
1698738914216,2416
1698738914224,2388
1698738914232,2372
1698738914240,2351
1698738914248,2338
1698738914256,2327
1698738914264,2309
1698738914272,2295
1698738914280,2277
1698738914288,2241
1698738914296,2218
1698738914304,2193
1698738914312,2192
1698738914320,2200
1698738914328,2203
1698738914336,2230
1698738914344,2273
1698738914352,2301
1698738914360,2381
1698738914368,2436
1698738914376,2515
1698738914384,2755
1698738914392,2919
1698738914400,3230
1698738914408,3405
1698738914416,3568
1698738914424,3882
1698738914432,4049
1698738914440,4095
1698738914448,4095
1698738914456,4095
1698738914464,4095
1698738914472,4095
1698738914480,4095
1698738914488,4095
1698738914496,4095
1698738914504,4095
1698738914512,3891
1698738914520,3414
1698738914528,3200
1698738914536,2832
1698738914544,2761
1698738914552,2759
1698738914560,2811
1698738914568,2995
1698738914576,3134
1698738914584,3282
1698738914592,3591
1698738914600,3773
1698738914608,4080
1698738914616,4095
1698738914624,4095
1698738914632,4095
1698738914640,4095
1698738914648,4095
1698738914656,4095
1698738914664,4095
1698738914672,4095
1698738914680,4095
1698738914688,4095
1698738914696,4095
1698738914704,4095
1698738914712,4095
1698738914720,3968
1698738914728,3365
1698738914736,3139
1698738914744,2932
1698738914752,2603
1698738914760,2427
1698738914768,2161
1698738914776,2055
1698738914784,1953
1698738914792,1795
1698738914800,1695
1698738914808,1653
1698738914816,1616
1698738914824,1584
1698738914832,1493
1698738914840,1426
1698738914848,1269
1698738914856,1171
1698738914864,1081
1698738914872,933
1698738914880,882
1698738914888,795
1698738914896,773
1698738914904,757
1698738914912,743
1698738914920,752
1698738914928,766
1698738914936,775
1698738914944,779
1698738914952,807
1698738914960,839
1698738914968,928
1698738914976,1003
1698738914984,1088
1698738914992,1229
1698738915000,1307
1698738915008,1424
1698738915016,1469
1698738915024,1506
1698738915032,1557
1698738915040,1579
1698738915048,1586
1698738915056,1589
1698738915064,1584
1698738915072,1579
1698738915080,1565
1698738915088,1526
1698738915096,1504
1698738915104,1459
1698738915112,1436
1698738915120,1413
1698738915128,1392
1698738915136,1385
1698738915144,1391
1698738915152,1405
1698738915160,1421
1698738915168,1457
1698738915176,1483
1698738915184,1509
1698738915192,1520
1698738915200,1525
1698738915208,1546
1698738915216,1553
1698738915224,1595
1698738915232,1616
1698738915240,1728
1698738915248,1783
1698738915256,1853
1698738915264,1941
1698738915272,2157
1698738915280,2288
1698738915288,2443
1698738915296,2781
1698738915304,2951
1698738915312,3251
1698738915320,3411
1698738915328,3577
1698738915336,3891
1698738915344,4015
1698738915352,4076
1698738915360,4067
1698738915368,4095
1698738915376,4095
1698738915384,4095
1698738915392,4095
1698738915400,4095
1698738915408,4071
1698738915416,3856
1698738915424,3722
1698738915432,3462
1698738915440,3350
1698738915448,3258
1698738915456,3138
1698738915464,3115
1698738915472,3124
1698738915480,3151
1698738915488,3184
1698738915496,3227
1698738915504,3238
1698738915512,3197
1698738915520,3144
1698738915528,3042
1698738915536,2997
1698738915544,2944
1698738915552,2889
1698738915560,2859
1698738915568,2829
1698738915576,2768
1698738915584,2729
1698738915592,2637
1698738915600,2559
1698738915608,2466
1698738915616,2249
1698738915624,2086
1698738915632,1755
1698738915640,1584
1698738915648,1314
1698738915656,1194
1698738915664,1110
1698738915672,976
1698738915680,932
1698738915688,898
1698738915696,900
1698738915704,912
1698738915712,951
1698738915720,961
1698738915728,974
1698738915736,981
1698738915744,981
1698738915752,951
1698738915760,906
1698738915768,835
1698738915776,706
1698738915784,630
1698738915792,520
1698738915800,477
1698738915808,464
1698738915816,498
1698738915824,534
1698738915832,578
1698738915840,608
1698738915848,657
1698738915856,672
1698738915864,695
1698738915872,766
1698738915880,841
1698738915888,912
1698738915896,1097
1698738915904,1196
1698738915912,1355
1698738915920,1427
1698738915928,1486
1698738915936,1525
1698738915944,1546
1698738915952,1519
1698738915960,1488
1698738915968,1410
1698738915976,1358
1698738915984,1286
1698738915992,1150
1698738916000,1062
1698738916008,965
1698738916016,797
1698738916024,711
1698738916032,575
1698738916040,503
1698738916048,448
1698738916056,355
1698738916064,310
1698738916072,241
1698738916080,220
1698738916088,211
1698738916096,217
1698738916104,228
1698738916112,252
1698738916120,270
1698738916128,275
1698738916136,281
1698738916144,273
1698738916152,257
1698738916160,209
1698738916168,181
1698738916176,127
1698738916184,102
1698738916192,65
1698738916200,48
1698738916208,27
1698738916216,1
1698738916224,0
1698738916232,0
1698738916240,0
1698738916248,0
1698738916256,0
1698738916264,33
1698738916272,192
1698738916280,577
1698738916288,747
1698738916296,915
1698738916304,906
1698738916312,880
1698738916320,788
1698738916328,782
1698738916336,827
1698738916344,891
1698738916352,959
1698738916360,1062
1698738916368,1109
1698738916376,1155
1698738916384,1155
1698738916392,1123
1698738916400,1087
1698738916408,1057
1698738916416,1037
1698738916424,1072
1698738916432,1136
1698738916440,1344
1698738916448,1486
1698738916456,1798
1698738916464,1971
1698738916472,2150
1698738916480,2432
1698738916488,2576
1698738916496,2793
1698738916504,2896
1698738916512,2985
1698738916520,3152
1698738916528,3239
1698738916536,3398
1698738916544,3490
1698738916552,3612
1698738916560,3631
1698738916568,3628
1698738916576,3464
1698738916584,3312
1698738916592,3127
1698738916600,2719
1698738916608,2486
1698738916616,2162
1698738916624,2023
1698738916632,1915
1698738916640,1776
1698738916648,1723
1698738916656,1699
1698738916664,1719
1698738916672,1776
1698738916680,1808
1698738916688,1833
1698738916696,1846
1698738916704,1840
1698738916712,1823
1698738916720,1794
1698738916728,1765
1698738916736,1712
1698738916744,1689
1698738916752,1660
1698738916760,1643
1698738916768,1668
1698738916776,1689
1698738916784,1712
1698738916792,1743
1698738916800,1810
1698738916808,1851
1698738916816,1947
1698738916824,1998
1698738916832,2053
1698738916840,2134
1698738916848,2181
1698738916856,2283
1698738916864,2353
1698738916872,2778
1698738916880,2873
1698738916888,2896
1698738916896,2895
1698738916904,2835
1698738916912,2793
1698738916920,2700
1698738916928,2655
1698738916936,2604
1698738916944,2528
1698738916952,2497
1698738916960,2458
1698738916968,2442
1698738916976,2414
1698738916984,2361
1698738916992,2336
1698738917000,2306
1698738917008,2303
1698738917016,2304
1698738917024,2331
1698738917032,2339
1698738917040,2358
1698738917048,2366
1698738917056,2369
1698738917064,2353
1698738917072,2344
1698738917080,2316
1698738917088,2297
1698738917096,2294
1698738917104,2286
1698738917112,2276
1698738917120,2269
1698738917128,2265
1698738917136,2271
1698738917144,2338
1698738917152,2415
1698738917160,2607
1698738917168,2756
1698738917176,2919
1698738917184,3223
1698738917192,3390
1698738917200,3700
1698738917208,3733
1698738917216,3654
1698738917224,3410
1698738917232,3334
1698738917240,3331
1698738917248,3380
1698738917256,3487
1698738917264,3522
1698738917272,3504
1698738917280,3361
1698738917288,3235
1698738917296,3098
1698738917304,2838
1698738917312,2727
1698738917320,2592
1698738917328,2559
1698738917336,2570
1698738917344,2672
1698738917352,2768
1698738917360,3009
1698738917368,3181
1698738917376,3344
1698738917384,3662
1698738917392,3835
1698738917400,4095
1698738917408,4095
1698738917416,4095
1698738917424,4095
1698738917432,4095
1698738917440,4095
1698738917448,4095
1698738917456,4095
1698738917464,4095
1698738917472,4095
1698738917480,4095
1698738917488,4095
1698738917496,4095
1698738917504,3984
1698738917512,3571
1698738917520,3083
1698738917528,2891
1698738917536,2704
1698738917544,2416
1698738917552,2287
1698738917560,2122
1698738917568,2063
1698738917576,1997
1698738917584,1906
1698738917592,1874
1698738917600,1843
1698738917608,1841
1698738917616,1840
1698738917624,1836
1698738917632,1815
1698738917640,1786
1698738917648,1781
1698738917656,1785
1698738917664,1847
1698738917672,1904
1698738917680,2031
1698738917688,2114
1698738917696,2193
1698738917704,2331
1698738917712,2389
1698738917720,2477
1698738917728,2497
1698738917736,2525
1698738917744,2597
1698738917752,2642
1698738917760,2749
1698738917768,2815
1698738917776,2880
1698738917784,2975
1698738917792,3018
1698738917800,3071
1698738917808,3077
1698738917816,3062
1698738917824,3020
1698738917832,2979
1698738917840,2900
1698738917848,2857
1698738917856,2802
1698738917864,2703
1698738917872,2640
1698738917880,2513
1698738917888,2433
1698738917896,2361
1698738917904,2224
1698738917912,2158
1698738917920,2064
1698738917928,2022
1698738917936,1996
1698738917944,1984
1698738917952,1985
1698738917960,1994
1698738917968,2000
1698738917976,1983
1698738917984,1917
1698738917992,1861
1698738918000,1712
1698738918008,1628
1698738918016,1552
1698738918024,1419
1698738918032,1357
1698738918040,1264
1698738918048,1230
1698738918056,1207
1698738918064,1215
1698738918072,1258
1698738918080,1377
1698738918088,1459
1698738918096,1576
1698738918104,1846
1698738918112,2001
1698738918120,2224
1698738918128,2287
1698738918136,2270
1698738918144,2143
1698738918152,2045
1698738918160,1937
1698738918168,1936
1698738918176,1983
1698738918184,2032
1698738918192,2080
1698738918200,2127
1698738918208,2122
1698738918216,2075
1698738918224,2022
1698738918232,1950
1698738918240,1791
1698738918248,1711
1698738918256,1611
1698738918264,1595
1698738918272,1611
1698738918280,1692
1698738918288,1766
1698738918296,1936
1698738918304,2030
1698738918312,2118
1698738918320,2243
1698738918328,2300
1698738918336,2368
1698738918344,2401
1698738918352,2417
1698738918360,2442
1698738918368,2447
1698738918376,2442
1698738918384,2417
1698738918392,2399
1698738918400,2323
1698738918408,2265
1698738918416,2103
1698738918424,1968
1698738918432,1807
1698738918440,1489
1698738918448,1342
1698738918456,1104
1698738918464,985
1698738918472,839
1698738918480,782
1698738918488,741
1698738918496,720
1698738918504,737
1698738918512,751
1698738918520,787
1698738918528,799
1698738918536,799
1698738918544,790
1698738918552,768
1698738918560,699
1698738918568,650
1698738918576,535
1698738918584,467
1698738918592,417
1698738918600,334
1698738918608,304
1698738918616,323
1698738918624,373
1698738918632,431
1698738918640,550
1698738918648,605
1698738918656,701
1698738918664,746
1698738918672,839
1698738918680,901
1698738918688,969
1698738918696,1148
1698738918704,1255
1698738918712,1355
1698738918720,1521
1698738918728,1595
1698738918736,1651
1698738918744,1654
1698738918752,1628
1698738918760,1530
1698738918768,1457
1698738918776,1331
1698738918784,1245
1698738918792,1082
1698738918800,977
1698738918808,881
1698738918816,719
1698738918824,641
1698738918832,574
1698738918840,448
1698738918848,399
1698738918856,307
1698738918864,271
1698738918872,234
1698738918880,176
1698738918888,144
1698738918896,102
1698738918904,80
1698738918912,60
1698738918920,32
1698738918928,16
1698738918936,0
1698738918944,0
1698738918952,0
1698738918960,45
1698738918968,86
1698738918976,141
1698738918984,158
1698738918992,177
1698738919000,204
1698738919008,214
1698738919016,223
1698738919024,228
1698738919032,234
1698738919040,265
1698738919048,299
1698738919056,385
1698738919064,451
1698738919072,622
1698738919080,752
1698738919088,926
1698738919096,1302
1698738919104,1487
1698738919112,1637
1698738919120,1771
1698738919128,1774
1698738919136,1754
1698738919144,1771
1698738919152,1819
1698738919160,1968
1698738919168,2065
1698738919176,2208
1698738919184,2235
1698738919192,2253
1698738919200,2224
1698738919208,2133
