time,value
1698739194304,1456
1698739194312,1461
1698739194320,1462
1698739194328,1473
1698739194336,1479
1698739194344,1488
1698739194352,1494
1698739194360,1495
1698739194368,1502
1698739194376,1507
1698739194384,1518
1698739194392,1535
1698739194400,1535
1698739194408,1546
1698739194416,1550
1698739194424,1558
1698739194432,1571
1698739194440,1579
1698739194448,1586
1698739194456,1595
1698739194464,1609
1698739194472,1621
1698739194480,1629
1698739194488,1645
1698739194496,1653
1698739194504,1666
1698739194512,1671
1698739194520,1679
1698739194528,1684
1698739194536,1690
1698739194544,1702
1698739194552,1710
1698739194560,1715
1698739194568,1732
1698739194576,1741
1698739194584,1754
1698739194592,1775
1698739194600,1778
1698739194608,1785
1698739194616,1794
1698739194624,1809
1698739194632,1827
1698739194640,1840
1698739194648,1871
1698739194656,1885
1698739194664,1904
1698739194672,1929
1698739194680,1943
1698739194688,1968
1698739194696,1984
1698739194704,2000
1698739194712,2010
1698739194720,2015
1698739194728,2031
1698739194736,2037
1698739194744,2066
1698739194752,2089
1698739194760,2094
1698739194768,2116
1698739194776,2129
1698739194784,2159
1698739194792,2188
1698739194800,2197
1698739194808,2215
1698739194816,2226
1698739194824,2251
1698739194832,2263
1698739194840,2286
1698739194848,2301
1698739194856,2307
1698739194864,2317
1698739194872,2326
1698739194880,2331
1698739194888,2341
1698739194896,2352
1698739194904,2355
1698739194912,2353
1698739194920,2357
1698739194928,2359
1698739194936,2359
1698739194944,2362
1698739194952,2368
1698739194960,2354
1698739194968,2355
1698739194976,2352
1698739194984,2353
1698739194992,2365
1698739195000,2368
1698739195008,2364
1698739195016,2367
1698739195024,2377
1698739195032,2384
1698739195040,2384
1698739195048,2398
1698739195056,2395
1698739195064,2384
1698739195072,2383
1698739195080,2374
1698739195088,2369
1698739195096,2371
1698739195104,2365
1698739195112,2343
1698739195120,2352
1698739195128,2349
1698739195136,2352
1698739195144,2351
1698739195152,2350
1698739195160,2350
1698739195168,2352
1698739195176,2355
1698739195184,2359
1698739195192,2375
1698739195200,2375
1698739195208,2374
1698739195216,2383
1698739195224,2387
1698739195232,2398
1698739195240,2401
1698739195248,2409
1698739195256,2416
1698739195264,2419
1698739195272,2431
1698739195280,2433
1698739195288,2445
1698739195296,2462
1698739195304,2457
1698739195312,2473
1698739195320,2479
1698739195328,2486
1698739195336,2489
1698739195344,2494
1698739195352,2498
1698739195360,2502
1698739195368,2507
1698739195376,2512
1698739195384,2517
1698739195392,2533
1698739195400,2539
1698739195408,2541
1698739195416,2544
1698739195424,2547
1698739195432,2551
1698739195440,2559
1698739195448,2574
1698739195456,2583
1698739195464,2577
1698739195472,2578
1698739195480,2577
1698739195488,2577
1698739195496,2583
1698739195504,2579
1698739195512,2571
1698739195520,2571
1698739195528,2569
1698739195536,2570
1698739195544,2577
1698739195552,2587
1698739195560,2576
1698739195568,2576
1698739195576,2577
1698739195584,2580
1698739195592,2597
1698739195600,2603
1698739195608,2599
1698739195616,2605
1698739195624,2613
1698739195632,2624
1698739195640,2624
1698739195648,2643
1698739195656,2640
1698739195664,2647
1698739195672,2657
1698739195680,2656
1698739195688,2663
1698739195696,2673
1698739195704,2681
1698739195712,2683
1698739195720,2686
1698739195728,2701
1698739195736,2704
1698739195744,2729
1698739195752,2729
1698739195760,2735
1698739195768,2739
1698739195776,2743
1698739195784,2750
1698739195792,2753
1698739195800,2752
1698739195808,2739
1698739195816,2737
1698739195824,2736
1698739195832,2733
1698739195840,2731
1698739195848,2732
1698739195856,2725
1698739195864,2710
1698739195872,2700
1698739195880,2690
1698739195888,2678
1698739195896,2679
1698739195904,2662
1698739195912,2638
1698739195920,2631
1698739195928,2608
1698739195936,2604
1698739195944,2595
1698739195952,2576
1698739195960,2557
1698739195968,2543
1698739195976,2540
1698739195984,2522
1698739195992,2522
1698739196000,2514
1698739196008,2495
1698739196016,2495
1698739196024,2475
1698739196032,2458
1698739196040,2447
1698739196048,2439
1698739196056,2427
1698739196064,2399
1698739196072,2382
1698739196080,2370
1698739196088,2352
1698739196096,2341
1698739196104,2326
1698739196112,2305
1698739196120,2295
1698739196128,2279
1698739196136,2272
1698739196144,2263
1698739196152,2250
1698739196160,2231
1698739196168,2222
1698739196176,2213
1698739196184,2199
1698739196192,2189
1698739196200,2182
1698739196208,2162
1698739196216,2160
1698739196224,2143
1698739196232,2128
1698739196240,2115
1698739196248,2110
1698739196256,2099
1698739196264,2080
1698739196272,2064
1698739196280,2060
1698739196288,2041
1698739196296,2032
1698739196304,2018
1698739196312,2004
1698739196320,2000
1698739196328,1986
1698739196336,1982
1698739196344,1973
1698739196352,1959
1698739196360,1942
1698739196368,1927
1698739196376,1921
1698739196384,1904
1698739196392,1887
1698739196400,1886
1698739196408,1862
1698739196416,1851
1698739196424,1834
1698739196432,1819
1698739196440,1813
1698739196448,1807
1698739196456,1795
1698739196464,1777
1698739196472,1761
1698739196480,1750
1698739196488,1741
1698739196496,1739
1698739196504,1723
1698739196512,1707
1698739196520,1698
1698739196528,1680
1698739196536,1676
1698739196544,1667
1698739196552,1648
1698739196560,1634
1698739196568,1618
1698739196576,1616
1698739196584,1601
1698739196592,1599
1698739196600,1593
1698739196608,1577
1698739196616,1573
1698739196624,1565
1698739196632,1555
1698739196640,1552
1698739196648,1550
1698739196656,1544
1698739196664,1520
1698739196672,1516
1698739196680,1511
1698739196688,1501
1698739196696,1505
1698739196704,1504
1698739196712,1499
1698739196720,1502
1698739196728,1507
1698739196736,1514
1698739196744,1523
1698739196752,1531
1698739196760,1529
1698739196768,1534
1698739196776,1545
1698739196784,1546
1698739196792,1552
1698739196800,1550
1698739196808,1535
1698739196816,1535
1698739196824,1535
1698739196832,1527
1698739196840,1526
1698739196848,1528
1698739196856,1528
1698739196864,1519
1698739196872,1510
1698739196880,1507
1698739196888,1498
1698739196896,1500
1698739196904,1489
1698739196912,1477
1698739196920,1473
1698739196928,1470
1698739196936,1467
1698739196944,1471
1698739196952,1470
1698739196960,1462
1698739196968,1461
1698739196976,1459
1698739196984,1456
1698739196992,1455
1698739197000,1449
1698739197008,1433
1698739197016,1424
1698739197024,1413
1698739197032,1405
1698739197040,1399
1698739197048,1391
1698739197056,1385
1698739197064,1365
1698739197072,1360
1698739197080,1347
1698739197088,1342
1698739197096,1343
1698739197104,1335
1698739197112,1328
1698739197120,1328
1698739197128,1326
1698739197136,1328
1698739197144,1334
1698739197152,1338
1698739197160,1331
1698739197168,1335
1698739197176,1339
1698739197184,1342
1698739197192,1344
1698739197200,1347
1698739197208,1351
1698739197216,1352
1698739197224,1356
1698739197232,1357
1698739197240,1360
1698739197248,1372
1698739197256,1375
1698739197264,1376
1698739197272,1382
1698739197280,1391
1698739197288,1397
1698739197296,1399
1698739197304,1417
1698739197312,1415
1698739197320,1424
1698739197328,1431
1698739197336,1439
1698739197344,1455
1698739197352,1459
1698739197360,1471
1698739197368,1485
1698739197376,1493
1698739197384,1510
1698739197392,1518
1698739197400,1534
1698739197408,1547
1698739197416,1552
1698739197424,1559
1698739197432,1566
1698739197440,1574
1698739197448,1584
1698739197456,1584
1698739197464,1600
1698739197472,1603
1698739197480,1616
1698739197488,1631
1698739197496,1638
1698739197504,1662
1698739197512,1664
1698739197520,1683
1698739197528,1709
1698739197536,1719
1698739197544,1751
1698739197552,1763
1698739197560,1782
1698739197568,1808
1698739197576,1823
1698739197584,1846
1698739197592,1859
1698739197600,1878
1698739197608,1903
1698739197616,1911
1698739197624,1927
1698739197632,1936
1698739197640,1955
1698739197648,1987
1698739197656,1999
1698739197664,2019
1698739197672,2035
1698739197680,2070
1698739197688,2095
1698739197696,2126
1698739197704,2145
1698739197712,2160
1698739197720,2185
1698739197728,2204
1698739197736,2218
1698739197744,2245
1698739197752,2255
1698739197760,2261
1698739197768,2281
1698739197776,2288
1698739197784,2301
1698739197792,2311
1698739197800,2321
1698739197808,2327
1698739197816,2331
1698739197824,2341
1698739197832,2343
1698739197840,2335
1698739197848,2355
1698739197856,2365
1698739197864,2362
1698739197872,2366
1698739197880,2381
1698739197888,2391
1698739197896,2410
1698739197904,2413
1698739197912,2416
1698739197920,2427
1698739197928,2432
1698739197936,2438
1698739197944,2449
1698739197952,2448
1698739197960,2443
1698739197968,2439
1698739197976,2443
1698739197984,2444
1698739197992,2443
1698739198000,2448
1698739198008,2442
1698739198016,2441
1698739198024,2438
1698739198032,2438
1698739198040,2443
1698739198048,2455
1698739198056,2459
1698739198064,2457
1698739198072,2465
1698739198080,2477
1698739198088,2488
1698739198096,2500
1698739198104,2510
1698739198112,2499
1698739198120,2512
1698739198128,2519
1698739198136,2519
1698739198144,2543
1698739198152,2545
1698739198160,2544
1698739198168,2555
1698739198176,2559
1698739198184,2574
1698739198192,2576
1698739198200,2590
1698739198208,2585
1698739198216,2581
1698739198224,2583
1698739198232,2587
1698739198240,2587
1698739198248,2601
1698739198256,2597
1698739198264,2591
1698739198272,2594
1698739198280,2598
1698739198288,2595
1698739198296,2607
1698739198304,2608
1698739198312,2599
1698739198320,2607
1698739198328,2605
1698739198336,2610
1698739198344,2610
1698739198352,2611
1698739198360,2613
1698739198368,2612
1698739198376,2609
1698739198384,2603
1698739198392,2613
1698739198400,2605
1698739198408,2603
1698739198416,2586
1698739198424,2583
1698739198432,2577
1698739198440,2573
1698739198448,2559
1698739198456,2554
1698739198464,2555
1698739198472,2550
1698739198480,2548
1698739198488,2546
1698739198496,2558
1698739198504,2557
1698739198512,2549
1698739198520,2557
1698739198528,2554
1698739198536,2558
1698739198544,2557
1698739198552,2555
1698739198560,2547
1698739198568,2546
1698739198576,2544
1698739198584,2538
1698739198592,2545
1698739198600,2549
1698739198608,2551
1698739198616,2555
1698739198624,2574
1698739198632,2578
1698739198640,2601
1698739198648,2603
1698739198656,2614
1698739198664,2608
1698739198672,2611
1698739198680,2608
1698739198688,2608
1698739198696,2615
1698739198704,2611
1698739198712,2604
1698739198720,2598
1698739198728,2603
1698739198736,2594
1698739198744,2596
1698739198752,2590
1698739198760,2583
1698739198768,2579
1698739198776,2569
1698739198784,2551
1698739198792,2559
1698739198800,2545
1698739198808,2543
1698739198816,2525
1698739198824,2516
1698739198832,2514
1698739198840,2522
1698739198848,2518
1698739198856,2512
1698739198864,2497
1698739198872,2494
1698739198880,2490
1698739198888,2486
1698739198896,2483
1698739198904,2475
1698739198912,2459
1698739198920,2448
1698739198928,2439
1698739198936,2426
1698739198944,2416
1698739198952,2407
1698739198960,2382
1698739198968,2373
1698739198976,2354
1698739198984,2342
1698739198992,2345
1698739199000,2330
1698739199008,2323
1698739199016,2311
1698739199024,2304
1698739199032,2303
1698739199040,2288
1698739199048,2288
1698739199056,2277
1698739199064,2270
1698739199072,2263
1698739199080,2257
1698739199088,2254
1698739199096,2256
1698739199104,2247
1698739199112,2238
1698739199120,2227
1698739199128,2226
1698739199136,2221
1698739199144,2222
1698739199152,2214
1698739199160,2201
1698739199168,2193
1698739199176,2192
1698739199184,2189
1698739199192,2192
1698739199200,2190
1698739199208,2189
1698739199216,2176
1698739199224,2172
1698739199232,2171
1698739199240,2176
1698739199248,2175
1698739199256,2171
1698739199264,2160
1698739199272,2160
1698739199280,2163
1698739199288,2163
1698739199296,2175
1698739199304,2175
1698739199312,2163
1698739199320,2160
1698739199328,2154
1698739199336,2143
1698739199344,2132
1698739199352,2125
1698739199360,2101
1698739199368,2093
1698739199376,2076
1698739199384,2067
1698739199392,2066
1698739199400,2047
1698739199408,2041
1698739199416,2017
1698739199424,1997
1698739199432,1984
1698739199440,1965
1698739199448,1963
1698739199456,1938
1698739199464,1909
1698739199472,1903
1698739199480,1884
1698739199488,1874
1698739199496,1865
1698739199504,1842
1698739199512,1833
1698739199520,1808
1698739199528,1799
1698739199536,1777
1698739199544,1755
1698739199552,1744
1698739199560,1713
1698739199568,1710
1698739199576,1703
1698739199584,1699
1698739199592,1697
1698739199600,1695
1698739199608,1691
1698739199616,1687
1698739199624,1683
1698739199632,1683
1698739199640,1677
1698739199648,1665
1698739199656,1664
1698739199664,1655
1698739199672,1650
1698739199680,1647
1698739199688,1638
1698739199696,1635
1698739199704,1625
1698739199712,1611
1698739199720,1607
1698739199728,1591
1698739199736,1593
1698739199744,1565
1698739199752,1553
1698739199760,1549
1698739199768,1529
1698739199776,1523
1698739199784,1511
1698739199792,1498
1698739199800,1493
1698739199808,1485
1698739199816,1477
1698739199824,1471
1698739199832,1470
1698739199840,1467
1698739199848,1453
1698739199856,1453
1698739199864,1440
1698739199872,1425
1698739199880,1424
1698739199888,1407
1698739199896,1399
1698739199904,1383
1698739199912,1367
1698739199920,1360
1698739199928,1343
1698739199936,1343
1698739199944,1328
1698739199952,1317
1698739199960,1315
1698739199968,1307
1698739199976,1305
1698739199984,1297
1698739199992,1296
1698739200000,1296
1698739200008,1294
1698739200016,1295
1698739200024,1293
1698739200032,1298
1698739200040,1301
1698739200048,1297
1698739200056,1299
1698739200064,1299
1698739200072,1306
1698739200080,1303
1698739200088,1311
1698739200096,1309
1698739200104,1301
1698739200112,1303
1698739200120,1302
1698739200128,1304
1698739200136,1312
1698739200144,1314
1698739200152,1310
1698739200160,1314
1698739200168,1315
1698739200176,1317
1698739200184,1318
1698739200192,1321
1698739200200,1322
1698739200208,1325
1698739200216,1327
1698739200224,1330
1698739200232,1344
1698739200240,1346
1698739200248,1353
1698739200256,1360
1698739200264,1368
1698739200272,1377
1698739200280,1380
1698739200288,1387
1698739200296,1387
1698739200304,1391
1698739200312,1391
1698739200320,1391
1698739200328,1397
1698739200336,1406
1698739200344,1415
1698739200352,1418
1698739200360,1424
1698739200368,1425
1698739200376,1431
1698739200384,1435
1698739200392,1449
1698739200400,1446
1698739200408,1456
1698739200416,1463
1698739200424,1475
1698739200432,1506
1698739200440,1515
1698739200448,1525
1698739200456,1543
1698739200464,1556
1698739200472,1573
1698739200480,1575
1698739200488,1584
1698739200496,1585
1698739200504,1593
1698739200512,1600
1698739200520,1607
1698739200528,1618
1698739200536,1634
1698739200544,1650
1698739200552,1663
1698739200560,1674
1698739200568,1694
1698739200576,1702
1698739200584,1722
1698739200592,1743
1698739200600,1744
1698739200608,1767
1698739200616,1776
1698739200624,1793
1698739200632,1819
1698739200640,1828
1698739200648,1840
1698739200656,1847
1698739200664,1868
1698739200672,1883
1698739200680,1894
1698739200688,1916
1698739200696,1922
1698739200704,1930
1698739200712,1942
1698739200720,1951
1698739200728,1962
1698739200736,1973
1698739200744,1985
1698739200752,1987
1698739200760,1999
1698739200768,2012
1698739200776,2019
1698739200784,2054
1698739200792,2075
1698739200800,2063
1698739200808,2091
1698739200816,2096
1698739200824,2110
1698739200832,2125
1698739200840,2127
1698739200848,2125
1698739200856,2125
1698739200864,2128
1698739200872,2137
1698739200880,2142
1698739200888,2161
1698739200896,2166
1698739200904,2171
1698739200912,2180
1698739200920,2187
1698739200928,2202
1698739200936,2209
1698739200944,2227
1698739200952,2241
1698739200960,2247
1698739200968,2264
1698739200976,2272
1698739200984,2298
1698739200992,2314
1698739201000,2314
1698739201008,2329
1698739201016,2339
1698739201024,2357
1698739201032,2384
1698739201040,2394
1698739201048,2404
1698739201056,2416
1698739201064,2437
1698739201072,2452
1698739201080,2455
1698739201088,2480
1698739201096,2483
1698739201104,2484
1698739201112,2495
1698739201120,2499
1698739201128,2506
1698739201136,2519
1698739201144,2531
1698739201152,2531
1698739201160,2543
1698739201168,2551
1698739201176,2558
1698739201184,2576
1698739201192,2594
1698739201200,2589
1698739201208,2605
1698739201216,2608
1698739201224,2615
1698739201232,2630
1698739201240,2638
1698739201248,2630
1698739201256,2634
1698739201264,2634
1698739201272,2631
1698739201280,2633
1698739201288,2640
1698739201296,2641
1698739201304,2634
1698739201312,2631
1698739201320,2634
1698739201328,2627
1698739201336,2627
1698739201344,2633
1698739201352,2621
1698739201360,2619
1698739201368,2627
1698739201376,2618
1698739201384,2626
1698739201392,2625
1698739201400,2615
1698739201408,2619
1698739201416,2619
1698739201424,2615
1698739201432,2614
1698739201440,2617
1698739201448,2602
1698739201456,2595
1698739201464,2591
1698739201472,2591
1698739201480,2595
1698739201488,2608
1698739201496,2614
1698739201504,2615
1698739201512,2622
1698739201520,2631
1698739201528,2640
1698739201536,2656
1698739201544,2657
1698739201552,2650
1698739201560,2651
1698739201568,2645
1698739201576,2644
1698739201584,2640
1698739201592,2649
1698739201600,2635
1698739201608,2633
1698739201616,2626
1698739201624,2624
1698739201632,2620
1698739201640,2623
1698739201648,2601
1698739201656,2597
1698739201664,2581
1698739201672,2576
1698739201680,2559
1698739201688,2559
1698739201696,2550
1698739201704,2535
1698739201712,2531
1698739201720,2527
1698739201728,2521
1698739201736,2517
1698739201744,2521
1698739201752,2511
1698739201760,2501
1698739201768,2493
1698739201776,2487
1698739201784,2480
1698739201792,2475
1698739201800,2463
1698739201808,2448
1698739201816,2447
1698739201824,2428
1698739201832,2423
1698739201840,2418
1698739201848,2405
1698739201856,2395
1698739201864,2386
1698739201872,2384
1698739201880,2384
1698739201888,2379
1698739201896,2391
1698739201904,2383
1698739201912,2383
1698739201920,2381
1698739201928,2383
1698739201936,2381
1698739201944,2384
1698739201952,2371
1698739201960,2369
1698739201968,2368
1698739201976,2368
1698739201984,2367
1698739201992,2367
1698739202000,2365
1698739202008,2367
1698739202016,2363
1698739202024,2363
1698739202032,2359
1698739202040,2357
1698739202048,2354
1698739202056,2351
1698739202064,2346
1698739202072,2337
1698739202080,2333
1698739202088,2327
1698739202096,2303
1698739202104,2289
1698739202112,2267
1698739202120,2259
1698739202128,2238
1698739202136,2226
1698739202144,2202
1698739202152,2177
1698739202160,2167
1698739202168,2151
1698739202176,2141
1698739202184,2123
1698739202192,2113
1698739202200,2096
1698739202208,2077
1698739202216,2064
1698739202224,2035
1698739202232,2006
1698739202240,1995
1698739202248,1967
1698739202256,1951
1698739202264,1923
1698739202272,1901
1698739202280,1885
1698739202288,1863
1698739202296,1847
1698739202304,1807
1698739202312,1782
1698739202320,1765
1698739202328,1741
1698739202336,1727
1698739202344,1705
1698739202352,1680
1698739202360,1672
1698739202368,1655
1698739202376,1647
1698739202384,1631
1698739202392,1618
1698739202400,1607
1698739202408,1583
1698739202416,1573
1698739202424,1550
1698739202432,1524
1698739202440,1520
1698739202448,1504
1698739202456,1487
1698739202464,1475
1698739202472,1471
1698739202480,1469
1698739202488,1472
1698739202496,1473
1698739202504,1467
1698739202512,1463
1698739202520,1465
1698739202528,1461
1698739202536,1462
1698739202544,1467
1698739202552,1457
1698739202560,1458
1698739202568,1456
1698739202576,1456
1698739202584,1454
1698739202592,1456
1698739202600,1451
1698739202608,1440
1698739202616,1439
1698739202624,1431
1698739202632,1424
1698739202640,1427
1698739202648,1419
1698739202656,1407
1698739202664,1403
1698739202672,1398
1698739202680,1396
1698739202688,1399
1698739202696,1394
1698739202704,1383
1698739202712,1387
1698739202720,1383
1698739202728,1380
1698739202736,1379
1698739202744,1382
1698739202752,1369
1698739202760,1371
1698739202768,1361
1698739202776,1360
1698739202784,1353
1698739202792,1346
1698739202800,1341
1698739202808,1323
1698739202816,1296
1698739202824,1294
1698739202832,1290
1698739202840,1289
1698739202848,1290
1698739202856,1289
1698739202864,1297
1698739202872,1297
1698739202880,1296
1698739202888,1296
1698739202896,1299
1698739202904,1307
1698739202912,1310
1698739202920,1319
1698739202928,1322
1698739202936,1326
1698739202944,1330
1698739202952,1336
1698739202960,1342
1698739202968,1354
1698739202976,1359
1698739202984,1357
1698739202992,1360
1698739203000,1366
1698739203008,1373
1698739203016,1376
1698739203024,1383
1698739203032,1389
1698739203040,1393
1698739203048,1403
1698739203056,1405
1698739203064,1419
1698739203072,1424
1698739203080,1424
1698739203088,1437
1698739203096,1445
1698739203104,1456
1698739203112,1461
1698739203120,1479
1698739203128,1483
1698739203136,1486
1698739203144,1491
1698739203152,1490
1698739203160,1495
1698739203168,1507
1698739203176,1511
1698739203184,1514
1698739203192,1520
1698739203200,1530
1698739203208,1543
1698739203216,1553
1698739203224,1559
1698739203232,1555
1698739203240,1565
1698739203248,1574
1698739203256,1583
1698739203264,1598
1698739203272,1607
1698739203280,1613
1698739203288,1633
1698739203296,1643
1698739203304,1663
1698739203312,1667
1698739203320,1689
1698739203328,1690
1698739203336,1698
1698739203344,1707
1698739203352,1714
1698739203360,1730
1698739203368,1761
1698739203376,1774
1698739203384,1794
1698739203392,1809
1698739203400,1846
1698739203408,1875
1698739203416,1887
1698739203424,1923
1698739203432,1930
1698739203440,1957
1698739203448,1982
1698739203456,1996
1698739203464,2027
1698739203472,2035
1698739203480,2063
1698739203488,2085
1698739203496,2096
1698739203504,2116
1698739203512,2140
1698739203520,2151
1698739203528,2151
1698739203536,2165
1698739203544,2177
1698739203552,2182
1698739203560,2192
1698739203568,2213
1698739203576,2219
1698739203584,2224
1698739203592,2227
1698739203600,2241
1698739203608,2255
1698739203616,2270
1698739203624,2282
1698739203632,2283
1698739203640,2294
1698739203648,2305
1698739203656,2311
1698739203664,2333
1698739203672,2340
1698739203680,2339
1698739203688,2346
1698739203696,2347
1698739203704,2349
1698739203712,2351
1698739203720,2359
1698739203728,2351
1698739203736,2354
1698739203744,2358
1698739203752,2365
1698739203760,2370
1698739203768,2393
1698739203776,2395
1698739203784,2401
1698739203792,2411
1698739203800,2417
1698739203808,2434
1698739203816,2440
1698739203824,2461
1698739203832,2459
1698739203840,2478
1698739203848,2481
1698739203856,2496
1698739203864,2531
1698739203872,2533
1698739203880,2539
1698739203888,2545
1698739203896,2569
1698739203904,2576
1698739203912,2590
1698739203920,2617
1698739203928,2623
1698739203936,2629
1698739203944,2638
1698739203952,2653
1698739203960,2671
1698739203968,2683
1698739203976,2688
1698739203984,2695
1698739203992,2705
1698739204000,2724
1698739204008,2730
1698739204016,2745
1698739204024,2768
1698739204032,2767
1698739204040,2775
1698739204048,2781
1698739204056,2791
1698739204064,2791
1698739204072,2801
1698739204080,2797
1698739204088,2795
1698739204096,2795
1698739204104,2799
1698739204112,2799
1698739204120,2799
1698739204128,2808
1698739204136,2798
1698739204144,2800
1698739204152,2799
1698739204160,2800
1698739204168,2802
1698739204176,2802
1698739204184,2795
1698739204192,2798
1698739204200,2800
1698739204208,2803
1698739204216,2823
1698739204224,2815
1698739204232,2819
1698739204240,2819
1698739204248,2817
1698739204256,2815
1698739204264,2809
1698739204272,2816
1698739204280,2816
1698739204288,2807
1698739204296,2814
1698739204304,2818
1698739204312,2828
1698739204320,2847
1698739204328,2843
1698739204336,2849
1698739204344,2854
1698739204352,2857
1698739204360,2851
1698739204368,2847
1698739204376,2833
1698739204384,2832
1698739204392,2818
1698739204400,2813
1698739204408,2800
1698739204416,2800
1698739204424,2791
1698739204432,2768
1698739204440,2759
1698739204448,2746
1698739204456,2730
1698739204464,2722
1698739204472,2705
1698739204480,2702
1698739204488,2687
1698739204496,2674
1698739204504,2672
1698739204512,2659
1698739204520,2658
1698739204528,2650
1698739204536,2643
1698739204544,2640
1698739204552,2634
1698739204560,2631
1698739204568,2623
1698739204576,2618
1698739204584,2609
1698739204592,2602
1698739204600,2593
1698739204608,2583
1698739204616,2579
1698739204624,2576
1698739204632,2544
1698739204640,2539
1698739204648,2525
1698739204656,2511
1698739204664,2502
1698739204672,2496
1698739204680,2491
1698739204688,2489
1698739204696,2482
1698739204704,2485
1698739204712,2482
1698739204720,2493
1698739204728,2489
1698739204736,2477
1698739204744,2477
1698739204752,2476
1698739204760,2467
1698739204768,2462
1698739204776,2450
1698739204784,2448
1698739204792,2435
1698739204800,2439
1698739204808,2430
1698739204816,2430
1698739204824,2423
1698739204832,2406
1698739204840,2399
1698739204848,2391
1698739204856,2383
1698739204864,2381
1698739204872,2379
1698739204880,2377
1698739204888,2359
1698739204896,2351
1698739204904,2346
1698739204912,2330
1698739204920,2335
1698739204928,2320
1698739204936,2301
1698739204944,2294
1698739204952,2291
1698739204960,2288
1698739204968,2283
1698739204976,2288
1698739204984,2275
1698739204992,2267
1698739205000,2267
1698739205008,2254
1698739205016,2248
1698739205024,2237
1698739205032,2213
1698739205040,2206
1698739205048,2191
1698739205056,2179
1698739205064,2176
1698739205072,2176
1698739205080,2166
1698739205088,2148
1698739205096,2131
1698739205104,2125
1698739205112,2109
1698739205120,2111
1698739205128,2095
1698739205136,2065
1698739205144,2064
1698739205152,2045
1698739205160,2038
1698739205168,2032
1698739205176,2019
1698739205184,2005
1698739205192,1987
1698739205200,1975
1698739205208,1953
1698739205216,1936
1698739205224,1922
1698739205232,1888
1698739205240,1875
1698739205248,1857
1698739205256,1840
1698739205264,1831
1698739205272,1823
1698739205280,1815
1698739205288,1795
1698739205296,1781
1698739205304,1773
1698739205312,1755
1698739205320,1754
1698739205328,1739
1698739205336,1714
1698739205344,1709
1698739205352,1695
1698739205360,1687
1698739205368,1679
1698739205376,1662
1698739205384,1648
1698739205392,1622
1698739205400,1616
1698739205408,1598
1698739205416,1584
1698739205424,1573
1698739205432,1545
1698739205440,1535
1698739205448,1513
1698739205456,1491
1698739205464,1487
1698739205472,1476
1698739205480,1468
1698739205488,1451
1698739205496,1435
1698739205504,1434
1698739205512,1424
1698739205520,1424
1698739205528,1418
1698739205536,1405
1698739205544,1395
1698739205552,1386
1698739205560,1367
1698739205568,1365
1698739205576,1350
1698739205584,1335
1698739205592,1318
1698739205600,1310
1698739205608,1296
1698739205616,1285
1698739205624,1279
1698739205632,1264
1698739205640,1254
1698739205648,1250
1698739205656,1234
1698739205664,1232
1698739205672,1230
1698739205680,1229
1698739205688,1227
1698739205696,1226
1698739205704,1223
1698739205712,1232
1698739205720,1232
1698739205728,1229
1698739205736,1229
1698739205744,1231
1698739205752,1231
1698739205760,1235
1698739205768,1234
1698739205776,1231
1698739205784,1232
1698739205792,1230
1698739205800,1231
1698739205808,1237
1698739205816,1239
1698739205824,1232
1698739205832,1237
1698739205840,1238
1698739205848,1243
1698739205856,1244
1698739205864,1250
1698739205872,1254
1698739205880,1253
1698739205888,1255
1698739205896,1264
1698739205904,1280
1698739205912,1283
1698739205920,1291
1698739205928,1289
1698739205936,1294
1698739205944,1298
1698739205952,1301
1698739205960,1309
1698739205968,1310
1698739205976,1305
1698739205984,1311
1698739205992,1317
1698739206000,1321
1698739206008,1329
1698739206016,1328
1698739206024,1329
1698739206032,1331
1698739206040,1334
1698739206048,1341
1698739206056,1349
1698739206064,1360
1698739206072,1367
1698739206080,1377
1698739206088,1393
1698739206096,1410
1698739206104,1422
1698739206112,1442
1698739206120,1446
1698739206128,1456
1698739206136,1457
1698739206144,1468
1698739206152,1474
1698739206160,1474
1698739206168,1488
1698739206176,1487
1698739206184,1501
1698739206192,1519
1698739206200,1526
1698739206208,1557
1698739206216,1569
1698739206224,1584
1698739206232,1595
1698739206240,1601
1698739206248,1613
1698739206256,1617
1698739206264,1627
1698739206272,1638
1698739206280,1645
1698739206288,1653
1698739206296,1659
1698739206304,1669
1698739206312,1680
1698739206320,1680
1698739206328,1690
1698739206336,1691
1698739206344,1694
1698739206352,1697
1698739206360,1708
1698739206368,1699
1698739206376,1705
1698739206384,1708
1698739206392,1713
1698739206400,1716
1698739206408,1728
1698739206416,1735
1698739206424,1745
1698739206432,1759
1698739206440,1768
1698739206448,1779
1698739206456,1787
1698739206464,1805
1698739206472,1808
1698739206480,1815
1698739206488,1826
1698739206496,1824
1698739206504,1839
1698739206512,1843
1698739206520,1847
1698739206528,1856
1698739206536,1862
1698739206544,1872
1698739206552,1886
1698739206560,1902
1698739206568,1907
1698739206576,1921
1698739206584,1936
1698739206592,1959
1698739206600,1968
1698739206608,1994
1698739206616,2000
1698739206624,2003
1698739206632,2027
1698739206640,2032
1698739206648,2057
1698739206656,2064
1698739206664,2093
1698739206672,2102
1698739206680,2113
1698739206688,2130
1698739206696,2139
1698739206704,2161
1698739206712,2186
1698739206720,2192
1698739206728,2199
1698739206736,2211
