time,value
1698738912464,2514
1698738912472,2514
1698738912480,2508
1698738912488,2502
1698738912496,2496
1698738912504,2496
1698738912512,2494
1698738912520,2490
1698738912528,2493
1698738912536,2490
1698738912544,2500
1698738912552,2506
1698738912560,2515
1698738912568,2538
1698738912576,2539
1698738912584,2546
1698738912592,2553
1698738912600,2559
1698738912608,2569
1698738912616,2576
1698738912624,2581
1698738912632,2590
1698738912640,2598
1698738912648,2604
1698738912656,2608
1698738912664,2622
1698738912672,2624
1698738912680,2621
1698738912688,2618
1698738912696,2615
1698738912704,2613
1698738912712,2609
1698738912720,2611
1698738912728,2608
1698738912736,2611
1698738912744,2612
1698738912752,2615
1698738912760,2619
1698738912768,2630
1698738912776,2625
1698738912784,2627
1698738912792,2635
1698738912800,2639
1698738912808,2649
1698738912816,2651
1698738912824,2651
1698738912832,2651
1698738912840,2652
1698738912848,2654
1698738912856,2651
1698738912864,2656
1698738912872,2648
1698738912880,2628
1698738912888,2618
1698738912896,2609
1698738912904,2582
1698738912912,2576
1698738912920,2544
1698738912928,2517
1698738912936,2502
1698738912944,2477
1698738912952,2458
1698738912960,2438
1698738912968,2422
1698738912976,2399
1698738912984,2374
1698738912992,2355
1698738913000,2331
1698738913008,2320
1698738913016,2305
1698738913024,2267
1698738913032,2250
1698738913040,2215
1698738913048,2196
1698738913056,2176
1698738913064,2154
1698738913072,2138
1698738913080,2107
1698738913088,2093
1698738913096,2075
1698738913104,2045
1698738913112,2039
1698738913120,2017
1698738913128,1999
1698738913136,1989
1698738913144,1968
1698738913152,1966
1698738913160,1957
1698738913168,1949
1698738913176,1936
1698738913184,1921
1698738913192,1913
1698738913200,1899
1698738913208,1890
1698738913216,1872
1698738913224,1851
1698738913232,1838
1698738913240,1806
1698738913248,1788
1698738913256,1758
1698738913264,1731
1698738913272,1711
1698738913280,1663
1698738913288,1634
1698738913296,1587
1698738913304,1559
1698738913312,1533
1698738913320,1481
1698738913328,1451
1698738913336,1401
1698738913344,1376
1698738913352,1349
1698738913360,1307
1698738913368,1281
1698738913376,1234
1698738913384,1211
1698738913392,1189
1698738913400,1147
1698738913408,1122
1698738913416,1088
1698738913424,1068
1698738913432,1041
1698738913440,999
1698738913448,981
1698738913456,954
1698738913464,939
1698738913472,922
1698738913480,896
1698738913488,889
1698738913496,878
1698738913504,871
1698738913512,876
1698738913520,870
1698738913528,863
1698738913536,862
1698738913544,855
1698738913552,861
1698738913560,868
1698738913568,871
1698738913576,874
1698738913584,879
1698738913592,881
1698738913600,893
1698738913608,899
1698738913616,908
1698738913624,907
1698738913632,909
1698738913640,914
1698738913648,918
1698738913656,931
1698738913664,937
1698738913672,944
1698738913680,956
1698738913688,966
1698738913696,994
1698738913704,1008
1698738913712,1040
1698738913720,1061
1698738913728,1071
1698738913736,1102
1698738913744,1121
1698738913752,1141
1698738913760,1178
1698738913768,1200
1698738913776,1230
1698738913784,1250
1698738913792,1284
1698738913800,1297
1698738913808,1317
1698738913816,1328
1698738913824,1339
1698738913832,1345
1698738913840,1346
1698738913848,1353
1698738913856,1354
1698738913864,1357
1698738913872,1356
1698738913880,1347
1698738913888,1349
1698738913896,1347
1698738913904,1351
1698738913912,1350
1698738913920,1343
1698738913928,1344
1698738913936,1343
1698738913944,1338
1698738913952,1328
1698738913960,1332
1698738913968,1328
1698738913976,1317
1698738913984,1311
1698738913992,1307
1698738914000,1299
1698738914008,1305
1698738914016,1299
1698738914024,1296
1698738914032,1294
1698738914040,1296
1698738914048,1297
1698738914056,1298
1698738914064,1312
1698738914072,1315
1698738914080,1321
1698738914088,1328
1698738914096,1333
1698738914104,1345
1698738914112,1362
1698738914120,1373
1698738914128,1389
1698738914136,1399
1698738914144,1415
1698738914152,1424
1698738914160,1445
1698738914168,1452
1698738914176,1456
1698738914184,1463
1698738914192,1471
1698738914200,1483
1698738914208,1488
1698738914216,1490
1698738914224,1491
1698738914232,1502
1698738914240,1504
1698738914248,1507
1698738914256,1509
1698738914264,1517
1698738914272,1519
1698738914280,1522
1698738914288,1527
1698738914296,1535
1698738914304,1535
1698738914312,1550
1698738914320,1552
1698738914328,1550
1698738914336,1551
1698738914344,1552
1698738914352,1557
1698738914360,1563
1698738914368,1570
1698738914376,1575
1698738914384,1585
1698738914392,1596
1698738914400,1616
1698738914408,1634
1698738914416,1652
1698738914424,1680
1698738914432,1701
1698738914440,1731
1698738914448,1751
1698738914456,1769
1698738914464,1795
1698738914472,1813
1698738914480,1849
1698738914488,1872
1698738914496,1888
1698738914504,1920
1698738914512,1940
1698738914520,1968
1698738914528,1974
1698738914536,1985
1698738914544,2001
1698738914552,2013
1698738914560,2021
1698738914568,2033
1698738914576,2046
1698738914584,2063
1698738914592,2085
1698738914600,2110
1698738914608,2133
1698738914616,2149
1698738914624,2161
1698738914632,2202
1698738914640,2225
1698738914648,2271
1698738914656,2290
1698738914664,2320
1698738914672,2354
1698738914680,2378
1698738914688,2422
1698738914696,2444
1698738914704,2469
1698738914712,2502
1698738914720,2511
1698738914728,2531
1698738914736,2544
1698738914744,2549
1698738914752,2574
1698738914760,2574
1698738914768,2569
1698738914776,2576
1698738914784,2559
1698738914792,2557
1698738914800,2553
1698738914808,2550
1698738914816,2538
1698738914824,2534
1698738914832,2522
1698738914840,2513
1698738914848,2511
1698738914856,2499
1698738914864,2488
1698738914872,2464
1698738914880,2451
1698738914888,2429
1698738914896,2416
1698738914904,2411
1698738914912,2384
1698738914920,2365
1698738914928,2343
1698738914936,2330
1698738914944,2320
1698738914952,2304
1698738914960,2290
1698738914968,2261
1698738914976,2255
1698738914984,2243
1698738914992,2229
1698738915000,2226
1698738915008,2218
1698738915016,2203
1698738915024,2197
1698738915032,2192
1698738915040,2186
1698738915048,2183
1698738915056,2185
1698738915064,2170
1698738915072,2165
1698738915080,2160
1698738915088,2154
1698738915096,2151
1698738915104,2144
1698738915112,2137
1698738915120,2128
1698738915128,2115
1698738915136,2112
1698738915144,2097
1698738915152,2099
1698738915160,2095
1698738915168,2075
1698738915176,2070
1698738915184,2064
1698738915192,2062
1698738915200,2058
1698738915208,2047
1698738915216,2034
1698738915224,2029
1698738915232,2026
1698738915240,2014
1698738915248,2011
1698738915256,2007
1698738915264,2005
1698738915272,2011
1698738915280,2010
1698738915288,2015
1698738915296,2033
1698738915304,2043
1698738915312,2066
1698738915320,2086
1698738915328,2099
1698738915336,2131
1698738915344,2147
1698738915352,2183
1698738915360,2193
1698738915368,2226
1698738915376,2242
1698738915384,2256
1698738915392,2297
1698738915400,2314
1698738915408,2327
1698738915416,2351
1698738915424,2363
1698738915432,2387
1698738915440,2400
1698738915448,2417
1698738915456,2399
1698738915464,2440
1698738915472,2455
1698738915480,2464
1698738915488,2479
1698738915496,2505
1698738915504,2512
1698738915512,2526
1698738915520,2537
1698738915528,2555
1698738915536,2571
1698738915544,2571
1698738915552,2597
1698738915560,2598
1698738915568,2604
1698738915576,2619
1698738915584,2625
1698738915592,2640
1698738915600,2641
1698738915608,2641
1698738915616,2641
1698738915624,2644
1698738915632,2640
1698738915640,2636
1698738915648,2630
1698738915656,2611
1698738915664,2605
1698738915672,2584
1698738915680,2576
1698738915688,2557
1698738915696,2543
1698738915704,2521
1698738915712,2507
1698738915720,2494
1698738915728,2480
1698738915736,2464
1698738915744,2450
1698738915752,2441
1698738915760,2423
1698738915768,2410
1698738915776,2385
1698738915784,2374
1698738915792,2354
1698738915800,2340
1698738915808,2318
1698738915816,2289
1698738915824,2274
1698738915832,2246
1698738915840,2235
1698738915848,2213
1698738915856,2198
1698738915864,2186
1698738915872,2160
1698738915880,2150
1698738915888,2138
1698738915896,2128
1698738915904,2119
1698738915912,2103
1698738915920,2097
1698738915928,2095
1698738915936,2084
1698738915944,2089
1698738915952,2077
1698738915960,2066
1698738915968,2059
1698738915976,2047
1698738915984,2039
1698738915992,2032
1698738916000,2023
1698738916008,2013
1698738916016,1984
1698738916024,1974
1698738916032,1949
1698738916040,1933
1698738916048,1923
1698738916056,1891
1698738916064,1872
1698738916072,1843
1698738916080,1826
1698738916088,1808
1698738916096,1776
1698738916104,1755
1698738916112,1740
1698738916120,1712
1698738916128,1694
1698738916136,1666
1698738916144,1654
1698738916152,1637
1698738916160,1601
1698738916168,1586
1698738916176,1552
1698738916184,1534
1698738916192,1495
1698738916200,1479
1698738916208,1456
1698738916216,1419
1698738916224,1392
1698738916232,1377
1698738916240,1342
1698738916248,1321
1698738916256,1279
1698738916264,1262
1698738916272,1247
1698738916280,1223
1698738916288,1211
1698738916296,1201
1698738916304,1184
1698738916312,1178
1698738916320,1161
1698738916328,1151
1698738916336,1135
1698738916344,1126
1698738916352,1117
1698738916360,1099
1698738916368,1091
1698738916376,1077
1698738916384,1073
1698738916392,1053
1698738916400,1045
1698738916408,1040
1698738916416,1022
1698738916424,1013
1698738916432,1008
1698738916440,998
1698738916448,993
1698738916456,983
1698738916464,988
1698738916472,987
1698738916480,997
1698738916488,1005
1698738916496,1021
1698738916504,1039
1698738916512,1044
1698738916520,1063
1698738916528,1075
1698738916536,1104
1698738916544,1123
1698738916552,1148
1698738916560,1158
1698738916568,1175
1698738916576,1201
1698738916584,1219
1698738916592,1230
1698738916600,1251
1698738916608,1252
1698738916616,1254
1698738916624,1261
1698738916632,1259
1698738916640,1260
1698738916648,1260
1698738916656,1250
1698738916664,1245
1698738916672,1241
1698738916680,1238
1698738916688,1236
1698738916696,1239
1698738916704,1239
1698738916712,1232
1698738916720,1232
1698738916728,1232
1698738916736,1230
1698738916744,1230
1698738916752,1225
1698738916760,1214
1698738916768,1210
1698738916776,1205
1698738916784,1203
1698738916792,1201
1698738916800,1203
1698738916808,1200
1698738916816,1200
1698738916824,1196
1698738916832,1200
1698738916840,1206
1698738916848,1209
1698738916856,1209
1698738916864,1213
1698738916872,1247
1698738916880,1264
1698738916888,1271
1698738916896,1281
1698738916904,1297
1698738916912,1303
1698738916920,1318
1698738916928,1331
1698738916936,1330
1698738916944,1344
1698738916952,1351
1698738916960,1359
1698738916968,1369
1698738916976,1370
1698738916984,1373
1698738916992,1381
1698738917000,1384
1698738917008,1390
1698738917016,1392
1698738917024,1401
1698738917032,1405
1698738917040,1409
1698738917048,1410
1698738917056,1410
1698738917064,1423
1698738917072,1429
1698738917080,1438
1698738917088,1436
1698738917096,1439
1698738917104,1445
1698738917112,1449
1698738917120,1456
1698738917128,1458
1698738917136,1460
1698738917144,1463
1698738917152,1467
1698738917160,1479
1698738917168,1490
1698738917176,1497
1698738917184,1519
1698738917192,1529
1698738917200,1563
1698738917208,1579
1698738917216,1594
1698738917224,1621
1698738917232,1636
1698738917240,1648
1698738917248,1665
1698738917256,1691
1698738917264,1703
1698738917272,1722
1698738917280,1744
1698738917288,1751
1698738917296,1761
1698738917304,1779
1698738917312,1786
1698738917320,1804
1698738917328,1808
1698738917336,1808
1698738917344,1815
1698738917352,1825
1698738917360,1841
1698738917368,1856
1698738917376,1869
1698738917384,1890
1698738917392,1904
1698738917400,1936
1698738917408,1953
1698738917416,1978
1698738917424,2025
1698738917432,2043
1698738917440,2093
1698738917448,2112
1698738917456,2140
1698738917464,2189
1698738917472,2215
1698738917480,2256
1698738917488,2275
1698738917496,2288
1698738917504,2319
1698738917512,2334
1698738917520,2347
1698738917528,2359
1698738917536,2357
1698738917544,2365
1698738917552,2365
1698738917560,2362
1698738917568,2370
1698738917576,2368
1698738917584,2358
1698738917592,2355
1698738917600,2351
1698738917608,2348
1698738917616,2341
1698738917624,2347
1698738917632,2343
1698738917640,2331
1698738917648,2327
1698738917656,2322
1698738917664,2320
1698738917672,2325
1698738917680,2322
1698738917688,2318
1698738917696,2320
1698738917704,2320
1698738917712,2323
1698738917720,2339
1698738917728,2335
1698738917736,2342
1698738917744,2353
1698738917752,2354
1698738917760,2368
1698738917768,2375
1698738917776,2386
1698738917784,2399
1698738917792,2407
1698738917800,2419
1698738917808,2433
1698738917816,2439
1698738917824,2465
1698738917832,2467
1698738917840,2480
1698738917848,2492
1698738917856,2496
1698738917864,2507
1698738917872,2512
1698738917880,2530
1698738917888,2527
1698738917896,2530
1698738917904,2535
1698738917912,2533
1698738917920,2537
1698738917928,2538
1698738917936,2535
1698738917944,2529
1698738917952,2529
1698738917960,2528
1698738917968,2537
1698738917976,2528
1698738917984,2523
1698738917992,2525
1698738918000,2517
1698738918008,2512
1698738918016,2511
1698738918024,2507
1698738918032,2497
1698738918040,2480
1698738918048,2472
1698738918056,2460
1698738918064,2445
1698738918072,2445
1698738918080,2432
1698738918088,2416
1698738918096,2415
1698738918104,2407
1698738918112,2408
1698738918120,2406
1698738918128,2417
1698738918136,2414
1698738918144,2416
1698738918152,2416
1698738918160,2416
1698738918168,2416
1698738918176,2414
1698738918184,2413
1698738918192,2416
1698738918200,2415
1698738918208,2416
1698738918216,2421
1698738918224,2420
1698738918232,2419
1698738918240,2412
1698738918248,2410
1698738918256,2400
1698738918264,2397
1698738918272,2399
1698738918280,2378
1698738918288,2381
1698738918296,2379
1698738918304,2378
1698738918312,2379
1698738918320,2381
1698738918328,2384
1698738918336,2385
1698738918344,2387
1698738918352,2394
1698738918360,2402
1698738918368,2416
1698738918376,2418
1698738918384,2417
1698738918392,2417
1698738918400,2426
1698738918408,2431
1698738918416,2430
1698738918424,2431
1698738918432,2427
1698738918440,2420
1698738918448,2414
1698738918456,2395
1698738918464,2384
1698738918472,2368
1698738918480,2354
1698738918488,2339
1698738918496,2315
1698738918504,2303
1698738918512,2288
1698738918520,2273
1698738918528,2243
1698738918536,2231
1698738918544,2224
1698738918552,2208
1698738918560,2190
1698738918568,2176
1698738918576,2155
1698738918584,2131
1698738918592,2115
1698738918600,2085
1698738918608,2073
1698738918616,2033
1698738918624,2016
1698738918632,2002
1698738918640,1980
1698738918648,1966
1698738918656,1938
1698738918664,1933
1698738918672,1917
1698738918680,1902
1698738918688,1887
1698738918696,1872
1698738918704,1863
1698738918712,1856
1698738918720,1856
1698738918728,1852
1698738918736,1840
1698738918744,1839
1698738918752,1836
1698738918760,1824
1698738918768,1827
1698738918776,1815
1698738918784,1804
1698738918792,1791
1698738918800,1783
1698738918808,1773
1698738918816,1755
1698738918824,1744
1698738918832,1727
1698738918840,1691
1698738918848,1677
1698738918856,1646
1698738918864,1621
1698738918872,1611
1698738918880,1578
1698738918888,1552
1698738918896,1514
1698738918904,1490
1698738918912,1472
1698738918920,1441
1698738918928,1424
1698738918936,1383
1698738918944,1365
1698738918952,1334
1698738918960,1317
1698738918968,1307
1698738918976,1275
