time,value
1698739194856,2848
1698739194864,2740
1698739194872,2608
1698739194880,2576
1698739194888,2480
1698739194896,2434
1698739194904,2377
1698739194912,2289
1698739194920,2266
1698739194928,2197
1698739194936,2123
1698739194944,2047
1698739194952,1958
1698739194960,1959
1698739194968,1987
1698739194976,1997
1698739194984,2109
1698739194992,2222
1698739195000,2275
1698739195008,2369
1698739195016,2400
1698739195024,2452
1698739195032,2367
1698739195040,2330
1698739195048,2154
1698739195056,2027
1698739195064,1877
1698739195072,1767
1698739195080,1743
1698739195088,1707
1698739195096,1699
1698739195104,1777
1698739195112,1851
1698739195120,1919
1698739195128,2003
1698739195136,2007
1698739195144,2064
1698739195152,2101
1698739195160,2156
1698739195168,2228
1698739195176,2240
1698739195184,2305
1698739195192,2350
1698739195200,2389
1698739195208,2445
1698739195216,2471
1698739195224,2482
1698739195232,2448
1698739195240,2467
1698739195248,2467
1698739195256,2448
1698739195264,2495
1698739195272,2517
1698739195280,2538
1698739195288,2549
1698739195296,2554
1698739195304,2582
1698739195312,2559
1698739195320,2551
1698739195328,2478
1698739195336,2398
1698739195344,2358
1698739195352,2323
1698739195360,2345
1698739195368,2364
1698739195376,2358
1698739195384,2411
1698739195392,2447
1698739195400,2480
1698739195408,2503
1698739195416,2507
1698739195424,2478
1698739195432,2389
1698739195440,2383
1698739195448,2320
1698739195456,2276
1698739195464,2221
1698739195472,2135
1698739195480,2095
1698739195488,1987
1698739195496,1955
1698739195504,1949
1698739195512,1958
1698739195520,2015
1698739195528,2098
1698739195536,2116
1698739195544,2212
1698739195552,2218
1698739195560,2218
1698739195568,2212
1698739195576,2207
1698739195584,2269
1698739195592,2338
1698739195600,2391
1698739195608,2469
1698739195616,2502
1698739195624,2534
1698739195632,2523
1698739195640,2548
1698739195648,2544
1698739195656,2490
1698739195664,2448
1698739195672,2364
1698739195680,2343
1698739195688,2332
1698739195696,2356
1698739195704,2478
1698739195712,2576
1698739195720,2634
1698739195728,2667
1698739195736,2637
1698739195744,2643
1698739195752,2559
1698739195760,2530
1698739195768,2407
1698739195776,2313
1698739195784,2180
1698739195792,2057
1698739195800,2003
1698739195808,1949
1698739195816,1915
1698739195824,1892
1698739195832,1831
1698739195840,1808
1698739195848,1759
1698739195856,1717
1698739195864,1653
1698739195872,1559
1698739195880,1505
1698739195888,1407
1698739195896,1359
1698739195904,1288
1698739195912,1224
1698739195920,1216
1698739195928,1210
1698739195936,1201
1698739195944,1258
1698739195952,1312
1698739195960,1358
1698739195968,1443
1698739195976,1451
1698739195984,1491
1698739195992,1493
1698739196000,1499
1698739196008,1456
1698739196016,1401
1698739196024,1325
1698739196032,1206
1698739196040,1170
1698739196048,1104
1698739196056,1077
1698739196064,1074
1698739196072,1085
1698739196080,1120
1698739196088,1170
1698739196096,1187
1698739196104,1200
1698739196112,1178
1698739196120,1201
1698739196128,1226
1698739196136,1217
1698739196144,1273
1698739196152,1294
1698739196160,1312
1698739196168,1355
1698739196176,1361
1698739196184,1414
1698739196192,1404
1698739196200,1405
1698739196208,1335
1698739196216,1270
1698739196224,1237
1698739196232,1215
1698739196240,1225
1698739196248,1247
1698739196256,1241
1698739196264,1295
1698739196272,1328
1698739196280,1363
1698739196288,1408
1698739196296,1394
1698739196304,1391
1698739196312,1360
1698739196320,1377
1698739196328,1360
1698739196336,1330
1698739196344,1326
1698739196352,1281
1698739196360,1289
1698739196368,1254
1698739196376,1237
1698739196384,1218
1698739196392,1168
1698739196400,1188
1698739196408,1185
1698739196416,1168
1698739196424,1222
1698739196432,1259
1698739196440,1287
1698739196448,1317
1698739196456,1296
1698739196464,1296
1698739196472,1255
1698739196480,1273
1698739196488,1310
1698739196496,1299
1698739196504,1331
1698739196512,1335
1698739196520,1347
1698739196528,1283
1698739196536,1228
1698739196544,1199
1698739196552,1210
1698739196560,1263
1698739196568,1360
1698739196576,1389
1698739196584,1417
1698739196592,1439
1698739196600,1489
1698739196608,1567
1698739196616,1577
1698739196624,1623
1698739196632,1595
1698739196640,1571
1698739196648,1515
1698739196656,1488
1698739196664,1517
1698739196672,1553
1698739196680,1611
1698739196688,1711
1698739196696,1755
1698739196704,1949
1698739196712,2128
1698739196720,2218
1698739196728,2313
1698739196736,2320
1698739196744,2352
1698739196752,2291
1698739196760,2271
1698739196768,2201
1698739196776,2137
1698739196784,2032
1698739196792,1957
1698739196800,1963
1698739196808,1934
1698739196816,1901
1698739196824,1873
1698739196832,1824
1698739196840,1839
1698739196848,1830
1698739196856,1817
1698739196864,1761
1698739196872,1653
1698739196880,1636
1698739196888,1579
1698739196896,1551
1698739196904,1584
1698739196912,1626
1698739196920,1675
1698739196928,1770
1698739196936,1809
1698739196944,1929
1698739196952,1954
1698739196960,1957
1698739196968,1883
1698739196976,1808
1698739196984,1707
1698739196992,1600
1698739197000,1562
1698739197008,1472
1698739197016,1424
1698739197024,1423
1698739197032,1402
1698739197040,1422
1698739197048,1435
1698739197056,1398
1698739197064,1393
1698739197072,1434
1698739197080,1499
1698739197088,1584
1698739197096,1613
1698739197104,1737
1698739197112,1805
1698739197120,1924
1698739197128,2000
1698739197136,2017
1698739197144,2099
1698739197152,2118
1698739197160,2157
1698739197168,2162
1698739197176,2145
1698739197184,2147
1698739197192,2157
1698739197200,2167
1698739197208,2160
1698739197216,2139
1698739197224,2163
1698739197232,2187
1698739197240,2223
1698739197248,2256
1698739197256,2265
1698739197264,2311
1698739197272,2345
1698739197280,2401
1698739197288,2432
1698739197296,2438
1698739197304,2416
1698739197312,2416
1698739197320,2417
1698739197328,2434
1698739197336,2445
1698739197344,2549
1698739197352,2621
1698739197360,2705
1698739197368,2768
1698739197376,2789
1698739197384,2789
1698739197392,2768
1698739197400,2657
1698739197408,2475
1698739197416,2370
1698739197424,2304
1698739197432,2314
1698739197440,2401
1698739197448,2524
1698739197456,2555
1698739197464,2656
1698739197472,2681
1698739197480,2668
1698739197488,2672
1698739197496,2714
1698739197504,2892
1698739197512,2963
1698739197520,3098
1698739197528,3134
1698739197536,3127
1698739197544,3227
1698739197552,3297
1698739197560,3378
1698739197568,3371
1698739197576,3316
1698739197584,3229
1698739197592,3142
1698739197600,3042
1698739197608,2935
1698739197616,2867
1698739197624,2870
1698739197632,2933
1698739197640,3089
1698739197648,3279
1698739197656,3351
1698739197664,3501
1698739197672,3567
1698739197680,3639
1698739197688,3599
1698739197696,3571
1698739197704,3440
1698739197712,3398
1698739197720,3269
1698739197728,3158
1698739197736,3089
1698739197744,3035
1698739197752,3014
1698739197760,2926
1698739197768,2836
1698739197776,2806
1698739197784,2771
1698739197792,2736
1698739197800,2634
1698739197808,2481
1698739197816,2399
1698739197824,2343
1698739197832,2347
1698739197840,2350
1698739197848,2390
1698739197856,2415
1698739197864,2539
1698739197872,2592
1698739197880,2705
1698739197888,2730
1698739197896,2693
1698739197904,2611
1698739197912,2595
1698739197920,2505
1698739197928,2386
1698739197936,2309
1698739197944,2220
1698739197952,2189
1698739197960,2126
1698739197968,2099
1698739197976,2096
1698739197984,2090
1698739197992,2090
1698739198000,2062
1698739198008,2032
1698739198016,2021
1698739198024,2097
1698739198032,2160
1698739198040,2267
1698739198048,2365
1698739198056,2403
1698739198064,2526
1698739198072,2550
1698739198080,2599
1698739198088,2586
1698739198096,2533
1698739198104,2482
1698739198112,2480
1698739198120,2481
1698739198128,2480
1698739198136,2464
1698739198144,2495
1698739198152,2496
1698739198160,2533
1698739198168,2537
1698739198176,2482
1698739198184,2400
1698739198192,2374
1698739198200,2320
1698739198208,2242
1698739198216,2195
1698739198224,2165
1698739198232,2159
1698739198240,2144
1698739198248,2157
1698739198256,2169
1698739198264,2192
1698739198272,2197
1698739198280,2181
1698739198288,2161
1698739198296,2145
1698739198304,2198
1698739198312,2237
1698739198320,2260
1698739198328,2239
1698739198336,2232
1698739198344,2182
1698739198352,2161
1698739198360,2062
1698739198368,1994
1698739198376,1893
1698739198384,1808
1698739198392,1839
1698739198400,1856
1698739198408,1826
1698739198416,1839
1698739198424,1757
1698739198432,1746
1698739198440,1728
1698739198448,1758
1698739198456,1867
1698739198464,1909
1698739198472,1967
1698739198480,2009
1698739198488,2000
1698739198496,2103
1698739198504,2173
1698739198512,2223
1698739198520,2229
1698739198528,2172
1698739198536,2090
1698739198544,1973
1698739198552,1934
1698739198560,1853
1698739198568,1787
1698739198576,1835
1698739198584,1973
1698739198592,2118
1698739198600,2349
1698739198608,2416
1698739198616,2582
1698739198624,2643
1698739198632,2658
1698739198640,2611
1698739198648,2538
1698739198656,2384
1698739198664,2192
1698739198672,2160
1698739198680,2087
1698739198688,2023
1698739198696,2025
1698739198704,2005
1698739198712,2021
1698739198720,2017
1698739198728,2005
1698739198736,1985
1698739198744,1872
1698739198752,1843
1698739198760,1712
1698739198768,1617
1698739198776,1571
1698739198784,1547
1698739198792,1584
1698739198800,1621
1698739198808,1643
1698739198816,1746
1698739198824,1818
1698739198832,1863
1698739198840,1866
1698739198848,1807
1698739198856,1787
1698739198864,1752
1698739198872,1770
1698739198880,1733
1698739198888,1652
1698739198896,1600
1698739198904,1548
1698739198912,1517
1698739198920,1467
1698739198928,1377
1698739198936,1283
1698739198944,1207
1698739198952,1226
1698739198960,1232
1698739198968,1210
1698739198976,1282
1698739198984,1344
1698739198992,1413
1698739199000,1526
1698739199008,1589
1698739199016,1671
1698739199024,1665
1698739199032,1687
1698739199040,1662
1698739199048,1616
1698739199056,1624
1698739199064,1621
1698739199072,1659
1698739199080,1684
1698739199088,1664
1698739199096,1722
1698739199104,1763
1698739199112,1791
1698739199120,1767
1698739199128,1699
1698739199136,1666
1698739199144,1654
1698739199152,1697
1698739199160,1727
1698739199168,1712
1698739199176,1771
1698739199184,1823
1698739199192,1871
1698739199200,1905
1698739199208,1893
1698739199216,1875
1698739199224,1829
1698739199232,1854
1698739199240,1882
1698739199248,1869
1698739199256,1948
1698739199264,2014
1698739199272,2069
1698739199280,2128
1698739199288,2137
1698739199296,2096
1698739199304,1935
1698739199312,1871
1698739199320,1708
1698739199328,1595
1698739199336,1415
1698739199344,1254
1698739199352,1235
1698739199360,1233
1698739199368,1254
1698739199376,1375
1698739199384,1443
1698739199392,1474
1698739199400,1377
1698739199408,1279
1698739199416,1125
1698739199424,1009
1698739199432,1017
1698739199440,1006
1698739199448,971
1698739199456,1003
1698739199464,1068
1698739199472,1118
1698739199480,1193
1698739199488,1202
1698739199496,1200
1698739199504,1111
1698739199512,1088
1698739199520,992
1698739199528,922
1698739199536,901
1698739199544,935
1698739199552,1019
1698739199560,1364
1698739199568,1600
1698739199576,1696
1698739199584,1806
1698739199592,1845
1698739199600,1829
1698739199608,1809
1698739199616,1795
1698739199624,1729
1698739199632,1675
1698739199640,1629
1698739199648,1648
1698739199656,1662
1698739199664,1743
1698739199672,1734
1698739199680,1675
1698739199688,1598
1698739199696,1556
1698739199704,1471
1698739199712,1402
1698739199720,1354
1698739199728,1318
1698739199736,1312
1698739199744,1304
1698739199752,1318
1698739199760,1346
1698739199768,1374
1698739199776,1381
1698739199784,1382
1698739199792,1424
1698739199800,1430
1698739199808,1520
1698739199816,1565
1698739199824,1616
1698739199832,1651
1698739199840,1678
1698739199848,1665
1698739199856,1630
1698739199864,1515
1698739199872,1392
1698739199880,1315
1698739199888,1261
1698739199896,1241
1698739199904,1220
1698739199912,1231
1698739199920,1227
1698739199928,1299
1698739199936,1359
1698739199944,1466
1698739199952,1581
1698739199960,1630
1698739199968,1697
1698739199976,1721
1698739199984,1766
1698739199992,1840
1698739200000,1857
1698739200008,1941
1698739200016,1983
1698739200024,2033
1698739200032,2078
1698739200040,2095
1698739200048,2128
1698739200056,2128
1698739200064,2117
1698739200072,2034
1698739200080,1981
1698739200088,1955
1698739200096,1959
1698739200104,1961
1698739200112,1984
1698739200120,1984
1698739200128,2041
1698739200136,2079
1698739200144,2162
1698739200152,2176
1698739200160,2134
1698739200168,2096
1698739200176,2081
1698739200184,2066
1698739200192,2083
1698739200200,2086
1698739200208,2159
1698739200216,2199
1698739200224,2290
1698739200232,2390
1698739200240,2441
1698739200248,2479
1698739200256,2477
1698739200264,2412
1698739200272,2339
1698739200280,2286
1698739200288,2212
1698739200296,2171
1698739200304,2107
1698739200312,2123
1698739200320,2138
1698739200328,2285
1698739200336,2358
1698739200344,2485
1698739200352,2444
1698739200360,2363
1698739200368,2255
1698739200376,2226
1698739200384,2251
1698739200392,2384
1698739200400,2425
1698739200408,2590
1698739200416,2663
1698739200424,2816
1698739200432,2928
1698739200440,2929
1698739200448,2917
1698739200456,2880
1698739200464,2738
1698739200472,2559
1698739200480,2451
1698739200488,2341
1698739200496,2318
1698739200504,2335
1698739200512,2453
1698739200520,2545
1698739200528,2727
1698739200536,2803
1698739200544,2896
1698739200552,2951
1698739200560,2943
1698739200568,2950
1698739200576,2939
1698739200584,2890
1698739200592,2864
1698739200600,2878
1698739200608,2925
1698739200616,2955
1698739200624,2956
1698739200632,2937
1698739200640,2898
1698739200648,2889
1698739200656,2897
1698739200664,2913
1698739200672,2896
1698739200680,2858
1698739200688,2832
1698739200696,2799
1698739200704,2760
1698739200712,2653
1698739200720,2576
1698739200728,2527
1698739200736,2539
1698739200744,2598
1698739200752,2703
1698739200760,2745
1698739200768,2887
1698739200776,2933
1698739200784,3047
1698739200792,3007
1698739200800,2923
1698739200808,2795
1698739200816,2725
1698739200824,2559
1698739200832,2432
1698739200840,2367
1698739200848,2326
1698739200856,2333
1698739200864,2370
1698739200872,2422
1698739200880,2467
1698739200888,2544
1698739200896,2575
1698739200904,2604
1698739200912,2647
1698739200920,2652
1698739200928,2730
1698739200936,2766
1698739200944,2816
1698739200952,2848
1698739200960,2880
1698739200968,2910
1698739200976,2928
1698739200984,2905
1698739200992,2892
1698739201000,2867
1698739201008,2925
1698739201016,2953
1698739201024,2999
1698739201032,3035
1698739201040,3019
1698739201048,3039
1698739201056,3024
1698739201064,3005
1698739201072,2861
1698739201080,2753
1698739201088,2640
1698739201096,2606
1698739201104,2531
1698739201112,2512
1698739201120,2479
1698739201128,2521
1698739201136,2547
1698739201144,2647
1698739201152,2698
1698739201160,2682
1698739201168,2679
1698739201176,2673
1698739201184,2661
1698739201192,2669
1698739201200,2630
1698739201208,2619
1698739201216,2608
1698739201224,2529
1698739201232,2433
1698739201240,2399
1698739201248,2275
1698739201256,2214
1698739201264,2114
1698739201272,2085
1698739201280,2073
1698739201288,2128
1698739201296,2142
1698739201304,2109
1698739201312,2009
1698739201320,1936
1698739201328,1918
1698739201336,1927
1698739201344,1983
1698739201352,1969
1698739201360,1982
1698739201368,1998
1698739201376,2023
1698739201384,2095
1698739201392,2108
1698739201400,2138
1698739201408,2096
1698739201416,2047
1698739201424,1925
1698739201432,1849
1698739201440,1761
1698739201448,1738
1698739201456,1783
1698739201464,1936
1698739201472,2023
1698739201480,2254
1698739201488,2448
1698739201496,2533
1698739201504,2624
1698739201512,2637
1698739201520,2615
1698739201528,2468
1698739201536,2419
1698739201544,2226
1698739201552,2125
1698739201560,2000
1698739201568,1927
1698739201576,1926
1698739201584,1913
1698739201592,1901
1698739201600,1882
1698739201608,1869
1698739201616,1856
1698739201624,1825
1698739201632,1747
1698739201640,1626
1698739201648,1507
1698739201656,1483
1698739201664,1460
1698739201672,1449
1698739201680,1485
1698739201688,1582
1698739201696,1644
1698739201704,1803
1698739201712,1835
1698739201720,1883
1698739201728,1845
1698739201736,1826
1698739201744,1780
1698739201752,1730
1698739201760,1674
1698739201768,1613
1698739201776,1585
1698739201784,1532
1698739201792,1511
1698739201800,1499
1698739201808,1482
1698739201816,1468
1698739201824,1450
1698739201832,1442
1698739201840,1493
1698739201848,1573
1698739201856,1638
1698739201864,1744
1698739201872,1798
1698739201880,1926
1698739201888,1999
1698739201896,2058
1698739201904,2027
1698739201912,2000
1698739201920,1968
1698739201928,1939
1698739201936,1937
1698739201944,1930
1698739201952,1936
1698739201960,1937
1698739201968,1959
1698739201976,2023
1698739201984,2027
1698739201992,2062
1698739202000,2000
1698739202008,1969
1698739202016,1939
1698739202024,1957
1698739202032,1936
1698739202040,1883
1698739202048,1845
1698739202056,1786
1698739202064,1750
1698739202072,1645
1698739202080,1571
1698739202088,1374
1698739202096,1175
1698739202104,1131
1698739202112,1028
1698739202120,966
1698739202128,959
1698739202136,967
1698739202144,979
1698739202152,1034
1698739202160,1040
1698739202168,1125
1698739202176,1159
1698739202184,1173
1698739202192,1151
1698739202200,1088
1698739202208,1034
1698739202216,974
1698739202224,839
1698739202232,704
1698739202240,640
1698739202248,643
1698739202256,662
1698739202264,753
1698739202272,752
1698739202280,719
1698739202288,631
1698739202296,593
1698739202304,576
1698739202312,625
1698739202320,637
1698739202328,741
1698739202336,799
1698739202344,893
1698739202352,1002
1698739202360,1053
1698739202368,1137
1698739202376,1162
1698739202384,1147
1698739202392,1106
1698739202400,1052
1698739202408,990
1698739202416,976
1698739202424,951
1698739202432,989
1698739202440,1013
1698739202448,1198
1698739202456,1303
1698739202464,1520
1698739202472,1722
1698739202480,1775
1698739202488,1905
1698739202496,1947
1698739202504,1962
1698739202512,1950
1698739202520,1906
1698739202528,1903
1698739202536,1897
1698739202544,1945
1698739202552,1930
1698739202560,1887
1698739202568,1869
1698739202576,1862
1698739202584,1822
1698739202592,1793
1698739202600,1749
1698739202608,1744
1698739202616,1739
1698739202624,1697
1698739202632,1659
1698739202640,1620
1698739202648,1641
1698739202656,1648
1698739202664,1733
1698739202672,1783
1698739202680,1750
1698739202688,1787
1698739202696,1811
1698739202704,1849
1698739202712,1887
1698739202720,1872
1698739202728,1887
1698739202736,1890
1698739202744,1850
1698739202752,1787
1698739202760,1770
1698739202768,1691
1698739202776,1641
1698739202784,1520
1698739202792,1455
1698739202800,1413
1698739202808,1442
1698739202816,1639
1698739202824,1782
1698739202832,1843
1698739202840,1991
1698739202848,2053
1698739202856,2032
1698739202864,2081
1698739202872,2112
1698739202880,2143
1698739202888,2193
1698739202896,2176
1698739202904,2234
1698739202912,2256
1698739202920,2298
1698739202928,2321
1698739202936,2330
1698739202944,2323
1698739202952,2311
1698739202960,2270
1698739202968,2270
1698739202976,2245
1698739202984,2278
1698739202992,2304
1698739203000,2316
1698739203008,2325
1698739203016,2345
1698739203024,2369
1698739203032,2384
1698739203040,2345
1698739203048,2334
1698739203056,2311
1698739203064,2389
1698739203072,2441
1698739203080,2501
1698739203088,2559
1698739203096,2543
1698739203104,2576
1698739203112,2559
1698739203120,2555
1698739203128,2415
1698739203136,2301
1698739203144,2192
1698739203152,2179
1698739203160,2208
1698739203168,2329
1698739203176,2363
1698739203184,2492
1698739203192,2509
1698739203200,2497
1698739203208,2413
1698739203216,2329
1698739203224,2315
1698739203232,2343
1698739203240,2416
1698739203248,2506
1698739203256,2518
1698739203264,2653
1698739203272,2704
1698739203280,2847
1698739203288,2907
1698739203296,2904
1698739203304,2818
1698739203312,2763
1698739203320,2609
1698739203328,2518
1698739203336,2492
1698739203344,2615
1698739203352,2710
1698739203360,2912
1698739203368,3172
1698739203376,3311
1698739203384,3554
1698739203392,3655
1698739203400,3664
1698739203408,3565
1698739203416,3467
1698739203424,3392
1698739203432,3363
1698739203440,3315
1698739203448,3301
1698739203456,3265
1698739203464,3312
1698739203472,3311
1698739203480,3295
1698739203488,3193
1698739203496,3090
1698739203504,2987
1698739203512,2891
1698739203520,2887
1698739203528,2816
1698739203536,2752
1698739203544,2711
1698739203552,2687
1698739203560,2647
1698739203568,2637
1698739203576,2626
1698739203584,2626
1698739203592,2645
1698739203600,2654
1698739203608,2695
1698739203616,2691
1698739203624,2749
1698739203632,2771
1698739203640,2768
1698739203648,2719
1698739203656,2682
1698739203664,2622
1698739203672,2566
1698739203680,2458
1698739203688,2331
1698739203696,2233
1698739203704,2167
1698739203712,2167
1698739203720,2176
1698739203728,2227
1698739203736,2233
1698739203744,2355
1698739203752,2416
1698739203760,2555
1698739203768,2669
1698739203776,2644
1698739203784,2678
1698739203792,2697
1698739203800,2695
1698739203808,2702
1698739203816,2695
1698739203824,2748
1698739203832,2764
1698739203840,2851
1698739203848,2865
1698739203856,2879
1698739203864,2864
1698739203872,2836
1698739203880,2815
1698739203888,2818
1698739203896,2837
1698739203904,2835
1698739203912,2832
1698739203920,2827
1698739203928,2833
1698739203936,2845
1698739203944,2856
1698739203952,2857
1698739203960,2800
1698739203968,2768
1698739203976,2725
1698739203984,2713
1698739203992,2739
1698739204000,2785
1698739204008,2783
1698739204016,2805
1698739204024,2787
1698739204032,2764
1698739204040,2693
1698739204048,2606
1698739204056,2389
1698739204064,2277
1698739204072,2151
1698739204080,2128
1698739204088,2139
1698739204096,2209
1698739204104,2225
1698739204112,2223
1698739204120,2178
1698739204128,2128
1698739204136,2065
1698739204144,2029
1698739204152,2007
1698739204160,2029
1698739204168,2058
1698739204176,2128
1698739204184,2149
1698739204192,2270
1698739204200,2319
1698739204208,2395
1698739204216,2394
1698739204224,2351
1698739204232,2224
1698739204240,2147
1698739204248,1977
1698739204256,1890
1698739204264,1864
1698739204272,1979
1698739204280,2064
1698739204288,2230
1698739204296,2416
1698739204304,2492
1698739204312,2624
1698739204320,2634
1698739204328,2557
1698739204336,2368
1698739204344,2226
1698739204352,2019
1698739204360,1936
1698739204368,1767
1698739204376,1655
1698739204384,1599
1698739204392,1554
1698739204400,1523
1698739204408,1506
1698739204416,1486
1698739204424,1430
1698739204432,1389
1698739204440,1394
1698739204448,1370
1698739204456,1360
1698739204464,1346
1698739204472,1392
1698739204480,1418
1698739204488,1490
1698739204496,1574
1698739204504,1615
1698739204512,1706
1698739204520,1729
1698739204528,1747
1698739204536,1738
1698739204544,1710
1698739204552,1715
1698739204560,1723
1698739204568,1701
1698739204576,1673
1698739204584,1639
1698739204592,1617
1698739204600,1593
1698739204608,1520
1698739204616,1439
1698739204624,1365
1698739204632,1338
1698739204640,1360
1698739204648,1391
1698739204656,1462
1698739204664,1503
1698739204672,1648
1698739204680,1712
1698739204688,1873
1698739204696,1981
1698739204704,1999
1698739204712,1995
1698739204720,1999
1698739204728,1936
1698739204736,1875
1698739204744,1827
1698739204752,1781
1698739204760,1752
1698739204768,1741
1698739204776,1730
1698739204784,1715
1698739204792,1670
1698739204800,1666
1698739204808,1623
1698739204816,1616
1698739204824,1586
1698739204832,1607
1698739204840,1620
1698739204848,1629
1698739204856,1649
1698739204864,1647
1698739204872,1685
1698739204880,1675
1698739204888,1637
1698739204896,1553
1698739204904,1477
1698739204912,1455
1698739204920,1467
1698739204928,1488
1698739204936,1571
1698739204944,1611
1698739204952,1745
1698739204960,1783
1698739204968,1843
1698739204976,1829
1698739204984,1746
1698739204992,1632
1698739205000,1584
1698739205008,1436
1698739205016,1321
1698739205024,1264
1698739205032,1266
1698739205040,1296
1698739205048,1418
1698739205056,1530
1698739205064,1554
1698739205072,1519
1698739205080,1475
1698739205088,1361
1698739205096,1309
1698739205104,1275
1698739205112,1277
1698739205120,1280
1698739205128,1269
1698739205136,1296
1698739205144,1306
1698739205152,1406
1698739205160,1430
1698739205168,1450
1698739205176,1333
1698739205184,1235
1698739205192,1087
1698739205200,1008
1698739205208,863
1698739205216,783
1698739205224,771
1698739205232,846
1698739205240,903
1698739205248,1072
1698739205256,1219
1698739205264,1267
1698739205272,1314
1698739205280,1329
1698739205288,1295
1698739205296,1259
1698739205304,1218
1698739205312,1197
1698739205320,1194
1698739205328,1222
1698739205336,1279
1698739205344,1303
1698739205352,1301
1698739205360,1294
1698739205368,1213
1698739205376,1138
1698739205384,1083
1698739205392,1047
1698739205400,1033
1698739205408,975
1698739205416,969
1698739205424,976
1698739205432,1054
1698739205440,1075
1698739205448,1130
1698739205456,1152
1698739205464,1138
1698739205472,1233
1698739205480,1296
1698739205488,1382
1698739205496,1477
1698739205504,1504
1698739205512,1590
1698739205520,1606
1698739205528,1583
1698739205536,1509
1698739205544,1422
1698739205552,1296
1698739205560,1191
1698739205568,1173
1698739205576,1152
1698739205584,1136
1698739205592,1163
1698739205600,1185
1698739205608,1216
1698739205616,1296
1698739205624,1334
1698739205632,1461
1698739205640,1520
1698739205648,1611
1698739205656,1681
1698739205664,1713
1698739205672,1759
1698739205680,1827
1698739205688,1914
1698739205696,1934
1698739205704,1987
1698739205712,2007
1698739205720,2021
1698739205728,2043
1698739205736,2029
1698739205744,2010
1698739205752,2000
1698739205760,1969
1698739205768,1982
1698739205776,1969
1698739205784,2001
1698739205792,2013
1698739205800,2007
1698739205808,2039
1698739205816,2036
1698739205824,2063
1698739205832,2079
1698739205840,2081
1698739205848,2102
1698739205856,2094
1698739205864,2155
1698739205872,2192
1698739205880,2271
1698739205888,2287
1698739205896,2328
1698739205904,2372
1698739205912,2384
1698739205920,2384
1698739205928,2350
1698739205936,2260
1698739205944,2158
1698739205952,2106
1698739205960,2094
1698739205968,2114
1698739205976,2174
1698739205984,2255
1698739205992,2293
1698739206000,2285
1698739206008,2224
1698739206016,2126
1698739206024,2138
1698739206032,2161
1698739206040,2288
1698739206048,2320
1698739206056,2471
1698739206064,2574
1698739206072,2685
1698739206080,2727
1698739206088,2790
1698739206096,2832
1698739206104,2824
1698739206112,2743
1698739206120,2670
1698739206128,2510
1698739206136,2435
1698739206144,2282
1698739206152,2253
1698739206160,2267
1698739206168,2406
1698739206176,2503
1698739206184,2694
1698739206192,2862
1698739206200,2910
1698739206208,2983
1698739206216,2988
1698739206224,2854
1698739206232,2708
1698739206240,2629
1698739206248,2536
1698739206256,2519
1698739206264,2497
1698739206272,2510
1698739206280,2519
1698739206288,2545
1698739206296,2567
1698739206304,2518
1698739206312,2439
1698739206320,2375
1698739206328,2274
1698739206336,2240
1698739206344,2167
1698739206352,2141
1698739206360,2133
1698739206368,2161
1698739206376,2194
1698739206384,2293
1698739206392,2449
1698739206400,2479
1698739206408,2545
1698739206416,2585
1698739206424,2624
1698739206432,2672
1698739206440,2665
1698739206448,2649
1698739206456,2643
1698739206464,2579
1698739206472,2517
1698739206480,2490
1698739206488,2469
1698739206496,2474
1698739206504,2421
1698739206512,2415
1698739206520,2411
1698739206528,2465
1698739206536,2515
1698739206544,2613
1698739206552,2711
1698739206560,2763
1698739206568,2871
1698739206576,2929
1698739206584,3002
1698739206592,2979
1698739206600,2931
1698739206608,2864
1698739206616,2855
1698739206624,2814
1698739206632,2854
1698739206640,2864
1698739206648,2912
1698739206656,2954
1698739206664,3009
1698739206672,3084
1698739206680,3056
1698739206688,2992
1698739206696,2962
1698739206704,2910
1698739206712,2886
1698739206720,2864
1698739206728,2830
1698739206736,2827
1698739206744,2811
1698739206752,2853
1698739206760,2853
1698739206768,2834
1698739206776,2832
1698739206784,2811
1698739206792,2832
1698739206800,2846
1698739206808,2896
1698739206816,2946
1698739206824,2978
1698739206832,2998
1698739206840,2978
1698739206848,2942
1698739206856,2917
1698739206864,2768
1698739206872,2615
1698739206880,2574
1698739206888,2577
1698739206896,2630
1698739206904,2739
1698739206912,2865
1698739206920,2893
1698739206928,2870
1698739206936,2843
1698739206944,2697
1698739206952,2591
1698739206960,2543
1698739206968,2497
1698739206976,2501
1698739206984,2522
1698739206992,2566
1698739207000,2579
1698739207008,2637
1698739207016,2674
1698739207024,2676
1698739207032,2653
1698739207040,2549
1698739207048,2326
1698739207056,2224
1698739207064,2036
1698739207072,1973
1698739207080,1982
1698739207088,2096
1698739207096,2195
1698739207104,2389
1698739207112,2587
1698739207120,2646
1698739207128,2695
1698739207136,2688
1698739207144,2543
1698739207152,2369
1698739207160,2286
1698739207168,2145
1698739207176,2112
1698739207184,2059
1698739207192,2041
1698739207200,2043
1698739207208,2073
1698739207216,2110
1698739207224,2126
1698739207232,2157
1698739207240,2109
1698739207248,1991
1698739207256,1953
1698739207264,1843
1698739207272,1775
1698739207280,1747
1698739207288,1731
1698739207296,1755
1698739207304,1792
1698739207312,1887
1698739207320,1929
